Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2019-07-24,0.325,0.325,0.325,0.325,0.0,0.0
2019-07-25,0.325,0.325,0.325,0.325,2.0,41728.0
2019-07-26,0.325,0.325,0.325,0.325,2.0,700000.0
2019-07-29,0.3,0.3,0.3,0.3,0.0,0.0
2019-07-30,0.3,0.3,0.3,0.3,1.0,200000.0
2019-07-31,0.3,0.3,0.3,0.3,1.0,373489.0
2019-08-01,0.3,0.3,0.3,0.3,1.0,200000.0
2019-08-02,0.3,0.3,0.3,0.3,0.0,0.0
2019-08-05,0.3,0.3,0.3,0.3,1.0,200000.0
2019-08-06,0.3,0.3,0.3,0.3,1.0,531696.0
2019-08-07,0.3,0.3,0.3,0.3,2.0,2050359.0
2019-08-08,0.3,0.3,0.3,0.3,4.0,2007793.0
2019-08-09,0.3,0.3,0.3,0.3,6.0,1466830.0
2019-08-12,0.3,0.3,0.3,0.3,3.0,387311.0
2019-08-13,0.3,0.3,0.3,0.3,1.0,50000.0
2019-08-14,0.3,0.3,0.3,0.3,1.0,125425.0
2019-08-15,0.3,0.3,0.3,0.3,3.0,756211.0
2019-08-16,0.23,0.23,0.23,0.23,0.0,0.0
2019-08-19,0.23,0.23,0.23,0.23,2.0,231696.0
2019-08-20,0.23,0.23,0.23,0.23,2.0,422504.0
2019-08-21,0.225,0.225,0.225,0.225,0.0,0.0
2019-08-22,0.225,0.225,0.225,0.225,8.0,3502254.0
2019-08-23,0.225,0.225,0.225,0.225,5.0,4500000.0
2019-08-26,0.225,0.225,0.225,0.225,0.0,0.0
2019-08-27,0.225,0.225,0.225,0.225,29.0,27718256.0
2019-08-28,0.225,0.225,0.225,0.225,58.0,36482843.0
2019-08-29,0.225,0.225,0.225,0.225,55.0,24510217.0
2019-08-30,0.225,0.225,0.225,0.225,36.0,17121587.0
2019-09-02,0.225,0.225,0.225,0.225,23.0,7768415.0
2019-09-03,0.225,0.225,0.225,0.225,8.0,3667467.0
2019-09-04,0.225,0.225,0.225,0.225,15.0,11242390.0
2019-09-05,0.225,0.225,0.225,0.225,2.0,2245217.0
2019-09-06,0.225,0.225,0.225,0.225,13.0,7702698.0
2019-09-09,0.225,0.225,0.225,0.225,7.0,2914364.0
2019-09-10,0.225,0.225,0.225,0.225,4.0,1384797.0
2019-09-11,0.225,0.225,0.225,0.225,7.0,1760874.0
2019-09-12,0.225,0.225,0.225,0.225,5.0,3239735.0
2019-09-13,0.235,0.235,0.235,0.235,0.0,0.0
2019-09-16,0.235,0.235,0.235,0.235,2.0,2599585.0
2019-09-17,0.235,0.235,0.235,0.235,7.0,3396417.0
2019-09-18,0.235,0.235,0.235,0.235,13.0,6354659.0
2019-09-19,0.265,0.265,0.265,0.265,0.0,0.0
2019-09-20,0.265,0.265,0.265,0.265,10.0,6781577.0
2019-09-23,0.265,0.265,0.265,0.265,4.0,2789537.0
2019-09-24,0.265,0.265,0.265,0.265,5.0,5180941.0
2019-09-25,0.265,0.265,0.265,0.265,7.0,4957250.0
2019-09-26,0.265,0.265,0.265,0.265,3.0,965081.0
2019-09-27,0.265,0.265,0.265,0.265,7.0,4162167.0
2019-09-30,0.265,0.265,0.265,0.265,118.0,48502113.0
2019-10-01,0.265,0.265,0.265,0.265,91.0,39609108.0
2019-10-02,0.265,0.265,0.265,0.265,43.0,17016327.0
2019-10-03,0.265,0.265,0.265,0.265,30.0,13413682.0
2019-10-04,0.265,0.265,0.265,0.265,23.0,8364935.0
2019-10-07,0.265,0.265,0.265,0.265,20.0,8180745.0
2019-10-08,0.265,0.265,0.265,0.265,60.0,33001039.0
2019-10-09,0.265,0.265,0.265,0.265,12.0,8414092.0
2019-10-10,0.265,0.265,0.265,0.265,11.0,6744560.0
2019-10-11,0.265,0.265,0.265,0.265,4.0,706568.0
2019-10-14,0.265,0.265,0.265,0.265,8.0,1974635.0
2019-10-15,0.265,0.265,0.265,0.265,5.0,2756818.0
2019-10-16,0.265,0.265,0.265,0.265,10.0,6304152.0
2019-10-17,0.245,0.245,0.245,0.245,0.0,0.0
2019-10-18,0.245,0.245,0.245,0.245,2.0,173787.0
2019-10-21,0.245,0.245,0.245,0.245,22.0,14066265.0
2019-10-22,0.245,0.245,0.245,0.245,2.0,432337.0
2019-10-23,0.245,0.245,0.245,0.245,3.0,567337.0
2019-10-24,0.245,0.245,0.245,0.245,4.0,2873807.0
2019-10-25,0.245,0.245,0.245,0.245,9.0,6672721.0
2019-10-28,0.245,0.245,0.245,0.245,10.0,5085353.0
2019-10-29,0.245,0.245,0.245,0.245,8.0,4187378.0
2019-10-30,0.245,0.245,0.245,0.245,15.0,6597983.0
2019-10-31,0.245,0.245,0.245,0.245,34.0,21825459.0
2019-11-01,0.245,0.245,0.245,0.245,1.0,100000.0
2019-11-04,0.245,0.245,0.245,0.245,3.0,2666768.0
2019-11-05,0.245,0.245,0.245,0.245,9.0,6820415.0
2019-11-06,0.245,0.245,0.245,0.245,16.0,16187427.0
2019-11-07,0.245,0.245,0.245,0.245,41.0,18913823.0
2019-11-08,0.245,0.245,0.245,0.245,497.0,195085786.0
2019-11-11,0.245,0.245,0.245,0.245,157.0,53583291.0
2019-11-12,0.245,0.245,0.245,0.245,86.0,35561955.0
2019-11-13,0.245,0.245,0.245,0.245,168.0,51128386.0
2019-11-14,0.245,0.245,0.245,0.245,177.0,69650015.0
2019-11-15,0.245,0.245,0.245,0.245,47.0,15815126.0
2019-11-18,0.245,0.245,0.245,0.245,40.0,14047711.0
2019-11-19,0.245,0.245,0.245,0.245,30.0,7858043.0
2019-11-20,0.245,0.245,0.245,0.245,23.0,9550553.0
2019-11-21,0.245,0.245,0.245,0.245,61.0,19026356.0
2019-11-22,0.245,0.245,0.245,0.245,38.0,15207675.0
2019-11-25,0.245,0.245,0.245,0.245,36.0,14782722.0
2019-11-26,0.245,0.245,0.245,0.245,45.0,17102812.0
2019-11-27,0.245,0.245,0.245,0.245,65.0,18195419.0
2019-11-28,0.245,0.245,0.245,0.245,606.0,162180229.0
2019-11-29,0.245,0.245,0.245,0.245,335.0,100743167.0
2019-12-02,0.245,0.245,0.245,0.245,160.0,52128793.0
2019-12-03,0.245,0.245,0.245,0.245,109.0,35540788.0
2019-12-04,0.245,0.245,0.245,0.245,329.0,105184809.0
2019-12-05,0.245,0.245,0.245,0.245,162.0,61836906.0
2019-12-06,0.245,0.245,0.245,0.245,55.0,20545762.0
2019-12-09,0.245,0.245,0.245,0.245,53.0,21809309.0
2019-12-10,0.245,0.245,0.245,0.245,39.0,19267151.0
2019-12-11,0.245,0.245,0.245,0.245,20.0,8321784.0
2019-12-12,0.245,0.245,0.245,0.245,39.0,14954946.0
2019-12-13,0.245,0.245,0.245,0.245,30.0,11968327.0
2019-12-16,0.245,0.245,0.245,0.245,110.0,40354063.0
2019-12-17,0.245,0.245,0.245,0.245,29.0,10571317.0
2019-12-18,0.245,0.245,0.245,0.245,24.0,6880748.0
2019-12-19,0.245,0.245,0.245,0.245,49.0,17457281.0
2019-12-20,0.245,0.245,0.245,0.245,42.0,20000550.0
2019-12-23,0.245,0.245,0.245,0.245,31.0,14613149.0
2019-12-24,0.245,0.245,0.245,0.245,21.0,9224162.0
2019-12-27,0.245,0.245,0.245,0.245,14.0,4098546.0
2019-12-30,0.245,0.245,0.245,0.245,16.0,4901959.0
2019-12-31,0.245,0.245,0.245,0.245,26.0,7562735.0
2020-01-02,0.245,0.245,0.245,0.245,33.0,13588219.0
2020-01-03,0.245,0.245,0.245,0.245,27.0,4486826.0
2020-01-06,0.245,0.245,0.245,0.245,36.0,19594262.0
2020-01-07,0.245,0.245,0.245,0.245,32.0,12581064.0
2020-01-08,0.245,0.245,0.245,0.245,58.0,27869068.0
2020-01-09,0.245,0.245,0.245,0.245,155.0,67365307.0
2020-01-10,0.245,0.245,0.245,0.245,22.0,7925527.0
2020-01-13,0.245,0.245,0.245,0.245,23.0,7761306.0
2020-01-14,0.245,0.245,0.245,0.245,12.0,3364647.0
2020-01-15,0.245,0.245,0.245,0.245,97.0,42334808.0
2020-01-16,0.245,0.245,0.245,0.245,42.0,11719204.0
2020-01-17,0.245,0.245,0.245,0.245,11.0,2401047.0
2020-01-20,0.245,0.245,0.245,0.245,29.0,11087891.0
2020-01-21,0.245,0.245,0.245,0.245,20.0,5971884.0
2020-01-22,0.245,0.245,0.245,0.245,11.0,2981491.0
2020-01-23,0.245,0.245,0.245,0.245,18.0,7178938.0
2020-01-24,0.245,0.245,0.245,0.245,28.0,10470236.0
2020-01-27,0.245,0.245,0.245,0.245,34.0,20872709.0
2020-01-28,0.245,0.245,0.245,0.245,17.0,10818636.0
2020-01-29,0.245,0.245,0.245,0.245,18.0,6842955.0
2020-01-30,0.245,0.245,0.245,0.245,20.0,10504823.0
2020-01-31,0.245,0.245,0.245,0.245,30.0,11067724.0
2020-02-03,0.245,0.245,0.245,0.245,21.0,7375971.0
2020-02-04,0.245,0.245,0.245,0.245,17.0,5510309.0
2020-02-05,0.245,0.245,0.245,0.245,49.0,14933290.0
2020-02-06,0.245,0.245,0.245,0.245,49.0,11858009.0
2020-02-07,0.245,0.245,0.245,0.245,28.0,8385536.0
2020-02-10,0.245,0.245,0.245,0.245,50.0,15309186.0
2020-02-11,0.245,0.245,0.245,0.245,31.0,10226188.0
2020-02-12,0.245,0.245,0.245,0.245,11.0,2711140.0
2020-02-13,0.245,0.245,0.245,0.245,33.0,8874212.0
2020-02-14,0.245,0.245,0.245,0.245,29.0,7854406.0
2020-02-17,0.245,0.245,0.245,0.245,317.0,88199692.0
2020-02-18,0.245,0.245,0.245,0.245,149.0,38505144.0
2020-02-19,0.245,0.245,0.245,0.245,79.0,21106422.0
2020-02-20,0.245,0.245,0.245,0.245,50.0,15408116.0
2020-02-21,0.245,0.245,0.245,0.245,97.0,20431056.0
2020-02-24,0.245,0.245,0.245,0.245,296.0,56658325.0
2020-02-25,0.245,0.245,0.245,0.245,164.0,38393222.0
2020-02-26,0.245,0.245,0.245,0.245,149.0,32642839.0
2020-02-27,0.245,0.245,0.245,0.245,82.0,18770944.0
2020-02-28,0.245,0.245,0.245,0.245,120.0,26549299.0
2020-03-02,0.245,0.245,0.245,0.245,69.0,22039519.0
2020-03-03,0.245,0.245,0.245,0.245,23.0,5173793.0
2020-03-04,0.245,0.245,0.245,0.245,21.0,2935060.0
2020-03-05,0.245,0.245,0.245,0.245,18.0,4118288.0
2020-03-06,0.245,0.245,0.245,0.245,20.0,6657693.0
2020-03-09,0.245,0.245,0.245,0.245,19.0,4104699.0
2020-03-10,0.245,0.245,0.245,0.245,40.0,9009485.0
2020-03-11,0.245,0.245,0.245,0.245,28.0,10632536.0
2020-03-12,0.245,0.245,0.245,0.245,29.0,7503609.0
2020-03-13,0.245,0.245,0.245,0.245,44.0,13641091.0
2020-03-16,0.245,0.245,0.245,0.245,20.0,6307899.0
2020-03-17,0.245,0.245,0.245,0.245,7.0,1342954.0
2020-03-18,0.245,0.245,0.245,0.245,28.0,8395498.0
2020-03-19,0.245,0.245,0.245,0.245,25.0,6616052.0
2020-03-20,0.245,0.245,0.245,0.245,31.0,8180470.0
2020-03-23,0.245,0.245,0.245,0.245,14.0,2694665.0
2020-03-24,0.245,0.245,0.245,0.245,38.0,11840541.0
2020-03-25,0.245,0.245,0.245,0.245,11.0,4506122.0
2020-03-26,0.245,0.245,0.245,0.245,46.0,15087322.0
2020-03-27,0.245,0.245,0.245,0.245,10.0,3719420.0
2020-03-30,0.245,0.245,0.245,0.245,7.0,3249937.0
2020-03-31,0.245,0.245,0.245,0.245,15.0,4934599.0
2020-04-01,0.245,0.245,0.245,0.245,8.0,2650907.0
2020-04-02,0.245,0.245,0.245,0.245,16.0,4074668.0
2020-04-03,0.245,0.245,0.245,0.245,13.0,3259914.0
2020-04-06,0.245,0.245,0.245,0.245,17.0,5762728.0
2020-04-07,0.245,0.245,0.245,0.245,24.0,6320149.0
2020-04-08,0.245,0.245,0.245,0.245,12.0,1938078.0
2020-04-09,0.245,0.245,0.245,0.245,33.0,4064271.0
2020-04-14,0.245,0.245,0.245,0.245,32.0,7323013.0
2020-04-15,0.245,0.245,0.245,0.245,40.0,28195062.0
2020-04-16,0.245,0.245,0.245,0.245,9.0,1673804.0
2020-04-17,0.245,0.245,0.245,0.245,12.0,3123998.0
2020-04-20,0.245,0.245,0.245,0.245,10.0,3194639.0
2020-04-21,0.245,0.245,0.245,0.245,7.0,2540034.0
2020-04-22,0.245,0.245,0.245,0.245,12.0,2779951.0
2020-04-23,0.245,0.245,0.245,0.245,12.0,5844603.0
2020-04-24,0.245,0.245,0.245,0.245,11.0,11771173.0
2020-04-27,0.245,0.245,0.245,0.245,11.0,3417053.0
2020-04-28,0.245,0.245,0.245,0.245,75.0,25762830.0
2020-04-29,0.245,0.245,0.245,0.245,20.0,7196361.0
2020-04-30,0.245,0.245,0.245,0.245,48.0,12598495.0
2020-05-01,0.245,0.245,0.245,0.245,31.0,7445110.0
2020-05-04,0.245,0.245,0.245,0.245,99.0,19063386.0
2020-05-05,0.245,0.245,0.245,0.245,74.0,19779793.0
2020-05-06,0.245,0.245,0.245,0.245,28.0,10822179.0
2020-05-07,0.245,0.245,0.245,0.245,34.0,9293960.0
