Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2004-05-26,65.0,65.0,65.0,65.0,0.0,91638.0
2004-05-27,65.0,65.0,65.0,65.0,0.0,119778.0
2004-05-28,65.0,65.0,65.0,65.0,0.0,178905.0
2004-05-31,65.0,65.0,65.0,65.0,0.0,0.0
2004-06-01,65.0,65.0,65.0,65.0,0.0,3000.0
2004-06-02,65.0,65.0,65.0,65.0,0.0,5000.0
2004-06-03,65.0,65.0,65.0,65.0,0.0,24343.0
2004-06-04,65.0,65.0,65.0,65.0,0.0,35509.0
2004-06-07,65.0,65.0,65.0,65.0,0.0,34615.0
2004-06-08,61.5,61.5,61.5,61.5,0.0,1.0
2004-06-09,61.5,61.5,61.5,61.5,0.0,106800.0
2004-06-10,61.5,61.5,61.5,61.5,0.0,2700.0
2004-06-11,61.5,61.5,61.5,61.5,0.0,9000.0
2004-06-14,61.5,61.5,61.5,61.5,0.0,18923.0
2004-06-15,61.5,61.5,61.5,61.5,0.0,4000.0
2004-06-16,61.5,61.5,61.5,61.5,0.0,0.0
2004-06-17,61.5,61.5,61.5,61.5,0.0,8154.0
2004-06-18,61.5,61.5,61.5,61.5,0.0,10800.0
2004-06-21,61.5,61.5,61.5,61.5,0.0,0.0
2004-06-22,61.5,61.5,61.5,61.5,0.0,0.0
2004-06-23,61.5,61.5,61.5,61.5,0.0,31600.0
2004-06-24,61.5,61.5,61.5,61.5,0.0,0.0
2004-06-25,61.5,61.5,61.5,61.5,0.0,13495.0
2004-06-28,61.5,61.5,61.5,61.5,0.0,89500.0
2004-06-29,61.5,61.5,61.5,61.5,0.0,32500.0
2004-06-30,62.5,62.5,62.5,62.5,0.0,1.0
2004-07-01,62.5,62.5,62.5,62.5,0.0,86186.0
2004-07-02,62.5,62.5,62.5,62.5,0.0,120505.0
2004-07-05,62.5,62.5,62.5,62.5,0.0,1200.0
2004-07-06,62.5,62.5,62.5,62.5,0.0,13072.0
2004-07-07,62.5,62.5,62.5,62.5,0.0,20000.0
2004-07-08,62.5,62.5,62.5,62.5,0.0,12000.0
2004-07-09,62.5,62.5,62.5,62.5,0.0,9200.0
2004-07-12,62.5,62.5,62.5,62.5,0.0,2500.0
2004-07-13,62.5,62.5,62.5,62.5,0.0,13600.0
2004-07-14,73.0,73.0,73.0,73.0,0.0,1.0
2004-07-15,73.0,73.0,73.0,73.0,0.0,4000.0
2004-07-16,73.0,73.0,73.0,73.0,0.0,820.0
2004-07-19,73.0,73.0,73.0,73.0,0.0,0.0
2004-07-20,73.0,73.0,73.0,73.0,0.0,22752.0
2004-07-21,73.0,73.0,73.0,73.0,0.0,135843.0
2004-07-22,73.0,73.0,73.0,73.0,0.0,21125.0
2004-07-23,73.0,73.0,73.0,73.0,0.0,30000.0
2004-07-26,70.0,70.0,70.0,70.0,0.0,1.0
2004-07-27,70.0,70.0,70.0,70.0,0.0,3000.0
2004-07-28,70.0,70.0,70.0,70.0,0.0,4000.0
2004-07-29,70.0,70.0,70.0,70.0,0.0,0.0
2004-07-30,70.0,70.0,70.0,70.0,0.0,10550.0
2004-08-02,70.0,70.0,70.0,70.0,0.0,6700.0
2004-08-03,70.0,70.0,70.0,70.0,0.0,10600.0
2004-08-04,70.0,70.0,70.0,70.0,0.0,116200.0
2004-08-05,73.5,73.5,73.5,73.5,0.0,1.0
2004-08-06,73.5,73.5,73.5,73.5,0.0,30300.0
2004-08-09,73.5,73.5,73.5,73.5,0.0,3300.0
2004-08-10,73.5,73.5,73.5,73.5,0.0,13100.0
2004-08-11,73.5,73.5,73.5,73.5,0.0,18800.0
2004-08-12,73.5,73.5,73.5,73.5,0.0,0.0
2004-08-13,73.5,73.5,73.5,73.5,0.0,222941.0
2004-08-16,73.5,73.5,73.5,73.5,0.0,74182.0
2004-08-17,73.5,73.5,73.5,73.5,0.0,47423.0
2004-08-18,73.5,73.5,73.5,73.5,0.0,222290.0
2004-08-19,73.5,73.5,73.5,73.5,0.0,57550.0
2004-08-20,73.5,73.5,73.5,73.5,0.0,47538.0
2004-08-23,73.5,73.5,73.5,73.5,0.0,34722.0
2004-08-24,73.5,73.5,73.5,73.5,0.0,70053.0
2004-08-25,73.5,73.5,73.5,73.5,0.0,26567.0
2004-08-26,73.5,73.5,73.5,73.5,0.0,118112.0
2004-08-27,73.5,73.5,73.5,73.5,0.0,112395.0
2004-08-30,73.5,73.5,73.5,73.5,0.0,0.0
2004-08-31,73.5,73.5,73.5,73.5,0.0,226370.0
2004-09-01,73.5,73.5,73.5,73.5,0.0,36772.0
2004-09-02,73.5,73.5,73.5,73.5,0.0,24630.0
2004-09-03,73.5,73.5,73.5,73.5,0.0,147279.0
2004-09-06,73.5,73.5,73.5,73.5,0.0,132766.0
2004-09-07,73.5,73.5,73.5,73.5,0.0,42404.0
2004-09-08,73.5,73.5,73.5,73.5,0.0,249460.0
2004-09-09,73.5,73.5,73.5,73.5,0.0,35012.0
2004-09-10,73.5,73.5,73.5,73.5,0.0,24327.0
2004-09-13,73.5,73.5,73.5,73.5,0.0,78664.0
2004-09-14,73.5,73.5,73.5,73.5,0.0,13620.0
