Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1986-06-12,52.0,52.0,52.0,52.0,0.0,0.0
1986-06-13,52.0,52.0,52.0,52.0,0.0,0.0
1986-06-16,52.0,52.0,52.0,52.0,0.0,0.0
1986-06-17,52.0,52.0,52.0,52.0,0.0,0.0
1986-06-18,52.0,52.0,52.0,52.0,0.0,0.0
1986-06-19,52.0,52.0,52.0,52.0,0.0,0.0
1986-07-02,54.0,54.0,54.0,54.0,0.0,1.0
1986-07-03,65.0,65.0,65.0,65.0,0.0,1.0
1986-07-07,65.0,65.0,65.0,65.0,0.0,0.0
1986-07-14,68.0,68.0,68.0,68.0,0.0,1.0
1986-07-15,70.0,70.0,70.0,70.0,0.0,1.0
1986-07-16,80.0,80.0,80.0,80.0,0.0,1.0
1986-07-17,82.0,82.0,82.0,82.0,0.0,1.0
1986-07-18,80.0,80.0,80.0,80.0,0.0,1.0
1986-07-21,79.0,79.0,79.0,79.0,0.0,1.0
1986-07-22,80.0,80.0,80.0,80.0,0.0,1.0
1986-07-25,75.0,75.0,75.0,75.0,0.0,1.0
1986-08-11,72.0,72.0,72.0,72.0,0.0,1.0
1986-08-14,74.0,74.0,74.0,74.0,0.0,1.0
1986-08-15,75.0,75.0,75.0,75.0,0.0,1.0
1986-08-19,76.0,76.0,76.0,76.0,0.0,1.0
1986-09-02,75.0,75.0,75.0,75.0,0.0,1.0
1986-09-05,72.0,72.0,72.0,72.0,0.0,1.0
1986-09-08,73.0,73.0,73.0,73.0,0.0,1.0
1986-09-09,74.0,74.0,74.0,74.0,0.0,1.0
1986-09-11,72.0,72.0,72.0,72.0,0.0,1.0
1986-09-16,70.0,70.0,70.0,70.0,0.0,1.0
1986-09-17,68.0,68.0,68.0,68.0,0.0,1.0
1986-09-18,67.0,67.0,67.0,67.0,0.0,1.0
1986-09-22,65.0,65.0,65.0,65.0,0.0,1.0
1986-09-29,63.0,63.0,63.0,63.0,0.0,1.0
1986-10-06,62.0,62.0,62.0,62.0,0.0,1.0
1986-10-21,60.0,60.0,60.0,60.0,0.0,1.0
1986-10-24,59.0,59.0,59.0,59.0,0.0,1.0
1986-10-27,62.0,62.0,62.0,62.0,0.0,1.0
1986-10-29,60.0,60.0,60.0,60.0,0.0,1.0
1986-10-31,61.0,61.0,61.0,61.0,0.0,1.0
1986-11-11,63.0,63.0,63.0,63.0,0.0,1.0
1986-11-12,65.0,65.0,65.0,65.0,0.0,1.0
1986-11-17,64.0,64.0,64.0,64.0,0.0,1.0
1986-11-19,63.0,63.0,63.0,63.0,0.0,1.0
1986-11-25,62.0,62.0,62.0,62.0,0.0,1.0
1986-11-26,63.0,63.0,63.0,63.0,0.0,1.0
1986-11-27,62.0,62.0,62.0,62.0,0.0,1.0
1986-12-01,63.0,63.0,63.0,63.0,0.0,1.0
1986-12-02,62.0,62.0,62.0,62.0,0.0,1.0
1986-12-04,64.0,64.0,64.0,64.0,0.0,1.0
1986-12-18,63.0,63.0,63.0,63.0,0.0,1.0
1986-12-23,64.0,64.0,64.0,64.0,0.0,1.0
1986-12-24,63.0,63.0,63.0,63.0,0.0,1.0
1986-12-29,62.0,62.0,62.0,62.0,0.0,1.0
1986-12-30,63.0,63.0,63.0,63.0,0.0,1.0
1987-01-02,62.0,62.0,62.0,62.0,0.0,1.0
1987-01-05,61.0,61.0,61.0,61.0,0.0,1.0
1987-01-22,60.0,60.0,60.0,60.0,0.0,1.0
1987-01-23,59.0,59.0,59.0,59.0,0.0,1.0
1987-01-28,58.0,58.0,58.0,58.0,0.0,1.0
1987-02-02,56.0,56.0,56.0,56.0,0.0,1.0
1987-02-05,55.0,55.0,55.0,55.0,0.0,1.0
1987-02-11,57.0,57.0,57.0,57.0,0.0,1.0
1987-02-12,58.0,58.0,58.0,58.0,0.0,1.0
1987-02-13,57.0,57.0,57.0,57.0,0.0,1.0
1987-02-17,56.0,56.0,56.0,56.0,0.0,1.0
1987-02-18,61.0,61.0,61.0,61.0,0.0,1.0
1987-02-19,62.0,62.0,62.0,62.0,0.0,1.0
1987-02-20,63.0,63.0,63.0,63.0,0.0,1.0
1987-02-24,65.0,65.0,65.0,65.0,0.0,1.0
1987-02-25,67.0,67.0,67.0,67.0,0.0,1.0
1987-03-04,66.0,66.0,66.0,66.0,0.0,1.0
1987-03-06,67.0,67.0,67.0,67.0,0.0,1.0
1987-03-09,66.0,66.0,66.0,66.0,0.0,1.0
1987-03-12,67.0,67.0,67.0,67.0,0.0,1.0
1987-03-24,69.0,69.0,69.0,69.0,0.0,1.0
1987-03-25,67.0,67.0,67.0,67.0,0.0,1.0
1987-03-26,66.0,66.0,66.0,66.0,0.0,1.0
1987-03-27,65.0,65.0,65.0,65.0,0.0,1.0
1987-03-30,62.0,62.0,62.0,62.0,0.0,1.0
1987-03-31,61.0,61.0,61.0,61.0,0.0,1.0
1987-04-01,60.0,60.0,60.0,60.0,0.0,1.0
1987-04-02,57.0,57.0,57.0,57.0,0.0,1.0
1987-04-03,50.0,50.0,50.0,50.0,0.0,1.0
1987-04-06,60.0,60.0,60.0,60.0,0.0,1.0
1987-04-14,59.0,59.0,59.0,59.0,0.0,1.0
1987-04-15,57.0,57.0,57.0,57.0,0.0,1.0
1987-04-16,58.0,58.0,58.0,58.0,0.0,1.0
1987-04-21,57.0,57.0,57.0,57.0,0.0,1.0
1987-04-22,55.0,55.0,55.0,55.0,0.0,1.0
1987-04-24,54.0,54.0,54.0,54.0,0.0,1.0
1987-04-27,56.0,56.0,56.0,56.0,0.0,1.0
1987-04-28,58.0,58.0,58.0,58.0,0.0,1.0
1987-04-29,59.0,59.0,59.0,59.0,0.0,1.0
1987-04-30,61.0,61.0,61.0,61.0,0.0,1.0
1987-05-01,60.0,60.0,60.0,60.0,0.0,1.0
1987-05-05,58.0,58.0,58.0,58.0,0.0,1.0
1987-05-11,60.0,60.0,60.0,60.0,0.0,1.0
1987-05-12,59.0,59.0,59.0,59.0,0.0,1.0
1987-05-13,58.0,58.0,58.0,58.0,0.0,1.0
1987-05-14,56.0,56.0,56.0,56.0,0.0,1.0
1987-05-15,57.0,57.0,57.0,57.0,0.0,1.0
1987-05-18,58.0,58.0,58.0,58.0,0.0,1.0
1987-05-20,60.0,60.0,60.0,60.0,0.0,1.0
1987-05-21,61.0,61.0,61.0,61.0,0.0,1.0
1987-06-01,58.0,58.0,58.0,58.0,0.0,1.0
1987-06-02,63.0,63.0,63.0,63.0,0.0,1.0
1987-06-03,65.0,65.0,65.0,65.0,0.0,1.0
1987-06-04,68.0,68.0,68.0,68.0,0.0,1.0
1987-06-05,75.0,75.0,75.0,75.0,0.0,1.0
1987-06-08,73.0,73.0,73.0,73.0,0.0,1.0
1987-06-09,72.0,72.0,72.0,72.0,0.0,1.0
1987-06-10,73.0,73.0,73.0,73.0,0.0,1.0
1987-06-12,71.0,71.0,71.0,71.0,0.0,1.0
1987-06-15,76.0,76.0,76.0,76.0,0.0,1.0
1987-06-16,75.0,75.0,75.0,75.0,0.0,1.0
1987-06-17,73.0,73.0,73.0,73.0,0.0,1.0
1987-06-18,71.0,71.0,71.0,71.0,0.0,1.0
1987-06-26,70.0,70.0,70.0,70.0,0.0,1.0
1987-06-29,68.0,68.0,68.0,68.0,0.0,1.0
1987-07-06,65.0,65.0,65.0,65.0,0.0,1.0
1987-07-08,64.0,64.0,64.0,64.0,0.0,1.0
1987-07-09,63.0,63.0,63.0,63.0,0.0,1.0
1987-07-13,73.0,73.0,73.0,73.0,0.0,1.0
1987-07-14,83.0,83.0,83.0,83.0,0.0,1.0
1987-07-15,80.0,80.0,80.0,80.0,0.0,1.0
1987-07-16,76.0,76.0,76.0,76.0,0.0,1.0
1987-07-17,77.0,77.0,77.0,77.0,0.0,1.0
1987-07-20,76.0,76.0,76.0,76.0,0.0,1.0
1987-07-21,73.0,73.0,73.0,73.0,0.0,1.0
1987-07-22,71.0,71.0,71.0,71.0,0.0,1.0
1987-07-23,70.0,70.0,70.0,70.0,0.0,1.0
1987-07-24,69.0,69.0,69.0,69.0,0.0,1.0
1987-07-27,68.0,68.0,68.0,68.0,0.0,1.0
1987-07-29,70.0,70.0,70.0,70.0,0.0,1.0
1987-07-31,72.0,72.0,72.0,72.0,0.0,1.0
1987-08-03,74.0,74.0,74.0,74.0,0.0,1.0
1987-08-06,73.0,73.0,73.0,73.0,0.0,1.0
1987-08-07,69.0,69.0,69.0,69.0,0.0,1.0
1987-08-10,61.0,61.0,61.0,61.0,0.0,1.0
1987-08-11,63.0,63.0,63.0,63.0,0.0,1.0
1987-08-12,65.0,65.0,65.0,65.0,0.0,1.0
1987-08-13,66.0,66.0,66.0,66.0,0.0,1.0
1987-08-14,68.0,68.0,68.0,68.0,0.0,1.0
1987-08-17,66.0,66.0,66.0,66.0,0.0,1.0
1987-08-20,63.0,63.0,63.0,63.0,0.0,1.0
1987-08-21,65.0,65.0,65.0,65.0,0.0,1.0
1987-08-24,63.0,63.0,63.0,63.0,0.0,1.0
1987-09-01,64.0,64.0,64.0,64.0,0.0,1.0
1987-09-02,63.0,63.0,63.0,63.0,0.0,1.0
1987-09-04,61.0,61.0,61.0,61.0,0.0,1.0
1987-09-07,67.0,67.0,67.0,67.0,0.0,1.0
1987-09-08,68.0,68.0,68.0,68.0,0.0,1.0
1987-09-09,65.0,65.0,65.0,65.0,0.0,1.0
1987-09-10,64.0,64.0,64.0,64.0,0.0,1.0
1987-09-11,65.0,65.0,65.0,65.0,0.0,1.0
1987-09-15,64.0,64.0,64.0,64.0,0.0,1.0
1987-09-17,63.0,63.0,63.0,63.0,0.0,1.0
1987-09-18,62.0,62.0,62.0,62.0,0.0,1.0
1987-09-23,63.0,63.0,63.0,63.0,0.0,1.0
1987-09-24,74.0,74.0,74.0,74.0,0.0,1.0
1987-09-25,77.0,77.0,77.0,77.0,0.0,1.0
1987-09-29,76.0,76.0,76.0,76.0,0.0,1.0
1987-10-01,73.0,73.0,73.0,73.0,0.0,1.0
1987-10-02,75.0,75.0,75.0,75.0,0.0,1.0
1987-10-05,78.0,78.0,78.0,78.0,0.0,1.0
1987-10-06,79.0,79.0,79.0,79.0,0.0,1.0
1987-10-07,82.0,82.0,82.0,82.0,0.0,1.0
1987-10-08,78.0,78.0,78.0,78.0,0.0,1.0
1987-10-09,76.0,76.0,76.0,76.0,0.0,1.0
1987-10-12,76.0,76.0,76.0,76.0,0.0,0.0
1987-10-13,75.0,75.0,75.0,75.0,0.0,1.0
1987-10-15,79.0,79.0,79.0,79.0,0.0,1.0
1987-10-19,73.0,73.0,73.0,73.0,0.0,1.0
1987-10-20,63.0,63.0,63.0,63.0,0.0,1.0
1987-10-21,65.0,65.0,65.0,65.0,0.0,1.0
1987-10-22,64.0,64.0,64.0,64.0,0.0,1.0
1987-10-23,63.0,63.0,63.0,63.0,0.0,1.0
1987-10-26,61.0,61.0,61.0,61.0,0.0,1.0
1987-10-27,63.0,63.0,63.0,63.0,0.0,1.0
1987-10-28,61.0,61.0,61.0,61.0,0.0,1.0
1987-11-02,60.0,60.0,60.0,60.0,0.0,1.0
1987-11-03,58.0,58.0,58.0,58.0,0.0,1.0
1987-11-04,53.0,53.0,53.0,53.0,0.0,1.0
1987-11-05,46.0,46.0,46.0,46.0,0.0,1.0
1987-11-06,43.0,43.0,43.0,43.0,0.0,1.0
1987-11-09,38.0,38.0,38.0,38.0,0.0,1.0
1987-11-10,36.0,36.0,36.0,36.0,0.0,1.0
1987-11-11,43.0,43.0,43.0,43.0,0.0,1.0
1987-11-12,46.0,46.0,46.0,46.0,0.0,1.0
1987-11-16,48.0,48.0,48.0,48.0,0.0,1.0
1987-11-17,50.0,50.0,50.0,50.0,0.0,1.0
1987-11-18,51.0,51.0,51.0,51.0,0.0,1.0
1987-11-19,53.0,53.0,53.0,53.0,0.0,1.0
1987-11-20,58.0,58.0,58.0,58.0,0.0,1.0
1987-11-23,58.0,58.0,58.0,58.0,0.0,0.0
1987-11-24,56.0,56.0,56.0,56.0,0.0,1.0
1987-11-25,52.0,52.0,52.0,52.0,0.0,1.0
1987-11-26,53.0,53.0,53.0,53.0,0.0,1.0
1987-11-27,51.0,51.0,51.0,51.0,0.0,1.0
1987-12-02,52.0,52.0,52.0,52.0,0.0,1.0
1987-12-04,50.0,50.0,50.0,50.0,0.0,1.0
1987-12-07,49.0,49.0,49.0,49.0,0.0,1.0
1987-12-08,48.0,48.0,48.0,48.0,0.0,1.0
1987-12-09,49.0,49.0,49.0,49.0,0.0,1.0
1987-12-11,47.0,47.0,47.0,47.0,0.0,1.0
1987-12-23,53.0,53.0,53.0,53.0,0.0,1.0
1987-12-29,50.0,50.0,50.0,50.0,0.0,1.0
1987-12-30,52.0,52.0,52.0,52.0,0.0,1.0
1987-12-31,56.0,56.0,56.0,56.0,0.0,1.0
1988-01-04,57.0,57.0,57.0,57.0,0.0,1.0
1988-01-05,56.0,56.0,56.0,56.0,0.0,1.0
1988-01-06,57.0,57.0,57.0,57.0,0.0,1.0
1988-01-08,56.0,56.0,56.0,56.0,0.0,1.0
1988-01-11,57.0,57.0,57.0,57.0,0.0,1.0
1988-01-12,56.0,56.0,56.0,56.0,0.0,1.0
1988-01-13,57.0,57.0,57.0,57.0,0.0,1.0
1988-01-14,58.0,58.0,58.0,58.0,0.0,1.0
1988-01-15,56.0,56.0,56.0,56.0,0.0,1.0
1988-01-18,57.0,57.0,57.0,57.0,0.0,1.0
1988-01-19,56.0,56.0,56.0,56.0,0.0,1.0
1988-02-03,55.0,55.0,55.0,55.0,0.0,1.0
1988-02-05,53.0,53.0,53.0,53.0,0.0,1.0
1988-02-08,51.0,51.0,51.0,51.0,0.0,1.0
1988-02-09,50.0,50.0,50.0,50.0,0.0,1.0
1988-02-19,48.0,48.0,48.0,48.0,0.0,1.0
1988-03-03,46.0,46.0,46.0,46.0,0.0,1.0
1988-03-07,45.0,45.0,45.0,45.0,0.0,1.0
1988-03-08,44.0,44.0,44.0,44.0,0.0,1.0
1988-03-10,41.0,41.0,41.0,41.0,0.0,1.0
1988-03-11,43.0,43.0,43.0,43.0,0.0,1.0
1988-03-17,41.0,41.0,41.0,41.0,0.0,1.0
1988-03-24,40.0,40.0,40.0,40.0,0.0,1.0
1988-04-13,41.0,41.0,41.0,41.0,0.0,1.0
1988-04-14,45.0,45.0,45.0,45.0,0.0,1.0
1988-04-18,48.0,48.0,48.0,48.0,0.0,1.0
1988-04-19,49.0,49.0,49.0,49.0,0.0,1.0
1988-04-20,50.0,50.0,50.0,50.0,0.0,1.0
1988-04-21,54.0,54.0,54.0,54.0,0.0,1.0
1988-04-22,55.0,55.0,55.0,55.0,0.0,1.0
1988-04-25,58.0,58.0,58.0,58.0,0.0,1.0
1988-04-28,60.0,60.0,60.0,60.0,0.0,1.0
1988-04-29,62.0,62.0,62.0,62.0,0.0,1.0
1988-05-03,61.0,61.0,61.0,61.0,0.0,1.0
1988-05-04,53.0,53.0,53.0,53.0,0.0,1.0
1988-05-06,51.0,51.0,51.0,51.0,0.0,1.0
1988-05-09,51.0,51.0,51.0,51.0,0.0,0.0
1988-05-10,52.0,52.0,52.0,52.0,0.0,1.0
1988-05-11,50.0,50.0,50.0,50.0,0.0,1.0
1988-05-12,49.0,49.0,49.0,49.0,0.0,1.0
1988-05-13,50.0,50.0,50.0,50.0,0.0,1.0
1988-05-16,51.0,51.0,51.0,51.0,0.0,1.0
1988-05-17,54.0,54.0,54.0,54.0,0.0,1.0
1988-05-18,55.0,55.0,55.0,55.0,0.0,1.0
1988-05-19,54.0,54.0,54.0,54.0,0.0,1.0
1988-05-20,60.0,60.0,60.0,60.0,0.0,1.0
1988-05-24,61.0,61.0,61.0,61.0,0.0,1.0
1988-05-25,63.0,63.0,63.0,63.0,0.0,1.0
1988-05-26,64.0,64.0,64.0,64.0,0.0,1.0
1988-05-27,63.0,63.0,63.0,63.0,0.0,1.0
1988-05-31,56.0,56.0,56.0,56.0,0.0,1.0
1988-06-01,58.0,58.0,58.0,58.0,0.0,1.0
1988-06-02,60.0,60.0,60.0,60.0,0.0,1.0
1988-06-03,63.0,63.0,63.0,63.0,0.0,1.0
1988-06-06,62.0,62.0,62.0,62.0,0.0,1.0
1988-06-14,60.0,60.0,60.0,60.0,0.0,1.0
1988-06-15,61.0,61.0,61.0,61.0,0.0,1.0
1988-06-24,63.0,63.0,63.0,63.0,0.0,1.0
1988-06-29,64.0,64.0,64.0,64.0,0.0,1.0
1988-07-08,63.0,63.0,63.0,63.0,0.0,1.0
1988-07-11,64.0,64.0,64.0,64.0,0.0,1.0
1988-07-20,63.0,63.0,63.0,63.0,0.0,1.0
1988-07-21,64.0,64.0,64.0,64.0,0.0,1.0
1988-07-27,63.0,63.0,63.0,63.0,0.0,1.0
1988-07-28,64.0,64.0,64.0,64.0,0.0,1.0
1988-08-02,63.0,63.0,63.0,63.0,0.0,1.0
1988-08-03,66.0,66.0,66.0,66.0,0.0,1.0
1988-08-04,67.0,67.0,67.0,67.0,0.0,1.0
1988-08-05,66.0,66.0,66.0,66.0,0.0,1.0
1988-08-08,67.0,67.0,67.0,67.0,0.0,1.0
1988-08-09,66.0,66.0,66.0,66.0,0.0,1.0
1988-08-12,65.0,65.0,65.0,65.0,0.0,1.0
1988-08-15,66.0,66.0,66.0,66.0,0.0,1.0
1988-08-16,65.0,65.0,65.0,65.0,0.0,1.0
1988-08-17,66.0,66.0,66.0,66.0,0.0,1.0
1988-09-23,65.0,65.0,65.0,65.0,0.0,1.0
1988-09-26,66.0,66.0,66.0,66.0,0.0,1.0
1988-10-03,65.0,65.0,65.0,65.0,0.0,1.0
1988-10-04,72.0,72.0,72.0,72.0,0.0,1.0
1988-10-05,70.0,70.0,70.0,70.0,0.0,1.0
1988-10-06,72.0,72.0,72.0,72.0,0.0,1.0
1988-10-07,73.0,73.0,73.0,73.0,0.0,1.0
1988-10-10,72.0,72.0,72.0,72.0,0.0,1.0
1988-10-11,70.0,70.0,70.0,70.0,0.0,1.0
1988-10-17,70.0,70.0,70.0,70.0,0.0,0.0
