Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2006-07-26,8.0,8.0,8.0,8.0,0.0,2085880.0
2006-07-27,8.0,8.0,8.0,8.0,0.0,107000.0
2006-07-28,8.0,8.0,8.0,8.0,0.0,995.0
2006-07-31,8.0,8.0,8.0,8.0,0.0,1046469.0
2006-08-01,8.0,8.0,8.0,8.0,0.0,919191.0
2006-08-02,8.0,8.0,8.0,8.0,0.0,107501.0
2006-08-03,8.0,8.0,8.0,8.0,0.0,2753.0
2006-08-04,8.0,8.0,8.0,8.0,0.0,35796.0
2006-08-07,8.0,8.0,8.0,8.0,0.0,21638.0
2006-08-08,8.0,8.0,8.0,8.0,0.0,706.0
2006-08-09,8.25,8.25,8.25,8.25,0.0,0.0
2006-08-10,8.25,8.25,8.25,8.25,0.0,9523.0
2006-08-11,8.25,8.25,8.25,8.25,0.0,20235.0
2006-08-14,8.25,8.25,8.25,8.25,0.0,30917.0
2006-08-15,8.25,8.25,8.25,8.25,0.0,1000.0
2006-08-16,8.0,8.0,8.0,8.0,0.0,0.0
2006-08-17,8.0,8.0,8.0,8.0,0.0,0.0
2006-08-18,8.0,8.0,8.0,8.0,0.0,0.0
2006-08-21,8.0,8.0,8.0,8.0,0.0,0.0
2006-08-22,8.0,8.0,8.0,8.0,0.0,15000.0
2006-08-23,8.0,8.0,8.0,8.0,0.0,0.0
2006-08-24,8.0,8.0,8.0,8.0,0.0,29300.0
2006-08-25,8.0,8.0,8.0,8.0,0.0,7412.0
2006-08-28,8.0,8.0,8.0,8.0,0.0,0.0
2006-08-29,8.0,8.0,8.0,8.0,0.0,0.0
2006-08-30,8.0,8.0,8.0,8.0,0.0,600.0
2006-08-31,8.0,8.0,8.0,8.0,0.0,0.0
2006-09-01,8.0,8.0,8.0,8.0,0.0,0.0
2006-09-04,8.0,8.0,8.0,8.0,0.0,10000.0
2006-09-05,8.0,8.0,8.0,8.0,0.0,0.0
2006-09-06,8.0,8.0,8.0,8.0,0.0,0.0
2006-09-07,8.0,8.0,8.0,8.0,0.0,0.0
2006-09-08,8.0,8.0,8.0,8.0,0.0,50000.0
2006-09-11,8.0,8.0,8.0,8.0,0.0,0.0
2006-09-12,8.0,8.0,8.0,8.0,0.0,0.0
2006-09-13,8.0,8.0,8.0,8.0,0.0,0.0
2006-09-14,8.0,8.0,8.0,8.0,0.0,0.0
2006-09-15,8.0,8.0,8.0,8.0,0.0,10000.0
2006-09-18,8.0,8.0,8.0,8.0,0.0,0.0
2006-09-19,8.0,8.0,8.0,8.0,0.0,2500.0
2006-09-20,8.0,8.0,8.0,8.0,0.0,0.0
2006-09-21,8.0,8.0,8.0,8.0,0.0,0.0
2006-09-22,8.0,8.0,8.0,8.0,0.0,0.0
2006-09-25,8.0,8.0,8.0,8.0,0.0,0.0
2006-09-26,8.0,8.0,8.0,8.0,0.0,0.0
