Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2000-07-04,51.0,40.0,49.0,45.0,0.0,258000.0
2000-07-05,52.0,50.0,49.5,51.0,0.0,216000.0
2000-07-06,52.0,52.0,49.5,52.0,0.0,4250.0
2000-07-07,52.0,51.5,50.0,52.0,0.0,24200.0
2000-07-10,52.0,51.0,49.5,52.0,0.0,35441.0
2000-07-11,52.5,50.0,50.5,52.0,0.0,107500.0
2000-07-12,50.5,50.5,50.5,50.5,0.0,0.0
2000-07-13,53.0,48.0,50.5,48.0,0.0,10660.0
2000-07-14,50.5,50.5,50.5,50.5,0.0,0.0
2000-07-17,53.0,52.0,50.0,53.0,0.0,63000.0
2000-07-18,50.0,50.0,50.0,50.0,0.0,0.0
2000-07-19,51.5,51.5,49.5,51.5,0.0,942.0
2000-07-20,49.5,49.5,49.5,49.5,0.0,0.0
2000-07-21,52.0,52.0,49.5,52.0,0.0,1000.0
2000-07-24,49.5,49.5,49.5,49.5,0.0,0.0
2000-07-25,49.5,49.5,49.5,49.5,0.0,0.0
2000-07-26,46.0,46.0,49.0,46.0,0.0,10000.0
2000-07-27,50.5,50.5,49.0,50.5,0.0,846.0
2000-07-28,47.5,47.5,47.5,47.5,0.0,1.0
2000-07-31,49.5,49.5,46.5,49.5,0.0,400.0
2000-08-01,43.0,43.0,45.5,43.0,0.0,10000.0
2000-08-02,47.0,47.0,45.5,47.0,0.0,3000.0
2000-08-03,45.5,45.5,45.5,45.5,0.0,0.0
2000-08-04,45.5,45.5,45.5,45.5,0.0,0.0
2000-08-07,45.5,45.5,45.5,45.5,0.0,0.0
2000-08-08,40.0,40.0,45.0,40.0,0.0,20000.0
2000-08-09,44.0,44.0,44.0,44.0,0.0,1.0
2000-08-10,42.5,42.5,42.5,42.5,0.0,1.0
2000-08-11,42.0,42.0,42.0,42.0,0.0,1.0
2000-08-14,42.0,42.0,42.0,42.0,0.0,0.0
2000-08-15,42.0,42.0,42.0,42.0,0.0,0.0
2000-08-16,42.0,42.0,42.0,42.0,0.0,0.0
2000-08-17,42.0,42.0,42.0,42.0,0.0,0.0
2000-08-18,38.0,38.0,39.5,38.0,0.0,20500.0
2000-08-21,37.5,37.5,37.5,37.5,0.0,1.0
2000-08-22,37.5,37.5,37.5,37.5,0.0,0.0
2000-08-23,37.5,37.5,37.5,37.5,0.0,0.0
2000-08-24,37.5,37.5,37.5,37.5,0.0,0.0
2000-08-25,37.5,37.5,37.5,37.5,0.0,0.0
2000-08-29,39.0,36.0,37.5,36.0,0.0,200000.0
2000-08-30,37.5,37.5,37.5,37.5,0.0,0.0
2000-08-31,37.5,37.5,37.5,37.5,0.0,0.0
2000-09-01,39.0,36.0,38.0,36.0,0.0,114900.0
2000-09-04,49.0,41.0,48.0,41.5,0.0,352355.0
2000-09-05,48.0,47.0,47.5,47.0,0.0,30000.0
2000-09-06,50.0,49.0,47.5,50.0,0.0,14000.0
2000-09-07,60.0,50.0,53.0,50.0,0.0,167654.0
2000-09-08,58.0,53.0,54.5,57.5,0.0,95993.0
2000-09-11,56.5,56.5,54.5,56.5,0.0,2000.0
2000-09-12,57.0,56.5,54.5,57.0,0.0,18577.0
2000-09-13,54.5,54.5,54.5,54.5,0.0,0.0
2000-09-14,57.0,53.0,55.0,53.0,0.0,11000.0
2000-09-15,54.0,50.0,52.5,54.0,0.0,70000.0
2000-09-18,57.0,50.0,55.0,56.0,0.0,180000.0
