Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2018-01-26,7.946,7.946,7.946,7.946,1.0,351.0
2018-01-29,7.946,7.946,7.946,7.946,1.0,351.0
2018-01-30,7.946,7.946,7.946,7.946,1.0,351.0
2018-01-31,7.946,7.946,7.946,7.946,1.0,351.0
2018-02-01,7.538,7.538,7.538,7.538,1.0,980.0
2018-02-02,7.538,7.538,7.538,7.538,1.0,979.0
2018-02-05,7.538,7.538,7.538,7.538,1.0,979.0
2018-02-06,7.538,7.538,7.538,7.538,1.0,979.0
2018-02-07,7.538,7.538,7.538,7.538,1.0,979.0
2018-02-08,7.538,7.538,7.538,7.538,1.0,979.0
2018-02-09,7.538,7.538,7.538,7.538,1.0,979.0
2018-02-12,7.538,7.538,7.538,7.538,1.0,979.0
2018-02-13,7.538,7.538,7.538,7.538,1.0,979.0
2018-02-14,7.538,7.538,7.538,7.538,1.0,979.0
2018-02-15,7.538,7.538,7.538,7.538,1.0,979.0
2018-02-16,7.538,7.538,7.538,7.538,1.0,979.0
2018-02-19,7.538,7.538,7.538,7.538,1.0,979.0
2018-02-20,7.538,7.538,7.538,7.538,1.0,979.0
2018-02-21,7.538,7.538,7.538,7.538,1.0,979.0
2018-02-22,7.538,7.538,7.538,7.538,1.0,979.0
2018-02-23,7.538,7.538,7.538,7.538,1.0,979.0
2018-02-26,7.538,7.538,7.538,7.538,1.0,979.0
2018-02-27,7.538,7.538,7.538,7.538,1.0,979.0
2018-02-28,7.538,7.538,7.538,7.538,1.0,979.0
2018-03-01,7.538,7.538,7.538,7.538,1.0,979.0
2018-03-02,7.538,7.538,7.538,7.538,1.0,979.0
2018-03-05,7.538,7.538,7.538,7.538,1.0,979.0
2018-03-06,7.538,7.538,7.538,7.538,1.0,979.0
2018-03-07,7.538,7.538,7.538,7.538,1.0,979.0
2018-03-08,7.538,7.538,7.538,7.538,1.0,979.0
2018-03-09,7.538,7.538,7.538,7.538,1.0,979.0
2018-03-12,7.538,7.538,7.538,7.538,1.0,979.0
2018-03-13,7.538,7.538,7.538,7.538,1.0,979.0
2018-03-14,7.538,7.538,7.538,7.538,1.0,979.0
2018-03-15,7.538,7.538,7.538,7.538,1.0,979.0
2018-03-16,7.538,7.538,7.538,7.538,1.0,979.0
2018-03-19,7.538,7.538,7.538,7.538,1.0,979.0
2018-03-20,7.538,7.538,7.538,7.538,1.0,979.0
2018-03-21,7.538,7.538,7.538,7.538,1.0,979.0
2018-03-22,7.538,7.538,7.538,7.538,1.0,979.0
2018-03-23,7.538,7.538,7.538,7.538,1.0,979.0
2018-03-26,7.538,7.538,7.538,7.538,1.0,979.0
2018-03-27,7.538,7.538,7.538,7.538,1.0,979.0
2018-03-28,7.538,7.538,7.538,7.538,1.0,979.0
2018-03-29,7.538,7.538,7.538,7.538,1.0,979.0
2018-04-13,7.37,7.37,7.37,7.37,0.0,1.0
2018-04-16,7.36,7.36,7.36,7.36,0.0,1.0
2018-04-17,7.35,7.35,7.35,7.35,0.0,1.0
2018-04-18,7.34,7.34,7.34,7.34,0.0,1.0
2018-04-19,7.31,7.31,7.31,7.31,0.0,1.0
2018-04-20,7.319,7.319,7.27,7.368,1.0,15.0
2018-04-23,7.3,7.3,7.3,7.3,0.0,1.0
2018-04-24,7.22,7.22,7.22,7.22,0.0,1.0
2018-04-25,7.27,7.27,7.27,7.27,0.0,1.0
2018-04-26,7.12,7.12,7.12,7.12,0.0,1.0
2018-04-27,6.92,6.92,6.92,6.92,0.0,1.0
2018-04-30,6.97,6.97,6.94,6.999999999999999,1.0,11.0
2018-05-01,6.92,6.92,6.92,6.92,0.0,1.0
2018-05-02,7.03,7.03,7.03,7.03,0.0,1.0
2018-05-03,7.09,7.09,7.09,7.09,0.0,1.0
2018-05-04,7.02,7.02,7.02,7.02,0.0,1.0
2018-05-08,7.17,7.17,7.17,7.17,0.0,1.0
2018-05-09,7.18,7.18,7.18,7.18,0.0,1.0
2018-05-10,7.15,7.15,7.15,7.15,0.0,1.0
2018-05-11,7.09,7.09,7.09,7.09,0.0,1.0
2018-05-14,6.98,6.98,6.98,6.98,0.0,1.0
2018-05-15,6.95,6.95,6.95,6.95,0.0,1.0
2018-05-16,7.02,7.02,7.02,7.02,0.0,1.0
2018-05-17,6.97,6.97,6.97,6.97,0.0,1.0
2018-05-18,7.09,7.09,7.09,7.09,0.0,1.0
2018-05-21,7.05,7.05,7.05,7.05,0.0,1.0
2018-05-22,7.04,7.04,7.04,7.04,0.0,1.0
2018-06-07,7.45,7.3,7.45,7.3,15.0,1925.0
2018-06-08,7.4,7.33,7.4,7.33,73.0,10450.0
2018-07-13,7.05007,7.05007,7.05007,7.05007,1.0,1.0
2018-09-07,6.31965,6.31965,6.31965,6.31965,1.0,5.0
2019-04-10,3.30006,3.30006,3.30006,3.30006,1.0,1.0
2019-08-30,1.5699,1.5699,1.5699,1.5699,1.0,29.0
2019-11-25,2.12995,2.12995,2.12995,2.12995,1.0,6.0
2020-05-27,3.24982,3.24982,3.24982,3.24982,1.0,4101.0
2020-08-24,2.29013,2.29013,2.29013,2.29013,1.0,29.0
2020-11-11,2.4201,2.4201,2.4201,2.4201,1.0,545.0
2021-01-11,2.18,2.18,2.18,2.18,1.0,90.0
2021-01-12,2.02,2.02,2.02,2.02,1.0,100.0
2021-01-19,2.035,2.035,2.035,2.035,2.0,400.0
2021-01-28,1.93,1.93,1.93,1.93,1.0,3.0
2021-02-02,2.06,2.06,2.06,2.06,1.0,100.0
2021-02-10,2.44,2.44,2.44,2.44,1.0,5.0
2021-02-11,2.755,2.755,2.755,2.755,1.0,300.0
2021-02-17,2.49,2.49,2.49,2.49,1.0,100.0
2021-03-01,2.52,2.52,2.52,2.52,1.0,100.0
2021-03-04,2.31,2.3,2.31,2.3,2.0,151.0
2021-03-05,2.31,2.31,2.31,2.31,1.0,100.0
2021-03-18,2.43,2.43,2.43,2.43,1.0,100.0
2021-04-12,2.46,2.46,2.46,2.46,2.0,4.0
2021-04-19,2.05,2.05,2.05,2.05,1.0,53.0
2021-06-16,2.1,2.1,2.1,2.1,1.0,100.0
2021-08-20,1.85,1.85,1.85,1.85,1.0,100.0
2021-08-27,2.055,2.055,2.055,2.055,1.0,10.0
2021-09-03,2.21,2.21,2.21,2.21,1.0,100.0
2021-09-09,2.14,2.005,2.14,2.005,8.0,1110.0
2021-09-22,2.26,2.26,2.26,2.26,1.0,100.0
2021-11-02,2.0499,2.045,2.0499,2.045,2.0,200.0
2021-11-17,1.9,1.9,1.9,1.9,1.0,2493.0
2021-12-03,1.78,1.78,1.78,1.78,2.0,101.0
2021-12-08,1.84,1.84,1.84,1.84,1.0,100.0
2022-01-28,1.93,1.92,1.93,1.92,2.0,1.0
2022-03-10,2.245,2.18,2.245,2.18,4.0,815.0
2022-03-11,2.098,2.098,2.098,2.098,1.0,100.0
2022-03-25,1.98,1.98,1.98,1.98,1.0,100.0
2022-03-30,1.962,1.962,1.962,1.962,1.0,400.0
2022-04-07,1.91,1.91,1.91,1.91,1.0,100.0
2022-05-11,1.622,1.622,1.622,1.622,1.0,100.0
2022-09-09,1.73,1.728,1.73,1.728,3.0,712.0
2022-10-27,2.7975,2.03,2.7975,2.03,206.0,28595.0
2022-10-28,2.6775,2.64,2.6775,2.64,3.0,210.0
2022-10-31,2.7225,2.7225,2.7225,2.7225,1.0,20.0
2022-11-03,2.74,2.732,2.74,2.732,2.0,133.0
2022-11-08,2.8,2.8,2.8,2.8,1.0,200.0
2022-11-09,2.78,2.78,2.78,2.78,1.0,400.0
2022-11-10,2.74,2.67,2.74,2.67,21.0,9739.0
2022-11-16,2.845,2.845,2.845,2.845,1.0,100.0
2022-11-17,2.82,2.82,2.82,2.82,1.0,10.0
