Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2014-07-28,44.4,44.4,44.4,44.4,42.0,869414.0
2014-07-29,44.4,44.4,44.4,44.4,9.0,59406.0
2014-07-30,44.4,44.4,44.4,44.4,5.0,28569.0
2014-07-31,44.4,44.4,44.4,44.4,7.0,97815.0
2014-08-01,44.4,44.4,44.4,44.4,5.0,19284.0
2014-08-04,44.4,44.4,44.4,44.4,24.0,252046.0
2014-08-05,44.4,44.4,44.4,44.4,23.0,193627.0
2014-08-06,44.4,44.4,44.4,44.4,8.0,127347.0
2014-08-07,44.4,44.4,44.4,44.4,10.0,108546.0
2014-08-08,44.4,44.4,44.4,44.4,3.0,32103.0
2014-08-11,44.4,44.4,44.4,44.4,3.0,36150.0
2014-08-12,44.4,44.4,44.4,44.4,4.0,159000.0
2014-08-13,44.4,44.4,44.4,44.4,1.0,4000.0
2014-08-14,48.0,48.0,48.0,48.0,0.0,0.0
2014-08-15,48.0,48.0,48.0,48.0,1.0,2518.0
2014-08-18,48.0,48.0,48.0,48.0,3.0,881.0
2014-08-19,48.0,48.0,48.0,48.0,1.0,25000.0
2014-08-20,48.0,48.0,48.0,48.0,5.0,22268.0
2014-08-21,48.125,48.125,48.125,48.125,0.0,0.0
2014-08-22,48.125,48.125,48.125,48.125,2.0,6745.0
2014-08-26,48.125,48.125,48.125,48.125,1.0,17513.0
2014-08-27,48.125,48.125,48.125,48.125,3.0,20071.0
2014-08-28,48.125,48.125,48.125,48.125,2.0,20276.0
2014-08-29,48.125,48.125,48.125,48.125,1.0,1500.0
2014-09-01,48.125,48.125,48.125,48.125,28.0,324784.0
2014-09-02,48.125,48.125,48.125,48.125,6.0,26941.0
2014-09-03,48.125,48.125,48.125,48.125,4.0,21705.0
2014-09-04,48.125,48.125,48.125,48.125,9.0,63191.0
2014-09-05,48.125,48.125,48.125,48.125,2.0,17500.0
2014-09-08,48.125,48.125,48.125,48.125,3.0,196875.0
2014-09-09,48.125,48.125,48.125,48.125,1.0,6000.0
2014-09-10,51.0,51.0,51.0,51.0,0.0,0.0
2014-09-11,51.0,51.0,51.0,51.0,3.0,8706.0
2014-09-12,51.0,51.0,51.0,51.0,4.0,23410.0
2014-09-15,51.0,51.0,51.0,51.0,3.0,2948.0
2014-09-16,51.0,51.0,51.0,51.0,2.0,1050.0
2014-09-17,51.0,51.0,51.0,51.0,4.0,293750.0
2014-09-18,51.0,51.0,51.0,51.0,15.0,107026.0
2014-09-19,51.0,51.0,51.0,51.0,3.0,18205.0
2014-09-22,50.25,50.25,50.25,50.25,0.0,0.0
2014-09-23,50.0,50.0,50.0,50.0,0.0,0.0
2014-09-24,50.0,50.0,50.0,50.0,2.0,30786.0
2014-09-25,50.0,50.0,50.0,50.0,0.0,0.0
2014-09-26,50.0,50.0,50.0,50.0,1.0,5900.0
2014-09-29,50.0,50.0,50.0,50.0,0.0,0.0
2014-09-30,50.0,50.0,50.0,50.0,2.0,11000.0
2014-10-01,50.0,50.0,50.0,50.0,3.0,30000.0
2014-10-02,50.0,50.0,50.0,50.0,1.0,30769.0
2014-10-03,50.0,50.0,50.0,50.0,1.0,9465.0
2014-10-06,50.0,50.0,50.0,50.0,1.0,600.0
2014-10-07,50.0,50.0,50.0,50.0,1.0,1994.0
2014-10-08,50.0,50.0,50.0,50.0,0.0,0.0
2014-10-09,50.0,50.0,50.0,50.0,2.0,12735.0
2014-10-10,50.0,50.0,50.0,50.0,3.0,14694.0
2014-10-13,50.0,50.0,50.0,50.0,2.0,22189.0
2014-10-14,50.0,50.0,50.0,50.0,3.0,11931.0
2014-10-15,50.0,50.0,50.0,50.0,6.0,20000.0
2014-10-16,50.0,50.0,50.0,50.0,15.0,227187.0
2014-10-17,45.75,45.75,45.75,45.75,0.0,0.0
2014-10-20,45.75,45.75,45.75,45.75,0.0,0.0
2014-10-21,45.75,45.75,45.75,45.75,2.0,13815.0
2014-10-22,45.75,45.75,45.75,45.75,0.0,0.0
2014-10-23,45.75,45.75,45.75,45.75,3.0,11574.0
2014-10-24,46.0,46.0,46.0,46.0,0.0,0.0
2014-10-27,46.0,46.0,46.0,46.0,0.0,0.0
2014-10-28,46.0,46.0,46.0,46.0,2.0,23632.0
2014-10-29,46.0,46.0,46.0,46.0,1.0,5900.0
2014-10-30,46.0,46.0,46.0,46.0,1.0,3000.0
2014-10-31,46.0,46.0,46.0,46.0,56.0,373282.0
2014-11-03,46.0,46.0,46.0,46.0,5.0,27402.0
2014-11-04,46.0,46.0,46.0,46.0,5.0,82098.0
2014-11-05,46.0,46.0,46.0,46.0,1.0,9030.0
2014-11-06,34.75,34.75,34.75,34.75,0.0,0.0
2014-11-07,34.5,34.5,34.5,34.5,0.0,0.0
2014-11-10,34.5,34.5,34.5,34.5,8.0,75011.0
2014-11-11,34.5,34.5,34.5,34.5,2.0,100325.0
2014-11-12,34.5,34.5,34.5,34.5,3.0,39204.0
2014-11-13,34.5,34.5,34.5,34.5,6.0,40000.0
2014-11-14,34.5,34.5,34.5,34.5,20.0,523956.0
2014-11-17,34.5,34.5,34.5,34.5,1.0,14273.0
2014-11-18,37.125,37.125,37.125,37.125,0.0,0.0
2014-11-19,37.125,37.125,37.125,37.125,3.0,27369.0
2014-11-20,37.125,37.125,37.125,37.125,5.0,61471.0
2014-11-21,37.25,37.25,37.25,37.25,0.0,0.0
2014-11-24,37.25,37.25,37.25,37.25,1.0,100.0
2014-11-25,37.25,37.25,37.25,37.25,1.0,3589.0
2014-11-26,37.25,37.25,37.25,37.25,4.0,72455.0
2014-11-27,37.25,37.25,37.25,37.25,7.0,51568.0
2014-11-28,37.25,37.25,37.25,37.25,4.0,20203.0
2014-12-01,39.125,39.125,39.125,39.125,0.0,0.0
2014-12-02,39.125,39.125,39.125,39.125,1.0,2555.0
