Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2018-01-25,66.598,66.598,66.598,66.598,1.0,35.0
2018-01-30,67.4,67.4,67.4,67.4,1.0,26.0
2018-02-02,66.26,66.26,66.26,66.26,1.0,18.0
2018-02-07,64.21,64.21,64.21,64.21,1.0,1920.0
2018-02-20,64.594,64.594,64.594,64.594,1.0,1040.0
2018-02-21,64.7,64.7,64.7,64.7,1.0,1000.0
2018-02-22,39.7,37.644,39.7,37.644,4.0,4823.0
2018-02-23,38.039,38.039,38.039,38.039,1.0,323.0
2018-02-26,42.25,42.25,42.25,42.25,1.0,11450.0
2018-02-27,43.55,43.307,43.55,43.307,4.0,695.0
2018-03-01,41.224,40.5,41.224,40.5,5.0,288.0
2018-03-02,38.61,37.9665,38.61,37.9665,4.0,10652.0
2018-03-06,38.887,38.5675,38.887,38.5675,2.0,12884.0
2018-03-13,40.144,39.918,40.144,39.918,4.0,31.0
2018-03-15,38.2852,38.2852,38.2852,38.2852,1.0,269.0
2018-03-16,39.0211,38.622,39.0211,38.622,5.0,827.0
2018-03-20,37.906,37.906,37.906,37.906,1.0,130.0
2018-03-21,37.89,37.89,37.89,37.89,1.0,91.0
2018-03-27,36.595,36.595,36.595,36.595,1.0,113.0
2018-04-03,36.958,36.958,36.958,36.958,1.0,74.0
2018-04-04,37.454,37.454,37.454,37.454,1.0,8332.0
2018-04-09,38.191,38.191,38.191,38.191,1.0,130.0
2018-04-13,38.15,38.15,38.15,38.15,0.0,1.0
2018-04-16,38.29,38.29,38.29,38.29,0.0,1.0
2018-04-17,39.12,39.12,39.12,39.12,0.0,1.0
2018-04-18,39.47,39.47,39.47,39.47,0.0,1.0
2018-04-19,39.8,39.8,39.8,39.8,0.0,1.0
2018-04-20,39.21,39.21,39.21,39.21,0.0,1.0
2018-04-23,38.71,38.71,38.71,38.71,0.0,1.0
2018-04-24,39.0995,39.0995,38.68,39.519,1.0,175.0
2018-04-25,38.35,38.35,38.35,38.35,0.0,1.0
2018-04-26,38.05,38.05,38.05,38.05,0.0,1.0
2018-04-27,37.86,37.86,37.86,37.86,0.0,1.0
2018-04-30,37.98,37.98,37.98,37.98,0.0,1.0
2018-05-01,37.9,37.9,37.9,37.9,0.0,1.0
2018-05-02,37.63,37.63,37.63,37.63,0.0,1.0
2018-05-03,37.66,37.66,37.66,37.66,0.0,1.0
2018-05-04,38.46,38.46,37.6,39.32,1.0,1.0
2018-05-08,39.13995,39.13995,38.99,39.289899999999996,1.0,67.0
2018-05-09,38.54,38.54,38.54,38.54,0.0,1.0
2018-05-10,38.8,38.8,38.8,38.8,0.0,1.0
2018-05-11,38.01917,38.01917,39.04,36.998340000000006,1.0,1391.0
2018-05-14,37.8,37.8,37.8,37.8,0.0,1.0
2018-05-15,38.29,38.29,38.29,38.29,0.0,1.0
2018-05-16,37.7,37.7,37.7,37.7,0.0,1.0
2018-05-17,37.53,37.53,37.53,37.53,0.0,1.0
2018-05-18,37.26,37.26,37.26,37.26,0.0,1.0
2018-05-21,37.28,37.28,37.02,37.54,1.0,19.0
2018-05-22,37.99,37.99,37.99,37.99,0.0,1.0
2018-05-23,37.94,37.94,37.94,37.94,1.0,138.0
2018-05-24,37.95005,37.95005,37.95005,37.95005,1.0,16.0
2018-06-01,38.7,38.7,38.7,38.7,2.0,1946.0
2018-06-06,39.51,39.51,39.51,39.51,1.0,100.0
2018-06-07,40.05,40.05,40.05,40.05,1.0,12942.0
2018-06-12,41.64885,41.64885,41.64885,41.64885,3.0,14397.0
2018-06-18,41.48704,41.48704,41.48704,41.48704,1.0,1968.0
2018-06-20,42.48772,42.48772,42.48772,42.48772,1.0,153.0
2018-06-21,42.72004,42.72004,42.72004,42.72004,1.0,37.0
2018-06-26,42.38,41.82,42.38,41.82,3.0,440.0
2018-07-06,43.855,43.71,43.855,43.71,45.0,4810.0
2018-07-12,44.63001,44.63001,44.63001,44.63001,1.0,545.0
2018-07-19,44.69,44.69,44.69,44.69,1.0,25777.0
2018-07-25,44.75,44.75,44.75,44.75,1.0,11047.0
2018-07-26,44.95,44.95,44.95,44.95,3.0,65853.0
2018-08-01,45.17,45.12,45.17,45.12,4.0,600.0
2018-08-02,46.58,46.53,46.58,46.53,5.0,668.0
2018-08-21,46.12,46.12,46.12,46.12,1.0,212.0
2018-08-23,46.50113,46.48,46.50113,46.48,2.0,196.0
2018-08-24,46.9182,46.9182,46.9182,46.9182,1.0,4.0
2018-08-30,47.45,47.45,47.45,47.45,1.0,2358.0
2018-09-12,46.7,46.7,46.7,46.7,3.0,25.0
2018-10-08,44.57,44.1,44.57,44.1,2.0,189.0
2018-10-12,45.07,45.07,45.07,45.07,1.0,362.0
2018-10-17,43.01913,43.01913,43.01913,43.01913,1.0,61.0
2018-10-29,38.96002,38.2,38.96002,38.2,2.0,376.0
2018-11-02,39.28765,39.28765,39.28765,39.28765,1.0,17.0
2018-11-07,40.16872,40.16872,40.16872,40.16872,1.0,60.0
2018-11-14,37.76996,37.59,37.76996,37.59,2.0,54.0
2018-11-15,37.12,37.12,37.12,37.12,1.0,660.0
2018-11-16,37.839,37.839,37.839,37.839,1.0,51.0
2018-11-23,39.18,39.18,39.18,39.18,1.0,258.0
2018-11-28,39.48253,39.48253,39.48253,39.48253,1.0,15.0
2018-12-04,42.22033,42.22033,42.22033,42.22033,1.0,6.0
2018-12-21,36.59001,36.59001,36.59001,36.59001,1.0,690.0
2019-01-04,38.47244,38.47244,38.47244,38.47244,1.0,100.0
2019-01-07,40.0074,40.0074,40.0074,40.0074,1.0,376.0
2019-01-14,40.40023,40.40023,40.40023,40.40023,1.0,79.0
2019-01-25,41.96803,41.96803,41.96803,41.96803,1.0,256.0
2019-01-30,43.20287,43.20287,43.20287,43.20287,1.0,26.0
2019-01-31,43.45284,43.45284,43.45284,43.45284,1.0,55.0
2019-02-06,43.12821,43.12821,43.12821,43.12821,1.0,294.0
2019-02-21,39.22051,38.893,39.22051,38.893,2.0,525.0
2019-02-22,39.66428,39.66428,39.66428,39.66428,1.0,131.0
2019-03-01,39.45021,39.45021,39.45021,39.45021,1.0,50.0
2019-03-20,40.03,40.03,40.03,40.03,1.0,212.0
2019-03-21,40.83,40.52,40.83,40.52,284.0,2242.0
2019-03-26,40.22872,40.22872,40.22872,40.22872,1.0,204.0
2019-03-28,40.69158,40.69158,40.69158,40.69158,1.0,86.0
2019-04-02,42.02,41.4,42.02,41.4,276.0,3350.0
2019-04-08,42.06758,42.06758,42.06758,42.06758,1.0,122.0
2019-04-23,40.5,40.5,40.5,40.5,1.0,411.0
2019-05-30,40.17974,39.87079,40.17974,39.87079,2.0,216.0
2019-06-06,40.94,40.94,40.94,40.94,1.0,79354.0
2019-06-12,40.71005,40.71005,40.71005,40.71005,4.0,57.0
2019-06-17,40.48251,40.48251,40.48251,40.48251,1.0,31.0
2019-06-28,40.17,40.17,40.17,40.17,1.0,222.0
2019-07-15,41.96001,41.96001,41.96001,41.96001,1.0,44.0
2019-07-17,41.21258,41.21258,41.21258,41.21258,1.0,100.0
2019-08-06,38.99,38.99,38.99,38.99,2.0,157200.0
2019-09-16,38.53831,38.53831,38.53831,38.53831,1.0,100.0
2019-10-07,39.17118,39.17118,39.17118,39.17118,1.0,5.0
2019-10-10,39.17118,39.17118,39.17118,39.17118,1.0,839.0
2019-10-17,39.14994,39.14994,39.14994,39.14994,1.0,50.0
2019-10-18,39.29945,39.29945,39.29945,39.29945,1.0,163.0
2019-10-24,39.05,39.05,39.05,39.05,1.0,71.0
2019-11-08,40.64187,40.64187,40.64187,40.64187,1.0,63.0
2019-11-11,40.50137,40.50137,40.50137,40.50137,1.0,100.0
2019-11-26,40.50137,40.50137,40.50137,40.50137,1.0,4885.0
2019-11-27,42.00842,42.00842,42.00842,42.00842,1.0,15.0
2019-12-12,43.35024,43.33024,43.35024,43.33024,4.0,67.0
2020-01-09,44.60053,44.60053,44.60053,44.60053,1.0,425.0
2020-01-27,44.09,44.09,44.09,44.09,2.0,750.0
2020-02-03,44.52,44.49,44.52,44.49,3.0,40.0
2020-02-20,45.14,45.03,45.14,45.03,3.0,25.0
2020-02-28,38.23946,38.23946,38.23946,38.23946,1.0,411.0
2020-03-17,19.13085,19.13085,19.13085,19.13085,1.0,200.0
2020-03-18,18.41993,18.41993,18.41993,18.41993,1.0,21.0
2020-04-08,20.0,20.0,20.0,20.0,1.0,2320.0
2020-04-15,24.76044,24.60159,24.76044,24.60159,4.0,321.0
2020-06-12,30.56822,30.56822,30.56822,30.56822,1.0,12.0
2020-07-09,30.09831,30.09831,30.09831,30.09831,1.0,633.0
2020-07-20,31.29138,31.29138,31.29138,31.29138,1.0,63.0
2020-12-17,36.965,36.45,36.965,36.45,3.0,600.0
2020-12-28,38.24,38.24,38.24,38.24,1.0,90.0
2020-12-30,38.07455,37.43,38.07455,37.43,6.0,1290.0
2021-01-04,38.06,37.85,38.06,37.85,2.0,170.0
2021-01-05,38.15,38.15,38.15,38.15,1.0,79.0
2021-01-06,38.94303,38.94303,38.94303,38.94303,1.0,990.0
2021-01-11,30.26,29.94,30.26,29.94,3.0,2061.0
2021-01-13,29.59029,29.27906,29.59029,29.27906,2.0,159.0
2021-01-19,28.695,28.695,28.695,28.695,1.0,87.0
2021-01-21,29.15197,28.85,29.15197,28.85,2.0,216.0
2021-01-25,28.325,28.325,28.325,28.325,1.0,751.0
2021-01-29,27.555,27.555,27.555,27.555,1.0,10.0
2021-02-01,27.99,27.99,27.99,27.99,1.0,100.0
2021-02-03,29.24,29.24,29.24,29.24,1.0,34.0
2021-02-04,29.725,29.725,29.725,29.725,1.0,100.0
2021-02-12,31.96,31.96,31.96,31.96,1.0,30.0
2021-02-17,32.13,32.13,32.13,32.13,1.0,10.0
2021-02-19,31.465,31.465,31.465,31.465,1.0,25.0
2021-03-01,32.175,32.175,32.175,32.175,2.0,150.0
2021-03-04,30.77,30.77,30.77,30.77,1.0,50.0
