Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2007-02-12,152.0,152.0,152.0,152.0,0.0,0.0
2007-02-13,152.0,150.5,150.5,152.0,0.0,115000.0
2007-02-14,150.5,150.5,150.5,150.5,0.0,45000.0
2007-02-15,151.0,150.5,150.5,150.5,0.0,23500.0
2007-02-16,150.5,150.5,150.5,150.5,0.0,0.0
2007-02-19,150.5,150.5,150.5,150.5,0.0,0.0
2007-02-20,150.5,150.5,150.5,150.5,0.0,0.0
2007-02-21,150.5,150.5,150.5,150.5,0.0,0.0
2007-02-22,150.5,150.5,150.5,150.5,0.0,0.0
2007-02-23,150.5,150.5,150.5,150.5,0.0,0.0
2007-02-26,150.5,150.5,150.5,150.5,0.0,0.0
2007-02-27,150.5,150.5,150.5,150.5,0.0,0.0
2007-02-28,149.5,149.5,149.5,149.5,0.0,1.0
2007-03-01,149.5,149.5,149.5,149.5,0.0,0.0
2007-03-02,149.5,149.5,149.5,149.5,0.0,20000.0
2007-03-05,149.5,149.5,149.5,149.5,0.0,25000.0
2007-03-06,149.5,149.5,149.5,149.5,0.0,0.0
2007-03-07,149.5,148.5,148.5,149.5,0.0,9500.0
2007-03-08,148.5,148.5,148.5,148.5,0.0,0.0
2007-03-09,148.5,148.5,148.5,148.5,0.0,0.0
2007-03-12,148.5,148.5,148.5,148.5,0.0,0.0
2007-03-13,148.5,148.5,148.5,148.5,0.0,2500.0
2007-03-14,148.5,148.5,148.5,148.5,0.0,0.0
2007-03-15,148.5,148.5,148.5,148.5,0.0,0.0
2007-03-16,148.5,148.5,148.5,148.5,0.0,0.0
2007-03-19,148.5,148.5,148.5,148.5,0.0,0.0
2007-03-20,148.5,148.5,148.5,148.5,0.0,0.0
2007-03-21,148.5,148.5,148.5,148.5,0.0,0.0
2007-03-22,148.5,148.5,148.5,148.5,0.0,0.0
2007-03-23,148.5,148.5,148.5,148.5,0.0,0.0
2007-03-26,148.5,148.5,148.5,148.5,0.0,3000.0
2007-03-27,148.5,148.5,148.5,148.5,0.0,0.0
2007-03-28,148.5,148.5,148.5,148.5,0.0,0.0
2007-03-29,148.5,148.5,148.5,148.5,0.0,0.0
2007-03-30,148.5,148.5,148.5,148.5,0.0,0.0
2007-04-02,148.5,148.5,148.5,148.5,0.0,0.0
2007-04-03,148.5,148.5,148.5,148.5,0.0,1400.0
2007-04-04,148.5,148.5,148.5,148.5,0.0,0.0
2007-04-05,148.5,148.5,148.5,148.5,0.0,0.0
2007-04-10,148.5,148.5,148.5,148.5,0.0,2797.0
2007-04-11,148.5,148.5,148.5,148.5,0.0,0.0
2007-04-12,148.5,148.5,148.5,148.5,0.0,0.0
2007-04-13,148.5,148.5,148.5,148.5,0.0,0.0
2007-04-16,148.5,148.5,148.5,148.5,0.0,0.0
2007-04-17,148.5,148.5,148.5,148.5,0.0,0.0
2007-04-18,148.75,148.5,148.75,148.5,0.0,10500.0
2007-04-19,148.75,148.75,148.75,148.75,0.0,0.0
2007-04-20,148.75,148.75,148.75,148.75,0.0,2600.0
2007-04-23,149.5,149.5,149.5,149.5,0.0,1.0
2007-04-24,150.0,150.0,150.0,150.0,0.0,1.0
2007-04-25,150.0,150.0,150.0,150.0,0.0,0.0
2007-04-26,150.0,150.0,150.0,150.0,0.0,0.0
2007-04-27,150.0,150.0,150.0,150.0,0.0,0.0
2007-04-30,150.0,150.0,150.0,150.0,0.0,0.0
2007-05-01,150.0,150.0,150.0,150.0,0.0,0.0
2007-05-02,150.0,150.0,150.0,150.0,0.0,0.0
2007-05-03,150.0,150.0,150.0,150.0,0.0,0.0
2007-05-04,150.25,150.25,150.25,150.25,0.0,1.0
2007-05-08,150.25,150.25,150.25,150.25,0.0,0.0
2007-05-09,150.25,150.25,150.25,150.25,0.0,0.0
2007-05-10,150.25,150.25,150.25,150.25,0.0,3350.0
2007-05-11,150.25,150.25,150.25,150.25,0.0,0.0
2007-05-14,150.25,150.25,150.25,150.25,0.0,0.0
2007-05-15,150.25,150.25,150.25,150.25,0.0,0.0
2007-05-16,150.25,150.25,150.25,150.25,0.0,0.0
2007-05-17,150.25,150.25,150.25,150.25,0.0,1000.0
2007-05-18,150.25,150.25,150.25,150.25,0.0,0.0
2007-05-21,150.25,150.25,150.25,150.25,0.0,0.0
2007-05-22,150.25,150.25,150.25,150.25,0.0,166000.0
2007-05-23,150.25,150.25,150.25,150.25,0.0,0.0
