Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2005-03-02,102.5,102.5,102.5,102.5,0.0,117006.1
2005-03-03,102.5,102.5,102.5,102.5,0.0,29421.8
2005-03-04,102.5,102.5,102.5,102.5,0.0,19253.2
2005-03-07,102.5,102.5,102.5,102.5,0.0,34731.5
2005-03-08,102.5,102.5,102.5,102.5,0.0,30530.7
2005-03-09,102.5,102.5,102.5,102.5,0.0,8950.0
2005-03-10,102.5,102.5,102.5,102.5,0.0,25084.7
2005-03-11,102.5,102.5,102.5,102.5,0.0,19605.9
2005-03-14,102.5,102.5,102.5,102.5,0.0,5100.0
2005-03-15,75.0,75.0,75.0,75.0,0.0,1.0
2005-03-16,75.0,75.0,75.0,75.0,0.0,4865.1
2005-03-17,75.0,75.0,75.0,75.0,0.0,7052.5
2005-03-18,77.5,77.5,77.5,77.5,0.0,1.0
2005-03-21,77.5,77.5,77.5,77.5,0.0,4039.5
2005-03-22,77.5,77.5,77.5,77.5,0.0,15117.4
2005-03-23,70.0,70.0,70.0,70.0,0.0,1.0
2005-03-24,70.0,70.0,70.0,70.0,0.0,0.0
2005-03-25,70.0,70.0,70.0,70.0,0.0,0.0
2005-03-28,70.0,70.0,70.0,70.0,0.0,0.0
2005-03-29,70.0,70.0,70.0,70.0,0.0,4000.0
2005-03-30,70.0,70.0,70.0,70.0,0.0,0.0
2005-03-31,70.0,70.0,70.0,70.0,0.0,0.0
2005-04-01,70.0,70.0,70.0,70.0,0.0,2346.6
2005-04-04,70.0,70.0,70.0,70.0,0.0,75.0
2005-04-05,67.5,67.5,67.5,67.5,0.0,1.0
2005-04-06,67.5,67.5,67.5,67.5,0.0,22400.0
2005-04-07,67.5,67.5,67.5,67.5,0.0,62806.9
2005-04-08,67.5,67.5,67.5,67.5,0.0,7015.0
2005-04-11,67.5,67.5,67.5,67.5,0.0,81018.2
2005-04-12,67.5,67.5,67.5,67.5,0.0,23164.8
2005-04-13,67.5,67.5,67.5,67.5,0.0,1634.3
2005-04-14,67.5,67.5,67.5,67.5,0.0,2400.0
2005-04-15,67.5,67.5,67.5,67.5,0.0,260.0
2005-04-18,70.0,70.0,70.0,70.0,0.0,1.0
2005-04-19,70.0,70.0,70.0,70.0,0.0,505.0
2005-04-20,67.5,67.5,67.5,67.5,0.0,1.0
2005-04-21,67.5,67.5,67.5,67.5,0.0,1625.0
2005-04-22,67.5,67.5,67.5,67.5,0.0,6000.0
2005-04-25,67.5,67.5,67.5,67.5,0.0,3000.0
2005-04-26,67.5,67.5,67.5,67.5,0.0,10000.0
2005-04-27,67.5,67.5,67.5,67.5,0.0,0.0
2005-04-28,70.0,70.0,70.0,70.0,0.0,1.0
2005-04-29,70.0,70.0,70.0,70.0,0.0,138.9
2005-05-02,70.0,70.0,70.0,70.0,0.0,0.0
2005-05-03,70.0,70.0,70.0,70.0,0.0,5917.7
2005-05-04,70.0,70.0,70.0,70.0,0.0,500.0
2005-05-05,70.0,70.0,70.0,70.0,0.0,4500.0
2005-05-06,70.0,70.0,70.0,70.0,0.0,571.1
2005-05-09,61.25,61.25,61.25,61.25,0.0,1.0
2005-05-10,61.25,61.25,61.25,61.25,0.0,0.0
2005-05-11,61.25,61.25,61.25,61.25,0.0,6641.5
2005-05-12,61.25,61.25,61.25,61.25,0.0,5250.0
2005-05-13,50.0,50.0,50.0,50.0,0.0,1.0
2005-05-16,50.0,50.0,50.0,50.0,0.0,0.0
2005-05-17,50.0,50.0,50.0,50.0,0.0,0.0
2005-05-18,50.0,50.0,50.0,50.0,0.0,10000.0
2005-05-19,55.0,55.0,55.0,55.0,0.0,1.0
2005-05-20,55.0,55.0,55.0,55.0,0.0,0.0
2005-05-23,55.0,55.0,55.0,55.0,0.0,1400.0
2005-05-24,55.0,55.0,55.0,55.0,0.0,0.0
2005-05-25,55.0,55.0,55.0,55.0,0.0,0.0
