Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2005-06-16,2565.0,2565.0,2565.0,2565.0,0.0,508977.0
2005-06-17,2565.0,2565.0,2565.0,2565.0,0.0,590812.0
2005-06-20,2565.0,2565.0,2565.0,2565.0,0.0,177162.0
2005-06-21,2565.0,2565.0,2565.0,2565.0,0.0,166647.0
2005-06-22,2565.0,2565.0,2565.0,2565.0,0.0,52715.0
2005-06-23,2565.0,2565.0,2565.0,2565.0,0.0,138840.0
2005-06-24,2565.0,2565.0,2565.0,2565.0,0.0,213746.0
2005-06-27,2565.0,2565.0,2565.0,2565.0,0.0,85456.0
2005-06-28,2565.0,2565.0,2565.0,2565.0,0.0,98698.0
2005-06-29,2565.0,2565.0,2565.0,2565.0,0.0,80559.0
2005-06-30,2565.0,2565.0,2565.0,2565.0,0.0,25063.0
2005-07-01,2565.0,2565.0,2565.0,2565.0,0.0,172944.0
2005-07-04,2565.0,2565.0,2565.0,2565.0,0.0,7760.0
2005-07-05,2565.0,2565.0,2565.0,2565.0,0.0,10000.0
2005-07-06,2565.0,2565.0,2565.0,2565.0,0.0,85500.0
2005-07-07,2565.0,2565.0,2565.0,2565.0,0.0,138568.0
2005-07-08,2565.0,2565.0,2565.0,2565.0,0.0,38685.0
2005-07-11,2565.0,2565.0,2565.0,2565.0,0.0,230.0
2005-07-12,2565.0,2565.0,2565.0,2565.0,0.0,20259.0
2005-07-13,2565.0,2565.0,2565.0,2565.0,0.0,12271.0
2005-07-14,2565.0,2565.0,2565.0,2565.0,0.0,28025.0
2005-07-15,2565.0,2565.0,2565.0,2565.0,0.0,4500.0
2005-07-18,2565.0,2565.0,2565.0,2565.0,0.0,26113.0
2005-07-19,2720.0,2720.0,2720.0,2720.0,0.0,1.0
2005-07-20,2720.0,2720.0,2720.0,2720.0,0.0,2530.0
2005-07-21,2720.0,2720.0,2720.0,2720.0,0.0,28405.0
2005-07-22,2720.0,2720.0,2720.0,2720.0,0.0,92214.0
2005-07-25,2720.0,2720.0,2720.0,2720.0,0.0,9758.0
2005-07-26,2720.0,2720.0,2720.0,2720.0,0.0,11875.0
2005-07-27,2720.0,2720.0,2720.0,2720.0,0.0,2125.0
2005-07-28,2720.0,2720.0,2720.0,2720.0,0.0,21062.0
2005-07-29,2720.0,2720.0,2720.0,2720.0,0.0,30300.0
2005-08-01,2720.0,2720.0,2720.0,2720.0,0.0,40382.0
2005-08-02,2720.0,2720.0,2720.0,2720.0,0.0,82778.0
2005-08-03,2720.0,2720.0,2720.0,2720.0,0.0,57324.0
2005-08-04,2720.0,2720.0,2720.0,2720.0,0.0,80623.0
2005-08-05,2720.0,2720.0,2720.0,2720.0,0.0,5270.0
2005-08-08,2720.0,2720.0,2720.0,2720.0,0.0,14000.0
2005-08-09,2720.0,2720.0,2720.0,2720.0,0.0,15927.0
2005-08-10,2720.0,2720.0,2720.0,2720.0,0.0,3500.0
2005-08-11,2720.0,2720.0,2720.0,2720.0,0.0,4675.0
2005-08-12,2720.0,2720.0,2720.0,2720.0,0.0,6806.0
2005-08-15,2720.0,2720.0,2720.0,2720.0,0.0,3000.0
2005-08-16,2720.0,2720.0,2720.0,2720.0,0.0,200.0
2005-08-17,2720.0,2720.0,2720.0,2720.0,0.0,20100.0
2005-08-18,2720.0,2720.0,2720.0,2720.0,0.0,13874.0
2005-08-19,2720.0,2720.0,2720.0,2720.0,0.0,1500.0
2005-08-22,2720.0,2720.0,2720.0,2720.0,0.0,16527.0
2005-08-23,2720.0,2720.0,2720.0,2720.0,0.0,4069.0
2005-08-24,2720.0,2720.0,2720.0,2720.0,0.0,1925.0
2005-08-25,2893.0,2893.0,2893.0,2893.0,0.0,1.0
2005-08-26,2893.0,2893.0,2893.0,2893.0,0.0,24000.0
2005-08-29,2893.0,2893.0,2893.0,2893.0,0.0,0.0
2005-08-30,2893.0,2893.0,2893.0,2893.0,0.0,10620.0
2005-08-31,2860.0,2860.0,2860.0,2860.0,0.0,1.0
2005-09-01,2860.0,2860.0,2860.0,2860.0,0.0,67400.0
2005-09-02,2860.0,2860.0,2860.0,2860.0,0.0,12.0
2005-09-05,2860.0,2860.0,2860.0,2860.0,0.0,10988.0
2005-09-06,2860.0,2860.0,2860.0,2860.0,0.0,15863.0
2005-09-07,2860.0,2860.0,2860.0,2860.0,0.0,9437.0
2005-09-08,2860.0,2860.0,2860.0,2860.0,0.0,450446.0
2005-09-09,2860.0,2860.0,2860.0,2860.0,0.0,160959.0
2005-09-12,2860.0,2860.0,2860.0,2860.0,0.0,7294.0
2005-09-13,2860.0,2860.0,2860.0,2860.0,0.0,2760.0
2005-09-14,2860.0,2860.0,2860.0,2860.0,0.0,164551.0
2005-09-15,2860.0,2860.0,2860.0,2860.0,0.0,93296.0
2005-09-16,2860.0,2860.0,2860.0,2860.0,0.0,292590.0
2005-09-19,2860.0,2860.0,2860.0,2860.0,0.0,203875.0
2005-09-20,2860.0,2860.0,2860.0,2860.0,0.0,5921.0
2005-09-21,2860.0,2860.0,2860.0,2860.0,0.0,9333.0
2005-09-22,2860.0,2860.0,2860.0,2860.0,0.0,30266.0
2005-09-23,2860.0,2860.0,2860.0,2860.0,0.0,1496.0
2005-09-26,2860.0,2860.0,2860.0,2860.0,0.0,3722.0
2005-09-27,2860.0,2860.0,2860.0,2860.0,0.0,22294.0
2005-09-28,2860.0,2860.0,2860.0,2860.0,0.0,169864.0
2005-09-29,2860.0,2860.0,2860.0,2860.0,0.0,15754.0
2005-09-30,2860.0,2860.0,2860.0,2860.0,0.0,69449.0
2005-10-03,2860.0,2860.0,2860.0,2860.0,0.0,15841.0
2005-10-04,2860.0,2860.0,2860.0,2860.0,0.0,4406.0
2005-10-05,2860.0,2860.0,2860.0,2860.0,0.0,1526.0
2005-10-06,2860.0,2860.0,2860.0,2860.0,0.0,3225.0
2005-10-07,2860.0,2860.0,2860.0,2860.0,0.0,1985.0
2005-10-10,2860.0,2860.0,2860.0,2860.0,0.0,1615.0
2005-10-11,2860.0,2860.0,2860.0,2860.0,0.0,60.0
2005-10-12,2860.0,2860.0,2860.0,2860.0,0.0,82833.0
2005-10-13,2860.0,2860.0,2860.0,2860.0,0.0,1592.0
2005-10-14,2860.0,2860.0,2860.0,2860.0,0.0,2344.0
2005-10-17,2860.0,2860.0,2860.0,2860.0,0.0,3520.0
2005-10-18,2860.0,2860.0,2860.0,2860.0,0.0,3957.0
2005-10-19,2860.0,2860.0,2860.0,2860.0,0.0,20958.0
2005-10-20,2860.0,2860.0,2860.0,2860.0,0.0,8054.0
2005-10-21,2860.0,2860.0,2860.0,2860.0,0.0,7444.0
2005-10-24,2860.0,2860.0,2860.0,2860.0,0.0,10451.0
2005-10-25,2860.0,2860.0,2860.0,2860.0,0.0,4140.0
2005-10-26,2860.0,2860.0,2860.0,2860.0,0.0,3271.0
2005-10-27,2860.0,2860.0,2860.0,2860.0,0.0,2495.0
2005-10-28,2860.0,2860.0,2860.0,2860.0,0.0,6107.0
2005-10-31,2860.0,2860.0,2860.0,2860.0,0.0,31571.0
2005-11-01,2860.0,2860.0,2860.0,2860.0,0.0,3513.0
2005-11-02,2860.0,2860.0,2860.0,2860.0,0.0,29626.0
2005-11-03,2860.0,2860.0,2860.0,2860.0,0.0,13874.0
2005-11-04,2860.0,2860.0,2860.0,2860.0,0.0,23396.0
2005-11-07,2860.0,2860.0,2860.0,2860.0,0.0,13372.0
2005-11-08,2860.0,2860.0,2860.0,2860.0,0.0,19490.0
2005-11-09,2860.0,2860.0,2860.0,2860.0,0.0,34479.0
2005-11-10,2860.0,2860.0,2860.0,2860.0,0.0,4692.0
2005-11-11,2860.0,2860.0,2860.0,2860.0,0.0,21089.0
2005-11-14,2860.0,2860.0,2860.0,2860.0,0.0,3914.0
2005-11-15,2860.0,2860.0,2860.0,2860.0,0.0,20364.0
2005-11-16,2860.0,2860.0,2860.0,2860.0,0.0,1946199.0
2005-11-17,2860.0,2860.0,2860.0,2860.0,0.0,475781.0
2005-11-18,2860.0,2860.0,2860.0,2860.0,0.0,15267.0
2005-11-21,2860.0,2860.0,2860.0,2860.0,0.0,6909.0
2005-11-22,2860.0,2860.0,2860.0,2860.0,0.0,13651.0
2005-11-23,2860.0,2860.0,2860.0,2860.0,0.0,41312.0
2005-11-24,2860.0,2860.0,2860.0,2860.0,0.0,25207.0
2005-11-25,2860.0,2860.0,2860.0,2860.0,0.0,854.0
2005-11-28,2860.0,2860.0,2860.0,2860.0,0.0,3364.0
2005-11-29,2860.0,2860.0,2860.0,2860.0,0.0,35456.0
2005-11-30,2860.0,2860.0,2860.0,2860.0,0.0,26407.0
2005-12-01,2860.0,2860.0,2860.0,2860.0,0.0,8048.0
2005-12-02,2860.0,2860.0,2860.0,2860.0,0.0,14125.0
2005-12-05,2860.0,2860.0,2860.0,2860.0,0.0,13979.0
2005-12-06,2860.0,2860.0,2860.0,2860.0,0.0,42508.0
2005-12-07,2860.0,2860.0,2860.0,2860.0,0.0,623.0
2005-12-08,2860.0,2860.0,2860.0,2860.0,0.0,18105.0
2005-12-09,2860.0,2860.0,2860.0,2860.0,0.0,5437.0
2005-12-12,2860.0,2860.0,2860.0,2860.0,0.0,285287.0
2005-12-13,2860.0,2860.0,2860.0,2860.0,0.0,14069.0
2005-12-14,2860.0,2860.0,2860.0,2860.0,0.0,5936.0
2005-12-15,2860.0,2860.0,2860.0,2860.0,0.0,11810.0
2005-12-16,2860.0,2860.0,2860.0,2860.0,0.0,21552.0
2005-12-19,2860.0,2860.0,2860.0,2860.0,0.0,31314.0
2005-12-20,2860.0,2860.0,2860.0,2860.0,0.0,25536.0
2005-12-21,2860.0,2860.0,2860.0,2860.0,0.0,12313.0
2005-12-22,2860.0,2860.0,2860.0,2860.0,0.0,131238.0
2005-12-23,2860.0,2860.0,2860.0,2860.0,0.0,2005.0
