Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2011-09-28,36.5,36.5,36.5,36.5,2.0,140000.0
2011-09-29,36.5,36.5,36.5,36.5,1.0,52.0
2011-09-30,36.5,36.5,36.5,36.5,0.0,0.0
2011-10-03,36.5,36.5,36.5,36.5,0.0,0.0
2011-10-04,36.5,36.5,36.5,36.5,1.0,4000.0
2011-10-05,36.5,36.5,36.5,36.5,1.0,15000.0
2011-10-06,34.5,34.5,34.5,34.5,0.0,0.0
2011-10-07,34.5,34.5,34.5,34.5,0.0,0.0
2011-10-10,32.5,32.5,32.5,32.5,0.0,0.0
2011-10-11,32.5,32.5,32.5,32.5,0.0,0.0
2011-10-12,32.5,32.5,32.5,32.5,0.0,0.0
2011-10-13,32.5,32.5,32.5,32.5,1.0,55.0
2011-10-14,32.5,32.5,32.5,32.5,1.0,1000.0
2011-10-17,32.5,32.5,32.5,32.5,1.0,4973.0
2011-10-18,32.5,32.5,32.5,32.5,0.0,0.0
2011-10-19,32.5,32.5,32.5,32.5,1.0,15000.0
2011-10-20,32.5,32.5,32.5,32.5,1.0,10000.0
2011-10-21,32.5,32.5,32.5,32.5,1.0,2984.0
2011-10-24,32.5,32.5,32.5,32.5,1.0,754.0
2011-10-25,34.5,34.5,34.5,34.5,0.0,0.0
2011-10-26,34.5,34.5,34.5,34.5,0.0,0.0
2011-10-27,34.5,34.5,34.5,34.5,1.0,8000.0
2011-10-28,34.5,34.5,34.5,34.5,1.0,2750.0
2011-10-31,34.5,34.5,34.5,34.5,2.0,100000.0
2011-11-01,34.5,34.5,34.5,34.5,1.0,2984.0
2011-11-02,35.0,35.0,35.0,35.0,0.0,0.0
2011-11-03,35.0,35.0,35.0,35.0,0.0,0.0
2011-11-04,35.0,35.0,35.0,35.0,2.0,853.0
2011-11-07,35.0,35.0,35.0,35.0,0.0,0.0
2011-11-08,35.0,35.0,35.0,35.0,0.0,0.0
2011-11-09,35.0,35.0,35.0,35.0,0.0,0.0
2011-11-10,39.5,39.5,39.5,39.5,0.0,0.0
2011-11-11,39.5,39.5,39.5,39.5,5.0,60216.0
2011-11-14,39.5,39.5,39.5,39.5,1.0,2000.0
2011-11-15,39.5,39.5,39.5,39.5,1.0,33.0
2011-11-16,39.5,39.5,39.5,39.5,2.0,5417.0
2011-11-17,39.5,39.5,39.5,39.5,2.0,5043.0
2011-11-18,39.5,39.5,39.5,39.5,0.0,0.0
2011-11-21,39.5,39.5,39.5,39.5,5.0,8631.0
2011-11-22,39.5,39.5,39.5,39.5,0.0,0.0
2011-11-23,39.5,39.5,39.5,39.5,1.0,12285.0
2011-11-24,39.5,39.5,39.5,39.5,6.0,11480.0
2011-11-25,40.0,40.0,40.0,40.0,0.0,0.0
2011-11-28,40.0,40.0,40.0,40.0,1.0,206.0
2011-11-29,40.0,40.0,40.0,40.0,3.0,100131.0
2011-11-30,40.5,40.5,40.5,40.5,0.0,0.0
2011-12-01,40.5,40.5,40.5,40.5,2.0,224.0
2011-12-02,40.5,40.5,40.5,40.5,1.0,564.0
2011-12-05,40.5,40.5,40.5,40.5,5.0,73850.0
2011-12-06,40.5,40.5,40.5,40.5,8.0,97302.0
2011-12-07,40.5,40.5,40.5,40.5,2.0,10103.0
2011-12-08,40.5,40.5,40.5,40.5,4.0,15925.0
2011-12-09,40.5,40.5,40.5,40.5,2.0,17448.0
2011-12-12,40.5,40.5,40.5,40.5,1.0,2000.0
2011-12-13,40.5,40.5,40.5,40.5,2.0,3750.0
2011-12-14,46.0,46.0,46.0,46.0,0.0,0.0
2011-12-15,46.0,46.0,46.0,46.0,2.0,2529.0
2011-12-16,46.0,46.0,46.0,46.0,0.0,0.0
2011-12-19,46.0,46.0,46.0,46.0,0.0,0.0
2011-12-20,46.0,46.0,46.0,46.0,0.0,0.0
2011-12-21,46.0,46.0,46.0,46.0,0.0,0.0
2011-12-22,46.0,46.0,46.0,46.0,1.0,142.0
2011-12-23,46.0,46.0,46.0,46.0,12.0,269065.0
2011-12-28,46.0,46.0,46.0,46.0,3.0,33099.0
2011-12-29,46.0,46.0,46.0,46.0,1.0,10000.0
2011-12-30,46.0,46.0,46.0,46.0,6.0,42400.0
2012-01-03,46.0,46.0,46.0,46.0,8.0,311250.0
