Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1997-01-07,13.625,13.625,13.625,13.625,0.0,0.0
1997-01-08,13.625,13.625,13.625,13.625,0.0,0.0
1997-01-09,13.625,13.625,13.625,13.625,0.0,0.0
1997-01-10,13.625,13.625,13.625,13.625,0.0,0.0
1997-01-13,13.625,13.625,13.625,13.625,0.0,0.0
1997-01-14,13.625,13.625,13.625,13.625,0.0,0.0
1997-01-15,13.625,13.625,13.625,13.625,0.0,0.0
1997-01-16,13.625,13.625,13.625,13.625,0.0,0.0
1997-01-17,13.625,13.625,13.625,13.625,0.0,0.0
1997-01-20,13.625,13.625,13.625,13.625,0.0,0.0
1997-01-21,13.625,13.625,13.625,13.625,0.0,0.0
1997-01-22,13.625,13.625,13.625,13.625,0.0,0.0
1997-01-23,13.625,13.625,13.625,13.625,0.0,0.0
1997-01-24,13.625,13.625,13.625,13.625,0.0,0.0
1997-01-27,13.625,13.625,13.625,13.625,0.0,0.0
1997-01-28,13.625,13.625,13.625,13.625,0.0,0.0
1997-01-29,13.625,13.625,13.625,13.625,0.0,0.0
1997-01-30,13.625,13.625,13.625,13.625,0.0,0.0
1997-01-31,13.625,13.625,13.625,13.625,0.0,0.0
1997-02-03,13.625,13.625,13.625,13.625,0.0,0.0
1997-02-04,13.625,13.625,13.625,13.625,0.0,0.0
1997-02-05,13.625,13.625,13.625,13.625,0.0,0.0
1997-02-06,13.625,13.625,13.625,13.625,0.0,0.0
1997-02-07,13.625,13.625,13.625,13.625,0.0,0.0
1997-02-10,13.625,13.625,13.625,13.625,0.0,0.0
1997-02-11,13.625,13.625,13.625,13.625,0.0,0.0
1997-02-12,13.625,13.625,13.625,13.625,0.0,0.0
1997-02-13,13.625,13.625,13.625,13.625,0.0,0.0
1997-02-14,13.625,13.625,13.625,13.625,0.0,0.0
1997-02-17,14.0,14.0,14.0,14.0,0.0,1.0
1997-02-18,14.0,14.0,14.0,14.0,0.0,0.0
1997-02-19,14.0,14.0,14.0,14.0,0.0,0.0
1997-02-20,14.0,14.0,14.0,14.0,0.0,0.0
1997-02-21,14.0,14.0,14.0,14.0,0.0,0.0
1997-02-24,14.0,14.0,14.0,14.0,0.0,0.0
1997-02-25,14.0,14.0,14.0,14.0,0.0,0.0
1997-02-26,14.0,14.0,14.0,14.0,0.0,0.0
1997-02-27,14.0,14.0,14.0,14.0,0.0,0.0
1997-02-28,14.0,14.0,14.0,14.0,0.0,0.0
1997-03-03,14.0,14.0,14.0,14.0,0.0,0.0
1997-03-04,14.0,14.0,14.0,14.0,0.0,0.0
1997-03-05,14.0,14.0,14.0,14.0,0.0,0.0
1997-03-06,14.0,14.0,14.0,14.0,0.0,0.0
1997-03-07,14.0,14.0,14.0,14.0,0.0,0.0
1997-03-10,14.0,14.0,14.0,14.0,0.0,0.0
1997-03-11,14.0,14.0,14.0,14.0,0.0,0.0
1997-03-12,14.0,14.0,14.0,14.0,0.0,0.0
1997-03-13,14.0,14.0,14.0,14.0,0.0,0.0
1997-03-14,14.0,14.0,14.0,14.0,0.0,0.0
1997-03-17,14.0,14.0,14.0,14.0,0.0,0.0
1997-03-18,14.0,14.0,14.0,14.0,0.0,0.0
1997-03-19,14.0,14.0,14.0,14.0,0.0,0.0
1997-03-20,14.0,14.0,14.0,14.0,0.0,0.0
1997-03-21,14.0,14.0,14.0,14.0,0.0,0.0
1997-03-24,14.0,14.0,14.0,14.0,0.0,0.0
1997-03-25,14.0,14.0,14.0,14.0,0.0,0.0
1997-03-26,14.0,14.0,14.0,14.0,0.0,0.0
1997-03-27,14.0,14.0,14.0,14.0,0.0,0.0
1997-03-28,14.0,14.0,14.0,14.0,0.0,0.0
1997-03-31,14.0,14.0,14.0,14.0,0.0,0.0
1997-04-01,14.0,14.0,14.0,14.0,0.0,0.0
1997-04-02,14.0,14.0,14.0,14.0,0.0,0.0
1997-04-03,14.0,14.0,14.0,14.0,0.0,0.0
1997-04-04,14.0,14.0,14.0,14.0,0.0,0.0
1997-04-07,14.0,14.0,14.0,14.0,0.0,0.0
1997-04-08,14.0,14.0,14.0,14.0,0.0,0.0
1997-04-09,14.0,14.0,14.0,14.0,0.0,0.0
1997-04-10,14.0,14.0,14.0,14.0,0.0,0.0
1997-04-11,14.0,14.0,14.0,14.0,0.0,0.0
1997-04-14,14.0,14.0,14.0,14.0,0.0,0.0
1997-04-15,14.0,14.0,14.0,14.0,0.0,0.0
1997-04-16,14.0,14.0,14.0,14.0,0.0,0.0
1997-04-17,14.0,14.0,14.0,14.0,0.0,0.0
1997-04-18,14.0,14.0,14.0,14.0,0.0,0.0
1997-04-21,14.0,14.0,14.0,14.0,0.0,0.0
1997-04-22,14.0,14.0,14.0,14.0,0.0,0.0
1997-04-23,14.0,14.0,14.0,14.0,0.0,0.0
1997-04-24,14.0,14.0,14.0,14.0,0.0,0.0
1997-04-25,14.0,14.0,14.0,14.0,0.0,0.0
1997-04-28,14.0,14.0,14.0,14.0,0.0,0.0
1997-04-29,14.0,14.0,14.0,14.0,0.0,0.0
1997-04-30,14.0,14.0,14.0,14.0,0.0,0.0
1997-05-01,14.0,14.0,14.0,14.0,0.0,0.0
1997-05-02,14.0,14.0,14.0,14.0,0.0,0.0
