Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2007-05-22,42.75,42.75,42.75,42.75,0.0,37499644.0
2007-05-23,42.75,42.75,42.75,42.75,0.0,5595556.0
2007-05-24,42.75,42.75,42.75,42.75,0.0,2212484.0
2007-05-25,42.75,42.75,42.75,42.75,0.0,10660878.0
2007-05-28,42.75,42.75,42.75,42.75,0.0,0.0
2007-05-29,42.75,42.75,42.75,42.75,0.0,9840792.0
2007-05-30,42.75,42.75,42.75,42.75,0.0,3047099.0
2007-05-31,42.75,42.75,42.75,42.75,0.0,10158013.0
2007-06-01,42.75,42.75,42.75,42.75,0.0,7460253.0
2007-06-04,42.75,42.75,42.75,42.75,0.0,3241769.0
2007-06-05,42.75,42.75,42.75,42.75,0.0,3238418.0
2007-06-06,42.75,42.75,42.75,42.75,0.0,12607563.0
2007-06-07,42.75,42.75,42.75,42.75,0.0,2661021.0
2007-06-08,42.75,42.75,42.75,42.75,0.0,2089256.0
2007-06-11,42.75,42.75,42.75,42.75,0.0,1443079.0
2007-06-12,42.75,42.75,42.75,42.75,0.0,3269795.0
2007-06-13,42.75,42.75,42.75,42.75,0.0,2313431.0
2007-06-14,42.75,42.75,42.75,42.75,0.0,2679484.0
2007-06-15,42.75,42.75,42.75,42.75,0.0,978174.0
2007-06-18,42.75,42.75,42.75,42.75,0.0,918874.0
2007-06-19,42.75,42.75,42.75,42.75,0.0,1386038.0
2007-06-20,42.75,42.75,42.75,42.75,0.0,2868192.0
2007-06-21,42.75,42.75,42.75,42.75,0.0,5247831.0
2007-06-22,42.75,42.75,42.75,42.75,0.0,2689899.0
2007-06-25,42.75,42.75,42.75,42.75,0.0,4227379.0
2007-06-26,42.75,42.75,42.75,42.75,0.0,4238657.0
2007-06-27,42.75,42.75,42.75,42.75,0.0,4025246.0
2007-06-28,42.75,42.75,42.75,42.75,0.0,2263065.0
2007-06-29,42.75,42.75,42.75,42.75,0.0,2661140.0
2007-07-02,42.75,42.75,42.75,42.75,0.0,1625866.0
2007-07-03,42.75,42.75,42.75,42.75,0.0,2968990.0
