Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1990-06-29,195.0,195.0,195.0,195.0,0.0,0.0
1990-07-02,195.0,195.0,195.0,195.0,0.0,0.0
1990-07-03,195.0,195.0,195.0,195.0,0.0,0.0
1990-07-04,195.0,195.0,195.0,195.0,0.0,0.0
1990-07-05,195.0,195.0,195.0,195.0,0.0,0.0
1990-07-06,195.0,195.0,195.0,195.0,0.0,0.0
1990-07-09,195.0,195.0,195.0,195.0,0.0,0.0
1990-07-10,195.0,195.0,195.0,195.0,0.0,0.0
1990-07-11,195.0,195.0,195.0,195.0,0.0,0.0
1990-07-12,195.0,195.0,195.0,195.0,0.0,0.0
1990-07-13,195.0,195.0,195.0,195.0,0.0,0.0
1990-07-16,195.0,195.0,195.0,195.0,0.0,0.0
1990-07-17,195.0,195.0,195.0,195.0,0.0,0.0
1990-07-18,195.0,195.0,195.0,195.0,0.0,0.0
1990-07-19,195.0,195.0,195.0,195.0,0.0,0.0
1990-07-20,195.0,195.0,195.0,195.0,0.0,0.0
1990-07-23,195.0,195.0,195.0,195.0,0.0,0.0
1990-07-24,195.0,195.0,195.0,195.0,0.0,0.0
1990-07-25,195.0,195.0,195.0,195.0,0.0,0.0
1990-07-26,195.0,195.0,195.0,195.0,0.0,0.0
1990-07-27,195.0,195.0,195.0,195.0,0.0,0.0
1990-07-30,195.0,195.0,195.0,195.0,0.0,0.0
1990-07-31,195.0,195.0,195.0,195.0,0.0,0.0
1990-08-01,195.0,195.0,195.0,195.0,0.0,0.0
1990-08-02,195.0,195.0,195.0,195.0,0.0,0.0
1990-08-03,195.0,195.0,195.0,195.0,0.0,0.0
1990-08-06,195.0,195.0,195.0,195.0,0.0,0.0
1990-08-07,195.0,195.0,195.0,195.0,0.0,0.0
1990-08-08,195.0,195.0,195.0,195.0,0.0,0.0
1990-08-09,195.0,195.0,195.0,195.0,0.0,0.0
1990-08-10,195.0,195.0,195.0,195.0,0.0,0.0
1990-08-13,195.0,195.0,195.0,195.0,0.0,0.0
1990-08-14,195.0,195.0,195.0,195.0,0.0,0.0
1990-08-15,195.0,195.0,195.0,195.0,0.0,0.0
1990-08-16,195.0,195.0,195.0,195.0,0.0,0.0
1990-08-17,195.0,195.0,195.0,195.0,0.0,0.0
1990-08-20,195.0,195.0,195.0,195.0,0.0,0.0
