Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1984-10-16,0.082918,0.082918,0.082918,0.082918,0.0,0.0
1984-10-17,0.082378,0.082378,0.082378,0.082378,0.0,1.0
1984-10-18,0.083729,0.083729,0.083729,0.083729,0.0,1.0
1984-10-19,0.084809,0.084809,0.084809,0.084809,0.0,1.0
1984-10-22,0.08643,0.08643,0.08643,0.08643,0.0,1.0
1984-10-23,0.08778,0.08778,0.08778,0.08778,0.0,1.0
1984-10-24,0.091832,0.091832,0.091832,0.091832,0.0,1.0
1984-10-25,0.091291,0.091291,0.091291,0.091291,0.0,1.0
1984-10-26,0.091291,0.091291,0.091291,0.091291,0.0,0.0
1984-10-29,0.091291,0.091291,0.091291,0.091291,0.0,0.0
1984-10-30,0.091291,0.091291,0.091291,0.091291,0.0,0.0
1984-10-31,0.091291,0.091291,0.091291,0.091291,0.0,0.0
1984-11-01,0.091291,0.091291,0.091291,0.091291,0.0,0.0
1984-11-02,0.092372,0.092372,0.092372,0.092372,0.0,1.0
1984-11-05,0.092372,0.092372,0.092372,0.092372,0.0,0.0
1984-11-06,0.092372,0.092372,0.092372,0.092372,0.0,0.0
1984-11-07,0.092372,0.092372,0.092372,0.092372,0.0,0.0
1984-11-08,0.091291,0.091291,0.091291,0.091291,0.0,1.0
1984-11-09,0.091832,0.091832,0.091832,0.091832,0.0,1.0
1984-11-12,0.092372,0.092372,0.092372,0.092372,0.0,1.0
1984-11-13,0.092372,0.092372,0.092372,0.092372,0.0,0.0
1984-11-14,0.092372,0.092372,0.092372,0.092372,0.0,0.0
1984-11-15,0.095073,0.095073,0.095073,0.095073,0.0,1.0
1984-11-16,0.095613,0.095613,0.095613,0.095613,0.0,1.0
1984-11-19,0.095613,0.095613,0.095613,0.095613,0.0,0.0
1984-11-20,0.095613,0.095613,0.095613,0.095613,0.0,0.0
1984-11-21,0.095613,0.095613,0.095613,0.095613,0.0,0.0
1984-11-22,0.095613,0.095613,0.095613,0.095613,0.0,0.0
1984-11-23,0.095613,0.095613,0.095613,0.095613,0.0,0.0
1984-11-26,0.095613,0.095613,0.095613,0.095613,0.0,0.0
1984-11-27,0.095613,0.095613,0.095613,0.095613,0.0,0.0
1984-11-28,0.095613,0.095613,0.095613,0.095613,0.0,0.0
1984-11-29,0.095613,0.095613,0.095613,0.095613,0.0,0.0
1984-11-30,0.095613,0.095613,0.095613,0.095613,0.0,0.0
1984-12-03,0.095613,0.095613,0.095613,0.095613,0.0,0.0
1984-12-04,0.095613,0.095613,0.095613,0.095613,0.0,0.0
1984-12-05,0.097503,0.097503,0.097503,0.097503,0.0,1.0
1984-12-06,0.097503,0.097503,0.097503,0.097503,0.0,0.0
1984-12-07,0.098314,0.098314,0.098314,0.098314,0.0,1.0
1984-12-10,0.098314,0.098314,0.098314,0.098314,0.0,0.0
1984-12-11,0.098314,0.098314,0.098314,0.098314,0.0,0.0
1984-12-12,0.098314,0.098314,0.098314,0.098314,0.0,0.0
1984-12-13,0.098314,0.098314,0.098314,0.098314,0.0,0.0
1984-12-14,0.098314,0.098314,0.098314,0.098314,0.0,0.0
1984-12-17,0.100204,0.100204,0.100204,0.100204,0.0,1.0
1984-12-18,0.100204,0.100204,0.100204,0.100204,0.0,0.0
1984-12-19,0.101825,0.101825,0.101825,0.101825,0.0,1.0
1984-12-20,0.101825,0.101825,0.101825,0.101825,0.0,0.0
1984-12-21,0.101825,0.101825,0.101825,0.101825,0.0,0.0
1984-12-24,0.101825,0.101825,0.101825,0.101825,0.0,0.0
1984-12-25,0.101825,0.101825,0.101825,0.101825,0.0,0.0
1984-12-26,0.101825,0.101825,0.101825,0.101825,0.0,0.0
1984-12-27,0.103716,0.103716,0.103716,0.103716,0.0,1.0
1984-12-28,0.105066,0.105066,0.105066,0.105066,0.0,1.0
1984-12-31,0.105066,0.105066,0.105066,0.105066,0.0,0.0
1985-01-01,0.105066,0.105066,0.105066,0.105066,0.0,0.0
1985-01-02,0.105066,0.105066,0.105066,0.105066,0.0,0.0
1985-01-03,0.106417,0.106417,0.106417,0.106417,0.0,1.0
1985-01-04,0.106417,0.106417,0.106417,0.106417,0.0,0.0
1985-01-07,0.106417,0.106417,0.106417,0.106417,0.0,0.0
1985-01-08,0.109117,0.109117,0.109117,0.109117,0.0,1.0
1985-01-09,0.109117,0.109117,0.109117,0.109117,0.0,0.0
1985-01-10,0.109117,0.109117,0.109117,0.109117,0.0,0.0
1985-01-11,0.109117,0.109117,0.109117,0.109117,0.0,0.0
1985-01-14,0.109117,0.109117,0.109117,0.109117,0.0,0.0
1985-01-15,0.110468,0.110468,0.110468,0.110468,0.0,1.0
1985-01-16,0.113169,0.113169,0.113169,0.113169,0.0,1.0
1985-01-17,0.113169,0.113169,0.113169,0.113169,0.0,0.0
1985-01-18,0.114249,0.114249,0.114249,0.114249,0.0,1.0
1985-01-21,0.114249,0.114249,0.114249,0.114249,0.0,0.0
1985-01-22,0.11533,0.11533,0.11533,0.11533,0.0,1.0
1985-01-23,0.11614,0.11614,0.11614,0.11614,0.0,1.0
1985-01-24,0.11614,0.11614,0.11614,0.11614,0.0,0.0
1985-01-25,0.11614,0.11614,0.11614,0.11614,0.0,0.0
1985-01-28,0.114519,0.114519,0.114519,0.114519,0.0,1.0
1985-01-29,0.114519,0.114519,0.114519,0.114519,0.0,0.0
1985-01-30,0.11533,0.11533,0.11533,0.11533,0.0,1.0
1985-01-31,0.11533,0.11533,0.11533,0.11533,0.0,0.0
1985-02-01,0.11533,0.11533,0.11533,0.11533,0.0,0.0
1985-02-04,0.11533,0.11533,0.11533,0.11533,0.0,0.0
1985-02-05,0.11533,0.11533,0.11533,0.11533,0.0,0.0
1985-02-06,0.11533,0.11533,0.11533,0.11533,0.0,0.0
1985-02-07,0.11722,0.11722,0.11722,0.11722,0.0,1.0
1985-02-08,0.11722,0.11722,0.11722,0.11722,0.0,0.0
1985-02-11,0.11722,0.11722,0.11722,0.11722,0.0,0.0
1985-02-12,0.11722,0.11722,0.11722,0.11722,0.0,0.0
1985-02-13,0.11722,0.11722,0.11722,0.11722,0.0,0.0
1985-02-14,0.118031,0.118031,0.118031,0.118031,0.0,1.0
1985-02-15,0.118031,0.118031,0.118031,0.118031,0.0,0.0
1985-02-18,0.118031,0.118031,0.118031,0.118031,0.0,0.0
1985-02-19,0.118031,0.118031,0.118031,0.118031,0.0,0.0
1985-02-20,0.118031,0.118031,0.118031,0.118031,0.0,0.0
1985-02-21,0.11668,0.11668,0.11668,0.11668,0.0,1.0
1985-02-22,0.11587,0.11587,0.11587,0.11587,0.0,1.0
1985-02-25,0.11587,0.11587,0.11587,0.11587,0.0,0.0
1985-02-26,0.118031,0.118031,0.118031,0.118031,0.0,1.0
1985-02-27,0.118031,0.118031,0.118031,0.118031,0.0,0.0
1985-02-28,0.118031,0.118031,0.118031,0.118031,0.0,0.0
1985-03-01,0.118031,0.118031,0.118031,0.118031,0.0,0.0
1985-03-04,0.118031,0.118031,0.118031,0.118031,0.0,0.0
1985-03-05,0.118031,0.118031,0.118031,0.118031,0.0,0.0
1985-03-06,0.118031,0.118031,0.118031,0.118031,0.0,0.0
1985-03-07,0.11668,0.11668,0.11668,0.11668,0.0,1.0
1985-03-08,0.11668,0.11668,0.11668,0.11668,0.0,0.0
1985-03-11,0.11668,0.11668,0.11668,0.11668,0.0,0.0
1985-03-12,0.11722,0.11722,0.11722,0.11722,0.0,1.0
1985-03-13,0.11722,0.11722,0.11722,0.11722,0.0,0.0
1985-03-14,0.11668,0.11668,0.11668,0.11668,0.0,1.0
1985-03-15,0.11668,0.11668,0.11668,0.11668,0.0,0.0
1985-03-18,0.11722,0.11722,0.11722,0.11722,0.0,1.0
1985-03-19,0.11668,0.11668,0.11668,0.11668,0.0,1.0
1985-03-20,0.11722,0.11722,0.11722,0.11722,0.0,1.0
1985-03-21,0.11722,0.11722,0.11722,0.11722,0.0,0.0
1985-03-22,0.11722,0.11722,0.11722,0.11722,0.0,0.0
1985-03-25,0.11722,0.11722,0.11722,0.11722,0.0,0.0
1985-03-26,0.119921,0.119921,0.119921,0.119921,0.0,1.0
1985-03-27,0.119921,0.119921,0.119921,0.119921,0.0,0.0
1985-03-28,0.121272,0.121272,0.121272,0.121272,0.0,1.0
1985-03-29,0.122622,0.122622,0.122622,0.122622,0.0,1.0
1985-04-01,0.122622,0.122622,0.122622,0.122622,0.0,0.0
1985-04-02,0.122622,0.122622,0.122622,0.122622,0.0,0.0
1985-04-03,0.122622,0.122622,0.122622,0.122622,0.0,0.0
1985-04-04,0.122622,0.122622,0.122622,0.122622,0.0,0.0
1985-04-05,0.122622,0.122622,0.122622,0.122622,0.0,0.0
1985-04-08,0.122622,0.122622,0.122622,0.122622,0.0,0.0
1985-04-09,0.122622,0.122622,0.122622,0.122622,0.0,0.0
1985-04-10,0.122622,0.122622,0.122622,0.122622,0.0,0.0
1985-04-11,0.122622,0.122622,0.122622,0.122622,0.0,0.0
1985-04-12,0.122622,0.122622,0.122622,0.122622,0.0,0.0
1985-04-15,0.123973,0.123973,0.123973,0.123973,0.0,1.0
1985-04-16,0.123973,0.123973,0.123973,0.123973,0.0,0.0
1985-04-17,0.125323,0.125323,0.125323,0.125323,0.0,1.0
1985-04-18,0.125323,0.125323,0.125323,0.125323,0.0,0.0
1985-04-19,0.125323,0.125323,0.125323,0.125323,0.0,0.0
1985-04-22,0.126133,0.126133,0.126133,0.126133,0.0,1.0
1985-04-23,0.126673,0.126673,0.126673,0.126673,0.0,1.0
1985-04-24,0.126673,0.126673,0.126673,0.126673,0.0,0.0
1985-04-25,0.126673,0.126673,0.126673,0.126673,0.0,0.0
1985-04-26,0.126673,0.126673,0.126673,0.126673,0.0,0.0
1985-04-29,0.126673,0.126673,0.126673,0.126673,0.0,0.0
1985-04-30,0.126673,0.126673,0.126673,0.126673,0.0,0.0
1985-05-01,0.126673,0.126673,0.126673,0.126673,0.0,0.0
1985-05-02,0.126673,0.126673,0.126673,0.126673,0.0,0.0
1985-05-03,0.126673,0.126673,0.126673,0.126673,0.0,0.0
1985-05-06,0.126673,0.126673,0.126673,0.126673,0.0,0.0
1985-05-07,0.126673,0.126673,0.126673,0.126673,0.0,0.0
1985-05-08,0.126673,0.126673,0.126673,0.126673,0.0,0.0
