Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2008-05-09,69.13410000000002,69.1341,58.763985,58.763985,0.0,506743.4160566204
2008-05-12,66.17121,68.640285,66.17121,68.640285,0.0,24781.54774561324
2008-05-13,66.665025,66.665025,66.665025,66.665025,0.0,16909.16638822231
2008-05-14,65.677395,66.665025,65.677395,66.665025,0.0,11745.289227747233
2008-05-15,65.677395,65.677395,65.677395,65.677395,0.0,30375.748002794568
2008-05-16,65.677395,65.677395,65.677395,65.677395,0.0,506.2624667132428
2008-05-19,67.652655,67.652655,66.665025,66.665025,0.0,215728.56231584703
2008-05-20,68.14647,68.14647,67.15884,67.15884,0.0,236630.11451657
2008-05-21,77.528955,77.528955,68.14647,68.14647,0.0,1210537.3469821694
2008-05-22,78.02277000000001,79.0104,76.541325,77.528955,0.0,256702.40879681663
2008-05-23,74.56606500000001,76.541325,74.566065,76.541325,0.0,56051.35526462339
2008-05-26,74.56606500000001,76.541325,74.566065,76.541325,0.0,0.0
2008-05-27,74.566065,74.566065,74.566065,74.566065,0.0,8008.059698470075
2008-05-28,74.566065,74.566065,74.566065,74.566065,0.0,10154.612557334223
2008-05-29,74.566065,74.566065,74.566065,74.566065,0.0,873.8090175470571
2008-05-30,74.566065,74.566065,74.566065,74.566065,0.0,8667.213430130716
2008-06-02,74.566065,74.566065,74.566065,74.566065,0.0,92797.9101485374
2008-06-03,74.566065,74.566065,74.566065,74.566065,0.0,26905.825055942
2008-06-04,80.98565999999998,80.98566,74.566065,74.566065,0.0,248509.0570355295
2008-06-05,87.40525500000001,87.405255,80.98566,80.98566,0.0,379431.5685023744
2008-06-06,86.61515100000001,87.10896600000001,85.92381,86.417625,0.0,313599.2223808511
2008-06-09,87.405255,87.405255,87.405255,87.405255,0.0,16848.414892216722
2008-06-10,87.405255,87.405255,87.405255,87.405255,0.0,4605.975922157083
2008-06-11,85.42999499999999,86.91144,85.429995,86.91144,0.0,174190.73944695888
2008-06-12,87.40525499999998,87.405255,84.93618000000001,84.93618000000001,0.0,1404625.2138958925
2008-06-13,87.405255,87.89907,86.91144,87.405255,0.0,41704.88948290351
2008-06-16,91.355775,91.355775,86.91144,86.91144,0.0,319378.7147008495
2008-06-17,92.34340500000002,92.343405,91.355775,91.355775,0.0,102224.517278738
2008-06-18,85.429995,92.343405,85.429995,92.343405,0.0,282593.68386946525
2008-06-19,84.442365,85.92381,84.442365,85.92381,0.0,47841.80310440144
2008-06-20,84.442365,85.92381,84.442365,85.92381,0.0,0.0
2008-06-23,85.92380999999999,86.91144,85.429995,86.417625,0.0,49471.96824721809
2008-06-24,83.454735,85.92381,83.454735,85.92381,0.0,46933.568239117885
