Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2000-08-03,206.0,206.0,206.0,206.0,0.0,24670798.0
2000-08-04,206.0,206.0,206.0,206.0,0.0,1967723.0
2000-08-07,206.0,206.0,206.0,206.0,0.0,1761223.0
2000-08-08,206.0,206.0,206.0,206.0,0.0,448406.0
2000-08-09,206.0,206.0,206.0,206.0,0.0,513220.0
2000-08-10,206.0,206.0,206.0,206.0,0.0,689934.0
2000-08-11,206.0,206.0,206.0,206.0,0.0,1258857.0
2000-08-14,206.0,206.0,206.0,206.0,0.0,74337.0
2000-08-15,206.0,206.0,206.0,206.0,0.0,811430.0
2000-08-16,206.0,206.0,206.0,206.0,0.0,547078.0
2000-08-17,206.0,206.0,206.0,206.0,0.0,131903.0
2000-08-18,206.0,206.0,206.0,206.0,0.0,997061.0
2000-08-21,206.0,206.0,206.0,206.0,0.0,80216.0
2000-08-22,206.0,206.0,206.0,206.0,0.0,433386.0
2000-08-23,206.0,206.0,206.0,206.0,0.0,595697.0
2000-08-24,206.0,206.0,206.0,206.0,0.0,732616.0
2000-08-25,206.0,206.0,206.0,206.0,0.0,264192.0
2000-08-28,206.0,206.0,206.0,206.0,0.0,0.0
2000-08-29,206.0,206.0,206.0,206.0,0.0,470838.0
2000-08-30,206.0,206.0,206.0,206.0,0.0,1327523.0
2000-08-31,206.0,206.0,206.0,206.0,0.0,802884.0
2000-09-01,206.0,206.0,206.0,206.0,0.0,423184.0
2000-09-04,206.0,206.0,206.0,206.0,0.0,1241743.0
2000-09-05,206.0,206.0,206.0,206.0,0.0,950263.0
2000-09-06,206.0,206.0,206.0,206.0,0.0,1330852.0
2000-09-07,206.0,206.0,206.0,206.0,0.0,625344.0
2000-09-08,206.0,206.0,206.0,206.0,0.0,361242.0
2000-09-11,206.0,206.0,206.0,206.0,0.0,757724.0
2000-09-12,206.0,206.0,206.0,206.0,0.0,343677.0
2000-09-13,206.0,206.0,206.0,206.0,0.0,1599258.0
2000-09-14,206.0,206.0,206.0,206.0,0.0,1430463.0
2000-09-15,206.0,206.0,206.0,206.0,0.0,2992275.0
2000-09-18,206.0,206.0,206.0,206.0,0.0,89330.0
2000-09-19,206.0,206.0,206.0,206.0,0.0,1568539.0
2000-09-20,206.0,206.0,206.0,206.0,0.0,461390.0
2000-09-21,206.0,206.0,206.0,206.0,0.0,346350.0
2000-09-22,206.0,206.0,206.0,206.0,0.0,408858.0
2000-09-25,206.0,206.0,206.0,206.0,0.0,228203.0
2000-09-26,206.0,206.0,206.0,206.0,0.0,147283.0
2000-09-27,206.0,206.0,206.0,206.0,0.0,86334.0
2000-09-28,206.0,206.0,206.0,206.0,0.0,224888.0
2000-09-29,206.0,206.0,206.0,206.0,0.0,286653.0
2000-10-02,206.0,206.0,206.0,206.0,0.0,124191.0
2000-10-03,206.0,206.0,206.0,206.0,0.0,182896.0
2000-10-04,206.0,206.0,206.0,206.0,0.0,14310.0
2000-10-05,206.0,206.0,206.0,206.0,0.0,20301.0
2000-10-06,206.0,206.0,206.0,206.0,0.0,99379.0
2000-10-09,206.0,206.0,206.0,206.0,0.0,195502.0
2000-10-10,206.0,206.0,206.0,206.0,0.0,101535.0
2000-10-11,206.0,206.0,206.0,206.0,0.0,33605.0
2000-10-12,206.0,206.0,206.0,206.0,0.0,116365.0
2000-10-13,206.0,206.0,206.0,206.0,0.0,98080.0
2000-10-16,206.0,206.0,206.0,206.0,0.0,36880.0
2000-10-17,206.0,206.0,206.0,206.0,0.0,159373.0
2000-10-18,206.0,206.0,206.0,206.0,0.0,1053788.0
2000-10-19,206.0,206.0,206.0,206.0,0.0,586835.0
2000-10-20,206.0,206.0,206.0,206.0,0.0,49515.0
2000-10-23,206.0,206.0,206.0,206.0,0.0,5138.0
2000-10-24,206.0,206.0,206.0,206.0,0.0,22121.0
2000-10-25,206.0,206.0,206.0,206.0,0.0,861989.0
2000-10-26,206.0,206.0,206.0,206.0,0.0,143063.0
2000-10-27,206.0,206.0,206.0,206.0,0.0,515000.0
2000-10-30,206.0,206.0,206.0,206.0,0.0,2797.0
2000-10-31,206.0,206.0,206.0,206.0,0.0,30674.0
2000-11-01,206.0,206.0,206.0,206.0,0.0,1030025.0
2000-11-02,206.0,206.0,206.0,206.0,0.0,42293.0
2000-11-03,206.0,206.0,206.0,206.0,0.0,148665.0
2000-11-06,206.0,206.0,206.0,206.0,0.0,1390.0
2000-11-07,206.0,206.0,206.0,206.0,0.0,100172.0
2000-11-08,206.0,206.0,206.0,206.0,0.0,280461.0
2000-11-09,206.0,206.0,206.0,206.0,0.0,11819.0
2000-11-10,206.0,206.0,206.0,206.0,0.0,80792.0
2000-11-13,206.0,206.0,206.0,206.0,0.0,15770.0
2000-11-14,206.0,206.0,206.0,206.0,0.0,199615.0
2000-11-15,206.0,206.0,206.0,206.0,0.0,931876.0
2000-11-16,206.0,206.0,206.0,206.0,0.0,613924.0
2000-11-17,206.0,206.0,206.0,206.0,0.0,3988.0
2000-11-20,206.0,206.0,206.0,206.0,0.0,1430820.0
2000-11-21,206.0,206.0,206.0,206.0,0.0,1410403.0
2000-11-22,206.0,206.0,206.0,206.0,0.0,598543.0
2000-11-23,206.0,206.0,206.0,206.0,0.0,824044.0
2000-11-24,206.0,206.0,206.0,206.0,0.0,217992.0
2000-11-27,206.0,206.0,206.0,206.0,0.0,700000.0
2000-11-28,206.0,206.0,206.0,206.0,0.0,13817.0
2000-11-29,206.0,206.0,206.0,206.0,0.0,7649.0
2000-11-30,206.0,206.0,206.0,206.0,0.0,1842624.0
2000-12-01,206.0,206.0,206.0,206.0,0.0,32000.0
2000-12-04,206.0,206.0,206.0,206.0,0.0,1096689.0
2000-12-05,206.0,206.0,206.0,206.0,0.0,602741.0
2000-12-06,206.0,206.0,206.0,206.0,0.0,110500.0
2000-12-07,206.0,206.0,206.0,206.0,0.0,332807.0
2000-12-08,206.0,206.0,206.0,206.0,0.0,625339.0
2000-12-11,206.0,206.0,206.0,206.0,0.0,3342700.0
2000-12-12,206.0,206.0,206.0,206.0,0.0,496687.0
2000-12-13,206.0,206.0,206.0,206.0,0.0,1510704.0
2000-12-14,206.0,206.0,206.0,206.0,0.0,9314.0
2000-12-15,206.0,206.0,206.0,206.0,0.0,16270.0
2000-12-18,206.0,206.0,206.0,206.0,0.0,118022.0
2000-12-19,206.0,206.0,206.0,206.0,0.0,2224237.0
2000-12-20,206.0,206.0,206.0,206.0,0.0,1980408.0
2000-12-21,206.0,206.0,206.0,206.0,0.0,112485.0
2000-12-22,206.0,206.0,206.0,206.0,0.0,1502.0
2000-12-27,206.0,206.0,206.0,206.0,0.0,153788.0
2000-12-28,206.0,206.0,206.0,206.0,0.0,129597.0
2000-12-29,206.0,206.0,206.0,206.0,0.0,90180.0
2001-01-02,206.0,206.0,206.0,206.0,0.0,230911.0
2001-01-03,206.0,206.0,206.0,206.0,0.0,1525238.0
2001-01-04,206.0,206.0,206.0,206.0,0.0,1627393.0
2001-01-05,206.0,206.0,206.0,206.0,0.0,1971811.0
2001-01-08,206.0,206.0,206.0,206.0,0.0,4887.0
2001-01-09,206.0,206.0,206.0,206.0,0.0,17500.0
2001-01-10,206.0,206.0,206.0,206.0,0.0,51044.0
2001-01-11,206.0,206.0,206.0,206.0,0.0,654.0
2001-01-12,206.0,206.0,206.0,206.0,0.0,79147.0
2001-01-15,206.0,206.0,206.0,206.0,0.0,7516.0
2001-01-16,206.0,206.0,206.0,206.0,0.0,66140.0
2001-01-17,206.0,206.0,206.0,206.0,0.0,2150019.0
2001-01-18,206.0,206.0,206.0,206.0,0.0,689.0
2001-01-19,206.0,206.0,206.0,206.0,0.0,315655.0
2001-01-22,206.0,206.0,206.0,206.0,0.0,56044.0
2001-01-23,206.0,206.0,206.0,206.0,0.0,20870.0
2001-01-24,206.0,206.0,206.0,206.0,0.0,39495.0
2001-01-25,206.0,206.0,206.0,206.0,0.0,151089.0
2001-01-26,206.0,206.0,206.0,206.0,0.0,530428.0
2001-01-29,206.0,206.0,206.0,206.0,0.0,7100.0
2001-01-30,206.0,206.0,206.0,206.0,0.0,20371.0
2001-01-31,206.0,206.0,206.0,206.0,0.0,1000.0
2001-02-01,206.0,206.0,206.0,206.0,0.0,97950.0
