Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2008-06-18,200.0,200.0,200.0,200.0,0.0,6031466.0
2008-06-19,200.0,200.0,200.0,200.0,0.0,5447968.0
2008-06-20,200.0,200.0,200.0,200.0,0.0,3202967.0
2008-06-23,200.0,200.0,200.0,200.0,0.0,5064397.0
2008-06-24,200.0,200.0,200.0,200.0,0.0,740462.0
2008-06-25,200.0,200.0,200.0,200.0,0.0,2226332.0
2008-06-26,200.0,200.0,200.0,200.0,0.0,414841.0
2008-06-27,200.0,200.0,200.0,200.0,0.0,1294930.0
2008-06-30,200.0,200.0,200.0,200.0,0.0,1953237.0
2008-07-01,200.0,200.0,200.0,200.0,0.0,2920409.0
2008-07-02,200.0,200.0,200.0,200.0,0.0,1259326.0
2008-07-03,200.0,200.0,200.0,200.0,0.0,629840.0
2008-07-04,200.0,200.0,200.0,200.0,0.0,357759.0
2008-07-07,200.0,200.0,200.0,200.0,0.0,1136128.0
2008-07-08,200.0,200.0,200.0,200.0,0.0,247029.0
2008-07-09,200.0,200.0,200.0,200.0,0.0,224309.0
2008-07-10,200.0,200.0,200.0,200.0,0.0,736961.0
2008-07-11,200.0,200.0,200.0,200.0,0.0,3530877.0
2008-07-14,200.0,200.0,200.0,200.0,0.0,1809150.0
2008-07-15,200.0,200.0,200.0,200.0,0.0,228605.0
2008-07-16,200.0,200.0,200.0,200.0,0.0,564339.0
2008-07-17,200.0,200.0,200.0,200.0,0.0,96811.0
2008-07-18,200.0,200.0,200.0,200.0,0.0,1637299.0
2008-07-21,200.0,200.0,200.0,200.0,0.0,6983259.0
2008-07-22,144.0,144.0,144.0,144.0,0.0,1.0
2008-07-23,144.0,144.0,144.0,144.0,0.0,0.0
2008-07-24,144.0,144.0,144.0,144.0,0.0,13626659.0
2008-07-25,144.0,144.0,144.0,144.0,0.0,3169213.0
2008-07-28,144.0,144.0,144.0,144.0,0.0,101331.0
2008-07-29,144.0,144.0,144.0,144.0,0.0,430540.0
2008-07-30,144.0,144.0,144.0,144.0,0.0,1111293.0
2008-07-31,144.0,144.0,144.0,144.0,0.0,209558.0
2008-08-01,144.0,144.0,144.0,144.0,0.0,133265.0
2008-08-04,144.0,144.0,144.0,144.0,0.0,333644.0
2008-08-05,144.0,144.0,144.0,144.0,0.0,65302.0
2008-08-06,144.0,144.0,144.0,144.0,0.0,940703.0
2008-08-07,144.0,144.0,144.0,144.0,0.0,108494.0
2008-08-08,144.0,144.0,144.0,144.0,0.0,167931.0
2008-08-11,144.0,144.0,144.0,144.0,0.0,31147.0
2008-08-12,144.0,144.0,144.0,144.0,0.0,659702.0
2008-08-13,144.0,144.0,144.0,144.0,0.0,208795.0
2008-08-14,144.0,144.0,144.0,144.0,0.0,125686.0
2008-08-15,144.0,144.0,144.0,144.0,0.0,81180.0
2008-08-18,144.0,144.0,144.0,144.0,0.0,22123.0
2008-08-19,144.0,144.0,144.0,144.0,0.0,113432.0
2008-08-20,144.0,144.0,144.0,144.0,0.0,252151.0
2008-08-21,144.0,144.0,144.0,144.0,0.0,174114.0
2008-08-22,144.0,144.0,144.0,144.0,0.0,66231.0
2008-08-25,144.0,144.0,144.0,144.0,0.0,0.0
2008-08-26,144.0,144.0,144.0,144.0,0.0,599098.0
2008-08-27,144.0,144.0,144.0,144.0,0.0,356892.0
2008-08-28,144.0,144.0,144.0,144.0,0.0,159874.0
2008-08-29,144.0,144.0,144.0,144.0,0.0,148261.0
2008-09-01,144.0,144.0,144.0,144.0,0.0,529133.0
2008-09-02,144.0,144.0,144.0,144.0,0.0,177880.0
2008-09-03,144.0,144.0,144.0,144.0,0.0,170568.0
2008-09-04,144.0,144.0,144.0,144.0,0.0,47375.0
2008-09-05,144.0,144.0,144.0,144.0,0.0,115931.0
2008-09-08,144.0,144.0,144.0,144.0,0.0,33082.0
2008-09-09,144.0,144.0,144.0,144.0,0.0,212488.0
2008-09-10,144.0,144.0,144.0,144.0,0.0,68257.0
2008-09-11,144.0,144.0,144.0,144.0,0.0,194812.0
2008-09-12,144.0,144.0,144.0,144.0,0.0,58068.0
2008-09-15,144.0,144.0,144.0,144.0,0.0,63790.0
2008-09-16,144.0,144.0,144.0,144.0,0.0,377451.0
2008-09-17,144.0,144.0,144.0,144.0,0.0,870800.0
2008-09-18,144.0,144.0,144.0,144.0,0.0,405199.0
2008-09-19,144.0,144.0,144.0,144.0,0.0,1863964.0
2008-09-22,144.0,144.0,144.0,144.0,0.0,537371.0
2008-09-23,144.0,144.0,144.0,144.0,0.0,410327.0
2008-09-24,144.0,144.0,144.0,144.0,0.0,43766.0
2008-09-25,144.0,144.0,144.0,144.0,0.0,69269.0
2008-09-26,144.0,144.0,144.0,144.0,0.0,204987.0
2008-09-29,144.0,144.0,144.0,144.0,0.0,258014.0
2008-09-30,144.0,144.0,144.0,144.0,0.0,506793.0
2008-10-01,144.0,144.0,144.0,144.0,0.0,429589.0
2008-10-02,144.0,144.0,144.0,144.0,0.0,56830.0
2008-10-03,144.0,144.0,144.0,144.0,0.0,1328442.0
2008-10-06,144.0,144.0,144.0,144.0,0.0,564826.0
2008-10-07,144.0,144.0,144.0,144.0,0.0,217519.0
2008-10-08,144.0,144.0,144.0,144.0,0.0,1320965.0
2008-10-09,144.0,144.0,144.0,144.0,0.0,601754.0
2008-10-10,144.0,144.0,144.0,144.0,0.0,446594.0
2008-10-13,144.0,144.0,144.0,144.0,0.0,118345.0
2008-10-14,144.0,144.0,144.0,144.0,0.0,150947.0
2008-10-15,144.0,144.0,144.0,144.0,0.0,843012.0
2008-10-16,144.0,144.0,144.0,144.0,0.0,854785.0
2008-10-17,144.0,144.0,144.0,144.0,0.0,482159.0
2008-10-20,144.0,144.0,144.0,144.0,0.0,460939.0
2008-10-21,144.0,144.0,144.0,144.0,0.0,6203.0
2008-10-22,144.0,144.0,144.0,144.0,0.0,27366.0
2008-10-23,144.0,144.0,144.0,144.0,0.0,858575.0
2008-10-24,144.0,144.0,144.0,144.0,0.0,433092.0
2008-10-27,144.0,144.0,144.0,144.0,0.0,175840.0
2008-10-28,144.0,144.0,144.0,144.0,0.0,57316.0
2008-10-29,144.0,144.0,144.0,144.0,0.0,69841.0
2008-10-30,144.0,144.0,144.0,144.0,0.0,41215.0
2008-10-31,144.0,144.0,144.0,144.0,0.0,18810.0
2008-11-03,144.0,144.0,144.0,144.0,0.0,17931.0
2008-11-04,144.0,144.0,144.0,144.0,0.0,112715.0
2008-11-05,144.0,144.0,144.0,144.0,0.0,1564090.0
2008-11-06,144.0,144.0,144.0,144.0,0.0,155346.0
2008-11-07,144.0,144.0,144.0,144.0,0.0,720640.0
2008-11-10,144.0,144.0,144.0,144.0,0.0,294941.0
2008-11-11,144.0,144.0,144.0,144.0,0.0,69456.0
2008-11-12,144.0,144.0,144.0,144.0,0.0,3041.0
2008-11-13,144.0,144.0,144.0,144.0,0.0,3401.0
2008-11-14,144.0,144.0,144.0,144.0,0.0,44497.0
