Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1992-12-17,41.5,43.25,41.5,43.25,0.0,0.0
1992-12-18,43.0,43.75,42.75,43.5,0.0,1.0
1992-12-21,43.0,43.75,43.0,43.75,0.0,1.0
1992-12-22,43.0,43.0,42.0,42.0,0.0,1.0
1992-12-23,42.5,43.0,42.0,42.5,0.0,1.0
1992-12-24,43.75,43.75,43.75,43.75,0.0,1.0
1992-12-25,43.75,43.75,43.75,43.75,0.0,0.0
1992-12-28,43.75,43.75,43.75,43.75,0.0,0.0
1992-12-29,41.5,41.5,41.25,41.25,0.0,1.0
1992-12-30,41.5,43.5,41.5,43.5,0.0,1.0
1992-12-31,0.0,0.0,0.0,0.0,0.0,1.0
1993-01-01,0.0,0.0,0.0,0.0,0.0,0.0
1993-01-04,41.75,42.5,41.25,42.0,0.0,1.0
1993-01-05,44.0,44.0,42.5,42.5,0.0,1.0
1993-01-06,43.75,44.0,43.25,43.5,0.0,1.0
1993-01-07,42.75,43.75,42.75,43.75,0.0,1.0
1993-01-08,42.5,43.0,42.25,42.75,0.0,1.0
1993-01-11,41.75,42.0,41.75,42.0,0.0,1.0
1993-01-12,43.0,43.0,41.75,41.75,0.0,1.0
1993-01-13,42.0,42.25,42.0,42.25,0.0,1.0
1993-01-14,41.5,42.0,41.5,42.0,0.0,1.0
1993-01-15,42.25,42.25,42.0,42.0,0.0,1.0
1993-01-18,43.0,43.0,42.25,42.25,0.0,1.0
1993-01-19,44.25,44.25,43.0,43.0,0.0,1.0
1993-01-20,44.25,44.25,42.5,42.5,0.0,1.0
1993-01-21,44.25,44.25,43.75,43.75,0.0,1.0
1993-01-22,44.25,44.25,44.25,44.25,0.0,0.0
1993-01-25,44.25,44.25,44.25,44.25,0.0,0.0
1993-01-26,44.25,44.25,44.25,44.25,0.0,0.0
1993-01-27,44.25,44.25,44.25,44.25,0.0,0.0
1993-01-28,44.25,44.25,44.25,44.25,0.0,0.0
1993-01-29,44.25,44.25,44.25,44.25,0.0,400.0
1993-02-01,44.25,44.25,44.25,44.25,0.0,32400.0
