Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1994-08-15,171.0,171.0,171.0,171.0,0.0,7045471.0
1994-08-16,171.0,171.0,171.0,171.0,0.0,1158853.0
1994-08-17,171.0,171.0,171.0,171.0,0.0,546843.0
1994-08-18,171.0,171.0,171.0,171.0,0.0,374296.0
1994-08-19,171.0,171.0,171.0,171.0,0.0,146019.0
1994-08-22,171.0,171.0,171.0,171.0,0.0,17941.0
1994-08-23,171.0,171.0,171.0,171.0,0.0,18787.0
1994-08-24,171.0,171.0,171.0,171.0,0.0,76311.0
1994-08-25,171.0,171.0,171.0,171.0,0.0,19535.0
1994-08-26,171.0,171.0,171.0,171.0,0.0,28583.0
1994-08-29,171.0,171.0,171.0,171.0,0.0,0.0
1994-08-30,171.0,171.0,171.0,171.0,0.0,4524.0
1994-08-31,171.0,171.0,171.0,171.0,0.0,719451.0
1994-09-01,171.0,171.0,171.0,171.0,0.0,268602.0
1994-09-02,171.0,171.0,171.0,171.0,0.0,137327.0
1994-09-05,171.0,171.0,171.0,171.0,0.0,14438.0
1994-09-06,171.0,171.0,171.0,171.0,0.0,104012.0
1994-09-07,171.0,171.0,171.0,171.0,0.0,95552.0
1994-09-08,171.0,171.0,171.0,171.0,0.0,12584.0
1994-09-09,166.0,166.0,166.0,166.0,0.0,1.0
1994-09-12,166.0,166.0,166.0,166.0,0.0,155756.0
1994-09-13,166.0,166.0,166.0,166.0,0.0,30457.0
1994-09-14,166.0,166.0,166.0,166.0,0.0,658.0
1994-09-15,166.0,166.0,166.0,166.0,0.0,7187.0
1994-09-16,166.0,166.0,166.0,166.0,0.0,1424.0
1994-09-19,166.0,166.0,166.0,166.0,0.0,824.0
1994-09-20,166.0,166.0,166.0,166.0,0.0,7681.0
1994-09-21,166.0,166.0,166.0,166.0,0.0,48735.0
1994-09-22,166.0,166.0,166.0,166.0,0.0,4064.0
1994-09-23,166.0,166.0,166.0,166.0,0.0,2664.0
1994-09-26,166.0,166.0,166.0,166.0,0.0,4841.0
1994-09-27,166.0,166.0,166.0,166.0,0.0,50440.0
1994-09-28,166.0,166.0,166.0,166.0,0.0,85329.0
1994-09-29,164.0,164.0,164.0,164.0,0.0,1.0
1994-09-30,164.0,164.0,164.0,164.0,0.0,26688.0
1994-10-03,164.0,164.0,164.0,164.0,0.0,29991.0
1994-10-04,164.0,164.0,164.0,164.0,0.0,30000.0
1994-10-05,164.0,164.0,164.0,164.0,0.0,7039.0
1994-10-06,164.0,164.0,164.0,164.0,0.0,240527.0
1994-10-07,164.0,164.0,164.0,164.0,0.0,658.0
1994-10-10,164.0,164.0,164.0,164.0,0.0,1700.0
1994-10-11,165.0,165.0,165.0,165.0,0.0,1.0
1994-10-12,165.0,165.0,165.0,165.0,0.0,6553.0
1994-10-13,165.0,165.0,165.0,165.0,0.0,145822.0
1994-10-14,165.0,165.0,165.0,165.0,0.0,1538.0
1994-10-17,165.0,165.0,165.0,165.0,0.0,1426.0
1994-10-18,165.0,165.0,165.0,165.0,0.0,13865.0
1994-10-19,165.0,165.0,165.0,165.0,0.0,482700.0
1994-10-20,165.0,165.0,165.0,165.0,0.0,571069.0
1994-10-21,165.0,165.0,165.0,165.0,0.0,28299.0
