Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2013-07-30,62.448512,62.448512,62.448512,62.448512,12.0,61083.965
2013-07-31,62.448512,62.448512,62.448512,62.448512,21.0,39468.945
2013-08-01,62.448512,62.448512,62.448512,62.448512,5.0,34500.605
2013-08-02,62.448512,62.448512,62.448512,62.448512,8.0,32014.92
2013-08-05,62.448512,62.448512,62.448512,62.448512,6.0,6910.12
2013-08-06,62.448512,62.448512,62.448512,62.448512,6.0,4355.145
2013-08-07,62.448512,62.448512,62.448512,62.448512,4.0,14436.835
2013-08-08,62.448512,62.448512,62.448512,62.448512,2.0,224.585
2013-08-09,62.448512,62.448512,62.448512,62.448512,2.0,2075.885
2013-08-12,62.448512,62.448512,62.448512,62.448512,5.0,11063.715
2013-08-13,62.448512,62.448512,62.448512,62.448512,1.0,5000.0
2013-08-14,54.64244800000001,54.64244800000001,54.64244800000001,54.64244800000001,0.0,0.0
2013-08-15,54.64244800000001,54.64244800000001,54.64244800000001,54.64244800000001,1.0,10000.0
2013-08-16,54.64244800000001,54.64244800000001,54.64244800000001,54.64244800000001,0.0,0.0
2013-08-19,54.64244800000001,54.64244800000001,54.64244800000001,54.64244800000001,1.0,100.0
2013-08-20,54.64244800000001,54.64244800000001,54.64244800000001,54.64244800000001,0.0,0.0
2013-08-21,54.64244800000001,54.64244800000001,54.64244800000001,54.64244800000001,0.0,0.0
2013-08-22,54.64244800000001,54.64244800000001,54.64244800000001,54.64244800000001,0.0,0.0
2013-08-23,54.64244800000001,54.64244800000001,54.64244800000001,54.64244800000001,0.0,0.0
2013-08-27,54.64244800000001,54.64244800000001,54.64244800000001,54.64244800000001,1.0,125.0
2013-08-28,54.64244800000001,54.64244800000001,54.64244800000001,54.64244800000001,1.0,936.325
2013-08-29,54.64244800000001,54.64244800000001,54.64244800000001,54.64244800000001,3.0,3531.515
2013-08-30,54.64244800000001,54.64244800000001,54.64244800000001,54.64244800000001,1.0,450.0
2013-09-02,54.64244800000001,54.64244800000001,54.64244800000001,54.64244800000001,1.0,7500.0
2013-09-03,54.64244800000001,54.64244800000001,54.64244800000001,54.64244800000001,1.0,1250.0
2013-09-04,54.64244800000001,54.64244800000001,54.64244800000001,54.64244800000001,0.0,0.0
2013-09-05,54.64244800000001,54.64244800000001,54.64244800000001,54.64244800000001,1.0,500.0
2013-09-06,54.64244800000001,54.64244800000001,54.64244800000001,54.64244800000001,0.0,0.0
2013-09-09,54.64244800000001,54.64244800000001,54.64244800000001,54.64244800000001,0.0,0.0
2013-09-10,54.64244800000001,54.64244800000001,54.64244800000001,54.64244800000001,2.0,5150.0
2013-09-11,54.64244800000001,54.64244800000001,54.64244800000001,54.64244800000001,2.0,34000.0
2013-09-12,54.64244800000001,54.64244800000001,54.64244800000001,54.64244800000001,1.0,125.0
