Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2021-07-30,100.0,102.0,99.177,102.0,842.0,1843538.0
2021-08-02,100.0,101.98,99.665,101.3,713.0,1076497.0
2021-08-03,100.0,102.0,99.5,100.25553,345.0,677720.0
2021-08-04,100.0,102.0,99.6,102.0,234.0,606404.0
2021-08-05,100.25,102.0,99.8,102.0,204.0,756000.0
2021-08-06,100.5,102.0,100.0,102.0,216.0,329230.0
2021-08-09,100.0,102.0,99.645,102.0,314.0,542826.0
2021-08-10,100.15,101.0,99.8,100.661,204.0,1111998.0
2021-08-11,100.5,102.0,99.4553,102.0,215.0,1340658.0
2021-08-12,100.4,101.0,99.6,101.0,136.0,295159.0
2021-08-13,100.0,101.5,99.6,100.05,133.0,277268.0
2021-08-16,100.55,101.5,99.635,100.037,149.0,163429.0
2021-08-17,100.5,102.0,99.648,100.55,245.0,489942.0
2021-08-18,100.5,101.5,100.2,101.17,183.0,486937.0
2021-08-19,101.75,102.5,100.538,101.1,174.0,313954.0
2021-08-20,101.5,103.0,101.038,101.87,198.0,301513.0
2021-08-23,102.5,103.0,101.538,102.018,215.0,188008.0
2021-08-24,103.0,103.5,101.038,101.899,183.0,388365.0
2021-08-25,105.5,106.0,103.0,103.52667,313.0,394122.0
2021-08-26,109.0,110.0,105.0,105.765,493.0,1082130.0
2021-08-27,112.75,115.0,108.02,109.54,681.0,1573935.0
2021-08-30,112.75,115.0,108.02,109.54,0.0,0.0
2021-08-31,111.5,115.0,111.5,114.0,710.0,1772284.0
2021-09-01,112.25,114.0,111.0,113.385,288.0,833553.0
2021-09-02,112.25,114.0,111.275,113.175,250.0,332450.0
2021-09-03,112.25,113.5,111.038,113.0,230.0,388904.0
2021-09-06,114.0,114.5,112.43,112.84,325.0,543538.0
2021-09-07,115.5,117.8125,113.0,114.0,372.0,886233.0
2021-09-08,115.5,116.4,114.905,115.5,250.0,390676.0
2021-09-09,114.5,116.0,114.5,116.0,169.0,574524.0
2021-09-10,114.0,115.5,113.0,115.0,194.0,361778.0
2021-09-13,112.2,114.0,111.2,113.24,254.0,562139.0
2021-09-14,112.4,113.2,111.0,112.3899,156.0,354532.0
2021-09-15,109.4,112.78,108.225,112.152,207.0,509875.0
2021-09-16,110.0,111.0,108.4,110.406,159.0,352683.0
2021-09-17,108.8,110.0,108.345,110.0,126.0,239238.0
2021-09-20,108.8,111.0,108.4,109.768,200.0,241662.0
2021-09-21,108.2,110.74,108.2,109.9,126.0,242591.0
2021-09-22,109.0,109.6,108.23,109.212,97.0,276582.0
2021-09-23,109.8,109.8,108.63,108.9,124.0,115977.0
2021-09-24,110.4,111.755,109.71,110.552,146.0,209528.0
2021-09-27,110.6,112.0,109.0,109.72,163.0,239227.0
2021-09-28,108.0,111.8,107.2,111.0,154.0,212363.0
2021-09-29,105.2,108.75,105.2,107.61,145.0,303935.0
2021-09-30,107.0,107.0,104.018,105.855,172.0,305677.0
2021-10-01,102.0,106.8,100.028,104.11,230.0,536403.0
