Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1999-01-25,145.0,145.0,145.0,145.0,0.0,1.0
1999-01-26,146.0,146.0,146.0,146.0,0.0,1.0
1999-01-27,146.0,146.0,146.0,146.0,0.0,3000.0
1999-01-28,151.5,151.5,151.5,151.5,0.0,1.0
1999-01-29,151.5,151.5,151.5,151.5,0.0,0.0
1999-02-01,151.5,151.5,151.5,151.5,0.0,7000.0
1999-02-02,151.5,151.5,151.5,151.5,0.0,0.0
1999-02-03,150.5,150.5,150.5,150.5,0.0,1.0
1999-02-04,150.5,150.5,150.5,150.5,0.0,0.0
1999-02-05,150.5,150.5,150.5,150.5,0.0,0.0
1999-02-08,149.5,149.5,149.5,149.5,0.0,1.0
1999-01-22,0.0,0.0,0.0,0.0,0.0,500.0
