Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2008-05-16,333.0,333.0,333.0,333.0,1.0,375.0
2008-05-21,333.8308,333.8308,333.8308,333.8308,4.0,6911.0
2008-05-23,329.0,329.0,329.0,329.0,18.0,1057.0
2008-06-02,317.6996,317.6996,317.6996,317.6996,2.0,2882.0
2008-06-06,315.5,315.5,315.5,315.5,1.0,100.0
2008-06-09,302.5833,302.5833,302.5833,302.5833,1.0,600.0
2008-06-10,304.5,304.5,304.5,304.5,2.0,336.0
2008-06-11,301.9375,301.9375,301.9375,301.9375,2.0,450.0
2008-06-18,312.5,312.5,312.5,312.5,1.0,400.0
2008-06-20,302.0,302.0,302.0,302.0,1.0,124.0
2008-07-01,266.5181,266.5181,266.5181,266.5181,1.0,1689.0
2008-07-04,275.1972,275.1972,275.1972,275.1972,1.0,7479.0
2008-07-09,272.4445,272.4445,272.4445,272.4445,1.0,1350.0
2008-07-25,307.4187,307.4187,307.4187,307.4187,0.0,1.0
2008-07-28,301.0,301.0,301.0,301.0,1.0,600.0
2008-07-30,294.5,294.5,294.5,294.5,1.0,100.0
2008-08-01,299.0,299.0,299.0,299.0,1.0,300.0
2008-08-04,292.7917,292.7917,292.7917,292.7917,1.0,600.0
2008-08-07,313.5,313.5,313.5,313.5,1.0,475.0
2008-08-13,317.5,317.5,317.5,317.5,0.0,1.0
2008-08-15,311.0,311.0,311.0,311.0,1.0,1927.0
2008-08-18,305.5,305.5,305.5,305.5,1.0,350.0
2008-08-26,294.25,294.25,294.25,294.25,1.0,400.0
2008-08-29,287.5,287.5,287.5,287.5,2.0,392.0
2008-09-12,268.5,268.5,268.5,268.5,1.0,350.0
2008-09-15,259.5,259.5,259.5,259.5,1.0,350.0
2008-09-18,259.0,259.0,259.0,259.0,1.0,650.0
2008-09-19,261.1707,261.1707,261.1707,261.1707,0.0,1.0
2008-09-22,287.0,287.0,287.0,287.0,1.0,100.0
2008-09-29,274.5714,274.5714,274.5714,274.5714,1.0,371.0
2008-09-30,276.0,276.0,276.0,276.0,1.0,85.0
2008-10-01,263.5,263.5,263.4474,263.5526,1.0,950.0
2008-10-02,260.0,260.0,260.0,260.0,0.0,1.0
2008-10-06,258.25,258.25,258.3262,258.1738,1.0,1398.0
2008-10-07,241.5,241.5,241.5,241.5,1.0,49.0
2008-10-08,220.5,220.5,220.5,220.5,1.0,40.0
2008-10-10,225.5,215.75,225.5,215.75,2.0,604.0
2008-10-13,216.1,216.1,216.1,216.1,0.0,1.0
2008-10-16,230.5921,230.5921,230.5921,230.5921,0.0,1.0
2008-10-17,224.0,224.0,224.0904,223.9096,1.0,4103.0
2008-10-21,240.0,240.0,240.0,240.0,1.0,2900.0
2008-10-23,223.8623,223.8623,223.8623,223.8623,0.0,1.0
2008-10-24,215.3632,215.3632,215.3632,215.3632,0.0,1.0
2008-10-28,163.0,163.0,163.0,163.0,1.0,637.0
2008-10-31,175.0,175.0,175.0,175.0,1.0,185.0
2008-11-04,182.5,182.5,182.5,182.5,1.0,879.0
2008-11-10,192.5,192.5,192.4751,192.5249,1.0,623.0
2008-11-11,178.0,178.0,178.0,178.0,1.0,8275.0
2008-11-13,162.25,162.25,162.25,162.25,0.0,1.0
2008-11-14,156.0,156.0,155.875,156.125,1.0,44189.0
2008-11-17,155.6192,155.6192,155.6192,155.6192,0.0,1.0
2008-11-19,132.5,132.5,132.5,132.5,1.0,19053.0
2008-11-20,122.0,122.0,122.0532,121.9468,1.0,17915.0
2008-11-24,126.75,126.75,126.7813,126.7187,1.0,9.0
2008-11-25,135.75,135.75,135.8248,135.6752,1.0,224.0
2008-11-26,136.4522,136.4522,136.4522,136.4522,0.0,1.0
2008-12-15,121.25,121.25,121.2604,121.2396,1.0,483.0
2008-12-17,115.25,115.25,115.25,115.25,1.0,402.0
2008-12-19,123.0,123.0,123.0,123.0,1.0,6212.0
2008-12-22,116.0,116.0,115.9836,116.0164,1.0,1555.0
2008-12-30,119.5,119.5,119.5,119.5,1.0,51.0
2008-12-31,122.3719,122.3719,122.3719,122.3719,0.0,1.0
2009-01-08,137.0,137.0,136.9858,137.0142,1.0,6200.0
2009-01-12,151.25,151.25,151.1626,151.3374,3.0,1931.0
2009-01-13,146.0,146.0,146.0,146.0,1.0,815.0
2009-01-14,143.0,142.0,141.9716,143.0284,3.0,6632.0
2009-01-15,142.0,142.0,142.0,142.0,1.0,649.0
2009-01-16,149.75,149.75,149.75,149.75,1.0,12346.0
2009-01-19,147.0,147.0,147.0161,146.9839,1.0,867.0
2009-01-20,143.5,143.5,143.5476,143.4524,1.0,778.0
2009-01-22,143.0,143.0,143.0546,142.9454,2.0,1613.0
2009-01-23,137.25,136.0,137.1387,136.1113,3.0,50151.0
2009-01-27,139.5976,139.5976,139.5976,139.5976,0.0,1.0
2009-01-29,132.3456,132.3456,132.3456,132.3456,0.0,1.0
2009-02-03,125.75,125.75,125.75,125.75,1.0,440.0
2009-02-06,126.75,126.75,126.7156,126.7844,1.0,392.0
2009-02-10,126.75,126.75,126.75,126.75,1.0,10230.0
2009-02-13,131.5,131.5,131.4129,131.5871,3.0,1728.0
2009-02-19,127.5,127.5,127.4346,127.5654,1.0,2974.0
2009-02-23,112.0,112.0,112.0,112.0,1.0,163.0
2009-02-24,113.2716,113.2716,113.2716,113.2716,0.0,1.0
2009-02-25,108.0,108.0,108.0,108.0,1.0,240.0
2009-03-02,103.5,103.5,103.5,103.5,0.0,1.0
2009-03-04,95.0,95.0,94.9259,95.0741,1.0,847.0
2009-03-09,91.0,91.0,91.0,91.0,1.0,50.0
2009-03-12,102.25,102.25,102.308,102.192,1.0,2203.0
2009-03-20,123.0,122.75,122.9341,122.8159,2.0,1276.0
2009-03-23,124.25,124.0,124.186,124.064,2.0,8542.0
2009-03-24,132.25,132.25,132.1301,132.1301,1.0,2000.0
2009-03-26,130.75,130.75,130.7373,130.7373,1.0,1791.0
2009-03-30,127.0,127.0,127.0,127.0,1.0,91.0
2009-04-01,127.5,127.25,127.1303,127.5,2.0,15668.0
2009-04-06,139.0,139.0,138.9073,138.9073,1.0,1273.0
2009-04-14,147.0,147.0,147.0,147.0,1.0,1654.0
2009-04-15,150.0,150.0,150.0,150.0,1.0,410.0
2009-04-16,167.5,167.5,167.5,167.5,1.0,496.0
2009-04-17,167.5,167.5,167.5,167.5,0.0,0.0
2009-04-23,148.0,147.5,148.0,147.4968,2.0,19408.0
2009-04-29,153.0,153.0,153.0585,153.0585,1.0,3598.0
2009-05-06,155.0,155.0,155.0,155.0,1.0,577.0
2009-05-12,163.0,161.0,160.9692,163.0005,3.0,2967.0
2009-05-14,149.75,149.75,149.6429,149.6429,2.0,1778.0
2009-05-26,165.0,165.0,165.0,165.0,1.0,50.0
2009-05-27,156.25,156.25,156.2386,156.2386,1.0,13514.0
2009-05-28,150.5,150.5,150.5817,150.5817,1.0,10848.0
2009-05-29,144.25,144.25,144.1745,144.1745,1.0,407.0
2009-06-01,145.5728,145.5728,145.5728,145.5728,0.0,1.0
2009-06-03,151.5,151.25,151.3552,151.5,2.0,9715.0
2009-06-09,152.5,152.5,152.4962,152.4962,1.0,2246.0
2009-06-18,150.0,150.0,150.0,150.0,1.0,500.0
2009-06-22,146.0,146.0,146.0,146.0,1.0,1633.0
2009-07-03,154.0,154.0,154.0,154.0,2.0,15000.0
2009-07-17,170.5,166.5,170.39,166.75,3.0,59244.0
2009-07-20,175.0,175.0,175.0079,175.0079,1.0,43252.0
2009-07-22,169.5,169.25,169.5,169.1949,2.0,31244.0
2009-07-23,174.0,174.0,173.876,173.876,1.0,7963.0
2009-07-31,192.25,192.25,192.188,192.188,1.0,3500.0
2009-08-26,232.5,232.5,232.5,232.5,1.0,125.0
2009-08-28,233.8911,233.8911,233.8911,233.8911,0.0,1.0
2009-09-11,212.5,212.5,212.5,212.5,6.0,2944.0
2009-09-18,210.5,210.5,210.5,210.5,1.0,19340.0
2009-09-21,210.2527,210.2527,210.2527,210.2527,0.0,1.0
2009-09-28,210.096,210.096,210.096,210.096,0.0,1.0
2009-10-06,209.5,209.25,209.5,209.5,3.0,6520.0
2009-10-12,209.25,205.25,207.0,209.25,19.0,1662.0
2009-10-13,201.75,200.5,200.5952,201.745,3.0,364.0
2009-10-19,201.0,201.0,201.0,201.0,0.0,1.0
2009-10-23,202.0,202.0,202.0,202.0,0.0,1.0
2009-11-04,184.0,184.0,184.0,184.0,1.0,716.0
2009-11-12,174.75,174.75,174.86,174.86,1.0,2810.0
2009-11-13,174.054,174.054,174.054,174.054,1.0,1550.0
2009-11-16,174.054,174.054,174.054,174.054,0.0,0.0
2009-11-17,173.25,171.0,171.0442,173.2803,2.0,101016.0
2009-11-19,169.25,169.25,169.222,169.222,1.0,19500.0
2009-11-23,165.0,165.0,164.9175,164.9175,1.0,14000.0
2009-12-16,182.75,182.5,182.7008,182.5,2.0,8654.0
2009-12-17,189.0,186.25,189.0,186.25,6.0,765.0
2009-12-18,186.0,186.0,186.0,186.0,1.0,67.0
2010-01-25,199.5,199.5,199.5,199.5,1.0,306.0
2010-01-27,200.25,199.0,200.35,199.35,72.0,1656.0
2010-01-29,200.5,200.5,200.6,200.6,1.0,266.0
2010-02-02,212.75,212.75,212.7085,212.7085,1.0,1200.0
