Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1995-05-15,199.5,199.5,199.5,199.5,0.0,0.0
1995-05-16,199.5,199.5,199.5,199.5,0.0,23150.0
1995-05-17,199.5,199.5,199.5,199.5,0.0,0.0
1995-05-18,199.5,199.5,199.5,199.5,0.0,150.0
1995-05-19,199.5,199.5,199.5,199.5,0.0,0.0
1995-05-22,199.5,199.5,199.5,199.5,0.0,30000.0
1995-05-23,199.5,199.5,199.5,199.5,0.0,28200.0
1995-05-24,199.5,199.5,199.5,199.5,0.0,13080.0
1995-05-25,199.5,199.5,199.5,199.5,0.0,0.0
1995-05-26,199.5,199.5,199.5,199.5,0.0,30400.0
1995-05-29,199.5,199.5,199.5,199.5,0.0,0.0
1995-05-30,199.5,199.5,199.5,199.5,0.0,11300.0
1995-05-31,199.5,199.5,199.5,199.5,0.0,18030.0
1995-06-01,199.5,199.5,199.5,199.5,0.0,0.0
1995-06-02,199.5,199.5,199.5,199.5,0.0,0.0
1995-06-05,199.5,199.5,199.5,199.5,0.0,0.0
1995-06-06,199.5,199.5,199.5,199.5,0.0,5300.0
1995-06-07,199.5,199.5,199.5,199.5,0.0,0.0
1995-06-08,199.5,199.5,199.5,199.5,0.0,0.0
1995-06-09,199.5,199.5,199.5,199.5,0.0,16000.0
1995-06-12,199.5,199.5,199.5,199.5,0.0,0.0
1995-06-13,199.5,199.5,199.5,199.5,0.0,0.0
1995-06-14,199.5,199.5,199.5,199.5,0.0,0.0
1995-06-15,199.5,199.5,199.5,199.5,0.0,0.0
1995-06-16,199.5,199.5,199.5,199.5,0.0,0.0
1995-06-19,199.5,199.5,199.5,199.5,0.0,0.0
1995-06-20,199.5,199.5,199.5,199.5,0.0,6332.0
1995-06-21,199.5,199.5,199.5,199.5,0.0,0.0
1995-06-22,199.5,199.5,199.5,199.5,0.0,0.0
1995-06-23,199.5,199.5,199.5,199.5,0.0,0.0
1995-06-26,199.5,199.5,199.5,199.5,0.0,5000.0
1995-06-27,199.5,199.5,199.5,199.5,0.0,9000.0
1995-06-28,199.5,199.5,199.5,199.5,0.0,3000.0
1995-06-29,199.5,199.5,199.5,199.5,0.0,7400.0
1995-06-30,199.5,199.5,199.5,199.5,0.0,700.0
1995-07-03,199.5,199.5,199.5,199.5,0.0,0.0
1995-07-04,199.5,199.5,199.5,199.5,0.0,0.0
1995-07-05,199.5,199.5,199.5,199.5,0.0,0.0
1995-07-06,199.5,199.5,199.5,199.5,0.0,1300.0
1995-07-07,199.5,199.5,199.5,199.5,0.0,25900.0
1995-07-10,199.5,199.5,199.5,199.5,0.0,10000.0
1995-07-11,199.5,199.5,199.5,199.5,0.0,8400.0
1995-07-12,199.5,199.5,199.5,199.5,0.0,8660.0
1995-07-13,199.5,199.5,199.5,199.5,0.0,0.0
1995-07-14,199.5,199.5,199.5,199.5,0.0,0.0
1995-07-17,199.5,199.5,199.5,199.5,0.0,0.0
1995-07-18,199.5,199.5,199.5,199.5,0.0,0.0
1995-07-19,199.5,199.5,199.5,199.5,0.0,0.0
1995-07-20,199.5,199.5,199.5,199.5,0.0,1000.0
1995-07-21,199.5,199.5,199.5,199.5,0.0,0.0
1995-07-24,199.5,199.5,199.5,199.5,0.0,0.0
1995-07-25,199.5,199.5,199.5,199.5,0.0,7200.0
1995-07-26,199.5,199.5,199.5,199.5,0.0,300.0
1995-07-27,199.5,199.5,199.5,199.5,0.0,0.0
1995-07-28,199.5,199.5,199.5,199.5,0.0,600.0
1995-07-31,199.5,199.5,199.5,199.5,0.0,1200.0
1995-08-01,199.5,199.5,199.5,199.5,0.0,0.0
1995-08-02,199.5,199.5,199.5,199.5,0.0,10600.0
1995-08-03,199.5,199.5,199.5,199.5,0.0,12000.0
1995-08-04,199.5,199.5,199.5,199.5,0.0,0.0
1995-08-07,199.5,199.5,199.5,199.5,0.0,0.0
1995-08-08,199.5,199.5,199.5,199.5,0.0,0.0
1995-08-09,199.5,199.5,199.5,199.5,0.0,10000.0
1995-08-10,199.5,199.5,199.5,199.5,0.0,0.0
1995-08-11,199.5,199.5,199.5,199.5,0.0,40000.0
1995-08-14,199.5,199.5,199.5,199.5,0.0,0.0
1995-08-15,199.5,199.5,199.5,199.5,0.0,13160.0
1995-08-16,199.5,199.5,199.5,199.5,0.0,0.0
1995-08-17,199.5,199.5,199.5,199.5,0.0,21150.0
1995-08-18,199.5,199.5,199.5,199.5,0.0,0.0
1995-08-21,199.5,199.5,199.5,199.5,0.0,12350.0
1995-08-22,199.5,199.5,199.5,199.5,0.0,0.0
1995-08-23,199.5,199.5,199.5,199.5,0.0,4200.0
1995-08-24,199.5,199.5,199.5,199.5,0.0,0.0
