Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1983-01-04,21.4,21.4,21.4,21.4,0.0,0.0
1983-01-05,21.4,21.4,21.4,21.4,0.0,0.0
1983-01-06,21.4,21.4,21.4,21.4,0.0,0.0
1983-01-07,21.4,21.4,21.4,21.4,0.0,0.0
1983-01-10,21.8,21.8,21.8,21.8,0.0,0.0
1983-01-11,22.0,22.0,22.0,22.0,0.0,0.0
1983-01-12,21.8,21.8,21.8,21.8,0.0,0.0
1983-01-13,22.200000000000003,22.200000000000003,22.200000000000003,22.200000000000003,0.0,0.0
1983-01-14,22.200000000000003,22.200000000000003,22.200000000000003,22.200000000000003,0.0,0.0
1983-01-17,22.4,22.4,22.4,22.4,0.0,0.0
1983-01-18,22.200000000000003,22.200000000000003,22.200000000000003,22.200000000000003,0.0,0.0
1983-01-19,22.0,22.0,22.0,22.0,0.0,0.0
1983-01-20,22.0,22.0,22.0,22.0,0.0,0.0
1983-01-21,22.0,22.0,22.0,22.0,0.0,0.0
1983-01-24,21.4,21.4,21.4,21.4,0.0,0.0
1983-01-25,21.4,21.4,21.4,21.4,0.0,0.0
1983-01-26,21.6,21.6,21.6,21.6,0.0,0.0
1983-01-27,21.4,21.4,21.4,21.4,0.0,0.0
1983-01-28,21.8,21.8,21.8,21.8,0.0,0.0
1983-01-31,21.8,21.8,21.8,21.8,0.0,0.0
1983-02-01,21.8,21.8,21.8,21.8,0.0,0.0
1983-02-02,21.6,21.6,21.6,21.6,0.0,0.0
1983-02-03,21.6,21.6,21.6,21.6,0.0,0.0
1983-02-04,21.6,21.6,21.6,21.6,0.0,0.0
1983-02-07,21.6,21.6,21.6,21.6,0.0,0.0
1983-02-08,21.6,21.6,21.6,21.6,0.0,0.0
1983-02-09,22.0,22.0,22.0,22.0,0.0,0.0
1983-02-10,22.200000000000003,22.200000000000003,22.200000000000003,22.200000000000003,0.0,0.0
1983-02-11,22.200000000000003,22.200000000000003,22.200000000000003,22.200000000000003,0.0,0.0
1983-02-14,22.4,22.4,22.4,22.4,0.0,0.0
1983-02-15,22.8,22.8,22.8,22.8,0.0,0.0
1983-02-16,22.8,22.8,22.8,22.8,0.0,0.0
1983-02-17,23.0,23.0,23.0,23.0,0.0,0.0
