Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1999-08-02,225.0,225.0,225.0,225.0,0.0,659170.0
1999-08-03,225.0,225.0,225.0,225.0,0.0,35000.0
1999-08-04,225.0,225.0,225.0,225.0,0.0,35000.0
1999-08-05,225.0,225.0,225.0,225.0,0.0,60000.0
1999-08-06,225.0,225.0,225.0,225.0,0.0,329970.0
1999-08-09,225.0,225.0,225.0,225.0,0.0,42500.0
1999-08-10,225.0,225.0,225.0,225.0,0.0,125000.0
1999-08-11,225.0,225.0,225.0,225.0,0.0,175000.0
1999-08-12,225.0,225.0,225.0,225.0,0.0,0.0
1999-08-13,225.0,225.0,225.0,225.0,0.0,75000.0
1999-08-16,225.0,225.0,225.0,225.0,0.0,0.0
1999-08-17,225.0,225.0,225.0,225.0,0.0,0.0
1999-08-18,225.0,225.0,225.0,225.0,0.0,0.0
1999-08-19,225.0,225.0,225.0,225.0,0.0,0.0
1999-08-20,225.0,225.0,225.0,225.0,0.0,50000.0
1999-08-23,225.0,225.0,225.0,225.0,0.0,0.0
1999-08-24,225.0,225.0,225.0,225.0,0.0,0.0
1999-08-25,225.0,225.0,225.0,225.0,0.0,100000.0
1999-08-26,225.0,225.0,225.0,225.0,0.0,0.0
1999-08-27,225.0,225.0,225.0,225.0,0.0,0.0
1999-08-30,225.0,225.0,225.0,225.0,0.0,0.0
1999-08-31,225.0,225.0,225.0,225.0,0.0,27000.0
1999-09-01,225.0,225.0,225.0,225.0,0.0,0.0
1999-09-02,225.0,225.0,225.0,225.0,0.0,0.0
1999-09-03,225.0,225.0,225.0,225.0,0.0,0.0
1999-09-06,225.0,225.0,225.0,225.0,0.0,0.0
1999-09-07,225.0,225.0,225.0,225.0,0.0,0.0
1999-09-08,225.0,225.0,225.0,225.0,0.0,41580.0
1999-09-09,225.0,225.0,225.0,225.0,0.0,0.0
1999-09-10,225.0,225.0,225.0,225.0,0.0,0.0
1999-09-13,225.0,225.0,225.0,225.0,0.0,100000.0
1999-09-14,225.0,225.0,225.0,225.0,0.0,0.0
1999-09-15,225.0,225.0,225.0,225.0,0.0,0.0
1999-09-16,225.0,225.0,225.0,225.0,0.0,0.0
1999-09-17,225.0,225.0,225.0,225.0,0.0,0.0
1999-09-20,225.0,225.0,225.0,225.0,0.0,0.0
1999-09-21,225.0,225.0,225.0,225.0,0.0,0.0
1999-09-22,225.0,225.0,225.0,225.0,0.0,5000.0
1999-09-23,225.0,225.0,225.0,225.0,0.0,0.0
1999-09-24,225.0,225.0,225.0,225.0,0.0,0.0
1999-09-27,225.0,225.0,225.0,225.0,0.0,0.0
1999-09-28,225.0,225.0,225.0,225.0,0.0,0.0
1999-09-29,225.0,225.0,225.0,225.0,0.0,0.0
1999-09-30,225.0,225.0,225.0,225.0,0.0,0.0
1999-10-01,225.0,225.0,225.0,225.0,0.0,0.0
1999-10-04,225.0,225.0,225.0,225.0,0.0,0.0
