Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1997-01-07,31.4375,31.4375,31.4375,31.4375,0.0,0.0
1997-01-08,31.4375,31.4375,31.4375,31.4375,0.0,0.0
1997-01-09,31.4375,31.4375,31.4375,31.4375,0.0,0.0
1997-01-10,31.4375,31.4375,31.4375,31.4375,0.0,0.0
1997-01-13,31.4375,31.4375,31.4375,31.4375,0.0,0.0
1997-01-14,31.4375,31.4375,31.4375,31.4375,0.0,0.0
1997-01-15,31.4375,31.4375,31.4375,31.4375,0.0,0.0
1997-01-16,31.4375,31.4375,31.4375,31.4375,0.0,0.0
1997-01-17,31.4375,31.4375,31.4375,31.4375,0.0,0.0
1997-01-20,31.4375,31.4375,31.4375,31.4375,0.0,0.0
1997-01-21,31.4375,31.4375,31.4375,31.4375,0.0,0.0
1997-01-22,31.4375,31.4375,31.4375,31.4375,0.0,0.0
1997-01-23,31.4375,31.4375,31.4375,31.4375,0.0,0.0
1997-01-24,31.4375,31.4375,31.4375,31.4375,0.0,0.0
1997-01-27,31.4375,31.4375,31.4375,31.4375,0.0,0.0
1997-01-28,31.4375,31.4375,31.4375,31.4375,0.0,0.0
1997-01-29,31.4375,31.4375,31.4375,31.4375,0.0,0.0
1997-01-30,31.4375,31.4375,31.4375,31.4375,0.0,0.0
1997-01-31,31.4375,31.4375,31.4375,31.4375,0.0,0.0
1997-02-03,31.4375,31.4375,31.4375,31.4375,0.0,0.0
1997-02-04,31.4375,31.4375,31.4375,31.4375,0.0,0.0
1997-02-05,31.4375,31.4375,31.4375,31.4375,0.0,0.0
1997-02-06,31.4375,31.4375,31.4375,31.4375,0.0,0.0
1997-02-07,31.4375,31.4375,31.4375,31.4375,0.0,0.0
1997-02-10,31.4375,31.4375,31.4375,31.4375,0.0,0.0
1997-02-11,31.4375,31.4375,31.4375,31.4375,0.0,0.0
1997-02-12,31.4375,31.4375,31.4375,31.4375,0.0,0.0
1997-02-13,31.4375,31.4375,31.4375,31.4375,0.0,0.0
1997-02-14,31.4375,31.4375,31.4375,31.4375,0.0,0.0
1997-02-17,34.125,34.125,34.125,34.125,0.0,1.0
1997-02-18,34.125,34.125,34.125,34.125,0.0,0.0
1997-02-19,34.125,34.125,34.125,34.125,0.0,0.0
1997-02-20,34.125,34.125,34.125,34.125,0.0,0.0
1997-02-21,34.125,34.125,34.125,34.125,0.0,0.0
1997-02-24,34.125,34.125,34.125,34.125,0.0,0.0
1997-02-25,34.125,34.125,34.125,34.125,0.0,0.0
1997-02-26,34.125,34.125,34.125,34.125,0.0,0.0
1997-02-27,34.125,34.125,34.125,34.125,0.0,0.0
1997-02-28,34.125,34.125,34.125,34.125,0.0,0.0
1997-03-03,34.125,34.125,34.125,34.125,0.0,0.0
1997-03-04,34.125,34.125,34.125,34.125,0.0,0.0
1997-03-05,34.125,34.125,34.125,34.125,0.0,0.0
1997-03-06,34.125,34.125,34.125,34.125,0.0,0.0
1997-03-07,34.125,34.125,34.125,34.125,0.0,0.0
1997-03-10,34.125,34.125,34.125,34.125,0.0,0.0
1997-03-11,34.125,34.125,34.125,34.125,0.0,0.0
1997-03-12,34.125,34.125,34.125,34.125,0.0,0.0
1997-03-13,34.125,34.125,34.125,34.125,0.0,0.0
1997-03-14,34.125,34.125,34.125,34.125,0.0,0.0
1997-03-17,34.125,34.125,34.125,34.125,0.0,0.0
1997-03-18,34.125,34.125,34.125,34.125,0.0,0.0
1997-03-19,34.125,34.125,34.125,34.125,0.0,0.0
1997-03-20,34.125,34.125,34.125,34.125,0.0,0.0
1997-03-21,34.125,34.125,34.125,34.125,0.0,0.0
1997-03-24,34.125,34.125,34.125,34.125,0.0,0.0
1997-03-25,34.125,34.125,34.125,34.125,0.0,0.0
1997-03-26,34.125,34.125,34.125,34.125,0.0,0.0
1997-03-27,34.125,34.125,34.125,34.125,0.0,0.0
1997-03-28,34.125,34.125,34.125,34.125,0.0,0.0
1997-03-31,34.125,34.125,34.125,34.125,0.0,0.0
1997-04-01,34.125,34.125,34.125,34.125,0.0,0.0
1997-04-02,34.125,34.125,34.125,34.125,0.0,0.0
1997-04-03,34.125,34.125,34.125,34.125,0.0,0.0
1997-04-04,34.125,34.125,34.125,34.125,0.0,0.0
1997-04-07,34.125,34.125,34.125,34.125,0.0,0.0
1997-04-08,34.125,34.125,34.125,34.125,0.0,0.0
1997-04-09,34.125,34.125,34.125,34.125,0.0,0.0
1997-04-10,34.125,34.125,34.125,34.125,0.0,0.0
1997-04-11,34.125,34.125,34.125,34.125,0.0,0.0
1997-04-14,34.125,34.125,34.125,34.125,0.0,0.0
1997-04-15,34.125,34.125,34.125,34.125,0.0,0.0
1997-04-16,34.125,34.125,34.125,34.125,0.0,0.0
