Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1994-05-09,98.5,98.5,98.5,98.5,0.0,427304.0
1994-05-10,98.5,98.5,98.5,98.5,0.0,15400.0
1994-05-11,98.5,98.5,98.5,98.5,0.0,522661.0
1994-05-12,98.5,98.5,98.5,98.5,0.0,73500.0
1994-05-13,98.5,98.5,98.5,98.5,0.0,77905.0
1994-05-16,98.5,98.5,98.5,98.5,0.0,65875.0
1994-05-17,98.5,98.5,98.5,98.5,0.0,17200.0
1994-05-18,98.5,98.5,98.5,98.5,0.0,57104.0
1994-05-19,98.5,98.5,98.5,98.5,0.0,66150.0
1994-05-20,98.5,98.5,98.5,98.5,0.0,59320.0
1994-05-23,98.5,98.5,98.5,98.5,0.0,40800.0
1994-05-24,98.5,98.5,98.5,98.5,0.0,241608.0
1994-05-25,98.5,98.5,98.5,98.5,0.0,95000.0
1994-05-26,98.5,98.5,98.5,98.5,0.0,97700.0
1994-05-27,98.5,98.5,98.5,98.5,0.0,79087.0
1994-05-30,98.5,98.5,98.5,98.5,0.0,0.0
1994-05-31,98.5,98.5,98.5,98.5,0.0,134650.0
1994-06-01,98.0,98.0,98.0,98.0,0.0,1.0
1994-06-02,98.0,98.0,98.0,98.0,0.0,5000.0
1994-06-03,98.0,98.0,98.0,98.0,0.0,20900.0
1994-06-06,98.0,98.0,98.0,98.0,0.0,26423.0
1994-06-07,98.0,98.0,98.0,98.0,0.0,15350.0
1994-06-08,98.0,98.0,98.0,98.0,0.0,176700.0
1994-06-09,98.0,98.0,98.0,98.0,0.0,7950.0
1994-06-10,98.0,98.0,98.0,98.0,0.0,1500.0
1994-06-13,98.0,98.0,98.0,98.0,0.0,24230.0
1994-06-14,98.0,98.0,98.0,98.0,0.0,18675.0
1994-06-15,98.0,98.0,98.0,98.0,0.0,18900.0
1994-06-16,98.0,98.0,98.0,98.0,0.0,32900.0
1994-06-17,98.0,98.0,98.0,98.0,0.0,26300.0
1994-06-20,98.0,98.0,98.0,98.0,0.0,19535.0
1994-06-21,98.0,98.0,98.0,98.0,0.0,15000.0
1994-06-22,98.0,98.0,98.0,98.0,0.0,104189.0
1994-06-23,98.0,98.0,98.0,98.0,0.0,22970.0
1994-06-24,98.0,98.0,98.0,98.0,0.0,26476.0
1994-06-27,98.0,98.0,98.0,98.0,0.0,347250.0
1994-06-28,98.0,98.0,98.0,98.0,0.0,13513.0
1994-06-29,98.0,98.0,98.0,98.0,0.0,13482.0
1994-06-30,98.0,98.0,98.0,98.0,0.0,44500.0
1994-07-01,98.0,98.0,98.0,98.0,0.0,6000.0
1994-07-04,98.0,98.0,98.0,98.0,0.0,11153.0
1994-07-05,98.0,98.0,98.0,98.0,0.0,6860.0
1994-07-06,98.0,98.0,98.0,98.0,0.0,5100.0
1994-07-07,98.0,98.0,98.0,98.0,0.0,71052.0
1994-07-08,98.0,98.0,98.0,98.0,0.0,309142.0
1994-07-11,98.0,98.0,98.0,98.0,0.0,364155.0
1994-07-12,98.0,98.0,98.0,98.0,0.0,39200.0
1994-07-13,98.0,98.0,98.0,98.0,0.0,17825.0
1994-07-14,98.0,98.0,98.0,98.0,0.0,29723.0
1994-07-15,98.0,98.0,98.0,98.0,0.0,88305.0
1994-07-18,98.0,98.0,98.0,98.0,0.0,60500.0
1994-07-19,98.0,98.0,98.0,98.0,0.0,112322.0
1994-07-20,98.0,98.0,98.0,98.0,0.0,14665.0
1994-07-21,98.0,98.0,98.0,98.0,0.0,65750.0
1994-07-22,98.0,98.0,98.0,98.0,0.0,75946.0
1994-07-25,98.0,98.0,98.0,98.0,0.0,5940.0
1994-07-26,98.0,98.0,98.0,98.0,0.0,19961.0
1994-07-27,98.0,98.0,98.0,98.0,0.0,3000.0
1994-07-28,98.0,98.0,98.0,98.0,0.0,5000.0
1994-07-29,105.0,105.0,105.0,105.0,0.0,1.0
1994-08-01,105.0,105.0,105.0,105.0,0.0,20500.0
1994-08-02,105.0,105.0,105.0,105.0,0.0,34160.0
1994-08-03,105.0,105.0,105.0,105.0,0.0,40100.0
1994-08-04,105.0,105.0,105.0,105.0,0.0,18800.0
1994-08-05,105.0,105.0,105.0,105.0,0.0,32000.0
1994-08-08,105.0,105.0,105.0,105.0,0.0,165000.0
1994-08-09,105.0,105.0,105.0,105.0,0.0,1400.0
1994-08-10,105.0,105.0,105.0,105.0,0.0,15000.0
1994-08-11,102.0,102.0,102.0,102.0,0.0,1.0
1994-08-12,102.0,102.0,102.0,102.0,0.0,10700.0
1994-08-15,102.0,102.0,102.0,102.0,0.0,16100.0
1994-08-16,102.0,102.0,102.0,102.0,0.0,21093.0
1994-08-17,102.0,102.0,102.0,102.0,0.0,44739.0
1994-08-18,102.0,102.0,102.0,102.0,0.0,56500.0
1994-08-19,102.0,102.0,102.0,102.0,0.0,5235.0
1994-08-22,102.0,102.0,102.0,102.0,0.0,71500.0
1994-08-23,102.0,102.0,102.0,102.0,0.0,4480.0
1994-08-24,102.0,102.0,102.0,102.0,0.0,73600.0
1994-08-25,102.0,102.0,102.0,102.0,0.0,172092.0
1994-08-26,102.0,102.0,102.0,102.0,0.0,7200.0
1994-08-29,102.0,102.0,102.0,102.0,0.0,0.0
1994-08-30,102.0,102.0,102.0,102.0,0.0,29087.0
1994-08-31,102.0,102.0,102.0,102.0,0.0,26200.0
1994-09-01,102.0,102.0,102.0,102.0,0.0,18000.0
1994-09-02,102.0,102.0,102.0,102.0,0.0,0.0
1994-09-05,102.0,102.0,102.0,102.0,0.0,146425.0
1994-09-06,102.0,102.0,102.0,102.0,0.0,40801.0
1994-09-07,102.0,102.0,102.0,102.0,0.0,34500.0
1994-09-08,102.0,102.0,102.0,102.0,0.0,105000.0
1994-09-09,102.0,102.0,102.0,102.0,0.0,4575.0
1994-09-12,102.0,102.0,102.0,102.0,0.0,10000.0
1994-09-13,102.0,102.0,102.0,102.0,0.0,3000.0
1994-09-14,102.0,102.0,102.0,102.0,0.0,25000.0
1994-09-15,101.0,101.0,101.0,101.0,0.0,1.0
1994-09-16,101.0,101.0,101.0,101.0,0.0,0.0
1994-09-19,102.0,102.0,102.0,102.0,0.0,1.0
1994-09-20,102.0,102.0,102.0,102.0,0.0,37551.0
1994-09-21,102.0,102.0,102.0,102.0,0.0,16037.0
1994-09-22,102.0,102.0,102.0,102.0,0.0,56500.0
1994-09-23,102.0,102.0,102.0,102.0,0.0,2200.0
1994-09-26,102.0,102.0,102.0,102.0,0.0,4000.0
1994-09-27,102.0,102.0,102.0,102.0,0.0,24368.0
1994-09-28,102.0,102.0,102.0,102.0,0.0,15800.0
1994-09-29,102.0,102.0,102.0,102.0,0.0,9118.0
