Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2010-02-26,305.0,305.0,305.0,305.0,26.0,82144.0
2010-03-01,305.0,305.0,305.0,305.0,9.0,9489.65
2010-03-02,305.0,305.0,305.0,305.0,9.0,15595.3
2010-03-03,305.0,305.0,305.0,305.0,14.0,90158.25
2010-03-04,305.0,305.0,305.0,305.0,10.0,15898.95
2010-03-05,305.0,305.0,305.0,305.0,21.0,28524.0
2010-03-08,305.0,305.0,305.0,305.0,22.0,28989.7
2010-03-09,305.0,305.0,305.0,305.0,7.0,3255.55
2010-03-10,305.0,305.0,305.0,305.0,8.0,36865.65
2010-03-11,305.0,305.0,305.0,305.0,15.0,65717.4
2010-03-12,305.0,305.0,305.0,305.0,5.0,16907.85
2010-03-15,305.0,305.0,305.0,305.0,15.0,109349.8
2010-03-16,305.0,305.0,305.0,305.0,15.0,58424.4
2010-03-17,305.0,305.0,305.0,305.0,15.0,15786.95
2010-03-18,305.0,305.0,305.0,305.0,13.0,24669.1
2010-03-19,305.0,305.0,305.0,305.0,10.0,10651.75
2010-03-22,305.0,305.0,305.0,305.0,7.0,21107.2
2010-03-23,305.0,305.0,305.0,305.0,3.0,7167.85
2010-03-24,305.0,305.0,305.0,305.0,9.0,29625.0
2010-03-25,305.0,305.0,305.0,305.0,7.0,10550.0
2010-03-26,305.0,305.0,305.0,305.0,1.0,3000.0
2010-03-29,305.0,305.0,305.0,305.0,7.0,7947.8
2010-03-30,305.0,305.0,305.0,305.0,6.0,35264.3
2010-03-31,305.0,305.0,305.0,305.0,2.0,3000.0
2010-04-01,305.0,305.0,305.0,305.0,17.0,18865.95
2010-04-02,305.0,305.0,305.0,305.0,0.0,0.0
2010-04-05,305.0,305.0,305.0,305.0,0.0,0.0
2010-04-06,305.0,305.0,305.0,305.0,32.0,41490.4
2010-04-07,305.0,305.0,305.0,305.0,21.0,26052.45
2010-04-08,305.0,305.0,305.0,305.0,10.0,12532.9
2010-04-09,305.0,305.0,305.0,305.0,9.0,3780.45
2010-04-12,305.0,305.0,305.0,305.0,10.0,3303.2
2010-04-13,305.0,305.0,305.0,305.0,7.0,2860.15
2010-04-14,305.0,305.0,305.0,305.0,5.0,5014.7
2010-04-15,305.0,305.0,305.0,305.0,15.0,13164.55
2010-04-16,305.0,305.0,305.0,305.0,4.0,5761.15
2010-04-19,305.0,305.0,305.0,305.0,14.0,28459.55
2010-04-20,305.0,305.0,305.0,305.0,13.0,17763.1
2010-04-21,305.0,305.0,305.0,305.0,10.0,7048.05
2010-04-22,305.0,305.0,305.0,305.0,4.0,7297.8
2010-04-23,305.0,305.0,305.0,305.0,3.0,277.3
2010-04-26,305.0,305.0,305.0,305.0,7.0,6750.0
2010-04-27,305.0,305.0,305.0,305.0,10.0,15497.1
2010-04-28,305.0,305.0,305.0,305.0,2.0,240.9
