Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2003-11-14,86.0,86.0,86.0,86.0,0.0,67724.0
2003-11-17,86.0,86.0,86.0,86.0,0.0,3026235.0
2003-11-18,86.0,86.0,86.0,86.0,0.0,1086687.0
2003-11-19,86.0,86.0,86.0,86.0,0.0,283772.0
2003-11-20,86.0,86.0,86.0,86.0,0.0,65207.0
2003-11-21,86.0,86.0,86.0,86.0,0.0,2072439.0
2003-11-24,86.0,86.0,86.0,86.0,0.0,44058.0
2003-11-25,86.0,86.0,86.0,86.0,0.0,117631.0
2003-11-26,86.0,86.0,86.0,86.0,0.0,44843.0
2003-11-27,86.0,86.0,86.0,86.0,0.0,1668.0
2003-11-28,86.0,86.0,86.0,86.0,0.0,22421.0
2003-12-01,86.0,86.0,86.0,86.0,0.0,51367.0
2003-12-02,86.0,86.0,86.0,86.0,0.0,31384.0
2003-12-03,86.0,86.0,86.0,86.0,0.0,1917178.0
2003-12-04,86.0,86.0,86.0,86.0,0.0,17128.0
2003-12-05,86.0,86.0,86.0,86.0,0.0,20481.0
2003-12-08,86.0,86.0,86.0,86.0,0.0,4680.0
2003-12-09,86.0,86.0,86.0,86.0,0.0,312781.0
2003-12-10,86.0,86.0,86.0,86.0,0.0,15112.0
2003-12-11,86.0,86.0,86.0,86.0,0.0,11084.0
2003-12-12,86.0,86.0,86.0,86.0,0.0,1842.0
2003-12-15,83.0,83.0,83.0,83.0,0.0,1.0
2003-12-16,83.0,83.0,83.0,83.0,0.0,60987.0
2003-12-17,83.0,83.0,83.0,83.0,0.0,1402.0
2003-12-18,83.75,83.75,83.75,83.75,0.0,1.0
2003-12-19,83.75,83.75,83.75,83.75,0.0,36667.0
2003-12-22,83.75,83.75,83.75,83.75,0.0,34062.0
2003-12-23,83.75,83.75,83.75,83.75,0.0,10782.0
2003-12-24,83.75,83.75,83.75,83.75,0.0,0.0
2003-12-29,83.75,83.75,83.75,83.75,0.0,15804.0
2003-12-30,83.75,83.75,83.75,83.75,0.0,21419.0
2003-12-31,83.75,83.75,83.75,83.75,0.0,0.0
2004-01-02,83.75,83.75,83.75,83.75,0.0,0.0
2004-01-04,83.75,83.75,83.75,83.75,0.0,0.0
