Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1996-12-31,4.88,4.88,4.88,4.88,0.0,1.0
1997-01-01,4.88,4.88,4.88,4.88,0.0,0.0
1997-01-02,4.88,4.88,4.88,4.88,0.0,0.0
1997-01-03,4.88,4.88,4.88,4.88,0.0,0.0
1997-01-06,4.88,4.88,4.88,4.88,0.0,0.0
1997-01-07,4.88,4.88,4.88,4.88,0.0,0.0
1997-01-08,4.88,4.88,4.88,4.88,0.0,0.0
1997-01-09,4.88,4.88,4.88,4.88,0.0,0.0
1997-01-10,4.88,4.88,4.88,4.88,0.0,0.0
1997-01-13,4.88,4.88,4.88,4.88,0.0,0.0
1997-01-14,4.88,4.88,4.88,4.88,0.0,0.0
1997-01-15,4.88,4.88,4.88,4.88,0.0,0.0
1997-01-16,4.88,4.88,4.88,4.88,0.0,0.0
1997-01-17,4.88,4.88,4.88,4.88,0.0,0.0
1997-01-20,4.88,4.88,4.88,4.88,0.0,0.0
1997-01-21,4.88,4.88,4.88,4.88,0.0,0.0
1997-01-22,4.88,4.88,4.88,4.88,0.0,0.0
1997-01-23,4.88,4.88,4.88,4.88,0.0,0.0
1997-01-24,4.88,4.88,4.88,4.88,0.0,0.0
1997-01-27,4.88,4.88,4.88,4.88,0.0,0.0
1997-01-28,4.88,4.88,4.88,4.88,0.0,0.0
1997-01-29,4.88,4.88,4.88,4.88,0.0,0.0
1997-01-30,4.88,4.88,4.88,4.88,0.0,0.0
1997-01-31,4.88,4.88,4.88,4.88,0.0,0.0
1997-02-03,4.88,4.88,4.88,4.88,0.0,0.0
1997-02-04,4.88,4.88,4.88,4.88,0.0,0.0
1997-02-05,4.88,4.88,4.88,4.88,0.0,0.0
1997-02-06,4.88,4.88,4.88,4.88,0.0,0.0
1997-02-07,4.88,4.88,4.88,4.88,0.0,0.0
1997-02-10,4.88,4.88,4.88,4.88,0.0,0.0
1997-02-11,4.88,4.88,4.88,4.88,0.0,0.0
1997-02-12,4.88,4.88,4.88,4.88,0.0,0.0
1997-02-13,4.88,4.88,4.88,4.88,0.0,0.0
1997-02-14,4.88,4.88,4.88,4.88,0.0,0.0
1997-02-17,5.25,5.25,5.25,5.25,0.0,1.0
1997-02-18,5.25,5.25,5.25,5.25,0.0,0.0
1997-02-19,5.25,5.25,5.25,5.25,0.0,0.0
1997-02-20,5.25,5.25,5.25,5.25,0.0,0.0
1997-02-21,5.25,5.25,5.25,5.25,0.0,0.0
1997-02-24,5.25,5.25,5.25,5.25,0.0,0.0
1997-02-25,5.25,5.25,5.25,5.25,0.0,0.0
1997-02-26,5.25,5.25,5.25,5.25,0.0,0.0
1997-02-27,5.25,5.25,5.25,5.25,0.0,0.0
1997-02-28,5.25,5.25,5.25,5.25,0.0,0.0
1997-03-03,5.25,5.25,5.25,5.25,0.0,0.0
1997-03-04,5.25,5.25,5.25,5.25,0.0,0.0
1997-03-05,5.25,5.25,5.25,5.25,0.0,0.0
1997-03-06,5.25,5.25,5.25,5.25,0.0,0.0
1997-03-07,5.25,5.25,5.25,5.25,0.0,0.0
1997-03-10,5.25,5.25,5.25,5.25,0.0,0.0
1997-03-11,5.25,5.25,5.25,5.25,0.0,0.0
1997-03-12,5.25,5.25,5.25,5.25,0.0,0.0
1997-03-13,5.25,5.25,5.25,5.25,0.0,0.0
1997-03-14,5.25,5.25,5.25,5.25,0.0,0.0
1997-03-17,5.25,5.25,5.25,5.25,0.0,0.0
1997-03-18,5.25,5.25,5.25,5.25,0.0,0.0
1997-03-19,5.25,5.25,5.25,5.25,0.0,0.0
1997-03-20,5.25,5.25,5.25,5.25,0.0,0.0
1997-03-21,5.25,5.25,5.25,5.25,0.0,0.0
1997-03-24,5.25,5.25,5.25,5.25,0.0,0.0
1997-03-25,5.25,5.25,5.25,5.25,0.0,0.0
1997-03-26,5.25,5.25,5.25,5.25,0.0,0.0
1997-03-27,5.25,5.25,5.25,5.25,0.0,0.0
1997-03-28,5.25,5.25,5.25,5.25,0.0,0.0
1997-03-31,5.25,5.25,5.25,5.25,0.0,0.0
1997-04-01,5.25,5.25,5.25,5.25,0.0,0.0
1997-04-02,5.25,5.25,5.25,5.25,0.0,0.0
1997-04-03,5.25,5.25,5.25,5.25,0.0,0.0
1997-04-04,5.25,5.25,5.25,5.25,0.0,0.0
1997-04-07,5.25,5.25,5.25,5.25,0.0,0.0
1997-04-08,5.25,5.25,5.25,5.25,0.0,0.0
1997-04-09,5.25,5.25,5.25,5.25,0.0,0.0
1997-04-10,5.25,5.25,5.25,5.25,0.0,0.0
1997-04-11,5.25,5.25,5.25,5.25,0.0,0.0
1997-04-14,5.25,5.25,5.25,5.25,0.0,0.0
1997-04-15,5.25,5.25,5.25,5.25,0.0,0.0
1997-04-16,5.25,5.25,5.25,5.25,0.0,0.0
1997-04-17,5.25,5.25,5.25,5.25,0.0,0.0
1997-04-18,5.25,5.25,5.25,5.25,0.0,0.0
