Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2004-04-06,102.5,102.5,102.5,102.5,0.0,39960.0
2004-04-07,102.5,102.5,102.5,102.5,0.0,3370.0
2004-04-08,102.5,102.5,102.5,102.5,0.0,12019.0
2004-04-13,102.5,102.5,102.5,102.5,0.0,2981.0
2004-04-14,102.5,102.5,102.5,102.5,0.0,44000.0
2004-04-15,102.5,102.5,102.5,102.5,0.0,13500.0
2004-04-16,102.5,102.5,102.5,102.5,0.0,35838.0
2004-04-19,103.0,103.0,103.0,103.0,0.0,0.0
2004-04-20,103.0,103.0,103.0,103.0,0.0,21286.0
2004-04-21,103.0,103.0,103.0,103.0,0.0,28.0
2004-04-22,103.0,103.0,103.0,103.0,0.0,14000.0
2004-04-23,104.5,104.5,104.5,104.5,0.0,0.0
2004-04-26,104.5,104.5,104.5,104.5,0.0,2000.0
2004-04-27,104.5,104.5,104.5,104.5,0.0,150451.0
2004-04-28,105.5,105.5,105.5,105.5,0.0,0.0
2004-04-29,105.5,105.5,105.5,105.5,0.0,10000.0
2004-04-30,105.5,105.5,105.5,105.5,0.0,0.0
2004-05-03,105.5,105.5,105.5,105.5,0.0,0.0
2004-05-04,105.5,105.5,105.5,105.5,0.0,0.0
2004-05-05,105.5,105.5,105.5,105.5,0.0,50.0
2004-05-06,105.5,105.5,105.5,105.5,0.0,0.0
2004-05-07,105.5,105.5,105.5,105.5,0.0,0.0
2004-05-10,105.5,105.5,105.5,105.5,0.0,32600.0
2004-05-11,105.5,105.5,105.5,105.5,0.0,25000.0
2004-05-12,105.0,105.0,105.0,105.0,0.0,0.0
2004-05-13,105.0,105.0,105.0,105.0,0.0,0.0
2004-05-14,103.0,103.0,103.0,103.0,0.0,0.0
2004-05-17,103.0,103.0,103.0,103.0,0.0,4000.0
2004-05-18,103.0,103.0,103.0,103.0,0.0,3600.0
2004-05-19,103.0,103.0,103.0,103.0,0.0,15000.0
2004-05-20,102.5,102.5,102.5,102.5,0.0,0.0
2004-05-21,102.5,102.5,102.5,102.5,0.0,0.0
2004-05-24,102.5,102.5,102.5,102.5,0.0,0.0
2004-05-25,102.5,102.5,102.5,102.5,0.0,0.0
2004-05-26,102.5,102.5,102.5,102.5,0.0,0.0
2004-05-27,102.5,102.5,102.5,102.5,0.0,1648552.0
2004-05-28,102.5,102.5,102.5,102.5,0.0,0.0
2004-05-31,102.5,102.5,102.5,102.5,0.0,0.0
2004-06-01,102.5,102.5,102.5,102.5,0.0,950.0
2004-06-02,102.5,102.5,102.5,102.5,0.0,11500.0
2004-06-03,102.5,102.5,102.5,102.5,0.0,19850.0
2004-06-04,102.5,102.5,102.5,102.5,0.0,0.0
2004-06-07,102.5,102.5,102.5,102.5,0.0,5000.0
2004-06-08,102.5,102.5,102.5,102.5,0.0,1140.0
2004-06-09,103.0,103.0,103.0,103.0,0.0,0.0
2004-06-10,103.0,103.0,103.0,103.0,0.0,26800.0
2004-06-11,103.0,103.0,103.0,103.0,0.0,0.0
2004-06-14,103.0,103.0,103.0,103.0,0.0,0.0
2004-06-15,103.0,103.0,103.0,103.0,0.0,0.0
2004-06-16,103.0,103.0,103.0,103.0,0.0,0.0
2004-06-17,103.0,103.0,103.0,103.0,0.0,31990.0
2004-06-18,103.0,103.0,103.0,103.0,0.0,270136.0
2004-06-21,103.0,103.0,103.0,103.0,0.0,5085.0
2004-06-22,103.0,103.0,103.0,103.0,0.0,48908.0
2004-06-23,103.0,103.0,103.0,103.0,0.0,235.0
2004-06-24,103.0,103.0,103.0,103.0,0.0,80150.0
2004-06-25,103.0,103.0,103.0,103.0,0.0,15400.0
2004-06-28,103.5,103.5,103.5,103.5,0.0,0.0
