Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2001-04-30,33.353509,33.353509,33.353509,33.353509,0.0,52620.378952
2001-05-01,33.353509,33.353509,33.353509,33.353509,0.0,22395.324375
2001-05-02,33.353509,33.353509,33.353509,33.353509,0.0,248266.56736
2001-05-03,33.353509,33.353509,33.353509,33.353509,0.0,373.333184
2001-05-04,33.353509,33.353509,33.353509,33.353509,0.0,589258.830963
2001-05-07,33.353509,33.353509,33.353509,33.353509,0.0,0.0
2001-05-08,33.353509,33.353509,33.353509,33.353509,0.0,8087.330098
2001-05-09,33.353509,33.353509,33.353509,33.353509,0.0,20146.925275
2001-05-10,33.353509,33.353509,33.353509,33.353509,0.0,177333.2624
2001-05-11,33.353509,33.353509,33.353509,33.353509,0.0,32013.320528
2001-05-14,33.353509,33.353509,33.353509,33.353509,0.0,102832.758867
2001-05-15,33.353509,33.353509,33.353509,33.353509,0.0,9592.796163
2001-05-16,32.261579,32.261579,32.261579,32.261579,0.0,1.0
2001-05-17,32.261579,32.261579,32.261579,32.261579,0.0,0.0
2001-05-18,32.261579,32.261579,32.261579,32.261579,0.0,0.0
2001-05-21,32.261579,32.261579,32.261579,32.261579,0.0,48031.180788
2001-05-22,32.261579,32.261579,32.261579,32.261579,0.0,74666.6368
2001-05-23,32.261579,32.261579,32.261579,32.261579,0.0,30764.521028
2001-05-24,32.757911,32.757911,32.757911,32.757911,0.0,1.0
2001-05-25,32.757911,32.757911,32.757911,32.757911,0.0,2799.99888
2001-05-28,32.757911,32.757911,32.757911,32.757911,0.0,0.0
2001-05-29,32.757911,32.757911,32.757911,32.757911,0.0,0.0
2001-05-30,32.757911,32.757911,32.757911,32.757911,0.0,26319.989472
2001-05-31,32.757911,32.757911,32.757911,32.757911,0.0,0.0
2001-06-01,32.757911,32.757911,32.757911,32.757911,0.0,0.0
2001-06-04,32.757911,32.757911,32.757911,32.757911,0.0,27236.522439
2001-06-05,32.757911,32.757911,32.757911,32.757911,0.0,13999.9944
2001-06-06,32.757911,32.757911,32.757911,32.757911,0.0,23799.99048
2001-06-07,31.765247,31.765247,31.765247,31.765247,0.0,1.0
2001-06-08,31.765247,31.765247,31.765247,31.765247,0.0,0.0
2001-06-11,31.268915,31.268915,31.268915,31.268915,0.0,1.0
2001-06-12,31.268915,31.268915,31.268915,31.268915,0.0,0.0
2001-06-13,31.268915,31.268915,31.268915,31.268915,0.0,0.0
2001-06-14,31.268915,31.268915,31.268915,31.268915,0.0,15492.393803
2001-06-15,30.772583,30.772583,30.772583,30.772583,0.0,1.0
2001-06-18,30.772583,30.772583,30.772583,30.772583,0.0,0.0
2001-06-19,30.772583,30.772583,30.772583,30.772583,0.0,0.0
2001-06-20,30.772583,30.772583,30.772583,30.772583,0.0,0.0
2001-06-21,30.772583,30.772583,30.772583,30.772583,0.0,1399.99944
2001-06-22,30.772583,30.772583,30.772583,30.772583,0.0,9333.3296
2001-06-25,30.772583,30.772583,30.772583,30.772583,0.0,233.33324
2001-06-26,30.276251,30.276251,30.276251,30.276251,0.0,1.0
2001-06-27,30.276251,30.276251,30.276251,30.276251,0.0,348.133194
2001-06-28,30.276251,30.276251,30.276251,30.276251,0.0,8399.99664
2001-06-29,30.276251,30.276251,30.276251,30.276251,0.0,209999.916
2001-07-02,30.276251,30.276251,30.276251,30.276251,0.0,23333.324
