Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1993-11-05,1.825728,1.825728,1.825728,1.825728,0.0,12734.646744
1993-11-08,1.825728,1.825728,1.825728,1.825728,0.0,6367.323372
1993-11-09,1.825728,1.825728,1.825728,1.825728,0.0,0.0
1993-11-10,1.825728,1.825728,1.825728,1.825728,0.0,0.0
1993-11-11,1.825728,1.825728,1.825728,1.825728,0.0,0.0
1993-11-12,1.825728,1.825728,1.825728,1.825728,0.0,0.0
1993-11-15,1.825728,1.825728,1.825728,1.825728,0.0,0.0
1993-11-16,1.825728,1.825728,1.825728,1.825728,0.0,0.0
1993-11-17,1.825728,1.825728,1.825728,1.825728,0.0,0.0
1993-11-18,1.825728,1.825728,1.825728,1.825728,0.0,0.0
1993-11-19,1.825728,1.825728,1.825728,1.825728,0.0,0.0
1993-11-22,1.825728,1.825728,1.825728,1.825728,0.0,0.0
1993-11-23,1.825728,1.825728,1.825728,1.825728,0.0,0.0
1993-11-24,1.825728,1.825728,1.825728,1.825728,0.0,0.0
1993-11-25,1.825728,1.825728,1.825728,1.825728,0.0,0.0
1993-11-26,1.825728,1.825728,1.825728,1.825728,0.0,0.0
1993-11-29,1.825728,1.825728,1.825728,1.825728,0.0,0.0
1993-11-30,1.825728,1.825728,1.825728,1.825728,0.0,0.0
1993-12-01,1.825728,1.825728,1.825728,1.825728,0.0,0.0
1993-12-02,1.825728,1.825728,1.825728,1.825728,0.0,0.0
1993-12-03,1.825728,1.825728,1.825728,1.825728,0.0,0.0
1993-12-06,1.825728,1.825728,1.825728,1.825728,0.0,0.0
1993-12-07,1.825728,1.825728,1.825728,1.825728,0.0,0.0
1993-12-08,1.825728,1.825728,1.825728,1.825728,0.0,0.0
1993-12-09,1.825728,1.825728,1.825728,1.825728,0.0,0.0
1993-12-10,1.825728,1.825728,1.825728,1.825728,0.0,0.0
1993-12-13,1.825728,1.825728,1.825728,1.825728,0.0,0.0
1993-12-14,1.825728,1.825728,1.825728,1.825728,0.0,0.0
1993-12-15,1.825728,1.825728,1.825728,1.825728,0.0,0.0
1993-12-16,1.825728,1.825728,1.825728,1.825728,0.0,0.0
1993-12-17,1.825728,1.825728,1.825728,1.825728,0.0,0.0
1993-12-20,1.825728,1.825728,1.825728,1.825728,0.0,0.0
1993-12-21,1.825728,1.825728,1.825728,1.825728,0.0,0.0
1993-12-22,1.825728,1.825728,1.825728,1.825728,0.0,0.0
1993-12-23,1.825728,1.825728,1.825728,1.825728,0.0,0.0
1993-12-24,1.825728,1.825728,1.825728,1.825728,0.0,0.0
1993-12-27,1.825728,1.825728,1.825728,1.825728,0.0,0.0
1993-12-28,1.825728,1.825728,1.825728,1.825728,0.0,0.0
