Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1983-01-04,32.799880800000004,32.799880800000004,32.799880800000004,32.799880800000004,0.0,0.0
1983-01-05,32.799880800000004,32.799880800000004,32.799880800000004,32.799880800000004,0.0,0.0
1983-01-06,32.799880800000004,32.799880800000004,32.799880800000004,32.799880800000004,0.0,0.0
1983-01-07,32.799880800000004,32.799880800000004,32.799880800000004,32.799880800000004,0.0,0.0
1983-01-10,33.5998992,33.5998992,33.5998992,33.5998992,0.0,1.0
1983-01-11,33.5998992,33.5998992,33.5998992,33.5998992,0.0,0.0
1983-01-12,32.799880800000004,32.799880800000004,32.799880800000004,32.799880800000004,0.0,1.0
1983-01-13,32.799880800000004,32.799880800000004,32.799880800000004,32.799880800000004,0.0,0.0
1983-01-14,31.999861600000003,31.999861600000003,31.999861600000003,31.999861600000003,0.0,1.0
1983-01-17,31.999861600000003,31.999861600000003,31.999861600000003,31.999861600000003,0.0,0.0
1983-01-18,32.799880800000004,32.799880800000004,32.799880800000004,32.799880800000004,0.0,1.0
1983-01-19,32.799880800000004,32.799880800000004,32.799880800000004,32.799880800000004,0.0,0.0
1983-01-20,32.799880800000004,32.799880800000004,32.799880800000004,32.799880800000004,0.0,0.0
1983-01-21,32.799880800000004,32.799880800000004,32.799880800000004,32.799880800000004,0.0,0.0
1983-01-24,31.1998432,31.1998432,31.1998432,31.1998432,0.0,1.0
1983-01-25,31.999861600000003,31.999861600000003,31.999861600000003,31.999861600000003,0.0,1.0
1983-01-26,31.999861600000003,31.999861600000003,31.999861600000003,31.999861600000003,0.0,0.0
1983-01-27,31.1998432,31.1998432,31.1998432,31.1998432,0.0,1.0
1983-01-28,31.999861600000003,31.999861600000003,31.999861600000003,31.999861600000003,0.0,1.0
1983-01-31,32.799880800000004,32.799880800000004,32.799880800000004,32.799880800000004,0.0,1.0
1983-02-01,33.5998992,33.5998992,33.5998992,33.5998992,0.0,1.0
1983-02-02,32.799880800000004,32.799880800000004,32.799880800000004,32.799880800000004,0.0,1.0
1983-02-03,33.5998992,33.5998992,33.5998992,33.5998992,0.0,1.0
1983-02-04,33.5998992,33.5998992,33.5998992,33.5998992,0.0,0.0
1983-02-07,33.5998992,33.5998992,33.5998992,33.5998992,0.0,0.0
