Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2015-11-09,102.985,100.0,102.375,100.0,13.0,255660.0
2015-11-10,102.75,101.5,102.125,102.0,34.0,283764.0
2015-11-11,102.325,101.5,102.125,102.325,3.0,14800.0
2015-11-12,101.64,101.0,101.5,101.5,15.0,83694.0
2015-11-13,101.02,101.0,102.0,101.0,5.0,14836.0
2015-11-16,102.5,101.0,101.625,101.25,10.0,146836.0
2015-11-17,102.0,101.0,101.75,101.0,6.0,110124.0
2015-11-18,101.945,101.0,101.75,101.945,2.0,28477.0
2015-11-19,102.25,100.443,102.0,101.0,19.0,315127.0
2015-11-20,101.8,101.0,101.875,101.0,4.0,18900.0
2015-11-23,101.945,101.0,101.75,101.945,4.0,10795.0
2015-11-24,102.25,101.0,101.75,101.0,4.0,43128.0
2015-11-25,102.25,102.0,102.0,102.0,3.0,3192.0
2015-11-26,101.5,101.5,102.0,101.5,6.0,28000.0
2015-11-27,101.5,101.5,102.125,101.5,3.0,8207.0
2015-11-30,102.75,101.5,102.0,102.75,4.0,28883.0
2015-12-01,101.0,100.026,101.625,100.466,5.0,56212.0
2015-12-02,101.75,101.26,101.5,101.75,6.0,24351.0
2015-12-03,102.25,101.25,101.875,102.25,9.0,64139.0
2015-12-04,102.5,101.5,102.25,101.5,8.0,32336.0
2015-12-07,102.5,101.5,102.25,102.5,8.0,62900.0
2015-12-08,102.5,102.0,102.25,102.5,22.0,42150.0
2015-12-09,102.25,101.5,102.0,102.25,5.0,56752.0
2015-12-10,102.25,101.5,101.875,101.5,5.0,35222.0
2015-12-11,102.25,101.943,102.25,102.25,5.0,69018.0
2015-12-14,102.25,101.75,101.875,102.25,10.0,164217.0
2015-12-15,102.25,101.55,102.0,102.25,6.0,85401.0
2015-12-16,102.5,101.5,102.0,102.25,10.0,69462.0
2015-12-17,102.925,102.25,102.0,102.25,5.0,165124.0
2015-12-18,101.515,101.51,102.25,101.51,4.0,19205.0
2015-12-21,102.76,102.4,102.25,102.4,6.0,55184.0
2015-12-22,103.0,101.5,102.375,103.0,17.0,202974.0
2015-12-23,103.0,101.75,102.5,101.75,8.0,174175.0
2015-12-24,103.0,102.0,102.5,103.0,6.0,88396.0
2015-12-29,102.828,102.1564,102.5,102.75,5.0,29131.0
2015-12-30,102.805,102.5035,102.625,102.5035,5.0,33414.0
2015-12-31,103.0,102.25,102.25,103.0,27.0,349397.0
2016-01-04,102.5,102.0,103.25,102.5,3.0,13598.0
2016-01-05,103.975,102.25,103.375,103.725,9.0,82085.0
2016-01-06,103.803,102.498,103.375,102.498,2.0,6326.0
2016-01-07,103.5,102.0,103.375,102.0,6.0,102475.0
2016-01-08,103.25,102.303,103.625,102.303,2.0,43500.0
2016-01-11,104.75,102.97,103.75,104.75,6.0,22588.0
2016-01-12,104.44,103.248,104.125,104.44,2.0,1780.0
2016-01-13,103.248,103.0,104.125,103.0,3.0,11452.0
2016-01-14,104.75,103.0,103.875,104.575,7.0,23265.0
2016-01-15,104.418,103.248,104.125,104.418,3.0,25046.0
2016-01-18,104.5,104.5,103.75,104.5,2.0,50000.0
2016-01-19,104.5,103.0,103.75,103.165,8.0,813506.0
2016-01-20,103.75,102.25,103.125,103.75,31.0,255824.0
2016-01-21,104.25,102.0,104.625,102.0,13.0,179840.0
2016-01-22,104.0,103.428,104.25,103.75,31.0,100615.0
2016-01-25,104.0,103.428,104.125,103.428,12.0,58254.0
2016-01-26,105.25,103.3375,104.125,103.428,15.0,51623.0
2016-01-27,105.75,103.65,104.625,103.65,46.0,41819.0
2016-01-28,106.0,105.123,104.75,105.5,37.0,49720.0
2016-01-29,105.75,104.28,104.5,104.287,6.0,45131.0
2016-02-01,105.75,104.07,104.75,104.07,52.0,26045.0
2016-02-02,107.0,105.0,106.625,105.12,32.0,699376.0
2016-02-03,107.0,106.0,106.0,106.0,17.0,300767.0
2016-02-04,107.75,105.928,107.125,105.928,23.0,196444.0
2016-02-05,107.75,106.119,107.0,106.119,14.0,105071.0
2016-02-08,108.0,106.0,106.75,108.0,3.0,86542.0
2016-02-09,108.0,107.64,106.5,107.85,4.0,106135.0
2016-02-10,107.85,105.75,106.875,105.75,7.0,917336.0
2016-02-11,106.0,105.518,106.875,105.75,5.0,809843.0
2016-02-12,105.75,105.75,106.5,105.75,4.0,26085.0
2016-02-15,105.25,105.25,105.125,105.25,2.0,60925.0
2016-02-16,104.5,104.0,105.25,104.5,3.0,182176.0
2016-02-17,106.125,104.0,105.25,104.275,7.0,17533.0
2016-02-18,105.5,103.5,105.0,104.25,3.0,11400.0
2016-02-19,106.25,103.5,104.875,103.5,5.0,24848.0
2016-02-22,104.625,104.625,104.625,104.625,0.0,1.0
2016-02-23,103.25,103.25,104.625,103.25,1.0,6226.0
2016-02-24,105.5,103.25,104.625,104.0,5.0,82789.0
2016-02-25,104.34167,102.5,103.875,103.25,5.0,18581.0
2016-02-26,104.46,102.775,104.0,102.775,5.0,52442.0
2016-02-29,104.11,104.11,104.5,104.11,1.0,5.0
2016-03-01,105.3,104.425,105.125,105.0,6.0,81024.0
2016-03-02,105.63,103.56,105.0,105.63,8.0,77275.0
2016-03-03,106.0,103.03,104.5,103.06,12.0,51288.0
2016-03-04,105.01,103.03,104.5,105.01,9.0,39695.0
2016-03-07,104.375,103.1101,104.125,103.75,5.0,64126.0
2016-03-08,104.75,102.53,104.0,102.778,5.0,36126.0
2016-03-09,104.0,104.0,104.0,104.0,0.0,0.0
2016-03-10,105.5,105.26,105.0,105.5,5.0,17510.0
2016-03-11,106.5,102.82,104.375,106.5,13.0,36885.0
2016-03-14,104.25,103.0,104.375,103.25,11.0,62753.0
2016-03-15,104.483,102.53,104.125,102.53,5.0,15841.0
2016-03-16,104.483,102.75,104.125,102.778,4.0,24174.0
2016-03-17,104.39,102.8,104.0,104.39,2.0,116000.0
2016-03-18,105.0,102.8,104.5,102.8,2.0,14257.0
2016-03-21,105.0,103.3,104.5,105.0,3.0,21344.0
2016-03-22,104.07,104.07,105.25,104.07,4.0,126583.0
2016-03-23,106.525,104.52,105.25,105.0,30.0,314575.0
2016-03-24,107.0,104.03,105.75,107.0,11.0,96998.0
2016-03-29,105.665,104.0,105.125,104.0,6.0,51650.0
2016-03-30,106.228,104.113,105.125,104.113,6.0,62671.0
2016-03-31,106.5,104.248,105.25,104.248,11.0,198824.0
2016-04-01,106.475,104.55556,105.25,106.475,4.0,7716.0
2016-04-04,106.5,105.875,105.25,105.875,2.0,29500.0
2016-04-05,107.0,106.5,105.5,106.5,3.0,48656.0
2016-04-06,107.5,104.66667,107.5,107.0,7.0,44873.0
2016-04-07,107.97,106.5,106.5,107.97,4.0,24981.0
2016-04-08,107.97,105.78,106.5,105.78,3.0,10287.0
2016-04-11,107.97,105.0,106.5,105.0,7.0,18421.0
2016-04-12,107.5,105.79,107.5,107.475,9.0,91281.0
2016-04-13,107.9,105.0,106.5,105.96,6.0,36433.0
2016-04-14,107.5,105.0,106.25,107.5,11.0,90624.0
2016-04-15,107.225,105.975,106.25,107.225,3.0,31760.0
2016-04-18,106.76,105.78,105.75,106.76,8.0,434600.0
2016-04-19,108.0,104.0,107.75,106.64,14.0,87196.0
2016-04-20,108.5,107.25,107.875,107.5,10.0,272997.0
2016-04-21,108.5,107.25,107.875,107.25,8.0,50446.0
2016-04-22,107.5,105.0716,106.5,107.0,5.0,308852.0
2016-04-25,108.06,104.65,106.0,105.27,6.0,123074.0
2016-04-26,107.56,107.56,106.125,107.56,1.0,6000.0
2016-04-27,107.56,104.97188,106.25,107.56,3.0,11238.0
2016-04-28,107.67,105.15,106.5,105.15,4.0,20522.0
2016-04-29,107.67,105.5775,106.5,107.67,2.0,2298.0
2016-05-03,107.67,105.25,106.625,107.67,10.0,31433.0
2016-05-04,107.698,105.5,106.625,105.77938,8.0,46974.0
2016-05-05,105.8,105.77938,106.625,105.8,5.0,31534.0
2016-05-06,106.873,105.25,106.625,106.873,3.0,29602.0
2016-05-09,106.873,105.25,106.625,105.77938,4.0,83065.0
2016-05-10,105.783,104.75,105.625,105.25,15.0,159649.0
2016-05-11,104.5775,104.5,105.5,104.5775,3.0,340074.0
2016-05-12,105.77,104.0,104.875,105.77,6.0,158298.0
2016-05-13,104.3,104.0,104.5,104.0625,15.0,271826.0
2016-05-16,104.175,104.175,105.75,104.175,1.0,90262.0
2016-05-17,106.065,104.175,105.75,104.175,3.0,93105.0
2016-05-18,105.68,104.125,105.5,105.68,5.0,1155895.0
2016-05-19,106.27,104.65,106.0,104.65,3.0,102315.0
2016-05-20,104.75,104.5,105.75,104.65,3.0,587731.0
2016-05-23,104.77,103.0,104.0,103.0,8.0,42583.0
2016-05-24,103.77,102.0,103.5,102.5,6.0,10803.0
2016-05-25,103.77,102.15,103.5,103.77,5.0,43951.0
2016-05-26,105.0,103.15,104.0,105.0,7.0,523494.0
2016-05-27,104.18,103.0,104.25,103.0,2.0,18435.0
2016-05-31,105.5,103.18,104.5,103.18,6.0,55014.0
2016-06-01,105.25,103.0,104.0,103.18,8.0,40503.0
2016-06-02,102.18,102.18,103.5,102.18,2.0,1199.0
2016-06-03,103.72,102.0,103.0,102.0,4.0,5422.0
2016-06-06,102.0,101.8,103.0,101.8,2.0,2292.0
2016-06-07,103.54,101.5,103.0,101.5,8.0,46403.0
2016-06-08,104.5,103.54,103.25,103.54,6.0,20492.0
2016-06-09,102.25,102.25,103.375,102.25,1.0,47214.0
2016-06-10,103.125,103.125,103.25,103.125,1.0,1433331.0
2016-06-13,104.285,102.33,103.625,102.33,5.0,214093.0
2016-06-14,102.58,102.58,103.75,102.58,1.0,14.0
2016-06-15,104.72,102.75,104.0,102.75,4.0,8149.0
2016-06-16,105.09,102.75,104.25,102.92,5.0,97525.0
2016-06-17,105.09,102.5,104.25,102.92,6.0,35065.0
2016-06-20,102.92,102.92,104.25,102.92,6.0,29035.0
2016-06-21,105.59,103.25,104.75,105.09,4.0,5594.0
2016-06-22,104.5,103.5,104.25,104.5,4.0,173590.0
2016-06-23,104.48,102.5,103.75,103.5,12.0,38925.0
2016-06-24,103.25,96.125,102.5,96.25,7.0,41160.0
2016-06-27,102.74316,100.14842,103.25,100.22947,11.0,100721.0
2016-06-28,105.5,101.64842,105.0,101.64842,5.0,246497.0
2016-06-29,108.0,103.5,104.625,105.5,38.0,397632.0
2016-06-30,105.975,103.25,104.5,103.25,18.0,258877.0
2016-07-01,106.5,102.5,104.5,105.5,35.0,83708.0
2016-07-04,106.049,105.964,104.625,106.049,22.0,841258.0
2016-07-05,106.2,103.75,105.0,105.0,17.0,1071938.0
2016-07-06,106.0,103.05,105.0,105.7,10.0,54427.0
2016-07-07,105.43,102.5,105.0,103.05,13.0,79938.0
2016-07-08,105.25,105.19,105.0,105.25,6.0,22154.0
2016-07-11,105.19,102.75,105.0,105.19,14.0,47435.0
2016-07-12,105.34,103.0,105.25,105.13,13.0,285712.0
2016-07-13,104.95,102.5556,105.0,102.5556,7.0,551908.0
2016-07-14,105.0,102.75,105.25,104.745,12.0,89111.0
2016-07-15,104.854,104.7499,105.25,104.854,9.0,44189.0
2016-07-18,106.05,102.75,105.0,102.8,7.0,8360.0
2016-07-19,103.0,102.8,105.25,102.8,2.0,33141.0
2016-07-20,106.05,102.5,106.25,102.5,13.0,400747.0
