Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2008-05-28,17.3655,17.3655,17.3655,17.3655,1.0,166.0
2008-05-29,17.4226,17.4226,17.4226,17.4226,1.0,11500.0
2008-06-13,15.83,15.83,15.83,15.83,1.0,1514.0
2008-08-01,14.62,14.62,14.62,14.62,0.0,1.0
2008-08-08,14.41,14.41,14.41,14.41,1.0,166.0
2008-11-26,7.75,7.75,7.7885,7.7115,1.0,4044.0
2008-12-05,7.25,7.25,7.2716,7.2284,1.0,20610.0
2008-12-22,7.35,7.35,7.35,7.35,0.0,1.0
2009-01-26,6.75,6.75,6.8368,6.6632,1.0,1138.0
2009-03-12,7.5,7.5,7.5,7.5,1.0,1604.0
2009-03-19,7.25,7.25,7.181,7.319,1.0,223.0
2009-03-20,7.25,7.25,7.2209,7.2791,2.0,7521.0
2009-03-23,7.25,7.25,7.307,7.193,1.0,2960.0
2009-03-24,7.5,7.5,7.45,7.45,1.0,195.0
2009-03-26,8.0,8.0,8.05,8.05,1.0,4228.0
2009-03-27,8.0,8.0,7.9742,7.9742,1.0,4856.0
