Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2005-04-25,94.5,94.5,94.5,94.5,0.0,265086.0
2005-04-26,94.5,94.5,94.5,94.5,0.0,276038.0
2005-04-27,94.5,94.5,94.5,94.5,0.0,81350.0
2005-04-28,94.5,94.5,94.5,94.5,0.0,40520.0
2005-04-29,94.5,94.5,94.5,94.5,0.0,134785.0
2005-05-02,94.5,94.5,94.5,94.5,0.0,0.0
2005-05-03,94.5,94.5,94.5,94.5,0.0,12724.0
2005-05-04,94.5,94.5,94.5,94.5,0.0,2000.0
2005-05-05,94.5,94.5,94.5,94.5,0.0,197.0
2005-05-06,94.5,94.5,94.5,94.5,0.0,30500.0
2005-05-09,94.5,94.5,94.5,94.5,0.0,0.0
2005-05-10,94.5,94.5,94.5,94.5,0.0,0.0
2005-05-11,94.5,94.5,94.5,94.5,0.0,0.0
2005-05-12,94.5,94.5,94.5,94.5,0.0,15000.0
2005-05-13,96.0,96.0,96.0,96.0,0.0,1.0
2005-05-16,96.0,96.0,96.0,96.0,0.0,5000.0
2005-05-17,95.5,95.5,95.5,95.5,0.0,1.0
2005-05-18,95.5,95.5,95.5,95.5,0.0,2500.0
2005-05-19,94.5,94.5,94.5,94.5,0.0,1.0
2005-05-20,94.5,94.5,94.5,94.5,0.0,0.0
2005-05-23,94.5,94.5,94.5,94.5,0.0,8000.0
2005-05-24,94.5,94.5,94.5,94.5,0.0,14000.0
2005-05-25,94.5,94.5,94.5,94.5,0.0,35063.0
2005-05-26,94.5,94.5,94.5,94.5,0.0,12000.0
2005-05-27,94.5,94.5,94.5,94.5,0.0,20105.0
2005-05-30,94.5,94.5,94.5,94.5,0.0,0.0
2005-05-31,93.0,93.0,93.0,93.0,0.0,1.0
2005-06-01,93.0,93.0,93.0,93.0,0.0,0.0
2005-06-02,93.0,93.0,93.0,93.0,0.0,0.0
2005-06-03,93.0,93.0,93.0,93.0,0.0,35310.0
2005-06-06,93.0,93.0,93.0,93.0,0.0,0.0
2005-06-07,93.0,93.0,93.0,93.0,0.0,0.0
2005-06-08,93.0,93.0,93.0,93.0,0.0,0.0
2005-06-09,93.0,93.0,93.0,93.0,0.0,5000.0
2005-06-10,93.0,93.0,93.0,93.0,0.0,10000.0
2005-06-13,93.0,93.0,93.0,93.0,0.0,6000.0
2005-06-14,93.5,93.5,93.5,93.5,0.0,1.0
2005-06-15,93.5,93.5,93.5,93.5,0.0,39468.0
2005-06-16,93.5,93.5,93.5,93.5,0.0,2000.0
2005-06-17,93.5,93.5,93.5,93.5,0.0,34098.0
2005-06-20,93.5,93.5,93.5,93.5,0.0,7500.0
2005-06-21,93.5,93.5,93.5,93.5,0.0,14690.0
2005-06-22,91.5,91.5,91.5,91.5,0.0,1.0
2005-06-23,91.5,91.5,91.5,91.5,0.0,0.0
2005-06-24,91.5,91.5,91.5,91.5,0.0,0.0
2005-06-27,91.5,91.5,91.5,91.5,0.0,0.0
2005-06-28,91.5,91.5,91.5,91.5,0.0,0.0
2005-06-29,91.5,91.5,91.5,91.5,0.0,106.0
2005-06-30,91.5,91.5,91.5,91.5,0.0,1500.0
2005-07-01,91.5,91.5,91.5,91.5,0.0,0.0
2005-07-04,91.5,91.5,91.5,91.5,0.0,0.0
2005-07-05,91.5,91.5,91.5,91.5,0.0,0.0
2005-07-06,91.5,91.5,91.5,91.5,0.0,0.0
2005-07-07,91.5,91.5,91.5,91.5,0.0,0.0
2005-07-08,91.5,91.5,91.5,91.5,0.0,0.0
2005-07-11,91.5,91.5,91.5,91.5,0.0,0.0
2005-07-12,91.5,91.5,91.5,91.5,0.0,794.0
2005-07-13,91.5,91.5,91.5,91.5,0.0,0.0
2005-07-14,91.5,91.5,91.5,91.5,0.0,0.0
2005-07-15,91.5,91.5,91.5,91.5,0.0,2500.0
2005-07-18,91.5,91.5,91.5,91.5,0.0,114374.0
2005-07-19,91.5,91.5,91.5,91.5,0.0,12652.0
2005-07-20,91.5,91.5,91.5,91.5,0.0,42500.0
2005-07-21,91.5,91.5,91.5,91.5,0.0,12000.0
2005-07-22,91.5,91.5,91.5,91.5,0.0,7070.0
2005-07-25,91.5,91.5,91.5,91.5,0.0,13200.0
2005-07-26,91.5,91.5,91.5,91.5,0.0,9000.0
2005-07-27,91.5,91.5,91.5,91.5,0.0,140.0
2005-07-28,91.5,91.5,91.5,91.5,0.0,601.0
2005-07-29,95.5,95.5,95.5,95.5,0.0,1.0
2005-08-01,95.5,95.5,95.5,95.5,0.0,5000.0
2005-08-02,95.5,95.5,95.5,95.5,0.0,0.0
2005-08-03,95.5,95.5,95.5,95.5,0.0,5140.0
2005-08-04,95.5,95.5,95.5,95.5,0.0,3005.0
2005-08-05,95.5,95.5,95.5,95.5,0.0,253.0
2005-08-08,95.5,95.5,95.5,95.5,0.0,5020.0
2005-08-09,95.5,95.5,95.5,95.5,0.0,0.0
2005-08-10,95.5,95.5,95.5,95.5,0.0,1889.0
2005-08-11,95.5,95.5,95.5,95.5,0.0,10500.0
2005-08-12,95.5,95.5,95.5,95.5,0.0,12000.0
2005-08-15,95.5,95.5,95.5,95.5,0.0,7000.0
2005-08-16,95.5,95.5,95.5,95.5,0.0,8100.0
2005-08-17,90.5,90.5,90.5,90.5,0.0,1.0
2005-08-18,90.5,90.5,90.5,90.5,0.0,6000.0
2005-08-19,90.5,90.5,90.5,90.5,0.0,4803.0
2005-08-22,91.5,91.5,91.5,91.5,0.0,1.0
2005-08-23,91.5,91.5,91.5,91.5,0.0,5231.0
2005-08-24,91.5,91.5,91.5,91.5,0.0,202.0
2005-08-25,91.5,91.5,91.5,91.5,0.0,2106.0
2005-08-26,91.5,91.5,91.5,91.5,0.0,95.0
2005-08-29,91.5,91.5,91.5,91.5,0.0,0.0
2005-08-30,91.5,91.5,91.5,91.5,0.0,106.0
2005-08-31,91.5,91.5,91.5,91.5,0.0,0.0
2005-09-01,91.5,91.5,91.5,91.5,0.0,1100.0
2005-09-02,91.5,91.5,91.5,91.5,0.0,4876.0
2005-09-05,91.5,91.5,91.5,91.5,0.0,2760.0
2005-09-06,91.5,91.5,91.5,91.5,0.0,2142.0
2005-09-07,91.5,91.5,91.5,91.5,0.0,2522.0
2005-09-08,91.5,91.5,91.5,91.5,0.0,1000.0
2005-09-09,91.5,91.5,91.5,91.5,0.0,25000.0
2005-09-12,91.5,91.5,91.5,91.5,0.0,2158.0
2005-09-13,91.5,91.5,91.5,91.5,0.0,2200.0
2005-09-14,92.0,92.0,92.0,92.0,0.0,1.0
2005-09-15,92.0,92.0,92.0,92.0,0.0,5000.0
2005-09-16,92.0,92.0,92.0,92.0,0.0,100.0
2005-09-19,92.0,92.0,92.0,92.0,0.0,1000.0
2005-09-20,92.0,92.0,92.0,92.0,0.0,0.0
2005-09-21,92.0,92.0,92.0,92.0,0.0,0.0
2005-09-22,92.0,92.0,92.0,92.0,0.0,0.0
2005-09-23,92.0,92.0,92.0,92.0,0.0,0.0
2005-09-26,92.0,92.0,92.0,92.0,0.0,4000.0
2005-09-27,92.0,92.0,92.0,92.0,0.0,75157.0
2005-09-28,92.0,92.0,92.0,92.0,0.0,35189.0
2005-09-29,92.0,92.0,92.0,92.0,0.0,17295.0
2005-09-30,92.0,92.0,92.0,92.0,0.0,21628.0
2005-10-03,92.0,92.0,92.0,92.0,0.0,7000.0
2005-10-04,92.0,92.0,92.0,92.0,0.0,5000.0
2005-10-05,92.0,92.0,92.0,92.0,0.0,5500.0
2005-10-06,92.0,92.0,92.0,92.0,0.0,11925.0
2005-10-07,92.0,92.0,92.0,92.0,0.0,25000.0
2005-10-10,92.0,92.0,92.0,92.0,0.0,75500.0
2005-10-11,92.0,92.0,92.0,92.0,0.0,5940.0
2005-10-12,92.0,92.0,92.0,92.0,0.0,55000.0
2005-10-13,92.0,92.0,92.0,92.0,0.0,3000.0
2005-10-14,92.0,92.0,92.0,92.0,0.0,33072.0
2005-10-17,92.0,92.0,92.0,92.0,0.0,7839.0
2005-10-18,97.5,97.5,97.5,97.5,0.0,1.0
2005-10-19,97.5,97.5,97.5,97.5,0.0,0.0
2005-10-20,97.5,97.5,97.5,97.5,0.0,7558.0
2005-10-21,97.5,97.5,97.5,97.5,0.0,1208.0
2005-10-24,97.5,97.5,97.5,97.5,0.0,2500.0
2005-10-25,96.5,96.5,96.5,96.5,0.0,1.0
2005-10-26,96.5,96.5,96.5,96.5,0.0,25120.0
2005-10-27,96.5,96.5,96.5,96.5,0.0,4602.0
2005-10-28,96.5,96.5,96.5,96.5,0.0,114793.0
2005-10-31,96.5,96.5,96.5,96.5,0.0,5000.0
2005-11-01,96.5,96.5,96.5,96.5,0.0,1500.0
2005-11-02,97.0,97.0,97.0,97.0,0.0,1.0
2005-11-03,97.0,97.0,97.0,97.0,0.0,0.0
2005-11-04,97.0,97.0,97.0,97.0,0.0,2000.0
2005-11-07,97.0,97.0,97.0,97.0,0.0,6029.0
2005-11-08,97.0,97.0,97.0,97.0,0.0,5900.0
2005-11-09,97.5,97.5,97.5,97.5,0.0,1.0
2005-11-10,97.5,97.5,97.5,97.5,0.0,0.0
2005-11-11,97.5,97.5,97.5,97.5,0.0,15604.0
2005-11-14,97.5,97.5,97.5,97.5,0.0,7480.0
2005-11-15,97.5,97.5,97.5,97.5,0.0,2651.0
2005-11-16,91.0,91.0,91.0,91.0,0.0,1.0
2005-11-17,91.0,91.0,91.0,91.0,0.0,18938.0
2005-11-18,91.0,91.0,91.0,91.0,0.0,7114.0
2005-11-21,92.0,92.0,92.0,92.0,0.0,1.0
2005-11-22,92.0,92.0,92.0,92.0,0.0,0.0
2005-11-23,92.0,92.0,92.0,92.0,0.0,11104.0
2005-11-24,92.0,92.0,92.0,92.0,0.0,0.0
2005-11-25,92.0,92.0,92.0,92.0,0.0,0.0
2005-11-28,92.0,92.0,92.0,92.0,0.0,25202.0
2005-11-29,92.0,92.0,92.0,92.0,0.0,6102.0
2005-11-30,92.0,92.0,92.0,92.0,0.0,3346.0
2005-12-01,92.0,92.0,92.0,92.0,0.0,370.0
2005-12-02,92.0,92.0,92.0,92.0,0.0,1150.0
2005-12-05,92.0,92.0,92.0,92.0,0.0,25428.0
2005-12-06,92.0,92.0,92.0,92.0,0.0,32654.0
2005-12-07,92.0,92.0,92.0,92.0,0.0,15450.0
2005-12-08,91.0,91.0,91.0,91.0,0.0,1.0
2005-12-09,91.0,91.0,91.0,91.0,0.0,0.0
2005-12-12,91.0,91.0,91.0,91.0,0.0,39500.0
2005-12-13,91.0,91.0,91.0,91.0,0.0,9814.0
2005-12-14,91.0,91.0,91.0,91.0,0.0,13862.0
2005-12-15,86.5,86.5,86.5,86.5,0.0,1.0
2005-12-16,86.5,86.5,86.5,86.5,0.0,1203.0
2005-12-19,86.5,86.5,86.5,86.5,0.0,2609.0
2005-12-20,86.5,86.5,86.5,86.5,0.0,5950.0
2005-12-21,86.5,86.5,86.5,86.5,0.0,0.0
2005-12-22,86.5,86.5,86.5,86.5,0.0,1500.0
2005-12-23,86.5,86.5,86.5,86.5,0.0,0.0
2005-12-26,86.5,86.5,86.5,86.5,0.0,0.0
2005-12-27,86.5,86.5,86.5,86.5,0.0,0.0
2005-12-28,86.5,86.5,86.5,86.5,0.0,96.0
2005-12-29,86.5,86.5,86.5,86.5,0.0,0.0
2005-12-30,86.5,86.5,86.5,86.5,0.0,0.0
2006-01-02,86.5,86.5,86.5,86.5,0.0,0.0
2006-01-03,86.5,86.5,86.5,86.5,0.0,112.0
2006-01-04,86.5,86.5,86.5,86.5,0.0,9000.0
2006-01-05,86.5,86.5,86.5,86.5,0.0,1000.0
2006-01-06,86.5,86.5,86.5,86.5,0.0,8533.0
2006-01-09,86.5,86.5,86.5,86.5,0.0,12351.0
2006-01-10,86.5,86.5,86.5,86.5,0.0,207303.0
2006-01-11,86.5,86.5,86.5,86.5,0.0,17331.0
2006-01-12,86.5,86.5,86.5,86.5,0.0,21570.0
2006-01-13,86.5,86.5,86.5,86.5,0.0,33630.0
