Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2017-12-21,23.5,23.5,23.5,23.5,2.0,1250.0
2017-12-22,23.5,23.5,23.5,23.5,1.0,4141.0
2017-12-27,23.5,23.5,23.5,23.5,1.0,40000.0
2017-12-28,25.0,25.0,25.0,25.0,0.0,0.0
2017-12-29,25.0,25.0,25.0,25.0,0.0,0.0
2018-01-02,25.0,25.0,25.0,25.0,0.0,0.0
2018-01-03,25.0,25.0,25.0,25.0,1.0,332.0
2018-01-04,24.5,24.5,24.5,24.5,0.0,0.0
2018-01-05,24.5,24.5,24.5,24.5,1.0,25000.0
2018-01-08,24.5,24.5,24.5,24.5,1.0,50000.0
2018-01-09,24.5,24.5,24.5,24.5,1.0,10000.0
2018-01-10,21.5,21.5,21.5,21.5,0.0,0.0
2018-01-11,21.5,21.5,21.5,21.5,0.0,0.0
2018-01-12,21.5,21.5,21.5,21.5,1.0,20000.0
2018-01-15,19.5,19.5,19.5,19.5,0.0,0.0
2018-01-16,19.5,19.5,19.5,19.5,0.0,0.0
2018-01-17,19.5,19.5,19.5,19.5,0.0,0.0
2018-01-18,19.5,19.5,19.5,19.5,1.0,1338.0
2018-01-19,19.5,19.5,19.5,19.5,0.0,0.0
2018-01-22,19.5,19.5,19.5,19.5,1.0,14000.0
2018-01-23,19.5,19.5,19.5,19.5,0.0,0.0
2018-01-24,19.5,19.5,19.5,19.5,0.0,0.0
2018-01-25,19.5,19.5,19.5,19.5,1.0,1500.0
2018-01-26,19.5,19.5,19.5,19.5,0.0,0.0
2018-01-29,19.5,19.5,19.5,19.5,2.0,31000.0
2018-01-30,20.0,20.0,20.0,20.0,0.0,0.0
2018-01-31,20.0,20.0,20.0,20.0,0.0,0.0
2018-02-01,20.0,20.0,20.0,20.0,0.0,0.0
2018-02-02,20.0,20.0,20.0,20.0,0.0,0.0
2018-02-05,20.0,20.0,20.0,20.0,0.0,0.0
2018-02-06,20.0,20.0,20.0,20.0,0.0,0.0
2018-02-07,20.0,20.0,20.0,20.0,1.0,50000.0
2018-02-08,20.0,20.0,20.0,20.0,1.0,50000.0
2018-02-09,15.0,15.0,15.0,15.0,0.0,0.0
2018-02-12,15.0,15.0,15.0,15.0,0.0,0.0
2018-02-13,15.0,15.0,15.0,15.0,0.0,0.0
2018-02-14,15.0,15.0,15.0,15.0,0.0,0.0
2018-02-15,15.0,15.0,15.0,15.0,0.0,0.0
2018-02-16,15.0,15.0,15.0,15.0,0.0,0.0
2018-02-19,15.0,15.0,15.0,15.0,0.0,0.0
2018-02-20,15.0,15.0,15.0,15.0,2.0,20000.0
2018-02-21,13.5,13.5,13.5,13.5,0.0,0.0
2018-02-22,13.5,13.5,13.5,13.5,0.0,0.0
2018-02-23,13.5,13.5,13.5,13.5,0.0,0.0
2018-02-26,13.5,13.5,13.5,13.5,0.0,0.0
2018-02-27,13.5,13.5,13.5,13.5,0.0,0.0
2018-02-28,13.5,13.5,13.5,13.5,0.0,0.0
2018-03-01,13.5,13.5,13.5,13.5,0.0,0.0
2018-03-02,13.5,13.5,13.5,13.5,0.0,0.0
2018-03-05,13.5,13.5,13.5,13.5,1.0,1666.0
2018-03-06,13.5,13.5,13.5,13.5,0.0,0.0
2018-03-07,13.5,13.5,13.5,13.5,0.0,0.0
2018-03-08,13.5,13.5,13.5,13.5,0.0,0.0
2018-03-09,13.5,13.5,13.5,13.5,0.0,0.0
2018-03-12,13.5,13.5,13.5,13.5,0.0,0.0
2018-03-13,13.5,13.5,13.5,13.5,0.0,0.0
2018-03-14,13.5,13.5,13.5,13.5,0.0,0.0
2018-03-15,13.5,13.5,13.5,13.5,0.0,0.0
2018-03-16,13.5,13.5,13.5,13.5,0.0,0.0
2018-03-19,13.5,13.5,13.5,13.5,0.0,0.0
2018-03-20,13.5,13.5,13.5,13.5,0.0,0.0
2018-03-21,13.5,13.5,13.5,13.5,0.0,0.0
2018-03-22,13.5,13.5,13.5,13.5,0.0,0.0
2018-03-23,13.5,13.5,13.5,13.5,0.0,0.0
2018-03-26,13.5,13.5,13.5,13.5,0.0,0.0
2018-03-27,13.5,13.5,13.5,13.5,0.0,0.0
2018-03-28,13.5,13.5,13.5,13.5,0.0,0.0
2018-03-29,13.5,13.5,13.5,13.5,0.0,0.0
2018-04-03,13.5,13.5,13.5,13.5,0.0,0.0
2018-04-04,13.5,13.5,13.5,13.5,0.0,0.0
2018-04-05,13.5,13.5,13.5,13.5,1.0,8621.0
2018-04-06,14.0,14.0,14.0,14.0,0.0,0.0
2018-04-09,14.0,14.0,14.0,14.0,0.0,0.0
2018-04-10,14.0,14.0,14.0,14.0,0.0,0.0
2018-04-11,14.0,14.0,14.0,14.0,0.0,0.0
2018-04-12,14.0,14.0,14.0,14.0,0.0,0.0
2018-04-13,14.0,14.0,14.0,14.0,2.0,5413.0
2018-04-16,14.5,14.5,14.5,14.5,0.0,0.0
2018-04-17,14.5,14.5,14.5,14.5,2.0,16726.0
2018-04-18,14.5,14.5,14.5,14.5,1.0,6574.0
2018-04-19,14.5,14.5,14.5,14.5,2.0,18763.0
2018-04-20,13.25,13.25,13.25,13.25,0.0,0.0
2018-04-23,13.25,13.25,13.25,13.25,2.0,13486.0
2018-04-24,13.5,13.5,13.5,13.5,0.0,0.0
2018-04-25,13.5,13.5,13.5,13.5,0.0,0.0
2018-04-26,13.5,13.5,13.5,13.5,10.0,438277.0
