Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1987-07-02,230.0,230.0,230.0,230.0,0.0,0.0
1987-07-03,230.0,230.0,230.0,230.0,0.0,0.0
1987-07-06,225.9,225.9,225.9,225.9,0.0,1.0
1987-07-07,225.9,225.9,225.9,225.9,0.0,0.0
1987-07-08,233.0,233.0,233.0,233.0,0.0,1.0
1987-07-09,230.9,230.9,230.9,230.9,0.0,1.0
1987-07-10,229.0,229.0,229.0,229.0,0.0,1.0
1987-07-14,233.0,233.0,233.0,233.0,0.0,1.0
1987-07-15,235.0,235.0,235.0,235.0,0.0,1.0
1987-07-16,238.0,238.0,238.0,238.0,0.0,1.0
1987-07-17,246.0,246.0,246.0,246.0,0.0,1.0
1987-07-21,244.9,244.9,244.9,244.9,0.0,1.0
1987-07-23,243.9,243.9,243.9,243.9,0.0,1.0
1987-07-28,243.0,243.0,243.0,243.0,0.0,1.0
1987-07-30,242.0,242.0,242.0,242.0,0.0,1.0
1987-07-31,243.0,243.0,243.0,243.0,0.0,1.0
1987-08-04,241.0,241.0,241.0,241.0,0.0,1.0
1987-08-06,240.0,240.0,240.0,240.0,0.0,1.0
1987-08-10,238.0,238.0,238.0,238.0,0.0,1.0
1987-08-11,240.0,240.0,240.0,240.0,0.0,1.0
1987-08-13,238.0,238.0,238.0,238.0,0.0,1.0
1987-08-14,244.9,244.9,244.9,244.9,0.0,1.0
1987-08-17,243.0,243.0,243.0,243.0,0.0,1.0
1987-08-18,243.0,243.0,243.0,243.0,0.0,0.0
1987-08-20,241.0,241.0,241.0,241.0,0.0,1.0
1987-08-21,240.0,240.0,240.0,240.0,0.0,1.0
1987-09-18,241.0,241.0,241.0,241.0,0.0,1.0
1987-09-24,238.0,238.0,238.0,238.0,0.0,1.0
1987-10-12,241.0,241.0,241.0,241.0,0.0,1.0
1987-10-13,238.0,238.0,238.0,238.0,0.0,1.0
1987-10-16,240.0,240.0,240.0,240.0,0.0,1.0
1987-10-19,236.0,236.0,236.0,236.0,0.0,1.0
1987-10-20,228.0,228.0,228.0,228.0,0.0,1.0
1987-10-21,230.0,230.0,230.0,230.0,0.0,1.0
1987-10-22,228.0,228.0,228.0,228.0,0.0,1.0
1987-10-23,225.0,225.0,225.0,225.0,0.0,1.0
1987-10-26,220.0,220.0,220.0,220.0,0.0,1.0
1987-10-27,217.9,217.9,217.9,217.9,0.0,1.0
1987-10-28,212.9,212.9,212.9,212.9,0.0,1.0
1987-10-30,215.0,215.0,215.0,215.0,0.0,1.0
1987-11-04,203.0,203.0,203.0,203.0,0.0,1.0
1987-11-05,197.9,197.9,197.9,197.9,0.0,1.0
1987-11-10,188.0,188.0,188.0,188.0,0.0,1.0
1987-11-11,186.0,186.0,186.0,186.0,0.0,1.0
1987-11-12,183.0,183.0,183.0,183.0,0.0,1.0
1987-11-13,184.0,184.0,184.0,184.0,0.0,1.0
1987-11-17,185.0,185.0,185.0,185.0,0.0,1.0
1987-11-18,183.0,183.0,183.0,183.0,0.0,1.0
1987-11-24,193.0,193.0,193.0,193.0,0.0,1.0
1987-11-26,188.0,188.0,188.0,188.0,0.0,1.0
1987-11-27,183.0,183.0,183.0,183.0,0.0,1.0
1987-11-30,181.0,181.0,181.0,181.0,0.0,1.0
1987-12-03,179.9,179.9,179.9,179.9,0.0,1.0
1987-12-10,178.0,178.0,178.0,178.0,0.0,1.0
1987-12-22,176.0,176.0,176.0,176.0,0.0,1.0
1987-12-23,178.0,178.0,178.0,178.0,0.0,1.0
1987-12-29,175.0,175.0,175.0,175.0,0.0,1.0
1987-12-30,176.0,176.0,176.0,176.0,0.0,1.0
1987-12-31,175.0,175.0,175.0,175.0,0.0,1.0
1988-01-04,176.0,176.0,176.0,176.0,0.0,1.0
1988-01-05,178.0,178.0,178.0,178.0,0.0,1.0
1988-01-06,176.0,176.0,176.0,176.0,0.0,1.0
1988-01-07,178.0,178.0,178.0,178.0,0.0,1.0
1988-01-11,176.0,176.0,176.0,176.0,0.0,1.0
1988-01-15,178.0,178.0,178.0,178.0,0.0,1.0
1988-01-18,176.0,176.0,176.0,176.0,0.0,1.0
1988-01-19,178.0,178.0,178.0,178.0,0.0,1.0
1988-01-20,175.0,175.0,175.0,175.0,0.0,1.0
1988-01-21,178.0,178.0,178.0,178.0,0.0,1.0
1988-01-22,175.0,175.0,175.0,175.0,0.0,1.0
1988-01-27,176.0,176.0,176.0,176.0,0.0,1.0
1988-01-28,178.0,178.0,178.0,178.0,0.0,1.0
1988-01-29,176.0,176.0,176.0,176.0,0.0,1.0
1988-02-03,178.0,178.0,178.0,178.0,0.0,1.0
1988-02-04,176.0,176.0,176.0,176.0,0.0,1.0
1988-02-08,175.0,175.0,175.0,175.0,0.0,1.0
1988-02-09,172.9,172.9,172.9,172.9,0.0,1.0
1988-02-10,175.0,175.0,175.0,175.0,0.0,1.0
1988-02-11,172.9,172.9,172.9,172.9,0.0,1.0
1988-02-17,170.0,170.0,170.0,170.0,0.0,1.0
1988-02-18,168.0,168.0,168.0,168.0,0.0,1.0
1988-02-19,163.0,163.0,163.0,163.0,0.0,1.0
1988-02-22,161.0,161.0,161.0,161.0,0.0,1.0
1988-02-23,160.0,160.0,160.0,160.0,0.0,1.0
1988-02-24,163.0,163.0,163.0,163.0,0.0,1.0
1988-02-25,160.0,160.0,160.0,160.0,0.0,1.0
1988-02-26,158.0,158.0,158.0,158.0,0.0,1.0
1988-02-29,156.0,156.0,156.0,156.0,0.0,1.0
1988-03-02,150.0,150.0,150.0,150.0,0.0,1.0
1988-03-03,150.9,150.9,150.9,150.9,0.0,1.0
1988-03-17,150.0,150.0,150.0,150.0,0.0,1.0
1988-03-21,148.0,148.0,148.0,148.0,0.0,1.0
1988-03-23,145.0,145.0,145.0,145.0,0.0,1.0
1988-03-24,142.9,142.9,142.9,142.9,0.0,1.0
1988-03-28,141.0,141.0,141.0,141.0,0.0,1.0
1988-03-30,140.0,140.0,140.0,140.0,0.0,1.0
1988-04-05,141.0,141.0,141.0,141.0,0.0,1.0
1988-04-11,142.9,142.9,142.9,142.9,0.0,1.0
1988-04-15,138.0,138.0,138.0,138.0,0.0,1.0
1988-04-27,135.9,135.9,135.9,135.9,0.0,1.0
1988-05-03,132.9,132.9,132.9,132.9,0.0,1.0
1988-05-04,127.0,127.0,127.0,127.0,0.0,1.0
1988-05-05,123.0,123.0,123.0,123.0,0.0,1.0
1988-05-06,124.9,124.9,124.9,124.9,0.0,1.0
1988-05-10,124.0,124.0,124.0,124.0,0.0,1.0
1988-05-11,124.9,124.9,124.9,124.9,0.0,1.0
1988-05-13,124.0,124.0,124.0,124.0,0.0,1.0
1988-05-17,125.9,125.9,125.9,125.9,0.0,1.0
1988-05-18,114.0,114.0,114.0,114.0,0.0,1.0
1988-05-19,110.0,110.0,110.0,110.0,0.0,1.0
1988-05-20,103.0,103.0,103.0,103.0,0.0,1.0
1988-05-23,101.0,101.0,101.0,101.0,0.0,1.0
1988-05-24,106.9,106.9,106.9,106.9,0.0,1.0
1988-05-25,110.0,110.0,110.0,110.0,0.0,1.0
1988-05-26,107.9,107.9,107.9,107.9,0.0,1.0
1988-05-27,105.0,105.0,105.0,105.0,0.0,1.0
1988-06-01,106.0,106.0,106.0,106.0,0.0,1.0
1988-06-02,103.0,103.0,103.0,103.0,0.0,1.0
1988-06-09,107.9,107.9,107.9,107.9,0.0,1.0
1988-06-10,109.0,109.0,109.0,109.0,0.0,1.0
1988-06-21,106.9,106.9,106.9,106.9,0.0,1.0
1988-06-22,109.0,109.0,109.0,109.0,0.0,1.0
1988-06-23,110.0,110.0,110.0,110.0,0.0,1.0
1988-06-28,107.9,107.9,107.9,107.9,0.0,1.0
1988-07-04,103.0,103.0,103.0,103.0,0.0,1.0
1988-07-06,105.0,105.0,105.0,105.0,0.0,1.0
1988-07-08,103.0,103.0,103.0,103.0,0.0,1.0
1988-07-13,104.0,104.0,104.0,104.0,0.0,1.0
1988-07-14,103.0,103.0,103.0,103.0,0.0,1.0
