Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1994-06-16,716,716,716,716,0,0
1994-06-17,713,713,713,713,0,1
1994-06-20,683,683,683,683,0,1
1994-06-21,697,697,697,697,0,1
1994-06-22,706,706,706,706,0,1
1994-06-23,716,716,716,716,0,1
1994-06-24,717,717,717,717,0,1
1994-06-27,703,703,703,703,0,1
1994-06-28,713,713,713,713,0,1
1994-06-29,720,720,720,720,0,1
1994-06-30,715,715,715,715,0,1
1994-07-01,707,707,707,707,0,1
1994-07-04,710,710,710,710,0,1
1994-07-05,701,701,701,701,0,1
1994-07-06,703,703,703,703,0,1
1994-07-07,707,707,707,707,0,1
1994-07-08,718,718,718,718,0,1
1994-07-11,723,723,723,723,0,1
1994-07-12,713,713,713,713,0,1
1994-07-13,717,717,717,717,0,1
1994-07-14,718,718,718,718,0,1
1994-07-15,734,734,734,734,0,1
1994-07-18,735,735,735,735,0,1
1994-07-19,743,743,743,743,0,1
1994-07-20,750,750,750,750,0,1
1994-07-21,742,742,742,742,0,1
1994-07-22,763,763,763,763,0,1
1994-07-25,777,777,777,777,0,1
1994-07-26,776,776,776,776,0,1
1994-07-27,773,773,773,773,0,1
1994-07-28,773,773,773,773,0,0
1994-07-29,792,792,792,792,0,1
1994-08-01,790,790,790,790,0,1
1994-08-02,807,807,807,807,0,1
1994-08-03,822,822,822,822,0,1
1994-08-04,816,816,816,816,0,1
1994-08-05,826,826,826,826,0,1
1994-08-08,829,829,829,829,0,1
1994-08-09,820,820,820,820,0,1
1994-08-10,817,817,817,817,0,1
1994-08-11,815,815,815,815,0,1
1994-08-12,792,792,792,792,0,1
1994-08-15,793,793,793,793,0,1
1994-08-16,795,795,795,795,0,1
1994-08-17,805,805,805,805,0,1
1994-08-18,800,800,800,800,0,1
1994-08-19,795,795,795,795,0,1
1994-08-22,785,785,785,785,0,1
1994-08-23,775,775,775,775,0,1
1994-08-24,785,785,785,785,0,1
1994-08-25,803,803,803,803,0,1
1994-08-26,802,802,802,802,0,1
1994-08-31,829,829,829,829,0,1
1994-09-01,830,830,830,830,0,1
1994-09-02,831,831,831,831,0,1
1994-09-05,818,818,818,818,0,1
1994-09-06,818,818,818,818,0,0
1994-09-07,820,820,820,820,0,1
1994-09-08,823,823,823,823,0,1
1994-09-09,828,828,828,828,0,1
1994-09-12,812,812,812,812,0,1
1994-09-13,811,811,811,811,0,1
1994-09-14,803,803,803,803,0,1
1994-09-15,796,796,796,796,0,1
1994-09-16,803,803,803,803,0,1
1994-09-19,793,793,793,793,0,1
1994-09-20,784,784,784,784,0,1
1994-09-21,774,774,774,774,0,1
1994-09-22,770,770,770,770,0,1
1994-09-23,776,776,776,776,0,1
1994-09-26,761,761,761,761,0,1
1994-09-27,757,757,757,757,0,1
1994-09-28,756,756,756,756,0,1
1994-09-29,741,741,741,741,0,1
1994-09-30,732,732,732,732,0,1
1994-10-03,726,726,726,726,0,1
1994-10-04,725,725,725,725,0,1
1994-10-05,720,720,720,720,0,1
1994-10-06,716,716,716,716,0,1
1994-10-07,720,720,720,720,0,1
1994-10-10,753,753,753,753,0,1
1994-10-11,776,776,776,776,0,1
1994-10-12,776,776,776,776,0,0
1994-10-13,774,774,774,774,0,1
1994-10-14,781,781,781,781,0,1
1994-10-17,777,777,777,777,0,1
1994-10-18,756,756,756,756,0,1
1994-10-19,744,744,744,744,0,1
1994-10-20,756,756,756,756,0,1
1994-10-21,744,744,744,744,0,1
1994-10-24,739,739,739,739,0,1
1994-10-25,719,719,719,719,0,1
1994-10-26,734,734,734,734,0,1
1994-10-27,740,740,740,740,0,1
1994-10-28,747,747,747,747,0,1
1994-10-31,764,764,764,764,0,1
1994-11-01,752,752,752,752,0,1
1994-11-02,745,745,745,745,0,1
1994-11-03,747,747,747,747,0,1
1994-11-04,760,760,760,760,0,1
1994-11-07,745,745,745,745,0,1
1994-11-08,747,747,747,747,0,1
1994-11-09,769,769,769,769,0,1
1994-11-10,764,764,764,764,0,1
1994-11-11,762,762,762,762,0,1
1994-11-14,761,761,761,761,0,1
1994-11-15,779,779,779,779,0,1
1994-11-16,775,775,775,775,0,1
1994-11-17,771,771,771,771,0,1
1994-11-18,770,770,770,770,0,1
1994-11-21,768,768,768,768,0,1
1994-11-22,755,755,755,755,0,1
1994-11-23,737,737,737,737,0,1
1994-11-24,741,741,741,741,0,1
1994-11-25,734,734,734,734,0,1
1994-11-28,735,735,735,735,0,1
1994-11-29,727,727,727,727,0,1
1994-11-30,731,731,731,731,0,1
1994-12-01,725,725,725,725,0,1
1994-12-02,726,726,726,726,0,1
1994-12-05,742,742,742,742,0,1
1994-12-06,736,736,736,736,0,1
1994-12-07,745,745,745,745,0,1
