Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2005-11-08,258.386355,258.386355,237.43611,237.43611,0.0,6568238.104137
2005-11-09,248.14401300000003,256.989672,248.144013,256.989672,0.0,7566833.347295
2005-11-10,248.60957400000004,248.609574,248.144013,248.144013,0.0,1711349.318349
2005-11-11,241.160598,248.144013,241.160598,248.144013,0.0,3065482.289109
2005-11-14,242.09172,242.557281,242.09172,242.557281,0.0,11213264.212423
2005-11-15,236.970549,242.557281,236.504988,242.09172,0.0,1675126.352938
2005-11-16,235.108305,236.504988,235.108305,236.504988,0.0,1389412.987772
2005-11-17,243.48840300000003,243.488403,235.108305,235.108305,0.0,1714803.215905
2005-11-18,245.350647,245.350647,242.557281,242.557281,0.0,237935.52295
2005-11-21,249.540696,249.540696,245.350647,245.350647,0.0,206666.795543
2005-11-22,260.248599,260.248599,249.540696,249.540696,0.0,435425.218178
2005-11-23,273.28430700000007,273.284307,261.645282,261.645282,0.0,1849446.152062
2005-11-24,267.232014,267.232014,267.232014,267.232014,0.0,70168.033834
2005-11-25,268.16313600000007,268.628697,266.766453,267.232014,0.0,172452.159867
2005-11-28,260.71415999999994,266.766453,260.71416,266.766453,0.0,489555.611402
2005-11-29,258.386355,260.248599,258.386355,260.248599,0.0,171374.964827
2005-11-30,258.386355,258.386355,258.386355,258.386355,0.0,55370.832179
2005-12-01,258.386355,258.386355,258.386355,258.386355,0.0,26242.533202
2005-12-02,256.05855,259.317477,256.05855,259.317477,0.0,214667.895292
2005-12-05,256.05855,256.05855,256.05855,256.05855,0.0,1434046.236691
2005-12-06,256.05855,256.05855,256.05855,256.05855,0.0,870077.175708
2005-12-07,256.05855,256.05855,256.05855,256.05855,0.0,274789.984556
2005-12-08,256.05855,256.05855,256.05855,256.05855,0.0,1250672.84416
2005-12-09,256.05855,256.05855,256.05855,256.05855,0.0,17229.750774
2005-12-12,256.05855,256.05855,256.05855,256.05855,0.0,241807.196049
2005-12-13,256.05855,256.05855,256.05855,256.05855,0.0,15927.021379
2005-12-14,256.05855,256.05855,256.05855,256.05855,0.0,567143.725527
2005-12-15,256.05855,256.05855,256.05855,256.05855,0.0,132458.474829
2005-12-16,256.05855,256.05855,256.05855,256.05855,0.0,578281.900761
2005-12-19,256.05855,256.05855,256.05855,256.05855,0.0,1020884.481303
2005-12-20,256.05855,256.05855,256.05855,256.05855,0.0,870794.589753
2005-12-21,256.05855,256.05855,256.05855,256.05855,0.0,872042.546519
2005-12-22,256.05855,256.05855,256.05855,256.05855,0.0,168884.421161
2005-12-23,256.05855,256.05855,256.05855,256.05855,0.0,50948.210868
