Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1996-12-06,1.015,1.015,1.015,1.015,0.0,0.0
1996-12-09,1.015,1.015,1.015,1.015,0.0,0.0
1996-12-10,1.015,1.015,1.015,1.015,0.0,0.0
1996-12-11,1.015,1.015,1.015,1.015,0.0,0.0
1996-12-12,1.02,1.02,1.02,1.02,0.0,1.0
1996-12-13,1.02,1.02,1.02,1.02,0.0,0.0
1996-12-16,1.02,1.02,1.02,1.02,0.0,0.0
1996-12-17,1.025,1.025,1.025,1.025,0.0,1.0
1996-12-18,1.025,1.025,1.025,1.025,0.0,0.0
1996-12-19,1.025,1.025,1.025,1.025,0.0,0.0
1996-12-20,1.025,1.025,1.025,1.025,0.0,0.0
1996-12-23,1.025,1.025,1.025,1.025,0.0,0.0
1996-12-24,1.025,1.025,1.025,1.025,0.0,0.0
1996-12-25,1.025,1.025,1.025,1.025,0.0,0.0
1996-12-26,1.025,1.025,1.025,1.025,0.0,0.0
1996-12-27,1.025,1.025,1.025,1.025,0.0,0.0
1996-12-30,1.025,1.025,1.025,1.025,0.0,0.0
1996-12-31,1.025,1.025,1.025,1.025,0.0,0.0
1997-01-01,1.025,1.025,1.025,1.025,0.0,0.0
1997-01-02,1.025,1.025,1.025,1.025,0.0,0.0
1997-01-03,1.025,1.025,1.025,1.025,0.0,0.0
1997-01-06,1.025,1.025,1.025,1.025,0.0,0.0
1997-01-07,1.025,1.025,1.025,1.025,0.0,0.0
1997-01-08,1.025,1.025,1.025,1.025,0.0,0.0
1997-01-09,1.025,1.025,1.025,1.025,0.0,0.0
1997-01-10,1.025,1.025,1.025,1.025,0.0,0.0
1997-01-13,1.025,1.025,1.025,1.025,0.0,0.0
1997-01-14,1.025,1.025,1.025,1.025,0.0,0.0
1997-01-15,1.025,1.025,1.025,1.025,0.0,0.0
1997-01-16,1.025,1.025,1.025,1.025,0.0,0.0
1997-01-17,1.025,1.025,1.025,1.025,0.0,0.0
1997-01-20,1.025,1.025,1.025,1.025,0.0,0.0
1997-01-21,1.025,1.025,1.025,1.025,0.0,0.0
1997-01-22,1.025,1.025,1.025,1.025,0.0,0.0
1997-01-23,1.025,1.025,1.025,1.025,0.0,0.0
1997-01-24,1.025,1.025,1.025,1.025,0.0,0.0
1997-01-27,1.025,1.025,1.025,1.025,0.0,0.0
1997-01-28,1.025,1.025,1.025,1.025,0.0,0.0
1997-01-29,1.025,1.025,1.025,1.025,0.0,0.0
1997-01-30,1.025,1.025,1.025,1.025,0.0,0.0
1997-01-31,1.025,1.025,1.025,1.025,0.0,0.0
1997-02-03,1.025,1.025,1.025,1.025,0.0,0.0
1997-02-04,1.025,1.025,1.025,1.025,0.0,0.0
1997-02-05,1.025,1.025,1.025,1.025,0.0,0.0
1997-02-06,1.025,1.025,1.025,1.025,0.0,0.0
1997-02-07,1.025,1.025,1.025,1.025,0.0,0.0
1997-02-10,1.025,1.025,1.025,1.025,0.0,0.0
1997-02-11,1.025,1.025,1.025,1.025,0.0,0.0
1997-02-12,1.025,1.025,1.025,1.025,0.0,0.0
1997-02-13,1.025,1.025,1.025,1.025,0.0,0.0
1997-02-14,1.025,1.025,1.025,1.025,0.0,0.0
1997-02-17,1.025,1.025,1.025,1.025,0.0,0.0
1997-02-18,1.025,1.025,1.025,1.025,0.0,0.0
1997-02-19,1.025,1.025,1.025,1.025,0.0,0.0
1997-02-20,1.025,1.025,1.025,1.025,0.0,0.0
1997-02-21,1.025,1.025,1.025,1.025,0.0,0.0
1997-02-24,1.025,1.025,1.025,1.025,0.0,0.0
1997-02-25,1.025,1.025,1.025,1.025,0.0,0.0
1997-02-26,1.025,1.025,1.025,1.025,0.0,0.0
1997-02-27,1.025,1.025,1.025,1.025,0.0,0.0
1997-02-28,1.025,1.025,1.025,1.025,0.0,0.0
1997-03-03,1.025,1.025,1.025,1.025,0.0,0.0
1997-03-04,1.025,1.025,1.025,1.025,0.0,0.0
1997-03-05,1.025,1.025,1.025,1.025,0.0,0.0
1997-03-06,1.025,1.025,1.025,1.025,0.0,0.0
1997-03-07,1.025,1.025,1.025,1.025,0.0,0.0
1997-03-10,1.025,1.025,1.025,1.025,0.0,0.0
1997-03-11,1.025,1.025,1.025,1.025,0.0,0.0
1997-03-12,1.025,1.025,1.025,1.025,0.0,0.0
1997-03-13,1.025,1.025,1.025,1.025,0.0,0.0
1997-03-14,1.025,1.025,1.025,1.025,0.0,0.0
1997-03-17,1.025,1.025,1.025,1.025,0.0,0.0
1997-03-18,1.025,1.025,1.025,1.025,0.0,0.0
1997-03-19,1.025,1.025,1.025,1.025,0.0,0.0
1997-03-20,1.025,1.025,1.025,1.025,0.0,0.0
1997-03-21,1.025,1.025,1.025,1.025,0.0,0.0
1997-03-24,1.025,1.025,1.025,1.025,0.0,0.0
1997-03-25,1.025,1.025,1.025,1.025,0.0,0.0
1997-03-26,1.025,1.025,1.025,1.025,0.0,0.0
1997-03-27,1.025,1.025,1.025,1.025,0.0,0.0
1997-03-28,1.025,1.025,1.025,1.025,0.0,0.0
1997-03-31,1.025,1.025,1.025,1.025,0.0,0.0
1997-04-01,1.025,1.025,1.025,1.025,0.0,0.0
1997-04-02,1.025,1.025,1.025,1.025,0.0,0.0
1997-04-03,1.025,1.025,1.025,1.025,0.0,0.0
1997-04-04,1.025,1.025,1.025,1.025,0.0,0.0
1997-04-07,1.025,1.025,1.025,1.025,0.0,0.0
1997-04-08,1.025,1.025,1.025,1.025,0.0,0.0
1997-04-09,1.025,1.025,1.025,1.025,0.0,0.0
1997-04-10,1.025,1.025,1.025,1.025,0.0,0.0
1997-04-11,1.025,1.025,1.025,1.025,0.0,0.0
1997-04-14,1.025,1.025,1.025,1.025,0.0,0.0
1997-04-15,1.025,1.025,1.025,1.025,0.0,0.0
1997-04-16,1.025,1.025,1.025,1.025,0.0,0.0
1997-04-17,1.025,1.025,1.025,1.025,0.0,0.0
