Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1989-06-19,102.0,102.0,102.0,102.0,0.0,0.0
1989-06-20,99.0,99.0,99.0,99.0,0.0,1.0
1989-06-21,99.0,99.0,99.0,99.0,0.0,0.0
1989-06-22,99.0,99.0,99.0,99.0,0.0,0.0
1989-06-23,103.0,103.0,103.0,103.0,0.0,1.0
1989-06-26,104.0,104.0,104.0,104.0,0.0,1.0
1989-06-27,106.0,106.0,106.0,106.0,0.0,1.0
1989-06-28,107.0,107.0,107.0,107.0,0.0,1.0
1989-06-29,108.0,108.0,108.0,108.0,0.0,1.0
1989-06-30,109.0,109.0,109.0,109.0,0.0,1.0
1989-07-03,109.0,109.0,109.0,109.0,0.0,0.0
1989-07-04,110.0,110.0,110.0,110.0,0.0,1.0
1989-07-05,110.0,110.0,110.0,110.0,0.0,0.0
1989-07-06,109.0,109.0,109.0,109.0,0.0,1.0
1989-07-07,108.0,108.0,108.0,108.0,0.0,1.0
1989-07-10,105.0,105.0,105.0,105.0,0.0,1.0
1989-07-11,105.0,105.0,105.0,105.0,0.0,0.0
1989-07-12,105.0,105.0,105.0,105.0,0.0,0.0
1989-07-13,107.0,107.0,107.0,107.0,0.0,1.0
1989-07-14,108.0,108.0,108.0,108.0,0.0,1.0
1989-07-17,101.0,101.0,101.0,101.0,0.0,1.0
1989-07-18,98.0,98.0,98.0,98.0,0.0,1.0
1989-07-19,100.0,100.0,100.0,100.0,0.0,1.0
1989-07-20,100.0,100.0,100.0,100.0,0.0,0.0
1989-07-21,96.0,96.0,96.0,96.0,0.0,1.0
1989-07-24,96.0,96.0,96.0,96.0,0.0,0.0
1989-07-25,96.0,96.0,96.0,96.0,0.0,0.0
1989-07-26,96.0,96.0,96.0,96.0,0.0,0.0
1989-07-27,96.0,96.0,96.0,96.0,0.0,0.0
1989-07-28,97.0,97.0,97.0,97.0,0.0,1.0
1989-07-31,97.0,97.0,97.0,97.0,0.0,0.0
1989-08-01,96.0,96.0,96.0,96.0,0.0,1.0
1989-08-02,96.0,96.0,96.0,96.0,0.0,0.0
1989-08-03,96.0,96.0,96.0,96.0,0.0,0.0
1989-08-04,96.0,96.0,96.0,96.0,0.0,0.0
1989-08-07,96.0,96.0,96.0,96.0,0.0,0.0
1989-08-08,97.0,97.0,97.0,97.0,0.0,1.0
1989-08-09,97.0,97.0,97.0,97.0,0.0,0.0
1989-08-10,98.0,98.0,98.0,98.0,0.0,1.0
1989-08-11,98.0,98.0,98.0,98.0,0.0,0.0
1989-08-14,98.0,98.0,98.0,98.0,0.0,0.0
1989-08-15,97.0,97.0,97.0,97.0,0.0,1.0
1989-08-16,98.0,98.0,98.0,98.0,0.0,1.0
1989-08-17,98.0,98.0,98.0,98.0,0.0,0.0
1989-08-18,98.0,98.0,98.0,98.0,0.0,0.0
1989-08-21,98.0,98.0,98.0,98.0,0.0,0.0
1989-08-22,97.0,97.0,97.0,97.0,0.0,1.0
1989-08-23,98.0,98.0,98.0,98.0,0.0,1.0
1989-08-24,98.0,98.0,98.0,98.0,0.0,0.0
1989-08-25,98.0,98.0,98.0,98.0,0.0,0.0
1989-08-28,98.0,98.0,98.0,98.0,0.0,0.0
1989-08-29,98.0,98.0,98.0,98.0,0.0,0.0
1989-08-30,99.0,99.0,99.0,99.0,0.0,1.0
1989-08-31,98.0,98.0,98.0,98.0,0.0,1.0
1989-09-01,99.0,99.0,99.0,99.0,0.0,1.0
1989-09-04,99.0,99.0,99.0,99.0,0.0,0.0
1989-09-05,100.0,100.0,100.0,100.0,0.0,1.0
1989-09-06,100.0,100.0,100.0,100.0,0.0,0.0
1989-09-07,101.0,101.0,101.0,101.0,0.0,1.0
1989-09-08,101.0,101.0,101.0,101.0,0.0,0.0
1989-09-11,100.0,100.0,100.0,100.0,0.0,1.0
1989-09-12,101.0,101.0,101.0,101.0,0.0,1.0
1989-09-13,101.0,101.0,101.0,101.0,0.0,0.0
1989-09-14,101.0,101.0,101.0,101.0,0.0,0.0
1989-09-15,101.0,101.0,101.0,101.0,0.0,0.0
1989-09-18,101.0,101.0,101.0,101.0,0.0,0.0
1989-09-19,101.0,101.0,101.0,101.0,0.0,0.0
1989-09-20,101.0,101.0,101.0,101.0,0.0,0.0
1989-09-21,101.0,101.0,101.0,101.0,0.0,0.0
1989-09-22,101.0,101.0,101.0,101.0,0.0,0.0
1989-09-25,101.0,101.0,101.0,101.0,0.0,0.0
1989-09-26,101.0,101.0,101.0,101.0,0.0,0.0
1989-09-27,101.0,101.0,101.0,101.0,0.0,0.0
1989-09-28,101.0,101.0,101.0,101.0,0.0,0.0
1989-09-29,101.0,101.0,101.0,101.0,0.0,0.0
1989-10-02,101.0,101.0,101.0,101.0,0.0,0.0
1989-10-03,102.0,102.0,102.0,102.0,0.0,1.0
1989-10-04,101.0,101.0,101.0,101.0,0.0,1.0
1989-10-05,100.0,100.0,100.0,100.0,0.0,1.0
1989-10-06,97.0,97.0,97.0,97.0,0.0,1.0
1989-10-09,97.0,97.0,97.0,97.0,0.0,0.0
1989-10-10,97.0,97.0,97.0,97.0,0.0,0.0
1989-10-11,94.0,94.0,94.0,94.0,0.0,1.0
1989-10-12,93.0,93.0,93.0,93.0,0.0,1.0
1989-10-13,93.0,93.0,93.0,93.0,0.0,0.0
1989-10-16,82.0,82.0,82.0,82.0,0.0,1.0
1989-10-17,87.0,87.0,87.0,87.0,0.0,1.0
1989-10-18,88.0,88.0,88.0,88.0,0.0,1.0
1989-10-19,90.0,90.0,90.0,90.0,0.0,1.0
1989-10-20,90.0,90.0,90.0,90.0,0.0,0.0
1989-10-23,90.0,90.0,90.0,90.0,0.0,0.0
1989-10-24,91.0,91.0,91.0,91.0,0.0,1.0
1989-10-25,92.0,92.0,92.0,92.0,0.0,1.0
1989-10-26,93.0,93.0,93.0,93.0,0.0,1.0
1989-10-27,92.0,92.0,92.0,92.0,0.0,1.0
1989-10-30,91.0,91.0,91.0,91.0,0.0,1.0
1989-10-31,91.0,91.0,91.0,91.0,0.0,0.0
1989-11-01,91.0,91.0,91.0,91.0,0.0,0.0
1989-11-02,89.0,89.0,89.0,89.0,0.0,1.0
1989-11-03,91.0,91.0,91.0,91.0,0.0,1.0
1989-11-06,90.0,90.0,90.0,90.0,0.0,1.0
1989-11-07,92.0,92.0,92.0,92.0,0.0,1.0
1989-11-08,92.0,92.0,92.0,92.0,0.0,0.0
1989-11-09,92.0,92.0,92.0,92.0,0.0,0.0
1989-11-10,92.0,92.0,92.0,92.0,0.0,0.0
1989-11-13,93.0,93.0,93.0,93.0,0.0,1.0
1989-11-14,96.0,96.0,96.0,96.0,0.0,1.0
1989-11-15,95.0,95.0,95.0,95.0,0.0,1.0
1989-11-16,98.0,98.0,98.0,98.0,0.0,1.0
1989-11-17,98.0,98.0,98.0,98.0,0.0,0.0
1989-11-20,97.0,97.0,97.0,97.0,0.0,1.0
1989-11-21,98.0,98.0,98.0,98.0,0.0,1.0
1989-11-22,98.0,98.0,98.0,98.0,0.0,0.0
1989-11-23,98.0,98.0,98.0,98.0,0.0,0.0
1989-11-24,98.0,98.0,98.0,98.0,0.0,0.0
1989-11-27,98.0,98.0,98.0,98.0,0.0,0.0
1989-11-28,100.0,100.0,100.0,100.0,0.0,1.0
1989-11-29,98.0,98.0,98.0,98.0,0.0,1.0
1989-11-30,98.0,98.0,98.0,98.0,0.0,0.0
1989-12-01,98.0,98.0,98.0,98.0,0.0,0.0
1989-12-04,99.0,99.0,99.0,99.0,0.0,1.0
1989-12-05,100.0,100.0,100.0,100.0,0.0,1.0
1989-12-06,102.0,102.0,102.0,102.0,0.0,1.0
1989-12-07,101.0,101.0,101.0,101.0,0.0,1.0
1989-12-08,102.0,102.0,102.0,102.0,0.0,1.0
1989-12-11,101.0,101.0,101.0,101.0,0.0,1.0
1989-12-12,101.0,101.0,101.0,101.0,0.0,0.0
1989-12-13,101.0,101.0,101.0,101.0,0.0,0.0
1989-12-14,101.0,101.0,101.0,101.0,0.0,0.0
1989-12-15,101.0,101.0,101.0,101.0,0.0,0.0
1989-12-18,100.0,100.0,100.0,100.0,0.0,1.0
1989-12-19,99.0,99.0,99.0,99.0,0.0,1.0
1989-12-20,100.0,100.0,100.0,100.0,0.0,1.0
1989-12-21,100.0,100.0,100.0,100.0,0.0,0.0
1989-12-22,100.0,100.0,100.0,100.0,0.0,0.0
1989-12-25,100.0,100.0,100.0,100.0,0.0,0.0
1989-12-26,100.0,100.0,100.0,100.0,0.0,0.0
1989-12-27,100.0,100.0,100.0,100.0,0.0,0.0
1989-12-28,100.0,100.0,100.0,100.0,0.0,0.0
1989-12-29,100.0,100.0,100.0,100.0,0.0,0.0
1990-01-01,100.0,100.0,100.0,100.0,0.0,0.0
1990-01-02,100.0,100.0,100.0,100.0,0.0,0.0
1990-01-03,100.0,100.0,100.0,100.0,0.0,0.0
1990-01-04,100.0,100.0,100.0,100.0,0.0,0.0
1990-01-05,100.0,100.0,100.0,100.0,0.0,0.0
1990-01-08,100.0,100.0,100.0,100.0,0.0,0.0
1990-01-09,101.0,101.0,101.0,101.0,0.0,1.0
1990-01-10,100.0,100.0,100.0,100.0,0.0,1.0
1990-01-11,101.0,101.0,101.0,101.0,0.0,1.0
1990-01-12,100.0,100.0,100.0,100.0,0.0,1.0
1990-01-15,100.0,100.0,100.0,100.0,0.0,0.0
1990-01-16,98.0,98.0,98.0,98.0,0.0,1.0
1990-01-17,98.0,98.0,98.0,98.0,0.0,0.0
1990-01-18,97.0,97.0,97.0,97.0,0.0,1.0
1990-01-19,98.0,98.0,98.0,98.0,0.0,1.0
1990-01-22,97.0,97.0,97.0,97.0,0.0,1.0
1990-01-23,96.0,96.0,96.0,96.0,0.0,1.0
1990-01-24,96.0,96.0,96.0,96.0,0.0,0.0
1990-01-25,96.0,96.0,96.0,96.0,0.0,0.0
1990-01-26,95.0,95.0,95.0,95.0,0.0,1.0
1990-01-29,95.0,95.0,95.0,95.0,0.0,0.0
1990-01-30,96.0,96.0,96.0,96.0,0.0,1.0
1990-01-31,95.0,95.0,95.0,95.0,0.0,1.0
1990-02-01,96.0,96.0,96.0,96.0,0.0,1.0
1990-02-02,96.0,96.0,96.0,96.0,0.0,0.0
1990-02-05,96.0,96.0,96.0,96.0,0.0,0.0
1990-02-06,96.0,96.0,96.0,96.0,0.0,0.0
1990-02-07,96.0,96.0,96.0,96.0,0.0,0.0
1990-02-08,96.0,96.0,96.0,96.0,0.0,0.0
1990-02-09,97.0,97.0,97.0,97.0,0.0,1.0
1990-02-12,94.0,94.0,94.0,94.0,0.0,1.0
1990-02-13,96.0,96.0,96.0,96.0,0.0,1.0
1990-02-14,96.0,96.0,96.0,96.0,0.0,0.0
1990-02-15,96.0,96.0,96.0,96.0,0.0,0.0
1990-02-16,96.0,96.0,96.0,96.0,0.0,0.0
1990-02-19,96.0,96.0,96.0,96.0,0.0,0.0
1990-02-20,96.0,96.0,96.0,96.0,0.0,0.0
1990-02-21,95.0,95.0,95.0,95.0,0.0,1.0
1990-02-22,94.0,94.0,94.0,94.0,0.0,1.0
1990-02-23,93.0,93.0,93.0,93.0,0.0,1.0
1990-02-26,93.0,93.0,93.0,93.0,0.0,0.0
1990-02-27,93.0,93.0,93.0,93.0,0.0,0.0
1990-02-28,92.0,92.0,92.0,92.0,0.0,1.0
1990-03-01,92.0,92.0,92.0,92.0,0.0,0.0
1990-03-02,93.0,93.0,93.0,93.0,0.0,1.0
1990-03-05,91.0,91.0,91.0,91.0,0.0,1.0
1990-03-06,91.0,91.0,91.0,91.0,0.0,0.0
1990-03-07,91.0,91.0,91.0,91.0,0.0,0.0
1990-03-08,90.0,90.0,90.0,90.0,0.0,1.0
1990-03-09,89.0,89.0,89.0,89.0,0.0,1.0
1990-03-12,88.0,88.0,88.0,88.0,0.0,1.0
1990-03-13,90.0,90.0,90.0,90.0,0.0,1.0
1990-03-14,90.0,90.0,90.0,90.0,0.0,0.0
1990-03-15,90.0,90.0,90.0,90.0,0.0,0.0
1990-03-16,90.0,90.0,90.0,90.0,0.0,0.0
1990-03-19,89.0,89.0,89.0,89.0,0.0,1.0
1990-03-20,90.0,90.0,90.0,90.0,0.0,1.0
1990-03-21,90.0,90.0,90.0,90.0,0.0,0.0
1990-03-22,90.0,90.0,90.0,90.0,0.0,0.0
1990-03-23,90.0,90.0,90.0,90.0,0.0,0.0
1990-03-26,90.0,90.0,90.0,90.0,0.0,0.0
1990-03-27,89.0,89.0,89.0,89.0,0.0,1.0
1990-03-28,89.0,89.0,89.0,89.0,0.0,0.0
1990-03-29,90.0,90.0,90.0,90.0,0.0,1.0
1990-03-30,90.0,90.0,90.0,90.0,0.0,0.0
1990-04-02,89.0,89.0,89.0,89.0,0.0,1.0
1990-04-03,88.0,88.0,88.0,88.0,0.0,1.0
1990-04-04,88.0,88.0,88.0,88.0,0.0,0.0
1990-04-05,88.0,88.0,88.0,88.0,0.0,0.0
