Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2012-05-25,76.0,76.0,76.0,76.0,24.0,290280.0
2012-05-28,76.0,76.0,76.0,76.0,15.0,165066.0
2012-05-29,76.0,76.0,76.0,76.0,9.0,66388.0
2012-05-30,75.5,75.5,75.5,75.5,0.0,1.0
2012-05-31,75.5,75.5,75.5,75.5,5.0,60590.0
2012-06-01,75.5,75.5,75.5,75.5,4.0,30000.0
2012-06-04,75.5,75.5,75.5,75.5,0.0,0.0
2012-06-06,75.5,75.5,75.5,75.5,1.0,4250.0
2012-06-07,74.0,74.0,74.0,74.0,0.0,1.0
2012-06-08,74.0,74.0,74.0,74.0,3.0,14960.0
2012-06-11,74.0,74.0,74.0,74.0,1.0,2663.0
2012-06-12,73.5,73.5,73.5,73.5,0.0,1.0
2012-06-13,73.5,73.5,73.5,73.5,0.0,0.0
2012-06-14,73.5,73.5,73.5,73.5,0.0,0.0
2012-06-15,73.5,73.5,73.5,73.5,0.0,0.0
2012-06-18,73.5,73.5,73.5,73.5,0.0,0.0
2012-06-19,73.5,73.5,73.5,73.5,1.0,1500.0
2012-06-20,73.5,73.5,73.5,73.5,2.0,11599.0
2012-06-21,73.5,73.5,73.5,73.5,1.0,17056.0
2012-06-22,73.5,73.5,73.5,73.5,1.0,50000.0
2012-06-25,73.5,73.5,73.5,73.5,3.0,26048.0
2012-06-26,73.5,73.5,73.5,73.5,2.0,8900.0
2012-06-27,73.5,73.5,73.5,73.5,0.0,0.0
2012-06-28,73.5,73.5,73.5,73.5,4.0,327000.0
2012-06-29,73.5,73.5,73.5,73.5,0.0,0.0
2012-07-02,73.5,73.5,73.5,73.5,6.0,57000.0
2012-07-03,73.5,73.5,73.5,73.5,1.0,5000.0
2012-07-04,73.5,73.5,73.5,73.5,7.0,62309.0
2012-07-05,73.5,73.5,73.5,73.5,3.0,7170.0
2012-07-06,73.5,73.5,73.5,73.5,18.0,258275.0
2012-07-07,73.5,73.5,73.5,73.5,0.0,0.0
2012-07-08,73.5,73.5,73.5,73.5,0.0,0.0
2012-07-09,73.5,73.5,73.5,73.5,1.0,3000.0
2012-07-10,73.5,73.5,73.5,73.5,3.0,70520.0
2012-07-11,73.5,73.5,73.5,73.5,4.0,231457.0
2012-07-12,73.5,73.5,73.5,73.5,2.0,18124.0
2012-07-13,73.5,73.5,73.5,73.5,1.0,2665.0
2012-07-16,73.5,73.5,73.5,73.5,3.0,17850.0
2012-07-17,73.5,73.5,73.5,73.5,4.0,84100.0
2012-07-18,73.5,73.5,73.5,73.5,4.0,121900.0
2012-07-19,73.5,73.5,73.5,73.5,3.0,17980.0
2012-07-20,73.5,73.5,73.5,73.5,3.0,128320.0
2012-07-23,77.0,77.0,77.0,77.0,0.0,1.0
2012-07-24,77.0,77.0,77.0,77.0,4.0,215660.0
2012-07-25,77.0,77.0,77.0,77.0,2.0,107752.0
2012-07-26,77.0,77.0,77.0,77.0,0.0,0.0
2012-07-27,77.0,77.0,77.0,77.0,0.0,0.0
2012-07-30,77.0,77.0,77.0,77.0,0.0,0.0
2012-07-31,77.0,77.0,77.0,77.0,2.0,40000.0
2012-08-01,77.0,77.0,77.0,77.0,1.0,7500.0
2012-08-02,77.0,77.0,77.0,77.0,1.0,2132.0
2012-08-03,77.0,77.0,77.0,77.0,0.0,0.0
2012-08-06,77.0,77.0,77.0,77.0,0.0,0.0
2012-08-07,77.0,77.0,77.0,77.0,4.0,77920.0
2012-08-08,77.0,77.0,77.0,77.0,6.0,43000.0
2012-08-09,77.5,77.5,77.5,77.5,0.0,1.0
2012-08-10,77.5,77.5,77.5,77.5,4.0,56258.0
2012-08-13,77.5,77.5,77.5,77.5,5.0,16654.0
2012-08-14,80.0,80.0,80.0,80.0,0.0,1.0
2012-08-15,80.0,80.0,80.0,80.0,1.0,3812.0
2012-08-16,80.0,80.0,80.0,80.0,5.0,18807.0
2012-08-17,80.0,80.0,80.0,80.0,1.0,3698.0
2012-08-20,80.0,80.0,80.0,80.0,1.0,7500.0
2012-08-21,80.0,80.0,80.0,80.0,2.0,5000.0
2012-08-22,80.0,80.0,80.0,80.0,1.0,3712.0
2012-08-23,80.0,80.0,80.0,80.0,1.0,10000.0
2012-08-24,80.0,80.0,80.0,80.0,1.0,2700.0
2012-08-27,80.0,80.0,80.0,80.0,0.0,0.0
2012-08-28,80.0,80.0,80.0,80.0,1.0,2000.0
2012-08-29,80.0,80.0,80.0,80.0,1.0,912.0
2012-08-30,80.0,80.0,80.0,80.0,12.0,114339.0
2012-08-31,80.0,80.0,80.0,80.0,4.0,21000.0
2012-09-03,80.0,80.0,80.0,80.0,2.0,3292.0
2012-09-04,80.0,80.0,80.0,80.0,1.0,5862.0
2012-09-05,80.0,80.0,80.0,80.0,1.0,6610.0
2012-09-06,80.0,80.0,80.0,80.0,4.0,28209.0
2012-09-07,83.5,83.5,83.5,83.5,0.0,1.0
2012-09-10,83.5,83.5,83.5,83.5,51.0,222461.0
2012-09-11,83.5,83.5,83.5,83.5,34.0,201922.0
2012-09-12,83.5,83.5,83.5,83.5,16.0,90119.0
2012-09-13,83.5,83.5,83.5,83.5,15.0,75199.0
2012-09-14,83.5,83.5,83.5,83.5,18.0,241598.0
2012-09-17,83.5,83.5,83.5,83.5,11.0,39534.0
2012-09-18,83.5,83.5,83.5,83.5,13.0,40231.0
2012-09-19,83.5,83.5,83.5,83.5,7.0,32069.0
2012-09-20,83.5,83.5,83.5,83.5,18.0,113877.0
2012-09-21,83.5,83.5,83.5,83.5,18.0,72620.0
2012-09-24,83.5,83.5,83.5,83.5,25.0,110948.0
2012-09-25,83.5,83.5,83.5,83.5,5.0,20524.0
2012-09-26,83.5,83.5,83.5,83.5,11.0,64582.0
2012-09-27,83.5,83.5,83.5,83.5,3.0,5506.0
2012-09-28,83.5,83.5,83.5,83.5,10.0,36893.0
2012-10-01,83.5,83.5,83.5,83.5,4.0,10068.0
2012-10-02,83.5,83.5,83.5,83.5,1.0,2500.0
2012-10-03,83.5,83.5,83.5,83.5,7.0,35713.0
2012-10-04,83.5,83.5,83.5,83.5,10.0,47200.0
2012-10-05,83.5,83.5,83.5,83.5,15.0,93968.0
2012-10-08,83.5,83.5,83.5,83.5,15.0,109499.0
2012-10-09,83.5,83.5,83.5,83.5,9.0,64750.0
2012-10-10,83.5,83.5,83.5,83.5,6.0,46332.0
2012-10-11,83.5,83.5,83.5,83.5,23.0,100879.0
2012-10-12,83.5,83.5,83.5,83.5,14.0,71215.0
2012-10-15,83.5,83.5,83.5,83.5,39.0,235801.0
2012-10-16,83.5,83.5,83.5,83.5,20.0,246037.0
2012-10-17,83.5,83.5,83.5,83.5,17.0,56854.0
2012-10-18,83.5,83.5,83.5,83.5,4.0,18897.0
2012-10-19,83.5,83.5,83.5,83.5,13.0,78721.0
2012-10-22,83.5,83.5,83.5,83.5,5.0,23055.0
2012-10-23,83.5,83.5,83.5,83.5,12.0,203424.0
2012-10-24,83.5,83.5,83.5,83.5,12.0,45023.0
2012-10-25,83.5,83.5,83.5,83.5,11.0,261361.0
2012-10-26,83.5,83.5,83.5,83.5,5.0,13377.0
2012-10-29,83.5,83.5,83.5,83.5,5.0,25561.0
2012-10-30,83.5,83.5,83.5,83.5,1.0,2000.0
2012-10-31,83.5,83.5,83.5,83.5,11.0,73314.0
2012-11-01,83.5,83.5,83.5,83.5,3.0,20300.0
2012-11-02,83.5,83.5,83.5,83.5,5.0,90990.0
2012-11-05,83.5,83.5,83.5,83.5,2.0,12859.0
2012-11-06,83.5,83.5,83.5,83.5,3.0,1843.0
2012-11-07,83.5,83.5,83.5,83.5,4.0,68991.0
2012-11-08,83.5,83.5,83.5,83.5,1.0,5000.0
2012-11-09,83.5,83.5,83.5,83.5,1.0,1500.0
2012-11-12,83.5,83.5,83.5,83.5,5.0,27808.0
2012-11-13,83.5,83.5,83.5,83.5,3.0,16250.0
2012-11-14,83.5,83.5,83.5,83.5,3.0,60000.0
2012-11-15,83.5,83.5,83.5,83.5,3.0,12080.0
2012-11-16,83.5,83.5,83.5,83.5,4.0,364004.0
2012-11-19,83.5,83.5,83.5,83.5,3.0,7919.0
2012-11-20,94.0,94.0,94.0,94.0,0.0,1.0
2012-11-21,94.0,94.0,94.0,94.0,1.0,11645.0
2012-11-22,94.0,94.0,94.0,94.0,1.0,6000.0
2012-11-23,94.0,94.0,94.0,94.0,1.0,2494.0
2012-11-26,94.0,94.0,94.0,94.0,1.0,15000.0
2012-11-27,94.0,94.0,94.0,94.0,4.0,12275.0
2012-11-28,94.0,94.0,94.0,94.0,8.0,162191.0
2012-11-29,94.0,94.0,94.0,94.0,6.0,111000.0
2012-11-30,94.0,94.0,94.0,94.0,3.0,7245.0
2012-12-03,94.0,94.0,94.0,94.0,1.0,1506.0
2012-12-04,94.0,94.0,94.0,94.0,1.0,10000.0
