Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2000-04-06,105.0,105.0,105.0,105.0,0.0,53450.0
2000-04-07,105.0,105.0,105.0,105.0,0.0,5800.0
2000-04-10,105.0,105.0,105.0,105.0,0.0,17550.0
2000-04-11,105.5,105.5,105.5,105.5,0.0,1.0
2000-04-12,105.5,105.5,105.5,105.5,0.0,24600.0
2000-04-13,105.5,105.5,105.5,105.5,0.0,43460.0
2000-04-14,102.0,102.0,102.0,102.0,0.0,1.0
2000-04-17,100.5,100.5,100.5,100.5,0.0,1.0
2000-04-18,100.5,100.5,100.5,100.5,0.0,12913.0
2000-04-19,100.5,100.5,100.5,100.5,0.0,5325.0
2000-04-20,100.5,100.5,100.5,100.5,0.0,20800.0
2000-04-25,100.5,100.5,100.5,100.5,0.0,5650.0
2000-04-26,100.5,100.5,100.5,100.5,0.0,5950.0
2000-04-27,100.5,100.5,100.5,100.5,0.0,45000.0
2000-04-28,97.5,97.5,97.5,97.5,0.0,1.0
2000-05-01,97.5,97.5,97.5,97.5,0.0,0.0
2000-05-02,97.5,97.5,97.5,97.5,0.0,6260.0
2000-05-03,97.5,97.5,97.5,97.5,0.0,5435.0
2000-05-04,97.5,97.5,97.5,97.5,0.0,5000.0
2000-05-05,98.0,98.0,98.0,98.0,0.0,1.0
2000-05-08,98.0,98.0,98.0,98.0,0.0,0.0
2000-05-09,98.0,98.0,98.0,98.0,0.0,0.0
2000-05-10,98.0,98.0,98.0,98.0,0.0,0.0
2000-05-11,98.0,98.0,98.0,98.0,0.0,0.0
2000-05-12,98.0,98.0,98.0,98.0,0.0,4900.0
2000-05-15,98.0,98.0,98.0,98.0,0.0,7300.0
2000-05-16,99.0,99.0,99.0,99.0,0.0,1.0
2000-05-17,99.0,99.0,99.0,99.0,0.0,8750.0
2000-05-18,99.0,99.0,99.0,99.0,0.0,25000.0
2000-05-19,99.0,99.0,99.0,99.0,0.0,4013.0
2000-05-22,99.0,99.0,99.0,99.0,0.0,8211.0
2000-05-23,99.0,99.0,99.0,99.0,0.0,41400.0
2000-05-24,99.0,99.0,99.0,99.0,0.0,2000.0
2000-05-25,99.0,99.0,99.0,99.0,0.0,12500.0
2000-05-26,99.0,99.0,99.0,99.0,0.0,5000.0
2000-05-29,99.0,99.0,99.0,99.0,0.0,0.0
2000-05-30,99.0,99.0,99.0,99.0,0.0,22500.0
2000-05-31,99.0,99.0,99.0,99.0,0.0,16000.0
2000-06-01,85.5,85.5,85.5,85.5,0.0,1.0
2000-06-02,85.5,85.5,85.5,85.5,0.0,617437.0
2000-06-05,85.5,85.5,85.5,85.5,0.0,21000.0
2000-06-06,85.5,85.5,85.5,85.5,0.0,6915.0
2000-06-07,96.5,96.5,96.5,96.5,0.0,1.0
2000-06-08,96.5,96.5,96.5,96.5,0.0,0.0
2000-06-09,96.5,96.5,96.5,96.5,0.0,5000.0
2000-06-12,96.0,96.0,96.0,96.0,0.0,1.0
2000-06-13,95.5,95.5,95.5,95.5,0.0,1.0
2000-06-14,95.5,95.5,95.5,95.5,0.0,3500.0
2000-06-15,95.5,95.5,95.5,95.5,0.0,0.0
2000-06-16,95.5,95.5,95.5,95.5,0.0,181635.0
2000-06-19,96.5,96.5,96.5,96.5,0.0,1.0
2000-06-20,96.5,96.5,96.5,96.5,0.0,43802.0
2000-06-21,96.5,96.5,96.5,96.5,0.0,5000.0
2000-06-22,96.5,96.5,96.5,96.5,0.0,4000.0
2000-06-23,94.5,94.5,94.5,94.5,0.0,1.0
2000-06-26,94.5,94.5,94.5,94.5,0.0,0.0
2000-06-27,94.5,94.5,94.5,94.5,0.0,0.0
2000-06-28,94.5,94.5,94.5,94.5,0.0,1295.0
2000-06-29,94.5,94.5,94.5,94.5,0.0,16781.0
2000-06-30,93.0,93.0,93.0,93.0,0.0,1.0
2000-07-03,93.0,93.0,93.0,93.0,0.0,42180.0
2000-07-04,88.5,88.5,88.5,88.5,0.0,1.0
2000-07-05,88.5,88.5,88.5,88.5,0.0,135000.0
2000-07-06,88.5,88.5,88.5,88.5,0.0,4971.0
2000-07-07,91.0,91.0,91.0,91.0,0.0,1.0
2000-07-10,91.0,91.0,91.0,91.0,0.0,10000.0
2000-07-11,91.0,91.0,91.0,91.0,0.0,2000.0
2000-07-12,91.0,91.0,91.0,91.0,0.0,10000.0
2000-07-13,91.0,91.0,91.0,91.0,0.0,2375.0
2000-07-14,91.0,91.0,91.0,91.0,0.0,40000.0
2000-07-17,91.0,91.0,91.0,91.0,0.0,1898.0
2000-07-18,91.0,91.0,91.0,91.0,0.0,2857.0
2000-07-19,94.5,94.5,94.5,94.5,0.0,1.0
2000-07-20,94.5,94.5,94.5,94.5,0.0,4603.0
2000-07-21,94.5,94.5,94.5,94.5,0.0,22100.0
2000-07-24,94.0,94.0,94.0,94.0,0.0,1.0
2000-07-25,94.0,94.0,94.0,94.0,0.0,0.0
2000-07-26,94.0,94.0,94.0,94.0,0.0,0.0
2000-07-27,94.0,94.0,94.0,94.0,0.0,0.0
2000-07-28,94.0,94.0,94.0,94.0,0.0,10000.0
2000-07-31,87.5,87.5,87.5,87.5,0.0,1.0
2000-08-01,87.5,87.5,87.5,87.5,0.0,0.0
2000-08-02,87.5,87.5,87.5,87.5,0.0,2500.0
2000-08-03,87.5,87.5,87.5,87.5,0.0,0.0
2000-08-04,87.5,87.5,87.5,87.5,0.0,0.0
2000-08-07,87.5,87.5,87.5,87.5,0.0,0.0
2000-08-08,87.5,87.5,87.5,87.5,0.0,0.0
2000-08-09,87.5,87.5,87.5,87.5,0.0,2200.0
2000-08-10,87.5,87.5,87.5,87.5,0.0,10340.0
2000-08-11,87.5,87.5,87.5,87.5,0.0,16110.0
2000-08-14,87.5,87.5,87.5,87.5,0.0,2150.0
2000-08-15,92.5,92.5,92.5,92.5,0.0,1.0
2000-08-16,93.0,93.0,93.0,93.0,0.0,1.0
2000-08-17,93.0,93.0,93.0,93.0,0.0,4700.0
2000-08-18,94.5,94.5,94.5,94.5,0.0,1.0
2000-08-21,94.5,94.5,94.5,94.5,0.0,2803.0
2000-08-22,94.5,94.5,94.5,94.5,0.0,2610.0
2000-08-23,94.5,94.5,94.5,94.5,0.0,0.0
2000-08-24,94.5,94.5,94.5,94.5,0.0,0.0
2000-08-25,94.5,94.5,94.5,94.5,0.0,0.0
2000-08-28,94.5,94.5,94.5,94.5,0.0,0.0
2000-08-29,94.5,94.5,94.5,94.5,0.0,0.0
2000-08-30,97.5,97.5,97.5,97.5,0.0,1.0
2000-08-31,97.5,97.5,97.5,97.5,0.0,10150.0
2000-09-01,102.0,102.0,102.0,102.0,0.0,1.0
2000-09-04,104.0,104.0,104.0,104.0,0.0,1.0
2000-09-05,104.0,104.0,104.0,104.0,0.0,2500.0
2000-09-06,101.5,101.5,101.5,101.5,0.0,1.0
2000-09-07,101.5,101.5,101.5,101.5,0.0,10000.0
2000-09-08,99.0,99.0,99.0,99.0,0.0,1.0
2000-09-11,98.0,98.0,98.0,98.0,0.0,1.0
2000-09-12,97.5,97.5,97.5,97.5,0.0,1.0
2000-09-13,97.5,97.5,97.5,97.5,0.0,213500.0
2000-09-14,97.5,97.5,97.5,97.5,0.0,75000.0
2000-09-15,97.5,97.5,97.5,97.5,0.0,2000.0
2000-09-18,97.5,97.5,97.5,97.5,0.0,28820.0
2000-09-19,92.0,92.0,92.0,92.0,0.0,1.0
2000-09-20,92.0,92.0,92.0,92.0,0.0,1012.0
2000-09-21,92.0,92.0,92.0,92.0,0.0,0.0
2000-09-22,92.0,92.0,92.0,92.0,0.0,3860.0
2000-09-25,89.0,89.0,89.0,89.0,0.0,1.0
2000-09-26,89.0,89.0,89.0,89.0,0.0,15000.0
2000-09-27,89.0,89.0,89.0,89.0,0.0,11548.0
2000-09-28,89.0,89.0,89.0,89.0,0.0,1070.0
2000-09-29,89.0,89.0,89.0,89.0,0.0,5000.0
2000-10-02,89.0,89.0,89.0,89.0,0.0,0.0
2000-10-03,89.0,89.0,89.0,89.0,0.0,1600.0
2000-10-04,89.0,89.0,89.0,89.0,0.0,4200.0
2000-10-05,89.0,89.0,89.0,89.0,0.0,6584.0
2000-10-06,91.0,91.0,91.0,91.0,0.0,1.0
2000-10-09,91.0,91.0,91.0,91.0,0.0,1064.0
2000-10-10,92.0,92.0,92.0,92.0,0.0,1.0
2000-10-11,92.0,92.0,92.0,92.0,0.0,1500.0
