Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2000-07-06,187.5,187.5,187.5,187.5,0.0,3450173.0
2000-07-07,187.5,187.5,187.5,187.5,0.0,573751.0
2000-07-10,187.5,187.5,187.5,187.5,0.0,3282.0
2000-07-11,187.5,187.5,187.5,187.5,0.0,733564.0
2000-07-12,187.5,187.5,187.5,187.5,0.0,147400.0
2000-07-13,187.5,187.5,187.5,187.5,0.0,2161375.0
2000-07-14,187.5,187.5,187.5,187.5,0.0,4726253.0
2000-07-17,187.5,187.5,187.5,187.5,0.0,14900.0
2000-07-18,187.5,187.5,187.5,187.5,0.0,7100.0
2000-07-19,187.5,187.5,187.5,187.5,0.0,198990.0
2000-07-20,187.5,187.5,187.5,187.5,0.0,1243035.0
2000-07-21,187.5,187.5,187.5,187.5,0.0,431231.0
2000-07-24,187.5,187.5,187.5,187.5,0.0,142807.0
2000-07-25,187.5,187.5,187.5,187.5,0.0,100000.0
2000-07-26,187.5,187.5,187.5,187.5,0.0,100000.0
2000-07-27,187.5,187.5,187.5,187.5,0.0,83000.0
2000-07-28,187.5,187.5,187.5,187.5,0.0,1100000.0
2000-07-31,187.5,187.5,187.5,187.5,0.0,6100.0
2000-08-01,187.5,187.5,187.5,187.5,0.0,706477.0
2000-08-02,187.5,187.5,187.5,187.5,0.0,100000.0
2000-08-03,195.5,195.5,195.5,195.5,0.0,1.0
2000-08-04,195.5,195.5,195.5,195.5,0.0,0.0
2000-08-07,195.5,195.5,195.5,195.5,0.0,7500.0
2000-08-08,195.5,195.5,195.5,195.5,0.0,7351.0
2000-08-09,194.0,194.0,194.0,194.0,0.0,1.0
2000-08-10,194.0,194.0,194.0,194.0,0.0,29500.0
2000-08-11,194.0,194.0,194.0,194.0,0.0,16353.0
2000-08-14,194.0,194.0,194.0,194.0,0.0,0.0
2000-08-15,194.0,194.0,194.0,194.0,0.0,0.0
2000-08-16,194.0,194.0,194.0,194.0,0.0,250000.0
2000-08-17,194.0,194.0,194.0,194.0,0.0,500500.0
2000-08-18,194.0,194.0,194.0,194.0,0.0,255010.0
2000-08-21,195.0,195.0,195.0,195.0,0.0,1.0
2000-08-22,195.5,195.5,195.5,195.5,0.0,1.0
2000-08-23,195.5,195.5,195.5,195.5,0.0,0.0
2000-08-24,195.5,195.5,195.5,195.5,0.0,500.0
2000-08-25,195.5,195.5,195.5,195.5,0.0,2500.0
2000-08-28,195.5,195.5,195.5,195.5,0.0,0.0
2000-08-29,195.5,195.5,195.5,195.5,0.0,662000.0
2000-08-30,195.5,195.5,195.5,195.5,0.0,1516696.0
2000-08-31,195.5,195.5,195.5,195.5,0.0,27974.0
2000-09-01,195.5,195.5,195.5,195.5,0.0,94350.0
2000-09-04,195.5,195.5,195.5,195.5,0.0,82886.0
2000-09-05,195.5,195.5,195.5,195.5,0.0,76000.0
2000-09-06,229.5,229.5,229.5,229.5,0.0,1.0
2000-09-07,229.5,229.5,229.5,229.5,0.0,166746.0
2000-09-08,229.5,229.5,229.5,229.5,0.0,4375.0
2000-09-11,229.5,229.5,229.5,229.5,0.0,222.0
2000-09-12,229.5,229.5,229.5,229.5,0.0,7000.0
2000-09-13,229.5,229.5,229.5,229.5,0.0,805000.0
2000-09-14,229.5,229.5,229.5,229.5,0.0,2006051.0
2000-09-15,229.5,229.5,229.5,229.5,0.0,11588.0
2000-09-18,229.5,229.5,229.5,229.5,0.0,28522.0
2000-09-19,229.5,229.5,229.5,229.5,0.0,528450.0
2000-09-20,229.5,229.5,229.5,229.5,0.0,5000.0
2000-09-21,229.5,229.5,229.5,229.5,0.0,161752.0
2000-09-22,229.5,229.5,229.5,229.5,0.0,238256.0
2000-09-25,229.5,229.5,229.5,229.5,0.0,19503.0
2000-09-26,229.5,229.5,229.5,229.5,0.0,30344.0
2000-09-27,229.5,229.5,229.5,229.5,0.0,271605.0
2000-09-28,229.5,229.5,229.5,229.5,0.0,315033.0
2000-09-29,229.5,229.5,229.5,229.5,0.0,37310.0
2000-10-02,229.5,229.5,229.5,229.5,0.0,8000.0
2000-10-03,229.5,229.5,229.5,229.5,0.0,580915.0
2000-10-04,229.5,229.5,229.5,229.5,0.0,125868.0
2000-10-05,229.5,229.5,229.5,229.5,0.0,1863105.0
2000-10-06,229.5,229.5,229.5,229.5,0.0,112097.0
2000-10-09,229.5,229.5,229.5,229.5,0.0,247000.0
2000-10-10,229.5,229.5,229.5,229.5,0.0,26666.0
2000-10-11,229.5,229.5,229.5,229.5,0.0,14599.0
2000-10-12,229.5,229.5,229.5,229.5,0.0,184377.0
2000-10-13,229.5,229.5,229.5,229.5,0.0,64261.0
2000-10-16,229.5,229.5,229.5,229.5,0.0,1450.0
2000-10-17,229.5,229.5,229.5,229.5,0.0,58699.0
2000-10-18,222.5,222.5,222.5,222.5,0.0,1.0
2000-10-19,222.5,222.5,222.5,222.5,0.0,0.0
2000-10-20,222.5,222.5,222.5,222.5,0.0,10000.0
2000-10-23,222.5,222.5,222.5,222.5,0.0,426192.0
2000-10-24,222.5,222.5,222.5,222.5,0.0,205600.0
2000-10-25,219.0,219.0,219.0,219.0,0.0,1.0
2000-10-26,219.0,219.0,219.0,219.0,0.0,5000.0
2000-10-27,219.0,219.0,219.0,219.0,0.0,18500.0
2000-10-30,219.0,219.0,219.0,219.0,0.0,375100.0
2000-10-31,219.0,219.0,219.0,219.0,0.0,67551.0
