Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2000-10-16,186.0,186.0,186.0,186.0,0.0,1165734.0
2000-10-17,186.0,186.0,186.0,186.0,0.0,34950.0
2000-10-18,186.0,186.0,186.0,186.0,0.0,140129.0
2000-10-19,186.0,186.0,186.0,186.0,0.0,1207.0
2000-10-20,186.0,186.0,186.0,186.0,0.0,91104.0
2000-10-23,186.0,186.0,186.0,186.0,0.0,9016.0
2000-10-24,186.0,186.0,186.0,186.0,0.0,4518.0
2000-10-25,186.0,186.0,186.0,186.0,0.0,307638.0
2000-10-26,186.0,186.0,186.0,186.0,0.0,1411.0
2000-10-27,169.0,169.0,169.0,169.0,0.0,1.0
2000-10-30,169.0,169.0,169.0,169.0,0.0,0.0
2000-10-31,167.5,167.5,167.5,167.5,0.0,1.0
2000-11-01,167.5,167.5,167.5,167.5,0.0,1100.0
2000-11-02,167.5,167.5,167.5,167.5,0.0,1019.0
2000-11-03,167.5,167.5,167.5,167.5,0.0,15999.0
2000-11-06,167.5,167.5,167.5,167.5,0.0,6665.0
2000-11-07,169.0,169.0,169.0,169.0,0.0,1.0
2000-11-08,169.0,169.0,169.0,169.0,0.0,10500.0
2000-11-09,169.0,169.0,169.0,169.0,0.0,0.0
2000-11-10,169.0,169.0,169.0,169.0,0.0,5800.0
2000-11-13,169.0,169.0,169.0,169.0,0.0,9390.0
2000-11-14,169.0,169.0,169.0,169.0,0.0,777.0
2000-11-15,169.0,169.0,169.0,169.0,0.0,3000.0
2000-11-16,169.0,169.0,169.0,169.0,0.0,21338.0
2000-11-17,169.0,169.0,169.0,169.0,0.0,2175.0
2000-11-20,169.0,169.0,169.0,169.0,0.0,24107.0
2000-11-21,169.0,169.0,169.0,169.0,0.0,3800.0
2000-11-22,169.0,169.0,169.0,169.0,0.0,7099.0
2000-11-23,169.0,169.0,169.0,169.0,0.0,293861.0
2000-11-24,133.5,133.5,133.5,133.5,0.0,1.0
2000-11-27,133.5,133.5,133.5,133.5,0.0,27500.0
2000-11-28,133.5,133.5,133.5,133.5,0.0,3000.0
2000-11-29,133.5,133.5,133.5,133.5,0.0,2500.0
2000-11-30,133.5,133.5,133.5,133.5,0.0,0.0
2000-12-01,133.5,133.5,133.5,133.5,0.0,300.0
2000-12-04,133.5,133.5,133.5,133.5,0.0,10000.0
2000-12-05,133.5,133.5,133.5,133.5,0.0,0.0
2000-12-06,133.5,133.5,133.5,133.5,0.0,90000.0
2000-12-07,133.5,133.5,133.5,133.5,0.0,0.0
2000-12-08,133.5,133.5,133.5,133.5,0.0,0.0
2000-12-11,133.5,133.5,133.5,133.5,0.0,0.0
2000-12-12,133.5,133.5,133.5,133.5,0.0,377.0
2000-12-13,133.5,133.5,133.5,133.5,0.0,0.0
2000-12-14,133.5,133.5,133.5,133.5,0.0,0.0
2000-12-15,133.5,133.5,133.5,133.5,0.0,2667.0
2000-12-18,133.5,133.5,133.5,133.5,0.0,0.0
2000-12-19,133.5,133.5,133.5,133.5,0.0,0.0
2000-12-20,133.5,133.5,133.5,133.5,0.0,0.0
2000-12-21,133.5,133.5,133.5,133.5,0.0,16000.0
2000-12-22,133.5,133.5,133.5,133.5,0.0,397000.0
2000-12-27,133.5,133.5,133.5,133.5,0.0,20127.0
2000-12-28,133.5,133.5,133.5,133.5,0.0,3000.0
2000-12-29,133.5,133.5,133.5,133.5,0.0,4293.0
2001-01-02,119.5,119.5,119.5,119.5,0.0,1.0
2001-01-03,119.5,119.5,119.5,119.5,0.0,613000.0
2001-01-04,119.5,119.5,119.5,119.5,0.0,249332.0
2001-01-05,119.5,119.5,119.5,119.5,0.0,392000.0
2001-01-08,111.5,111.5,111.5,111.5,0.0,1.0
2001-01-09,111.5,111.5,111.5,111.5,0.0,7399.0
2001-01-10,114.0,114.0,114.0,114.0,0.0,1.0
2001-01-11,114.0,114.0,114.0,114.0,0.0,1000.0
2001-01-12,114.0,114.0,114.0,114.0,0.0,6888.0
2001-01-15,114.0,114.0,114.0,114.0,0.0,2046.0
2001-01-16,114.0,114.0,114.0,114.0,0.0,800.0
2001-01-17,114.0,114.0,114.0,114.0,0.0,66970.0
2001-01-18,118.5,118.5,118.5,118.5,0.0,1.0
2001-01-19,118.5,118.5,118.5,118.5,0.0,19905.0
2001-01-22,118.5,118.5,118.5,118.5,0.0,358146.0
2001-01-23,118.5,118.5,118.5,118.5,0.0,25000.0
2001-01-24,118.5,118.5,118.5,118.5,0.0,0.0
2001-01-25,118.5,118.5,118.5,118.5,0.0,2000.0
2001-01-26,118.5,118.5,118.5,118.5,0.0,502000.0
2001-01-29,118.5,118.5,118.5,118.5,0.0,6000.0
2001-01-30,118.5,118.5,118.5,118.5,0.0,24377.0
2001-01-31,112.0,112.0,112.0,112.0,0.0,1.0
2001-02-01,112.0,112.0,112.0,112.0,0.0,0.0
2001-02-02,112.0,112.0,112.0,112.0,0.0,2500.0
2001-02-05,112.0,112.0,112.0,112.0,0.0,7898.0
2001-02-06,112.0,112.0,112.0,112.0,0.0,100.0
2001-02-07,112.0,112.0,112.0,112.0,0.0,1000.0
2001-02-08,112.0,112.0,112.0,112.0,0.0,2144.0
2001-02-09,112.0,112.0,112.0,112.0,0.0,400.0
2001-02-12,112.0,112.0,112.0,112.0,0.0,1275.0
2001-02-13,112.0,112.0,112.0,112.0,0.0,0.0
2001-02-14,112.0,112.0,112.0,112.0,0.0,3080.0
2001-02-15,112.0,112.0,112.0,112.0,0.0,0.0
2001-02-16,112.0,112.0,112.0,112.0,0.0,0.0
2001-02-19,112.0,112.0,112.0,112.0,0.0,0.0
2001-02-20,112.0,112.0,112.0,112.0,0.0,0.0
2001-02-21,112.0,112.0,112.0,112.0,0.0,0.0
2001-02-22,112.0,112.0,112.0,112.0,0.0,0.0
