Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2018-04-13,35.25,35.25,35.25,35.25,0.0,0.0
2018-04-16,34.1,34.1,34.1,34.1,0.0,1.0
2018-04-17,33.8,33.8,33.8,33.8,0.0,1.0
2018-04-18,34.35,34.35,34.35,34.35,0.0,1.0
2018-04-19,33.5,33.5,33.5,33.5,0.0,1.0
2018-04-20,34.4,34.4,34.4,34.4,0.0,1.0
2018-04-23,34.0,34.0,34.0,34.0,0.0,1.0
2018-04-24,33.7,33.7,33.7,33.7,0.0,1.0
2018-04-25,33.15,33.15,33.15,33.15,0.0,1.0
2018-04-26,33.8,33.8,33.8,33.8,0.0,1.0
2018-04-27,33.8,33.8,33.8,33.8,0.0,0.0
2018-04-30,36.85,36.85,36.85,36.85,0.0,1.0
2018-05-01,37.75,37.75,37.75,37.75,0.0,1.0
2018-05-02,37.75,37.75,37.75,37.75,0.0,0.0
2018-05-03,38.0,38.0,38.0,38.0,0.0,1.0
2018-05-04,37.7,37.7,37.7,37.7,0.0,1.0
2018-05-08,37.25,37.25,37.25,37.25,0.0,1.0
2018-05-09,36.6,36.6,36.6,36.6,0.0,1.0
2018-05-10,37.3,37.3,37.3,37.3,0.0,1.0
2018-05-11,37.3,37.3,37.3,37.3,0.0,0.0
2018-05-14,37.55,37.55,37.55,37.55,0.0,1.0
2018-05-15,37.8,37.8,37.8,37.8,0.0,1.0
2018-05-16,34.6,34.6,34.6,34.6,0.0,1.0
2018-05-17,33.1,33.1,33.1,33.1,0.0,1.0
2018-05-18,32.25,32.25,32.25,32.25,0.0,1.0
2018-05-21,33.85,33.85,33.85,33.85,0.0,1.0
2018-05-22,34.9,34.9,34.9,34.9,0.0,1.0
2018-05-23,34.08566,34.08566,34.08566,34.08566,1.0,591.0
2018-07-17,38.84739,38.84739,38.84739,38.84739,1.0,1228.0
2018-08-08,42.70504,42.70504,42.70504,42.70504,1.0,1350.0
2018-08-09,44.8052,44.8052,44.8052,44.8052,1.0,4500.0
2018-08-17,54.00631,54.00631,54.00631,54.00631,1.0,1068.0
2018-08-20,64.4,64.4,64.4,64.4,1.0,60.0
2018-08-22,68.8546,68.8546,68.8546,68.8546,1.0,1500.0
2018-08-23,74.90935,72.90805,74.90935,72.90805,3.0,2156.0
2018-08-24,69.89137,68.0,69.89137,68.0,2.0,31000.0
2018-08-30,55.00653,55.00653,55.00653,55.00653,1.0,1000.0
