Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2010-11-01,12.0,12.0,12.0,12.0,133.0,8880062.0
2010-11-02,12.0,12.0,12.0,12.0,34.0,480803.0
2010-11-03,12.0,12.0,12.0,12.0,38.0,728422.0
2010-11-04,12.0,12.0,12.0,12.0,14.0,326995.0
2010-11-05,12.0,12.0,12.0,12.0,15.0,243169.0
2010-11-08,12.0,12.0,12.0,12.0,15.0,2764378.0
2010-11-09,12.0,12.0,12.0,12.0,14.0,94013.0
2010-11-10,12.0,12.0,12.0,12.0,8.0,316182.0
2010-11-11,12.0,12.0,12.0,12.0,8.0,1088393.0
2010-11-12,12.0,12.0,12.0,12.0,5.0,2501834.0
2010-11-15,12.0,12.0,12.0,12.0,16.0,527131.0
2010-11-16,12.0,12.0,12.0,12.0,4.0,29290.0
2010-11-17,12.0,12.0,12.0,12.0,4.0,209245.0
2010-11-18,12.0,12.0,12.0,12.0,2.0,51219.0
2010-11-19,12.0,12.0,12.0,12.0,3.0,138910.0
2010-11-22,12.0,12.0,12.0,12.0,2.0,9487.0
2010-11-23,12.0,12.0,12.0,12.0,1.0,21642.0
2010-11-24,12.0,12.0,12.0,12.0,4.0,60014.0
2010-11-25,12.0,12.0,12.0,12.0,9.0,179611.0
2010-11-26,12.0,12.0,12.0,12.0,1.0,25000.0
2010-11-29,12.0,12.0,12.0,12.0,3.0,10373.0
2010-11-30,12.0,12.0,12.0,12.0,2.0,1532.0
2010-12-01,12.0,12.0,12.0,12.0,4.0,205484.0
2010-12-02,12.0,12.0,12.0,12.0,3.0,44571.0
2010-12-03,12.0,12.0,12.0,12.0,2.0,11130.0
2010-12-06,12.0,12.0,12.0,12.0,7.0,186471.0
2010-12-07,12.0,12.0,12.0,12.0,8.0,156594.0
2010-12-08,12.0,12.0,12.0,12.0,6.0,2467738.0
2010-12-09,12.0,12.0,12.0,12.0,4.0,705000.0
2010-12-10,12.0,12.0,12.0,12.0,3.0,923200.0
2010-12-13,12.0,12.0,12.0,12.0,1.0,5000.0
2010-12-14,12.0,12.0,12.0,12.0,5.0,143782.0
2010-12-15,12.0,12.0,12.0,12.0,1.0,51063.0
2010-12-16,12.0,12.0,12.0,12.0,5.0,141547.0
2010-12-17,12.0,12.0,12.0,12.0,4.0,25724.0
2010-12-20,12.0,12.0,12.0,12.0,3.0,37816.0
2010-12-21,12.0,12.0,12.0,12.0,4.0,24000.0
2010-12-22,12.0,12.0,12.0,12.0,3.0,24426.0
2010-12-23,12.0,12.0,12.0,12.0,2.0,106380.0
2010-12-24,12.0,12.0,12.0,12.0,2.0,97000.0
2010-12-29,12.0,12.0,12.0,12.0,7.0,44860.0
2010-12-30,12.0,12.0,12.0,12.0,15.0,378819.0
2010-12-31,12.0,12.0,12.0,12.0,22.0,1043061.0
2011-01-04,12.0,12.0,12.0,12.0,124.0,4798002.0
2011-01-05,12.0,12.0,12.0,12.0,120.0,3465505.0
2011-01-06,12.0,12.0,12.0,12.0,29.0,900628.0
2011-01-07,12.0,12.0,12.0,12.0,42.0,1943232.0
2011-01-10,12.0,12.0,12.0,12.0,78.0,1678308.0
2011-01-11,12.0,12.0,12.0,12.0,27.0,695948.0
2011-01-12,12.0,12.0,12.0,12.0,16.0,484644.0
2011-01-13,12.0,12.0,12.0,12.0,39.0,1256446.0
2011-01-14,12.0,12.0,12.0,12.0,19.0,449254.0
2011-01-17,12.0,12.0,12.0,12.0,22.0,547105.0
2011-01-18,12.0,12.0,12.0,12.0,16.0,352893.0
2011-01-19,12.0,12.0,12.0,12.0,18.0,711205.0
2011-01-20,12.0,12.0,12.0,12.0,27.0,1358311.0
2011-01-21,12.0,12.0,12.0,12.0,6.0,134136.0
2011-01-24,12.0,12.0,12.0,12.0,10.0,129675.0
2011-01-25,12.0,12.0,12.0,12.0,16.0,543100.0
2011-01-26,12.0,12.0,12.0,12.0,5.0,98928.0
2011-01-27,12.0,12.0,12.0,12.0,12.0,177160.0
2011-01-28,12.0,12.0,12.0,12.0,8.0,344413.0
2011-01-31,12.0,12.0,12.0,12.0,7.0,92158.0
2011-02-01,12.0,12.0,12.0,12.0,9.0,295431.0
2011-02-02,12.0,12.0,12.0,12.0,7.0,137821.0
2011-02-03,12.0,12.0,12.0,12.0,10.0,416973.0
2011-02-04,12.0,12.0,12.0,12.0,97.0,2588787.0
2011-02-07,12.0,12.0,12.0,12.0,103.0,2502391.0
2011-02-08,12.0,12.0,12.0,12.0,59.0,1442052.0
2011-02-09,12.0,12.0,12.0,12.0,106.0,2836476.0
2011-02-10,12.0,12.0,12.0,12.0,67.0,1522693.0
2011-02-11,12.0,12.0,12.0,12.0,86.0,1611035.0
2011-02-14,12.0,12.0,12.0,12.0,83.0,1926005.0
2011-02-15,12.0,12.0,12.0,12.0,66.0,1630400.0
2011-02-16,12.0,12.0,12.0,12.0,65.0,1243965.0
2011-02-17,12.0,12.0,12.0,12.0,22.0,366570.0
2011-02-18,12.0,12.0,12.0,12.0,22.0,463623.0
2011-02-21,12.0,12.0,12.0,12.0,13.0,53103.0
2011-02-22,12.0,12.0,12.0,12.0,16.0,203843.0
2011-02-23,12.0,12.0,12.0,12.0,27.0,3704851.0
2011-02-24,12.0,12.0,12.0,12.0,28.0,527802.0
2011-02-25,12.0,12.0,12.0,12.0,7.0,45519.0
2011-02-28,12.0,12.0,12.0,12.0,24.0,473031.0
2011-03-01,12.0,12.0,12.0,12.0,31.0,520235.0
2011-03-02,12.0,12.0,12.0,12.0,23.0,557623.0
2011-03-03,12.0,12.0,12.0,12.0,34.0,662078.0
2011-03-04,12.0,12.0,12.0,12.0,18.0,473639.0
2011-03-07,12.0,12.0,12.0,12.0,19.0,335529.0
2011-03-08,12.0,12.0,12.0,12.0,4.0,25631.0
2011-03-09,12.0,12.0,12.0,12.0,3.0,155480.0
2011-03-10,12.0,12.0,12.0,12.0,7.0,350219.0
2011-03-11,12.0,12.0,12.0,12.0,9.0,538076.0
2011-03-14,12.0,12.0,12.0,12.0,9.0,196412.0
2011-03-15,12.0,12.0,12.0,12.0,12.0,135682.0
