Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1986-02-04,315.0,315.0,315.0,315.0,0.0,0.0
1986-02-17,305.0,305.0,305.0,305.0,0.0,1.0
1986-02-18,310.0,310.0,310.0,310.0,0.0,1.0
1986-03-04,320.0,320.0,320.0,320.0,0.0,1.0
1986-03-12,330.0,330.0,330.0,330.0,0.0,1.0
1986-03-13,340.0,340.0,340.0,340.0,0.0,1.0
1986-03-19,360.0,360.0,360.0,360.0,0.0,1.0
1986-03-26,300.0,300.0,300.0,300.0,0.0,1.0
1986-03-27,350.0,350.0,350.0,350.0,0.0,1.0
1986-04-09,360.0,360.0,360.0,360.0,0.0,1.0
1986-04-29,365.0,365.0,365.0,365.0,0.0,1.0
1986-05-01,360.0,360.0,360.0,360.0,0.0,1.0
1986-06-06,365.0,365.0,365.0,365.0,0.0,1.0
1986-07-25,370.0,370.0,370.0,370.0,0.0,1.0
1986-08-22,380.0,380.0,380.0,380.0,0.0,1.0
1986-09-15,370.0,370.0,370.0,370.0,0.0,1.0
1986-09-29,380.0,380.0,380.0,380.0,0.0,1.0
1986-09-30,370.0,370.0,370.0,370.0,0.0,1.0
1986-10-28,380.0,380.0,380.0,380.0,0.0,1.0
1986-10-29,370.0,370.0,370.0,370.0,0.0,1.0
1986-11-11,400.0,400.0,400.0,400.0,0.0,1.0
1986-11-12,410.0,410.0,410.0,410.0,0.0,1.0
1986-11-13,420.0,420.0,420.0,420.0,0.0,1.0
1986-11-14,410.0,410.0,410.0,410.0,0.0,1.0
1986-11-19,420.0,420.0,420.0,420.0,0.0,1.0
1986-11-20,410.0,410.0,410.0,410.0,0.0,1.0
1986-11-21,420.0,420.0,420.0,420.0,0.0,1.0
1986-12-12,400.0,400.0,400.0,400.0,0.0,1.0
1986-12-18,420.0,420.0,420.0,420.0,0.0,1.0
1986-12-19,400.0,400.0,400.0,400.0,0.0,1.0
1986-12-22,420.0,420.0,420.0,420.0,0.0,1.0
1987-01-26,430.0,430.0,430.0,430.0,0.0,1.0
1987-01-28,440.0,440.0,440.0,440.0,0.0,1.0
1987-01-29,443.0,443.0,443.0,443.0,0.0,1.0
1987-02-02,450.0,450.0,450.0,450.0,0.0,1.0
1987-02-03,460.0,460.0,460.0,460.0,0.0,1.0
1987-02-06,462.0,462.0,462.0,462.0,0.0,1.0
1987-02-11,465.0,465.0,465.0,465.0,0.0,1.0
1987-02-16,465.0,465.0,465.0,465.0,0.0,0.0
1987-03-13,470.0,470.0,470.0,470.0,0.0,1.0
