Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2006-04-05,115.5,115.5,115.5,115.5,0.0,717347.0
2006-04-06,115.5,115.5,115.5,115.5,0.0,1119790.0
2006-04-07,115.5,115.5,115.5,115.5,0.0,490846.0
2006-04-10,115.5,115.5,115.5,115.5,0.0,400219.0
2006-04-11,115.5,115.5,115.5,115.5,0.0,143053.0
2006-04-12,115.5,115.5,115.5,115.5,0.0,52728.0
2006-04-13,115.5,115.5,115.5,115.5,0.0,185513.0
2006-04-14,115.5,115.5,115.5,115.5,0.0,0.0
2006-04-17,115.5,115.5,115.5,115.5,0.0,0.0
2006-04-18,115.5,115.5,115.5,115.5,0.0,767271.0
2006-04-19,115.5,115.5,115.5,115.5,0.0,173179.0
2006-04-20,115.5,115.5,115.5,115.5,0.0,43841.0
2006-04-21,115.5,115.5,115.5,115.5,0.0,708176.0
2006-04-24,115.5,115.5,115.5,115.5,0.0,696163.0
2006-04-25,115.5,115.5,115.5,115.5,0.0,331666.0
2006-04-26,115.5,115.5,115.5,115.5,0.0,182478.0
2006-04-27,115.5,115.5,115.5,115.5,0.0,85597.0
2006-04-28,115.5,115.5,115.5,115.5,0.0,162942.0
2006-05-01,115.5,115.5,115.5,115.5,0.0,0.0
2006-05-02,115.5,115.5,115.5,115.5,0.0,192119.0
2006-05-03,115.5,115.5,115.5,115.5,0.0,113075.0
2006-05-04,115.5,115.5,115.5,115.5,0.0,103634.0
2006-05-05,115.5,115.5,115.5,115.5,0.0,140438.0
2006-05-08,115.5,115.5,115.5,115.5,0.0,337665.0
2006-05-09,115.5,115.5,115.5,115.5,0.0,139276.0
2006-05-10,115.5,115.5,115.5,115.5,0.0,144986.0
2006-05-11,115.5,115.5,115.5,115.5,0.0,26283.0
2006-05-12,115.5,115.5,115.5,115.5,0.0,85120.0
2006-05-15,115.5,115.5,115.5,115.5,0.0,195521.0
2006-05-16,115.5,115.5,115.5,115.5,0.0,559885.0
2006-05-17,115.5,115.5,115.5,115.5,0.0,167200.0
2006-05-18,115.5,115.5,115.5,115.5,0.0,545665.0
2006-05-19,115.5,115.5,115.5,115.5,0.0,149778.0
2006-05-22,115.5,115.5,115.5,115.5,0.0,322506.0
2006-05-23,115.5,115.5,115.5,115.5,0.0,196056.0
2006-05-24,115.5,115.5,115.5,115.5,0.0,128318.0
2006-05-25,115.5,115.5,115.5,115.5,0.0,1363.0
2006-05-26,115.5,115.5,115.5,115.5,0.0,173548.0
2006-05-29,115.5,115.5,115.5,115.5,0.0,0.0
2006-05-30,115.5,115.5,115.5,115.5,0.0,86008.0
2006-05-31,115.5,115.5,115.5,115.5,0.0,108500.0
2006-06-01,115.5,115.5,115.5,115.5,0.0,121879.0
2006-06-02,115.5,115.5,115.5,115.5,0.0,37407.0
2006-06-05,115.5,115.5,115.5,115.5,0.0,16316.0
2006-06-06,115.5,115.5,115.5,115.5,0.0,32678.0
2006-06-07,115.5,115.5,115.5,115.5,0.0,5500.0
2006-06-08,115.5,115.5,115.5,115.5,0.0,65872.0
2006-06-09,115.5,115.5,115.5,115.5,0.0,46299.0
