Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2003-01-07,93.834585,93.834585,93.834585,93.834585,0.0,0.0
2003-01-08,93.834585,93.834585,93.834585,93.834585,0.0,0.0
2003-01-09,93.834585,93.834585,93.834585,93.834585,0.0,0.0
2003-01-10,93.834585,93.834585,93.834585,93.834585,0.0,0.0
2003-01-13,93.834585,93.834585,93.834585,93.834585,0.0,0.0
2003-01-14,93.834585,93.834585,93.834585,93.834585,0.0,0.0
2003-01-15,93.834585,93.834585,93.834585,93.834585,0.0,0.0
2003-01-16,93.834585,93.834585,93.834585,93.834585,0.0,0.0
2003-01-17,93.834585,93.834585,93.834585,93.834585,0.0,0.0
2003-01-20,93.834585,93.834585,93.834585,93.834585,0.0,0.0
2003-01-21,93.834585,93.834585,93.834585,93.834585,0.0,0.0
2003-01-22,93.834585,93.834585,93.834585,93.834585,0.0,0.0
2003-01-23,93.834585,93.834585,93.834585,93.834585,0.0,0.0
2003-01-24,94.796991,94.796991,94.796991,94.796991,0.0,1.0
2003-01-27,94.796991,94.796991,94.796991,94.796991,0.0,0.0
2003-01-28,98.646615,98.646615,98.646615,98.646615,0.0,1.0
2003-01-29,98.646615,98.646615,98.646615,98.646615,0.0,0.0
2003-01-30,98.646615,98.646615,98.646615,98.646615,0.0,0.0
2003-01-31,98.646615,98.646615,98.646615,98.646615,0.0,0.0
2003-02-03,98.646615,98.646615,98.646615,98.646615,0.0,0.0
2003-02-04,98.646615,98.646615,98.646615,98.646615,0.0,0.0
2003-02-05,98.646615,98.646615,98.646615,98.646615,0.0,0.0
2003-02-06,98.646615,98.646615,98.646615,98.646615,0.0,0.0
2003-02-07,98.646615,98.646615,98.646615,98.646615,0.0,0.0
2003-02-10,98.646615,98.646615,98.646615,98.646615,0.0,0.0
2003-02-11,98.646615,98.646615,98.646615,98.646615,0.0,0.0
2003-02-12,98.646615,98.646615,98.646615,98.646615,0.0,0.0
2003-02-13,98.646615,98.646615,98.646615,98.646615,0.0,0.0
2003-02-14,98.646615,98.646615,98.646615,98.646615,0.0,0.0
2003-02-17,100.45593828,100.45593828,98.646615,100.45593828,0.0,571.0
2003-02-18,98.646615,98.646615,98.646615,98.646615,0.0,0.0
2003-02-19,98.646615,98.646615,98.646615,98.646615,0.0,0.0
2003-02-20,98.646615,98.646615,98.646615,98.646615,0.0,0.0
2003-02-21,98.646615,98.646615,98.646615,98.646615,0.0,0.0
2003-02-24,98.646615,98.646615,98.646615,98.646615,0.0,0.0
2003-02-25,98.646615,98.646615,98.646615,98.646615,0.0,0.0
2003-02-26,98.646615,98.646615,98.646615,98.646615,0.0,0.0
2003-02-27,98.646615,98.646615,98.646615,98.646615,0.0,0.0
2003-02-28,98.646615,98.646615,98.646615,98.646615,0.0,0.0
2003-03-03,98.646615,98.646615,98.646615,98.646615,0.0,0.0
2003-03-04,98.646615,98.646615,98.646615,98.646615,0.0,0.0
2003-03-05,98.646615,98.646615,98.646615,98.646615,0.0,0.0
2003-03-06,98.646615,98.646615,98.646615,98.646615,0.0,0.0
2003-03-07,98.646615,98.646615,98.646615,98.646615,0.0,0.0
2003-03-10,98.646615,98.646615,98.646615,98.646615,0.0,0.0
2003-03-11,98.646615,98.646615,98.646615,98.646615,0.0,0.0
2003-03-12,98.646615,98.646615,98.646615,98.646615,0.0,0.0
2003-03-13,98.646615,98.646615,98.646615,98.646615,0.0,0.0
2003-03-14,98.646615,98.646615,98.646615,98.646615,0.0,0.0
2003-03-17,98.646615,98.646615,98.646615,98.646615,0.0,0.0
2003-03-18,98.646615,98.646615,98.646615,98.646615,0.0,0.0
2003-03-19,98.646615,98.646615,98.646615,98.646615,0.0,0.0
2003-03-20,98.646615,98.646615,98.646615,98.646615,0.0,0.0
2003-03-21,98.646615,98.646615,98.646615,98.646615,0.0,0.0
2003-03-24,98.646615,98.646615,98.646615,98.646615,0.0,0.0
2003-03-25,98.646615,98.646615,98.646615,98.646615,0.0,0.0
2003-03-26,98.646615,98.646615,98.646615,98.646615,0.0,0.0
2003-03-27,98.646615,98.646615,98.646615,98.646615,0.0,0.0
2003-03-28,98.646615,98.646615,98.646615,98.646615,0.0,0.0
2003-03-31,98.646615,98.646615,98.646615,98.646615,0.0,0.0
2003-04-01,98.646615,98.646615,98.646615,98.646615,0.0,0.0
2003-04-02,98.646615,98.646615,98.646615,98.646615,0.0,0.0
2003-04-03,96.721803,96.721803,96.721803,96.721803,0.0,1.0
2003-04-04,96.721803,96.721803,96.721803,96.721803,0.0,0.0
2003-04-07,96.721803,96.721803,96.721803,96.721803,0.0,0.0
2003-04-08,96.721803,96.721803,96.721803,96.721803,0.0,0.0
2003-04-09,96.721803,96.721803,96.721803,96.721803,0.0,0.0
2003-04-10,96.721803,96.721803,96.721803,96.721803,0.0,0.0
2003-04-11,96.721803,96.721803,96.721803,96.721803,0.0,0.0
2003-04-14,96.721803,96.721803,96.721803,96.721803,0.0,0.0
2003-04-15,96.721803,96.721803,96.721803,96.721803,0.0,0.0
2003-04-16,96.721803,96.721803,96.721803,96.721803,0.0,0.0
2003-04-17,96.721803,96.721803,96.721803,96.721803,0.0,0.0
2003-04-22,97.684209,97.684209,97.684209,97.684209,0.0,1.0
2003-04-23,97.684209,97.684209,97.684209,97.684209,0.0,0.0
2003-04-24,97.684209,97.684209,97.684209,97.684209,0.0,0.0
2003-04-25,97.684209,97.684209,97.684209,97.684209,0.0,0.0
