Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2011-06-17,990.0,990.0,990.0,990.0,388.0,3375109.0
2011-06-20,990.0,990.0,990.0,990.0,198.0,831358.0
2011-06-21,990.0,990.0,990.0,990.0,39.0,48819.0
2011-06-22,990.0,990.0,990.0,990.0,59.0,170743.0
2011-06-23,990.0,990.0,990.0,990.0,47.0,248733.0
2011-06-24,990.0,990.0,990.0,990.0,48.0,2810437.0
2011-06-27,990.0,990.0,990.0,990.0,28.0,16429.0
2011-06-28,990.0,990.0,990.0,990.0,26.0,63179.0
2011-06-29,990.0,990.0,990.0,990.0,23.0,13933.0
2011-06-30,990.0,990.0,990.0,990.0,22.0,26466.0
2011-07-01,990.0,990.0,990.0,990.0,58.0,147575.0
2011-07-04,990.0,990.0,990.0,990.0,16.0,64376.0
2011-07-05,990.0,990.0,990.0,990.0,7.0,8958.0
2011-07-06,990.0,990.0,990.0,990.0,8.0,6808.0
2011-07-07,990.0,990.0,990.0,990.0,16.0,92955.0
2011-07-08,990.0,990.0,990.0,990.0,15.0,31259.0
2011-07-11,990.0,990.0,990.0,990.0,18.0,40580.0
2011-07-12,990.0,990.0,990.0,990.0,72.0,99015.0
2011-07-13,990.0,990.0,990.0,990.0,26.0,19998.0
2011-07-14,990.0,990.0,990.0,990.0,22.0,38528.0
2011-07-15,990.0,990.0,990.0,990.0,32.0,19812.0
2011-07-18,990.0,990.0,990.0,990.0,23.0,24803.0
2011-07-19,990.0,990.0,990.0,990.0,37.0,43064.0
2011-07-20,990.0,990.0,990.0,990.0,15.0,27481.0
2011-07-21,990.0,990.0,990.0,990.0,18.0,23025.0
2011-07-22,990.0,990.0,990.0,990.0,21.0,34709.0
2011-07-23,990.0,990.0,990.0,990.0,0.0,0.0
2011-07-25,990.0,990.0,990.0,990.0,9.0,8340.0
2011-07-26,990.0,990.0,990.0,990.0,10.0,2402.0
2011-07-27,990.0,990.0,990.0,990.0,11.0,18715.0
2011-07-28,990.0,990.0,990.0,990.0,15.0,21872.0
2011-07-29,990.0,990.0,990.0,990.0,34.0,54463.0
2011-08-01,990.0,990.0,990.0,990.0,12.0,14456.0
2011-08-02,990.0,990.0,990.0,990.0,8.0,5975.0
2011-08-03,990.0,990.0,990.0,990.0,70.0,94431.0
2011-08-04,990.0,990.0,990.0,990.0,171.0,155236.0
2011-08-05,990.0,990.0,990.0,990.0,45.0,349607.0
2011-08-08,990.0,990.0,990.0,990.0,7.0,12941.0
2011-08-09,990.0,990.0,990.0,990.0,20.0,83016.0
2011-08-10,990.0,990.0,990.0,990.0,36.0,93513.0
2011-08-11,990.0,990.0,990.0,990.0,14.0,15234.0
2011-08-12,990.0,990.0,990.0,990.0,71.0,104664.0
2011-08-15,990.0,990.0,990.0,990.0,17.0,12267.0
2011-08-16,990.0,990.0,990.0,990.0,2.0,16850.0
2011-08-17,990.0,990.0,990.0,990.0,3.0,11765.0
2011-08-18,990.0,990.0,990.0,990.0,32.0,45514.0
2011-08-19,990.0,990.0,990.0,990.0,10.0,5851.0
2011-08-22,990.0,990.0,990.0,990.0,6.0,14230.0
2011-08-23,990.0,990.0,990.0,990.0,8.0,22963.0
2011-08-24,990.0,990.0,990.0,990.0,1.0,1500.0
2011-08-25,990.0,990.0,990.0,990.0,2.0,472.0
2011-08-26,990.0,990.0,990.0,990.0,3.0,6775.0
2011-08-30,990.0,990.0,990.0,990.0,5.0,4926.0
2011-08-31,990.0,990.0,990.0,990.0,3.0,745.0
2011-09-01,990.0,990.0,990.0,990.0,8.0,55338.0
2011-09-02,985.5,985.5,985.5,985.5,0.0,0.0
2011-09-05,985.5,985.5,985.5,985.5,2.0,1400.0
2011-09-06,985.5,985.5,985.5,985.5,21.0,49371.0
2011-09-07,985.5,985.5,985.5,985.5,0.0,0.0
2011-09-08,985.5,985.5,985.5,985.5,0.0,0.0
2011-09-09,985.5,985.5,985.5,985.5,0.0,0.0
2011-09-12,985.5,985.5,985.5,985.5,0.0,0.0
2011-09-13,985.5,985.5,985.5,985.5,0.0,0.0
2011-09-14,985.5,985.5,985.5,985.5,0.0,0.0
2011-09-15,985.5,985.5,985.5,985.5,0.0,0.0
2011-09-16,985.5,985.5,985.5,985.5,0.0,0.0
2011-09-19,985.5,985.5,985.5,985.5,0.0,0.0
2011-09-20,985.5,985.5,985.5,985.5,0.0,0.0
2011-09-21,985.5,985.5,985.5,985.5,0.0,0.0
2011-09-22,985.5,985.5,985.5,985.5,0.0,0.0
2011-09-23,985.5,985.5,985.5,985.5,0.0,0.0
2011-09-26,985.5,985.5,985.5,985.5,0.0,0.0
2011-09-27,985.5,985.5,985.5,985.5,0.0,0.0
2011-09-28,985.5,985.5,985.5,985.5,0.0,0.0
2011-09-29,985.5,985.5,985.5,985.5,0.0,0.0
2011-09-30,985.5,985.5,985.5,985.5,0.0,0.0
2011-10-03,985.5,985.5,985.5,985.5,0.0,0.0
2011-10-04,985.5,985.5,985.5,985.5,0.0,0.0
2011-10-05,985.5,985.5,985.5,985.5,0.0,0.0
2011-10-06,985.5,985.5,985.5,985.5,0.0,0.0
2011-10-07,985.5,985.5,985.5,985.5,0.0,0.0
2011-10-10,985.5,985.5,985.5,985.5,0.0,0.0
2011-10-11,985.5,985.5,985.5,985.5,0.0,0.0
2011-10-12,985.5,985.5,985.5,985.5,0.0,0.0
2011-10-13,985.5,985.5,985.5,985.5,0.0,0.0
2011-10-14,985.5,985.5,985.5,985.5,0.0,0.0
2011-10-17,985.5,985.5,985.5,985.5,0.0,0.0
2011-10-18,985.5,985.5,985.5,985.5,0.0,0.0
2011-10-19,985.5,985.5,985.5,985.5,0.0,0.0
2011-10-20,985.5,985.5,985.5,985.5,0.0,0.0
2011-10-21,985.5,985.5,985.5,985.5,0.0,0.0
2011-10-24,985.5,985.5,985.5,985.5,0.0,0.0
2011-10-25,985.5,985.5,985.5,985.5,0.0,0.0
2011-10-26,985.5,985.5,985.5,985.5,0.0,0.0
2011-10-27,985.5,985.5,985.5,985.5,0.0,0.0
2011-10-28,985.5,985.5,985.5,985.5,0.0,0.0
2011-10-31,985.5,985.5,985.5,985.5,0.0,0.0
2011-11-01,985.5,985.5,985.5,985.5,0.0,0.0
2011-11-02,985.5,985.5,985.5,985.5,0.0,0.0
2011-11-03,985.5,985.5,985.5,985.5,0.0,0.0
2011-11-04,985.5,985.5,985.5,985.5,0.0,0.0
2011-11-07,985.5,985.5,985.5,985.5,0.0,0.0
2011-11-08,985.5,985.5,985.5,985.5,0.0,0.0
2011-11-09,985.5,985.5,985.5,985.5,0.0,0.0
2011-11-10,985.5,985.5,985.5,985.5,0.0,0.0
2011-11-11,985.5,985.5,985.5,985.5,0.0,0.0
2011-11-14,985.5,985.5,985.5,985.5,0.0,0.0
2011-11-15,985.5,985.5,985.5,985.5,0.0,0.0
2011-11-16,985.5,985.5,985.5,985.5,0.0,0.0
2011-11-17,985.5,985.5,985.5,985.5,0.0,0.0
2011-11-18,985.5,985.5,985.5,985.5,0.0,0.0
2011-11-21,985.5,985.5,985.5,985.5,274.0,444936.0
2011-11-22,985.5,985.5,985.5,985.5,250.0,377022.0
2011-11-23,985.5,985.5,985.5,985.5,104.0,49086.0
2011-11-24,985.5,985.5,985.5,985.5,47.0,82200.0
2011-11-25,985.5,985.5,985.5,985.5,53.0,21043.0
2011-11-28,985.5,985.5,985.5,985.5,42.0,23251.0
