Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2007-11-01,8.585,8.585,8.585,8.585,0.0,12510.0
2007-11-02,8.585,8.585,8.585,8.585,0.0,7500.0
2007-11-05,8.325,8.325,8.325,8.325,0.0,0.0
2007-11-06,8.325,8.325,8.325,8.325,0.0,2166.0
2007-11-07,8.325,8.325,8.325,8.325,0.0,6000.0
2007-11-08,8.325,8.325,8.325,8.325,0.0,10000.0
2007-11-09,8.325,8.325,8.325,8.325,0.0,4000.0
2007-11-12,8.325,8.325,8.325,8.325,0.0,4016.0
2007-11-13,8.325,8.325,8.325,8.325,0.0,1266.0
2007-11-14,8.325,8.325,8.325,8.325,0.0,4814.0
2007-11-15,8.325,8.325,8.325,8.325,0.0,907.0
2007-11-16,8.325,8.325,8.325,8.325,0.0,5758.0
2007-11-19,8.325,8.325,8.325,8.325,0.0,26104.0
2007-11-20,8.325,8.325,8.325,8.325,0.0,40833.0
2007-11-21,8.325,8.325,8.325,8.325,0.0,495.0
2007-11-22,8.325,8.325,8.325,8.325,0.0,29421.0
2007-11-23,8.325,8.325,8.325,8.325,0.0,4921.0
2007-11-26,8.325,8.325,8.325,8.325,0.0,944.0
2007-11-27,8.325,8.325,8.325,8.325,0.0,20000.0
2007-11-28,8.325,8.325,8.325,8.325,0.0,0.0
2007-11-29,8.325,8.325,8.325,8.325,0.0,430.0
2007-11-30,8.325,8.325,8.325,8.325,0.0,255.0
2007-12-03,8.325,8.325,8.325,8.325,0.0,171.0
2007-12-04,8.325,8.325,8.325,8.325,0.0,0.0
2007-12-05,8.325,8.325,8.325,8.325,0.0,12500.0
2007-12-06,8.325,8.325,8.325,8.325,0.0,5000.0
2007-12-07,8.325,8.325,8.325,8.325,0.0,7000.0
2007-12-10,7.75,7.75,7.75,7.75,0.0,0.0
2007-12-11,7.75,7.75,7.75,7.75,0.0,0.0
2007-12-12,7.75,7.75,7.75,7.75,0.0,0.0
2007-12-13,7.75,7.75,7.75,7.75,0.0,30000.0
2007-12-14,7.75,7.75,7.75,7.75,0.0,892.0
2007-12-17,7.775,7.775,7.775,7.775,0.0,0.0
2007-12-18,7.785,7.785,7.785,7.785,0.0,0.0
2007-12-19,7.74,7.74,7.74,7.74,0.0,0.0
2007-12-20,7.74,7.74,7.74,7.74,0.0,1000.0
2007-12-21,7.74,7.74,7.74,7.74,0.0,30000.0
2007-12-24,7.675,7.675,7.675,7.675,0.0,0.0
2007-12-25,7.675,7.675,7.675,7.675,0.0,0.0
2007-12-26,7.675,7.675,7.675,7.675,0.0,0.0
2007-12-27,7.675,7.675,7.675,7.675,0.0,2000.0
2007-12-28,7.675,7.675,7.675,7.675,0.0,9000.0
2007-12-31,7.675,7.675,7.675,7.675,0.0,14000.0
2008-01-01,7.675,7.675,7.675,7.675,0.0,0.0
2008-01-02,7.675,7.675,7.675,7.675,0.0,7.0
2008-01-03,7.675,7.675,7.675,7.675,0.0,2000.0
2008-01-04,7.675,7.675,7.675,7.675,0.0,1000.0
2008-01-07,7.675,7.675,7.675,7.675,0.0,1000.0
2008-01-08,7.675,7.675,7.675,7.675,0.0,500.0
2008-01-09,7.675,7.675,7.675,7.675,0.0,750.0
2008-01-10,7.675,7.675,7.675,7.675,0.0,2500.0
2008-01-11,7.675,7.675,7.675,7.675,0.0,492.0
2008-01-14,7.675,7.675,7.675,7.675,0.0,15000.0
2008-01-15,7.675,7.675,7.675,7.675,0.0,22242.0
2008-01-16,7.675,7.675,7.675,7.675,0.0,17000.0
2008-01-17,7.675,7.675,7.675,7.675,0.0,170000.0
2008-01-18,7.675,7.675,7.675,7.675,0.0,22000.0
2008-01-21,7.675,7.675,7.675,7.675,0.0,91000.0
2008-01-22,7.675,7.675,7.675,7.675,0.0,31000.0
2008-01-23,7.675,7.675,7.675,7.675,0.0,2687.0
2008-01-24,7.675,7.675,7.675,7.675,0.0,18556.0
2008-01-25,7.675,7.675,7.675,7.675,0.0,35000.0
2008-01-28,7.675,7.675,7.675,7.675,0.0,3000.0
2008-01-29,7.675,7.675,7.675,7.675,0.0,106755.0
2008-01-30,7.675,7.675,7.675,7.675,0.0,30000.0
2008-01-31,7.675,7.675,7.675,7.675,0.0,75750.0
2008-02-01,7.675,7.675,7.675,7.675,0.0,500.0
2008-02-04,7.675,7.675,7.675,7.675,0.0,0.0
2008-02-05,7.675,7.675,7.675,7.675,0.0,500.0
2008-02-06,7.675,7.675,7.675,7.675,0.0,470.0
2008-02-07,7.675,7.675,7.675,7.675,0.0,925.0
2008-02-08,7.675,7.675,7.675,7.675,0.0,2000.0
2008-02-11,7.675,7.675,7.675,7.675,0.0,58275.0
2008-02-12,7.675,7.675,7.675,7.675,0.0,1850.0
2008-02-13,7.675,7.675,7.675,7.675,0.0,13436.0
2008-02-14,7.675,7.675,7.675,7.675,0.0,1983.0
2008-02-15,7.675,7.675,7.675,7.675,0.0,8063.0
2008-02-18,7.675,7.675,7.675,7.675,0.0,32074.0
2008-02-19,7.675,7.675,7.675,7.675,0.0,87462.0
2008-02-20,7.675,7.675,7.675,7.675,0.0,840.0
2008-02-21,7.675,7.675,7.675,7.675,0.0,3901.0
2008-02-22,7.675,7.675,7.675,7.675,0.0,6487.0
2008-02-25,7.675,7.675,7.675,7.675,0.0,5049.0
2008-02-26,7.675,7.675,7.675,7.675,0.0,3363.0
2008-02-27,7.675,7.675,7.675,7.675,0.0,4918.0
2008-02-28,7.675,7.675,7.675,7.675,0.0,3285.0
2008-02-29,7.63,7.63,7.63,7.63,0.0,0.0
2008-03-03,7.63,7.63,7.63,7.63,0.0,5326.0
2008-03-04,7.63,7.63,7.63,7.63,0.0,2000.0
2008-03-05,7.375,7.375,7.375,7.375,0.0,0.0
2008-03-06,7.43,7.43,7.43,7.43,0.0,0.0
2008-03-07,7.43,7.43,7.43,7.43,0.0,424.0
2008-03-10,7.43,7.43,7.43,7.43,0.0,173.0
2008-03-11,7.43,7.43,7.43,7.43,0.0,10200.0
2008-03-12,7.305,7.305,7.305,7.305,0.0,0.0
2008-03-13,7.26,7.26,7.26,7.26,0.0,0.0
2008-03-14,7.26,7.26,7.26,7.26,0.0,1044.0
2008-03-17,7.26,7.26,7.26,7.26,0.0,4673.0
2008-03-18,7.26,7.26,7.26,7.26,0.0,2079.0
2008-03-19,7.275,7.275,7.275,7.275,0.0,0.0
2008-03-20,7.275,7.275,7.275,7.275,0.0,1805.0
2008-03-21,7.275,7.275,7.275,7.275,0.0,0.0
2008-03-24,7.275,7.275,7.275,7.275,0.0,0.0
2008-03-25,7.275,7.275,7.275,7.275,0.0,3050.0
2008-03-26,7.225,7.225,7.225,7.225,0.0,0.0
2008-03-27,7.225,7.225,7.225,7.225,0.0,2204.0
2008-03-28,7.255,7.255,7.255,7.255,0.0,0.0
