Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1983-01-04,0.2783840763564285,0.2783840763564285,0.2783840763564285,0.2783840763564285,0.0,0.0
1983-01-05,0.2783840763564285,0.2783840763564285,0.2783840763564285,0.2783840763564285,0.0,0.0
1983-01-06,0.2783840763564285,0.2783840763564285,0.2783840763564285,0.2783840763564285,0.0,0.0
1983-01-07,0.2783840763564285,0.2783840763564285,0.2783840763564285,0.2783840763564285,0.0,0.0
1983-01-10,0.2783840763564285,0.2783840763564285,0.2783840763564285,0.2783840763564285,0.0,0.0
1983-01-11,0.2783840763564285,0.2783840763564285,0.2783840763564285,0.2783840763564285,0.0,0.0
1983-01-12,0.2694039749608821,0.2694039749608821,0.2694039749608821,0.2694039749608821,0.0,1.0
1983-01-13,0.2694039749608821,0.2694039749608821,0.2694039749608821,0.2694039749608821,0.0,0.0
1983-01-14,0.2694039749608821,0.2694039749608821,0.2694039749608821,0.2694039749608821,0.0,0.0
1983-01-17,0.2783840763564285,0.2783840763564285,0.2783840763564285,0.2783840763564285,0.0,1.0
1983-01-18,0.2783840763564285,0.2783840763564285,0.2783840763564285,0.2783840763564285,0.0,0.0
1983-01-19,0.2783840763564285,0.2783840763564285,0.2783840763564285,0.2783840763564285,0.0,0.0
1983-01-20,0.2783840763564285,0.2783840763564285,0.2783840763564285,0.2783840763564285,0.0,0.0
1983-01-21,0.2783840763564285,0.2783840763564285,0.2783840763564285,0.2783840763564285,0.0,0.0
1983-01-24,0.2783840763564285,0.2783840763564285,0.2783840763564285,0.2783840763564285,0.0,0.0
1983-01-25,0.2783840763564285,0.2783840763564285,0.2783840763564285,0.2783840763564285,0.0,0.0
1983-01-26,0.2783840763564285,0.2783840763564285,0.2783840763564285,0.2783840763564285,0.0,0.0
1983-01-27,0.2783840763564285,0.2783840763564285,0.2783840763564285,0.2783840763564285,0.0,0.0
1983-01-28,0.2783840763564285,0.2783840763564285,0.2783840763564285,0.2783840763564285,0.0,0.0
1983-01-31,0.3232855164286525,0.3232855164286525,0.3232855164286525,0.3232855164286525,0.0,1.0
1983-02-01,0.3322656178241988,0.3322656178241988,0.3322656178241988,0.3322656178241988,0.0,1.0
1983-02-02,0.3322656178241988,0.3322656178241988,0.3322656178241988,0.3322656178241988,0.0,0.0
1983-02-03,0.3412457192197451,0.3412457192197451,0.3412457192197451,0.3412457192197451,0.0,1.0
1983-02-04,0.3412457192197451,0.3412457192197451,0.3412457192197451,0.3412457192197451,0.0,0.0
1983-02-07,0.3412457192197451,0.3412457192197451,0.3412457192197451,0.3412457192197451,0.0,0.0
1983-02-08,0.3412457192197451,0.3412457192197451,0.3412457192197451,0.3412457192197451,0.0,0.0
1983-02-09,0.3592059220108378,0.3592059220108378,0.3592059220108378,0.3592059220108378,0.0,1.0
1983-02-10,0.3592059220108378,0.3592059220108378,0.3592059220108378,0.3592059220108378,0.0,0.0
1983-02-11,0.3592059220108378,0.3592059220108378,0.3592059220108378,0.3592059220108378,0.0,0.0
1983-02-14,0.3861462261974767,0.3861462261974767,0.3861462261974767,0.3861462261974767,0.0,1.0
1983-02-15,0.3861462261974767,0.3861462261974767,0.3861462261974767,0.3861462261974767,0.0,0.0
1983-02-16,0.3861462261974767,0.3861462261974767,0.3861462261974767,0.3861462261974767,0.0,0.0
1983-02-17,0.3861462261974767,0.3861462261974767,0.3861462261974767,0.3861462261974767,0.0,0.0
1983-02-18,0.3861462261974767,0.3861462261974767,0.3861462261974767,0.3861462261974767,0.0,0.0
1983-02-21,0.3861462261974767,0.3861462261974767,0.3861462261974767,0.3861462261974767,0.0,0.0
1983-02-22,0.368186023406384,0.368186023406384,0.368186023406384,0.368186023406384,0.0,1.0
1983-02-23,0.368186023406384,0.368186023406384,0.368186023406384,0.368186023406384,0.0,0.0
1983-02-24,0.3592059220108378,0.3592059220108378,0.3592059220108378,0.3592059220108378,0.0,1.0
1983-02-25,0.368186023406384,0.368186023406384,0.368186023406384,0.368186023406384,0.0,1.0
1983-02-28,0.368186023406384,0.368186023406384,0.368186023406384,0.368186023406384,0.0,0.0
1983-03-01,0.368186023406384,0.368186023406384,0.368186023406384,0.368186023406384,0.0,0.0
1983-03-02,0.368186023406384,0.368186023406384,0.368186023406384,0.368186023406384,0.0,0.0
1983-03-03,0.368186023406384,0.368186023406384,0.368186023406384,0.368186023406384,0.0,0.0
1983-03-04,0.368186023406384,0.368186023406384,0.368186023406384,0.368186023406384,0.0,0.0
1983-03-07,0.368186023406384,0.368186023406384,0.368186023406384,0.368186023406384,0.0,0.0
1983-03-08,0.368186023406384,0.368186023406384,0.368186023406384,0.368186023406384,0.0,0.0
1983-03-09,0.368186023406384,0.368186023406384,0.368186023406384,0.368186023406384,0.0,0.0
1983-03-10,0.368186023406384,0.368186023406384,0.368186023406384,0.368186023406384,0.0,0.0
1983-03-11,0.368186023406384,0.368186023406384,0.368186023406384,0.368186023406384,0.0,0.0
1983-03-14,0.368186023406384,0.368186023406384,0.368186023406384,0.368186023406384,0.0,0.0
1983-03-15,0.368186023406384,0.368186023406384,0.368186023406384,0.368186023406384,0.0,0.0
1983-03-16,0.368186023406384,0.368186023406384,0.368186023406384,0.368186023406384,0.0,0.0
1983-03-17,0.368186023406384,0.368186023406384,0.368186023406384,0.368186023406384,0.0,0.0
1983-03-18,0.3592059220108378,0.3592059220108378,0.3592059220108378,0.3592059220108378,0.0,1.0
1983-03-21,0.3592059220108378,0.3592059220108378,0.3592059220108378,0.3592059220108378,0.0,0.0
1983-03-22,0.3592059220108378,0.3592059220108378,0.3592059220108378,0.3592059220108378,0.0,0.0
