Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2008-01-17,26113.457465973697,26113.457465973697,26113.457465973697,26113.457465973697,0.0,1669.0566179063735
2008-01-18,26113.457465973697,26113.457465973697,26113.457465973697,26113.457465973697,0.0,3502.940452032907
2008-01-21,26113.457465973697,26113.457465973697,26113.457465973697,26113.457465973697,0.0,1360.5614096216432
2008-01-22,26113.457465973697,26113.457465973697,26113.457465973697,26113.457465973697,0.0,3341.5266673782976
2008-01-23,26113.457465973697,26113.457465973697,26113.457465973697,26113.457465973697,0.0,187.8197671216388
2008-01-24,26113.457465973697,26113.457465973697,26113.457465973697,26113.457465973697,0.0,2963.202980717005
2008-01-25,26113.457465973697,26113.457465973697,26113.457465973697,26113.457465973697,0.0,1072.5265329761144
2008-01-28,26113.457465973697,26113.457465973697,26113.457465973697,26113.457465973697,0.0,919.0537879280062
2008-01-29,26113.457465973697,26113.457465973697,26113.457465973697,26113.457465973697,0.0,68.03566713886899
2008-01-30,26113.457465973697,26113.457465973697,26113.457465973697,26113.457465973697,0.0,3163.309075699214
2008-01-31,26113.457465973697,26113.457465973697,26113.457465973697,26113.457465973697,0.0,144.7517819088249
2008-02-01,26113.457465973697,26113.457465973697,26113.457465973697,26113.457465973697,0.0,654.9737055036213
2008-02-04,26113.457465973697,26113.457465973697,26113.457465973697,26113.457465973697,0.0,552.5707585371235
2008-02-05,26113.457465973697,26113.457465973697,26113.457465973697,26113.457465973697,0.0,1090.1406501645158
2008-02-06,26113.457465973697,26113.457465973697,26113.457465973697,26113.457465973697,0.0,2867.2014840455445
2008-02-07,26113.457465973697,26113.457465973697,26113.457465973697,26113.457465973697,0.0,1575.2632164316187
2008-02-08,26113.457465973697,26113.457465973697,26113.457465973697,26113.457465973697,0.0,1268.2670819501568
2008-02-11,26113.457465973697,26113.457465973697,26113.457465973697,26113.457465973697,0.0,1190.8520746638123
2008-02-12,26113.457465973697,26113.457465973697,26113.457465973697,26113.457465973697,0.0,1257.7229209420336
2008-02-13,26113.457465973697,26113.457465973697,26113.457465973697,26113.457465973697,0.0,511.2348112997074
2008-02-14,26113.457465973697,26113.457465973697,26113.457465973697,26113.457465973697,0.0,122.28593261389986
2008-02-15,26113.457465973697,26113.457465973697,26113.457465973697,26113.457465973697,0.0,1130.453580819972
2008-02-18,26113.457465973697,26113.457465973697,26113.457465973697,26113.457465973697,0.0,476.1888967097883
2008-02-19,26113.457465973697,26113.457465973697,26113.457465973697,26113.457465973697,0.0,2269.48632050054
2008-02-20,26113.457465973697,26113.457465973697,26113.457465973697,26113.457465973697,0.0,1113.1332010659946
2008-02-21,26113.457465973697,26113.457465973697,26113.457465973697,26113.457465973697,0.0,2046.07367942833
2008-02-22,26113.457465973697,26113.457465973697,26113.457465973697,26113.457465973697,0.0,1961.7305202403943
2008-02-25,26113.457465973697,26113.457465973697,26113.457465973697,26113.457465973697,0.0,620.5760390448453
2008-02-26,26113.457465973697,26113.457465973697,26113.457465973697,26113.457465973697,0.0,1056.7457425336015
2008-02-27,26113.457465973697,26113.457465973697,26113.457465973697,26113.457465973697,0.0,619.2491561514119
2008-02-28,26113.457465973697,26113.457465973697,26113.457465973697,26113.457465973697,0.0,848.1719063383373
2008-02-29,26113.457465973697,26113.457465973697,26113.457465973697,26113.457465973697,0.0,1376.2003957854686
2008-03-03,26113.457465973697,26113.457465973697,26113.457465973697,26113.457465973697,0.0,1259.6170209502172
2008-03-04,26113.457465973697,26113.457465973697,26113.457465973697,26113.457465973697,0.0,1031.0386525829615
2008-03-05,26113.457465973697,26113.457465973697,26113.457465973697,26113.457465973697,0.0,91.79801269608004
2008-03-06,26113.457465973697,26113.457465973697,26113.457465973697,26113.457465973697,0.0,359.0686913909343
2008-03-07,26113.457465973697,26113.457465973697,26113.457465973697,26113.457465973697,0.0,382.1017578006095
2008-03-10,26113.457465973697,26113.457465973697,26113.457465973697,26113.457465973697,0.0,323.9012302764259
2008-03-11,26113.457465973697,26113.457465973697,26113.457465973697,26113.457465973697,0.0,610.9130903399947
2008-03-12,26113.457465973697,26113.457465973697,26113.457465973697,26113.457465973697,0.0,223.3619966869643
2008-03-13,26113.457465973697,26113.457465973697,26113.457465973697,26113.457465973697,0.0,301.87092269461255
2008-03-14,26113.457465973697,26113.457465973697,26113.457465973697,26113.457465973697,0.0,1025.7311210092282
