Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
1997-01-07,3.0,3.0,3.0,3.0,0.0,0.0
1997-01-08,3.0,3.0,3.0,3.0,0.0,0.0
1997-01-09,3.0,3.0,3.0,3.0,0.0,0.0
1997-01-10,3.0,3.0,3.0,3.0,0.0,0.0
1997-01-13,3.0,3.0,3.0,3.0,0.0,0.0
1997-01-14,3.0,3.0,3.0,3.0,0.0,0.0
1997-01-15,3.0,3.0,3.0,3.0,0.0,0.0
1997-01-16,3.0,3.0,3.0,3.0,0.0,0.0
1997-01-17,3.0,3.0,3.0,3.0,0.0,0.0
1997-01-20,3.0,3.0,3.0,3.0,0.0,0.0
1997-01-21,3.0,3.0,3.0,3.0,0.0,0.0
1997-01-22,3.0,3.0,3.0,3.0,0.0,0.0
1997-01-23,3.0,3.0,3.0,3.0,0.0,0.0
1997-01-24,3.0,3.0,3.0,3.0,0.0,0.0
1997-01-27,3.0,3.0,3.0,3.0,0.0,0.0
1997-01-28,3.0,3.0,3.0,3.0,0.0,0.0
1997-01-29,3.0,3.0,3.0,3.0,0.0,0.0
1997-01-30,3.0,3.0,3.0,3.0,0.0,0.0
1997-01-31,3.0,3.0,3.0,3.0,0.0,0.0
1997-02-03,3.0,3.0,3.0,3.0,0.0,0.0
1997-02-04,3.0,3.0,3.0,3.0,0.0,0.0
1997-02-05,3.0,3.0,3.0,3.0,0.0,0.0
1997-02-06,3.0,3.0,3.0,3.0,0.0,0.0
1997-02-07,3.0,3.0,3.0,3.0,0.0,0.0
1997-02-10,3.0,3.0,3.0,3.0,0.0,0.0
1997-02-11,3.0,3.0,3.0,3.0,0.0,0.0
1997-02-12,3.0,3.0,3.0,3.0,0.0,0.0
1997-02-13,3.0,3.0,3.0,3.0,0.0,0.0
1997-02-14,3.0,3.0,3.0,3.0,0.0,0.0
1997-02-17,2.8438,2.8438,2.8438,2.8438,0.0,1.0
1997-02-18,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-02-19,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-02-20,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-02-21,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-02-24,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-02-25,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-02-26,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-02-27,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-02-28,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-03-03,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-03-04,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-03-05,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-03-06,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-03-07,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-03-10,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-03-11,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-03-12,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-03-13,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-03-14,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-03-17,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-03-18,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-03-19,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-03-20,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-03-21,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-03-24,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-03-25,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-03-26,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-03-27,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-03-28,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-03-31,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-04-01,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-04-02,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-04-03,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-04-04,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-04-07,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-04-08,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-04-09,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-04-10,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-04-11,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-04-14,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-04-15,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-04-16,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-04-17,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-04-18,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-04-21,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-04-22,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-04-23,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-04-24,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-04-25,2.8438,2.8438,2.8438,2.8438,0.0,0.0
1997-04-28,2.8438,2.8438,2.8438,2.8438,0.0,0.0
