Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2007-07-02,17.69895,17.69895,17.69895,17.69895,0.0,1.0
2007-07-03,17.459775,17.459775,17.459775,17.459775,0.0,1.0
2007-07-04,17.459775,17.459775,17.459775,17.459775,0.0,98.254416
2007-07-05,17.459775,17.459775,17.459775,17.459775,0.0,1054.667085
2007-07-06,17.459775,17.459775,17.459775,17.459775,0.0,0.0
2007-07-09,17.938125,17.938125,17.938125,17.938125,0.0,1.0
2007-07-10,18.65565,18.65565,18.65565,18.65565,0.0,1.0
2007-07-11,18.416475,18.416475,18.416475,18.416475,0.0,1.0
2007-07-12,18.416475,18.416475,18.416475,18.416475,0.0,0.0
2007-07-13,18.416475,18.416475,18.416475,18.416475,0.0,100.344936
2007-07-16,18.416475,18.416475,18.416475,18.416475,0.0,2613.149368
2007-07-17,18.416475,18.416475,18.416475,18.416475,0.0,10452.59747
2007-07-18,18.416475,18.416475,18.416475,18.416475,0.0,33866.415804
2007-07-19,18.1773,18.1773,18.1773,18.1773,0.0,1.0
2007-07-20,18.1773,18.1773,18.1773,18.1773,0.0,31.357792
2007-07-23,18.65565,18.65565,18.65565,18.65565,0.0,1.0
2007-07-24,18.65565,18.65565,18.65565,18.65565,0.0,0.0
2007-07-25,18.65565,18.65565,18.65565,18.65565,0.0,10201.735131
2007-07-26,18.65565,18.65565,18.65565,18.65565,0.0,0.0
2007-07-27,18.65565,18.65565,18.65565,18.65565,0.0,0.0
2007-07-30,18.416475,18.416475,18.416475,18.416475,0.0,1.0
2007-07-31,18.416475,18.416475,18.416475,18.416475,0.0,0.0
2007-08-01,18.416475,18.416475,18.416475,18.416475,0.0,26131.493676
2007-08-02,18.416475,18.416475,18.416475,18.416475,0.0,36584.091147
2007-08-03,16.981425,16.981425,16.981425,16.981425,0.0,1.0
2007-08-06,14.3505,14.3505,14.3505,14.3505,0.0,1.0
2007-08-07,14.3505,14.3505,14.3505,14.3505,0.0,20905.194941
2007-08-08,14.3505,14.3505,14.3505,14.3505,0.0,0.0
2007-08-09,14.3505,14.3505,14.3505,14.3505,0.0,19598.620257
2007-08-10,14.3505,14.3505,14.3505,14.3505,0.0,0.0
2007-08-13,14.3505,14.3505,14.3505,14.3505,0.0,19598.620257
2007-08-14,15.546375,15.546375,15.546375,15.546375,0.0,1.0
2007-08-15,15.3072,15.3072,15.3072,15.3072,0.0,1.0
2007-08-16,13.3938,13.3938,13.3938,13.3938,0.0,1.0
2007-08-17,13.3938,13.3938,13.3938,13.3938,0.0,5226.298735
2007-08-20,12.4371,12.4371,12.4371,12.4371,0.0,1.0
2007-08-21,12.4371,12.4371,12.4371,12.4371,0.0,0.0
2007-08-22,12.4371,12.4371,12.4371,12.4371,0.0,0.0
2007-08-23,12.4371,12.4371,12.4371,12.4371,0.0,62715.584823
2007-08-24,14.111325,14.111325,14.111325,14.111325,0.0,1.0
2007-08-27,14.111325,14.111325,14.111325,14.111325,0.0,0.0
2007-08-28,13.87215,13.87215,13.87215,13.87215,0.0,1.0
2007-08-29,13.87215,13.87215,13.87215,13.87215,0.0,0.0
2007-08-30,13.87215,13.87215,13.87215,13.87215,0.0,1815.616181
2007-08-31,14.82885,14.82885,14.82885,14.82885,0.0,1.0
2007-09-03,14.82885,14.82885,14.82885,14.82885,0.0,0.0
2007-09-04,14.82885,14.82885,14.82885,14.82885,0.0,0.0
2007-09-05,14.82885,14.82885,14.82885,14.82885,0.0,0.0
2007-09-06,14.589675,14.589675,14.589675,14.589675,0.0,1.0
2007-09-07,14.589675,14.589675,14.589675,14.589675,0.0,0.0
2007-09-10,14.589675,14.589675,14.589675,14.589675,0.0,0.0
2007-09-11,14.589675,14.589675,14.589675,14.589675,0.0,0.0
2007-09-12,14.82885,14.82885,14.82885,14.82885,0.0,1.0
2007-09-13,14.589675,14.589675,14.589675,14.589675,0.0,1.0
2007-09-14,14.3505,14.3505,14.3505,14.3505,0.0,1.0
2007-09-17,14.3505,14.3505,14.3505,14.3505,0.0,0.0
2007-09-18,14.3505,14.3505,14.3505,14.3505,0.0,1815.616181
2007-09-19,14.111325,14.111325,14.111325,14.111325,0.0,1.0
2007-09-20,14.111325,14.111325,14.111325,14.111325,0.0,0.0
2007-09-21,14.111325,14.111325,14.111325,14.111325,0.0,798578.446744
2007-09-24,14.111325,14.111325,14.111325,14.111325,0.0,918992.369604
2007-09-25,14.111325,14.111325,14.111325,14.111325,0.0,113080.380475
2007-09-26,14.111325,14.111325,14.111325,14.111325,0.0,71819.79722
2007-09-27,17.2206,17.2206,17.2206,17.2206,0.0,1.0
2007-09-28,17.2206,17.2206,17.2206,17.2206,0.0,0.0
2007-10-01,17.2206,17.2206,17.2206,17.2206,0.0,10452.59747
2007-10-02,17.2206,17.2206,17.2206,17.2206,0.0,1079753.3187
2007-10-03,17.2206,17.2206,17.2206,17.2206,0.0,536030.103481
2007-10-04,17.2206,17.2206,17.2206,17.2206,0.0,12543.116965
2007-10-05,18.65565,18.65565,18.65565,18.65565,0.0,1.0
2007-10-08,18.65565,18.65565,18.65565,18.65565,0.0,0.0
2007-10-09,18.65565,18.65565,18.65565,18.65565,0.0,729591.303439
2007-10-10,18.65565,18.65565,18.65565,18.65565,0.0,26131.493676
2007-10-11,18.65565,18.65565,18.65565,18.65565,0.0,5759.381206
2007-10-12,18.65565,18.65565,18.65565,18.65565,0.0,38218.877391
2007-10-15,17.69895,17.69895,17.69895,17.69895,0.0,1.0
2007-10-16,17.69895,17.69895,17.69895,17.69895,0.0,0.0
2007-10-17,17.69895,17.69895,17.69895,17.69895,0.0,0.0
2007-10-18,17.69895,17.69895,17.69895,17.69895,0.0,0.0
2007-10-19,17.69895,17.69895,17.69895,17.69895,0.0,0.0
2007-10-22,17.459775,17.459775,17.459775,17.459775,0.0,1.0
2007-10-23,17.459775,17.459775,17.459775,17.459775,0.0,96562.140692
2007-10-24,17.459775,17.459775,17.459775,17.459775,0.0,28222.01317
2007-10-25,17.459775,17.459775,17.459775,17.459775,0.0,47036.688617
2007-10-26,17.69895,17.69895,17.69895,17.69895,0.0,1.0
2007-10-29,17.69895,17.69895,17.69895,17.69895,0.0,27.176753
2007-10-30,18.65565,18.65565,18.65565,18.65565,0.0,1.0
2007-10-31,18.65565,18.65565,18.65565,18.65565,0.0,67941.883558
2007-11-01,18.65565,18.65565,18.65565,18.65565,0.0,152806.522421
2007-11-02,18.65565,18.65565,18.65565,18.65565,0.0,12543.116965
2007-11-05,18.65565,18.65565,18.65565,18.65565,0.0,26131.493676
2007-11-06,18.65565,18.65565,18.65565,18.65565,0.0,1881.467545
2007-11-07,18.65565,18.65565,18.65565,18.65565,0.0,11523.988711
2007-11-08,18.65565,18.65565,18.65565,18.65565,0.0,37629.350894
2007-11-09,17.459775,17.459775,17.459775,17.459775,0.0,1.0
2007-11-12,17.459775,17.459775,17.459775,17.459775,0.0,5356.956204
2007-11-13,17.459775,17.459775,17.459775,17.459775,0.0,15678.896206
2007-11-14,17.459775,17.459775,17.459775,17.459775,0.0,0.0
2007-11-15,17.459775,17.459775,17.459775,17.459775,0.0,0.0
2007-11-16,17.459775,17.459775,17.459775,17.459775,0.0,0.0
2007-11-19,17.459775,17.459775,17.459775,17.459775,0.0,52262.987352
2007-11-20,17.459775,17.459775,17.459775,17.459775,0.0,1051196.82241
2007-11-21,17.459775,17.459775,17.459775,17.459775,0.0,615360.091983
2007-11-22,17.459775,17.459775,17.459775,17.459775,0.0,363959.443922
2007-11-23,17.459775,17.459775,17.459775,17.459775,0.0,54717.257238
2007-11-26,17.459775,17.459775,17.459775,17.459775,0.0,140587.435978
2007-11-27,17.459775,17.459775,17.459775,17.459775,0.0,182959.130344
2007-11-28,17.459775,17.459775,17.459775,17.459775,0.0,10452.59747
2007-11-29,17.459775,17.459775,17.459775,17.459775,0.0,361686.003972
2007-11-30,17.459775,17.459775,17.459775,17.459775,0.0,172467.858263
2007-12-03,17.459775,17.459775,17.459775,17.459775,0.0,204046.200481
2007-12-04,17.459775,17.459775,17.459775,17.459775,0.0,27176.753423
2007-12-05,17.459775,17.459775,17.459775,17.459775,0.0,81007.630396
2007-12-06,17.459775,17.459775,17.459775,17.459775,0.0,310766.175395
2007-12-07,17.459775,17.459775,17.459775,17.459775,0.0,207902.163688
2007-12-10,17.459775,17.459775,17.459775,17.459775,0.0,37942.928818
2007-12-11,17.459775,17.459775,17.459775,17.459775,0.0,291837.566635
2007-12-12,17.459775,17.459775,17.459775,17.459775,0.0,85945.437441
2007-12-13,17.459775,17.459775,17.459775,17.459775,0.0,567788.230375
2007-12-14,17.459775,17.459775,17.459775,17.459775,0.0,162744.852096
2007-12-17,17.459775,17.459775,17.459775,17.459775,0.0,121772.760531
2007-12-18,17.459775,17.459775,17.459775,17.459775,0.0,120986.725201
2007-12-19,17.459775,17.459775,17.459775,17.459775,0.0,213093.968851
2007-12-20,17.459775,17.459775,17.459775,17.459775,0.0,83642.730218
2007-12-21,17.459775,17.459775,17.459775,17.459775,0.0,6839.134525
2007-12-24,17.459775,17.459775,17.459775,17.459775,0.0,2330.929236
2007-12-25,17.459775,17.459775,17.459775,17.459775,0.0,0.0
2007-12-26,17.459775,17.459775,17.459775,17.459775,0.0,0.0
2007-12-27,17.459775,17.459775,17.459775,17.459775,0.0,10780.809031
2007-12-28,17.459775,17.459775,17.459775,17.459775,0.0,3922.859831
2007-12-31,26.070075,26.070075,26.070075,26.070075,0.0,1.0
2008-01-01,26.070075,26.070075,26.070075,26.070075,0.0,0.0
2008-01-02,26.070075,26.070075,26.070075,26.070075,0.0,3630.187101
2008-01-03,26.070075,26.070075,26.070075,26.070075,0.0,78653.705446
2008-01-04,26.070075,26.070075,26.070075,26.070075,0.0,17769.4157
2008-01-07,26.070075,26.070075,26.070075,26.070075,0.0,19859.935194
2008-01-08,26.070075,26.070075,26.070075,26.070075,0.0,28222.01317
2008-01-09,26.070075,26.070075,26.070075,26.070075,0.0,32403.052158
2008-01-10,26.070075,26.070075,26.070075,26.070075,0.0,106616.494199
2008-01-11,26.070075,26.070075,26.070075,26.070075,0.0,1960.907285
2008-01-14,26.070075,26.070075,26.070075,26.070075,0.0,56305.006794
2008-01-15,25.8309,25.8309,25.8309,25.8309,0.0,1.0
2008-01-16,25.8309,25.8309,25.8309,25.8309,0.0,267430.751542
2008-01-17,26.070075,26.070075,26.070075,26.070075,0.0,1.0
2008-01-18,26.070075,26.070075,26.070075,26.070075,0.0,550449.461691
2008-01-21,26.070075,26.070075,26.070075,26.070075,0.0,313577.924114
2008-01-22,26.070075,26.070075,26.070075,26.070075,0.0,96727.291732
2008-01-23,26.070075,26.070075,26.070075,26.070075,0.0,10452.59747
2008-01-24,26.070075,26.070075,26.070075,26.070075,0.0,62715.584823
2008-01-25,26.070075,26.070075,26.070075,26.070075,0.0,14663.948991
2008-01-28,26.070075,26.070075,26.070075,26.070075,0.0,6503.606146
2008-01-29,26.070075,26.070075,26.070075,26.070075,0.0,36692.79816
2008-01-30,26.070075,26.070075,26.070075,26.070075,0.0,175.603638
2008-01-31,26.070075,26.070075,26.070075,26.070075,0.0,73168.182293
2008-02-01,20.808225,20.808225,20.808225,20.808225,0.0,1.0
2008-02-04,21.52575,21.52575,21.52575,21.52575,0.0,1.0
2008-02-05,21.286575,21.286575,21.286575,21.286575,0.0,1.0
2008-02-06,21.286575,21.286575,21.286575,21.286575,0.0,16724.155953
2008-02-07,21.286575,21.286575,21.286575,21.286575,0.0,17769.4157
2008-02-08,21.286575,21.286575,21.286575,21.286575,0.0,54438.172886
2008-02-11,21.286575,21.286575,21.286575,21.286575,0.0,4181.038988
2008-02-12,21.286575,21.286575,21.286575,21.286575,0.0,20905.194941
2008-02-13,19.61235,19.61235,19.61235,19.61235,0.0,1.0
2008-02-14,19.61235,19.61235,19.61235,19.61235,0.0,5435.350685
2008-02-15,19.851525,19.851525,19.851525,19.851525,0.0,1.0
2008-02-18,19.851525,19.851525,19.851525,19.851525,0.0,0.0
2008-02-19,19.851525,19.851525,19.851525,19.851525,0.0,44127.730741
2008-02-20,19.851525,19.851525,19.851525,19.851525,0.0,22720.811122
2008-02-21,20.56905,20.56905,20.56905,20.56905,0.0,1.0
2008-02-22,20.56905,20.56905,20.56905,20.56905,0.0,0.0
2008-02-25,20.56905,20.56905,20.56905,20.56905,0.0,26846.451343
2008-02-26,20.56905,20.56905,20.56905,20.56905,0.0,73168.182293
2008-02-27,20.56905,20.56905,20.56905,20.56905,0.0,1567.889621
2008-02-28,20.56905,20.56905,20.56905,20.56905,0.0,14612.731264
2008-02-29,20.56905,20.56905,20.56905,20.56905,0.0,27303.229853
2008-03-03,20.56905,20.56905,20.56905,20.56905,0.0,17886.484791
2008-03-04,20.56905,20.56905,20.56905,20.56905,0.0,10452.59747
2008-03-05,20.56905,20.56905,20.56905,20.56905,0.0,40160.970001
2008-03-06,19.851525,19.851525,19.851525,19.851525,0.0,1.0
2008-03-07,19.851525,19.851525,19.851525,19.851525,0.0,0.0
2008-03-10,19.851525,19.851525,19.851525,19.851525,0.0,15678.896206
2008-03-11,19.851525,19.851525,19.851525,19.851525,0.0,25086.233929
2008-03-12,18.1773,18.1773,18.1773,18.1773,0.0,1.0
2008-03-13,18.1773,18.1773,18.1773,18.1773,0.0,26269.467963
2008-03-14,18.1773,18.1773,18.1773,18.1773,0.0,2924.636772
2008-03-17,18.1773,18.1773,18.1773,18.1773,0.0,0.0
2008-03-18,18.1773,18.1773,18.1773,18.1773,0.0,52262.987352
2008-03-19,18.1773,18.1773,18.1773,18.1773,0.0,0.0
2008-03-20,18.1773,18.1773,18.1773,18.1773,0.0,0.0
2008-03-21,18.1773,18.1773,18.1773,18.1773,0.0,0.0
2008-03-24,18.1773,18.1773,18.1773,18.1773,0.0,0.0
2008-03-25,18.1773,18.1773,18.1773,18.1773,0.0,0.0
2008-03-26,18.1773,18.1773,18.1773,18.1773,0.0,1034.80715
2008-03-27,18.1773,18.1773,18.1773,18.1773,0.0,0.0
2008-03-28,18.1773,18.1773,18.1773,18.1773,0.0,3135.779241
2008-03-31,18.1773,18.1773,18.1773,18.1773,0.0,0.0
2008-04-01,18.1773,18.1773,18.1773,18.1773,0.0,5226.298735
