Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1983-01-04,43.0,43.0,43.0,43.0,0.0,0.0
1983-01-10,43.0,43.0,43.0,43.0,0.0,0.0
1983-01-11,43.0,43.0,43.0,43.0,0.0,0.0
1983-01-13,42.0,42.0,42.0,42.0,0.0,1.0
1983-01-24,42.0,42.0,42.0,42.0,0.0,0.0
1983-01-26,41.0,41.0,41.0,41.0,0.0,1.0
1983-02-01,42.0,42.0,42.0,42.0,0.0,1.0
1983-02-09,42.0,42.0,42.0,42.0,0.0,0.0
1983-02-10,43.0,43.0,43.0,43.0,0.0,1.0
1983-02-15,44.0,44.0,44.0,44.0,0.0,1.0
1983-02-18,43.0,43.0,43.0,43.0,0.0,1.0
1983-02-25,42.0,42.0,42.0,42.0,0.0,1.0
1983-03-02,43.0,43.0,43.0,43.0,0.0,1.0
1983-03-08,44.0,44.0,44.0,44.0,0.0,1.0
1983-03-11,43.0,43.0,43.0,43.0,0.0,1.0
1983-03-31,42.0,42.0,42.0,42.0,0.0,1.0
1983-04-06,41.0,41.0,41.0,41.0,0.0,1.0
1983-04-08,42.0,42.0,42.0,42.0,0.0,1.0
1983-04-12,43.0,43.0,43.0,43.0,0.0,1.0
1983-04-13,44.0,44.0,44.0,44.0,0.0,1.0
1983-04-18,46.0,46.0,46.0,46.0,0.0,1.0
1983-04-19,44.0,44.0,44.0,44.0,0.0,1.0
1983-04-20,45.0,45.0,45.0,45.0,0.0,1.0
1983-04-21,46.0,46.0,46.0,46.0,0.0,1.0
1983-04-25,44.0,44.0,44.0,44.0,0.0,1.0
1983-04-26,43.0,43.0,43.0,43.0,0.0,1.0
1983-04-29,42.0,42.0,42.0,42.0,0.0,1.0
1983-05-05,41.0,41.0,41.0,41.0,0.0,1.0
1983-05-10,40.0,40.0,40.0,40.0,0.0,1.0
1983-05-13,39.0,39.0,39.0,39.0,0.0,1.0
1983-05-16,40.0,40.0,40.0,40.0,0.0,1.0
1983-05-18,40.0,40.0,40.0,40.0,0.0,0.0
1983-05-20,41.0,41.0,41.0,41.0,0.0,1.0
1983-05-31,41.0,41.0,41.0,41.0,0.0,0.0
1983-06-01,40.0,40.0,40.0,40.0,0.0,1.0
1983-06-02,41.0,41.0,41.0,41.0,0.0,1.0
1983-06-09,42.0,42.0,42.0,42.0,0.0,1.0
1983-06-13,41.0,41.0,41.0,41.0,0.0,1.0
1983-06-15,40.0,40.0,40.0,40.0,0.0,1.0
1983-06-24,42.0,42.0,42.0,42.0,0.0,1.0
1983-06-27,44.0,44.0,44.0,44.0,0.0,1.0
1983-06-28,45.0,45.0,45.0,45.0,0.0,1.0
1983-06-30,48.0,48.0,48.0,48.0,0.0,1.0
1983-07-01,47.0,47.0,47.0,47.0,0.0,1.0
1983-07-07,46.0,46.0,46.0,46.0,0.0,1.0
1983-07-08,45.0,45.0,45.0,45.0,0.0,1.0
1983-07-11,46.0,46.0,46.0,46.0,0.0,1.0
1983-07-14,47.0,47.0,47.0,47.0,0.0,1.0
1983-07-20,48.0,48.0,48.0,48.0,0.0,1.0
1983-07-27,47.0,47.0,47.0,47.0,0.0,1.0
1983-07-29,46.0,46.0,46.0,46.0,0.0,1.0
1983-08-09,45.0,45.0,45.0,45.0,0.0,1.0
1983-08-18,46.0,46.0,46.0,46.0,0.0,1.0
1983-08-22,46.0,46.0,46.0,46.0,0.0,0.0
1983-08-23,44.0,44.0,44.0,44.0,0.0,1.0
1983-08-25,43.0,43.0,43.0,43.0,0.0,1.0
1983-08-26,42.0,42.0,42.0,42.0,0.0,1.0
1983-09-06,44.0,44.0,44.0,44.0,0.0,1.0
1983-09-08,43.0,43.0,43.0,43.0,0.0,1.0
1983-09-15,42.0,42.0,42.0,42.0,0.0,1.0
1983-09-19,41.0,41.0,41.0,41.0,0.0,1.0
1983-09-23,40.0,40.0,40.0,40.0,0.0,1.0
1983-09-30,41.0,41.0,41.0,41.0,0.0,1.0
1983-10-03,40.0,40.0,40.0,40.0,0.0,1.0
1983-10-04,39.0,39.0,39.0,39.0,0.0,1.0
1983-10-05,40.0,40.0,40.0,40.0,0.0,1.0
1983-10-07,41.0,41.0,41.0,41.0,0.0,1.0
1983-10-13,41.0,41.0,41.0,41.0,0.0,0.0
1983-10-14,40.0,40.0,40.0,40.0,0.0,1.0
1983-10-17,40.0,40.0,40.0,40.0,0.0,0.0
1983-10-19,39.0,39.0,39.0,39.0,0.0,1.0
1983-10-24,41.0,41.0,41.0,41.0,0.0,1.0
1983-10-26,44.0,44.0,44.0,44.0,0.0,1.0
1983-10-27,45.0,45.0,45.0,45.0,0.0,1.0
1983-10-28,46.0,46.0,46.0,46.0,0.0,1.0
1983-10-31,47.0,47.0,47.0,47.0,0.0,1.0
1983-11-02,48.0,48.0,48.0,48.0,0.0,1.0
1983-11-03,46.0,46.0,46.0,46.0,0.0,1.0
1983-11-08,45.0,45.0,45.0,45.0,0.0,1.0
1983-11-09,44.0,44.0,44.0,44.0,0.0,1.0
1983-11-14,45.0,45.0,45.0,45.0,0.0,1.0
1983-11-15,46.0,46.0,46.0,46.0,0.0,1.0
1983-11-17,45.0,45.0,45.0,45.0,0.0,1.0
1983-11-21,46.0,46.0,46.0,46.0,0.0,1.0
1983-11-22,45.0,45.0,45.0,45.0,0.0,1.0
1983-11-25,44.0,44.0,44.0,44.0,0.0,1.0
1983-11-28,45.0,45.0,45.0,45.0,0.0,1.0
1983-11-29,44.0,44.0,44.0,44.0,0.0,1.0
1983-11-30,43.0,43.0,43.0,43.0,0.0,1.0
1983-12-01,44.0,44.0,44.0,44.0,0.0,1.0
1983-12-05,45.0,45.0,45.0,45.0,0.0,1.0
1983-12-06,44.0,44.0,44.0,44.0,0.0,1.0
1983-12-09,43.0,43.0,43.0,43.0,0.0,1.0
1983-12-14,42.0,42.0,42.0,42.0,0.0,1.0
1983-12-15,43.0,43.0,43.0,43.0,0.0,1.0
1983-12-21,44.0,44.0,44.0,44.0,0.0,1.0
1984-01-03,44.0,44.0,44.0,44.0,0.0,0.0
1984-01-04,43.0,43.0,43.0,43.0,0.0,1.0
1984-01-11,42.0,42.0,42.0,42.0,0.0,1.0
1984-01-12,44.0,44.0,44.0,44.0,0.0,1.0
1984-01-17,46.0,46.0,46.0,46.0,0.0,1.0
1984-01-18,47.0,47.0,47.0,47.0,0.0,1.0
1984-01-19,49.0,49.0,49.0,49.0,0.0,1.0
1984-01-23,52.0,52.0,52.0,52.0,0.0,1.0
1984-01-24,51.0,51.0,51.0,51.0,0.0,1.0
1984-01-25,50.0,50.0,50.0,50.0,0.0,1.0
1984-01-26,49.0,49.0,49.0,49.0,0.0,1.0
1984-02-01,48.0,48.0,48.0,48.0,0.0,1.0
1984-02-02,46.0,46.0,46.0,46.0,0.0,1.0
1984-02-13,45.0,45.0,45.0,45.0,0.0,1.0
1984-02-23,44.0,44.0,44.0,44.0,0.0,1.0
1984-02-27,45.0,45.0,45.0,45.0,0.0,1.0
1984-03-02,44.0,44.0,44.0,44.0,0.0,1.0
1984-03-07,45.0,45.0,45.0,45.0,0.0,1.0
1984-03-08,44.0,44.0,44.0,44.0,0.0,1.0
1984-03-09,43.0,43.0,43.0,43.0,0.0,1.0
1984-03-12,44.0,44.0,44.0,44.0,0.0,1.0
1984-03-13,46.0,46.0,46.0,46.0,0.0,1.0
1984-03-14,47.0,47.0,47.0,47.0,0.0,1.0
1984-03-15,46.0,46.0,46.0,46.0,0.0,1.0
1984-03-16,47.0,47.0,47.0,47.0,0.0,1.0
1984-03-19,48.0,48.0,48.0,48.0,0.0,1.0
1984-03-23,46.0,46.0,46.0,46.0,0.0,1.0
1984-03-27,45.0,45.0,45.0,45.0,0.0,1.0
1984-03-30,45.0,45.0,45.0,45.0,0.0,0.0
1984-04-02,46.0,46.0,46.0,46.0,0.0,1.0
1984-04-03,45.0,45.0,45.0,45.0,0.0,1.0
