Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2004-04-13,165.0,165.0,165.0,165.0,0.0,1.0
2004-04-14,165.0,165.0,165.0,165.0,0.0,1100.0
2004-04-15,165.0,165.0,165.0,165.0,0.0,18092.0
2004-04-16,165.0,165.0,165.0,165.0,0.0,25000.0
2004-04-19,165.0,165.0,165.0,165.0,0.0,1351.0
2004-04-20,165.0,165.0,165.0,165.0,0.0,3082.0
2004-04-21,165.0,165.0,165.0,165.0,0.0,14127.0
2004-04-22,165.0,165.0,165.0,165.0,0.0,36083.0
2004-04-23,165.0,165.0,165.0,165.0,0.0,5000.0
2004-04-26,165.0,165.0,165.0,165.0,0.0,5100.0
2004-04-27,154.0,154.0,154.0,154.0,0.0,1.0
2004-04-28,154.0,154.0,154.0,154.0,0.0,10000.0
2004-04-29,154.0,154.0,154.0,154.0,0.0,2000.0
2004-04-30,154.0,154.0,154.0,154.0,0.0,10000.0
2004-05-03,154.0,154.0,154.0,154.0,0.0,0.0
2004-05-04,154.0,154.0,154.0,154.0,0.0,25000.0
2004-05-05,154.0,154.0,154.0,154.0,0.0,157.0
2004-05-06,157.5,157.5,157.5,157.5,0.0,1.0
2004-05-07,157.5,157.5,157.5,157.5,0.0,0.0
2004-05-10,157.5,157.5,157.5,157.5,0.0,5075.0
2004-05-11,157.5,157.5,157.5,157.5,0.0,13811.0
2004-05-12,159.5,159.5,159.5,159.5,0.0,1.0
2004-05-13,159.5,159.5,159.5,159.5,0.0,11158.0
2004-05-14,159.5,159.5,159.5,159.5,0.0,4100.0
2004-05-17,159.5,159.5,159.5,159.5,0.0,14000.0
2004-05-18,155.5,155.5,155.5,155.5,0.0,1.0
2004-05-19,155.5,155.5,155.5,155.5,0.0,2650.0
2004-05-20,156.5,156.5,156.5,156.5,0.0,1.0
2004-05-21,156.5,156.5,156.5,156.5,0.0,0.0
2004-05-24,156.5,156.5,156.5,156.5,0.0,6286.0
2004-05-25,156.5,156.5,156.5,156.5,0.0,280.0
2004-05-26,156.5,156.5,156.5,156.5,0.0,1189.0
2004-05-27,156.5,156.5,156.5,156.5,0.0,7594.0
2004-05-28,157.5,157.5,157.5,157.5,0.0,1.0
2004-05-31,157.5,157.5,157.5,157.5,0.0,0.0
2004-06-01,157.5,157.5,157.5,157.5,0.0,3333.0
2004-06-02,157.0,157.0,157.0,157.0,0.0,1.0
2004-06-03,157.0,157.0,157.0,157.0,0.0,0.0
2004-06-04,157.0,157.0,157.0,157.0,0.0,0.0
2004-06-07,157.0,157.0,157.0,157.0,0.0,335.0
2004-06-08,157.0,157.0,157.0,157.0,0.0,0.0
2004-06-09,157.0,157.0,157.0,157.0,0.0,0.0
2004-06-10,157.0,157.0,157.0,157.0,0.0,0.0
2004-06-11,157.0,157.0,157.0,157.0,0.0,0.0
2004-06-14,157.0,157.0,157.0,157.0,0.0,0.0
2004-06-15,157.0,157.0,157.0,157.0,0.0,2026.0
2004-06-16,157.0,157.0,157.0,157.0,0.0,0.0
2004-06-17,157.0,157.0,157.0,157.0,0.0,0.0
2004-06-18,157.0,157.0,157.0,157.0,0.0,0.0
2004-06-21,157.0,157.0,157.0,157.0,0.0,0.0
2004-06-22,157.0,157.0,157.0,157.0,0.0,0.0
2004-06-23,157.0,157.0,157.0,157.0,0.0,0.0
2004-06-24,157.0,157.0,157.0,157.0,0.0,0.0
2004-06-25,157.0,157.0,157.0,157.0,0.0,0.0
2004-06-28,157.0,157.0,157.0,157.0,0.0,0.0
2004-06-29,157.0,157.0,157.0,157.0,0.0,1484.0
2004-06-30,157.0,157.0,157.0,157.0,0.0,0.0
2004-07-01,157.0,157.0,157.0,157.0,0.0,0.0
2004-07-02,157.0,157.0,157.0,157.0,0.0,0.0
2004-07-05,157.0,157.0,157.0,157.0,0.0,0.0
2004-07-06,157.0,157.0,157.0,157.0,0.0,168067.0
2004-07-07,157.0,157.0,157.0,157.0,0.0,172181.0
2004-07-08,157.0,157.0,157.0,157.0,0.0,44798.0
2004-07-09,157.0,157.0,157.0,157.0,0.0,250.0
2004-07-12,157.0,157.0,157.0,157.0,0.0,15167.0
2004-07-13,157.0,157.0,157.0,157.0,0.0,22219.0
2004-07-14,181.5,181.5,181.5,181.5,0.0,1.0
2004-07-15,181.5,181.5,181.5,181.5,0.0,540.0
2004-07-16,181.5,181.5,181.5,181.5,0.0,2800.0
2004-07-19,181.5,181.5,181.5,181.5,0.0,375.0
2004-07-20,181.5,181.5,181.5,181.5,0.0,5000.0
2004-07-21,181.5,181.5,181.5,181.5,0.0,2550.0
2004-07-22,181.5,181.5,181.5,181.5,0.0,626.0
2004-07-23,181.5,181.5,181.5,181.5,0.0,561.0
2004-07-26,181.5,181.5,181.5,181.5,0.0,173810.0
2004-07-27,181.5,181.5,181.5,181.5,0.0,43804.0
2004-07-28,181.5,181.5,181.5,181.5,0.0,10257.0
2004-07-29,181.5,181.5,181.5,181.5,0.0,10407.0
2004-07-30,181.5,181.5,181.5,181.5,0.0,1871.0
2004-08-02,181.5,181.5,181.5,181.5,0.0,62425.0
2004-08-03,181.5,181.5,181.5,181.5,0.0,8001.0
2004-08-04,181.5,181.5,181.5,181.5,0.0,6044.0
2004-08-05,181.5,181.5,181.5,181.5,0.0,3948.0
2004-08-06,181.5,181.5,181.5,181.5,0.0,8522.0
2004-08-09,181.5,181.5,181.5,181.5,0.0,8139.0
2004-08-10,181.5,181.5,181.5,181.5,0.0,13475.0
2004-08-11,181.5,181.5,181.5,181.5,0.0,2077.0
2004-08-12,181.5,181.5,181.5,181.5,0.0,131669.0
2004-08-13,181.5,181.5,181.5,181.5,0.0,5000.0
2004-08-16,181.5,181.5,181.5,181.5,0.0,25269.0
2004-08-17,181.5,181.5,181.5,181.5,0.0,12000.0
2004-08-18,181.5,181.5,181.5,181.5,0.0,3642.0
2004-08-19,181.5,181.5,181.5,181.5,0.0,15265.0
2004-08-20,181.5,181.5,181.5,181.5,0.0,574.0
2004-08-23,181.5,181.5,181.5,181.5,0.0,10540.0
2004-08-24,181.5,181.5,181.5,181.5,0.0,5000.0
2004-08-25,181.5,181.5,181.5,181.5,0.0,3275.0
