Date,CLOSE,HIGH,LOW,OPEN,COUNT,VOLUME
2017-06-28,168.25,168.25,168.25,168.25,9409.0,23701665.0
2017-06-29,168.25,168.25,168.25,168.25,2955.0,11449898.0
2017-06-30,168.25,168.25,168.25,168.25,828.0,1380413.0
2017-07-03,168.25,168.25,168.25,168.25,424.0,994612.0
2017-07-04,168.25,168.25,168.25,168.25,248.0,1529453.0
2017-07-05,168.25,168.25,168.25,168.25,179.0,412376.0
2017-07-06,168.25,168.25,168.25,168.25,646.0,2031191.0
2017-07-07,168.25,168.25,168.25,168.25,432.0,519362.0
2017-07-10,168.25,168.25,168.25,168.25,422.0,1307502.0
2017-07-11,168.25,168.25,168.25,168.25,89.0,214518.0
2017-07-12,168.25,168.25,168.25,168.25,225.0,321084.0
2017-07-13,168.25,168.25,168.25,168.25,9.0,34075.0
2017-07-14,168.25,168.25,168.25,168.25,45.0,59518.0
2017-07-17,168.25,168.25,168.25,168.25,111.0,354093.0
2017-07-18,168.25,168.25,168.25,168.25,46.0,75944.0
2017-07-19,168.25,168.25,168.25,168.25,81.0,109925.0
2017-07-20,168.25,168.25,168.25,168.25,20.0,1054687.0
2017-07-21,168.25,168.25,168.25,168.25,172.0,646430.0
2017-07-24,168.25,168.25,168.25,168.25,6.0,2384.0
2017-07-25,168.25,168.25,168.25,168.25,35.0,32642.0
2017-07-26,168.25,168.25,168.25,168.25,172.0,192553.0
2017-07-27,168.25,168.25,168.25,168.25,153.0,262606.0
2017-07-28,168.25,168.25,168.25,168.25,10.0,956.0
2017-07-31,168.25,168.25,168.25,168.25,13.0,24421.0
2017-08-01,168.25,168.25,168.25,168.25,51.0,91302.0
2017-08-02,168.25,168.25,168.25,168.25,83.0,314411.0
2017-08-03,168.25,168.25,168.25,168.25,2.0,1583.0
2017-08-04,168.25,168.25,168.25,168.25,8.0,9223.0
2017-08-07,168.25,168.25,168.25,168.25,12.0,73904.0
2017-08-08,168.25,168.25,168.25,168.25,9.0,20429.0
2017-08-09,168.25,168.25,168.25,168.25,24.0,82060.0
2017-08-10,168.25,168.25,168.25,168.25,37.0,48470.0
2017-08-11,168.25,168.25,168.25,168.25,8.0,158230.0
2017-08-14,168.25,168.25,168.25,168.25,5.0,2750.0
2017-08-15,168.25,168.25,168.25,168.25,34.0,41106.0
2017-08-16,168.25,168.25,168.25,168.25,25.0,21667.0
2017-08-17,168.25,168.25,168.25,168.25,32.0,33670.0
2017-08-18,168.25,168.25,168.25,168.25,2.0,1819.0
2017-08-21,168.25,168.25,168.25,168.25,25.0,15550.0
2017-08-22,168.25,168.25,168.25,168.25,32.0,944716.0
2017-08-23,168.25,168.25,168.25,168.25,28.0,60848.0
2017-08-24,168.25,168.25,168.25,168.25,50.0,33342.0
2017-08-25,168.25,168.25,168.25,168.25,33.0,34222.0
2017-08-29,168.25,168.25,168.25,168.25,86.0,119553.0
2017-08-30,168.25,168.25,168.25,168.25,6.0,1720.0
2017-08-31,168.25,168.25,168.25,168.25,45.0,50533.0
2017-09-01,168.25,168.25,168.25,168.25,105.0,540659.0
2017-09-04,168.25,168.25,168.25,168.25,102.0,73754.0
2017-09-05,168.25,168.25,168.25,168.25,47.0,32225.0
2017-09-06,168.25,168.25,168.25,168.25,167.0,307612.0
2017-09-07,168.25,168.25,168.25,168.25,63.0,59714.0
2017-09-08,168.25,168.25,168.25,168.25,115.0,177803.0
2017-09-11,168.25,168.25,168.25,168.25,43.0,37008.0
2017-09-12,168.25,168.25,168.25,168.25,141.0,134182.0
2017-09-13,168.25,168.25,168.25,168.25,178.0,227821.0
2017-09-14,168.25,168.25,168.25,168.25,57.0,50912.0
2017-09-15,168.25,168.25,168.25,168.25,173.0,2562708.0
2017-09-18,168.25,168.25,168.25,168.25,166.0,162586.0
2017-09-19,168.25,168.25,168.25,168.25,154.0,159887.0
2017-09-20,168.25,168.25,168.25,168.25,133.0,108795.0
2017-09-21,168.25,168.25,168.25,168.25,142.0,134666.0
2017-09-22,168.25,168.25,168.25,168.25,97.0,143432.0
2017-09-25,168.25,168.25,168.25,168.25,102.0,195027.0
2017-09-26,168.25,168.25,168.25,168.25,63.0,60930.0
2017-09-27,168.25,168.25,168.25,168.25,6.0,6438.0
2017-09-28,168.25,168.25,168.25,168.25,83.0,104588.0
2017-09-29,168.25,168.25,168.25,168.25,65.0,71569.0
2017-10-02,168.25,168.25,168.25,168.25,123.0,58275.0
2017-10-03,168.25,168.25,168.25,168.25,128.0,190760.0
2017-10-04,168.25,168.25,168.25,168.25,69.0,125785.0
2017-10-05,168.25,168.25,168.25,168.25,247.0,260252.0
2017-10-06,168.25,168.25,168.25,168.25,215.0,227273.0
2017-10-09,168.25,168.25,168.25,168.25,143.0,324749.0
2017-10-10,168.25,168.25,168.25,168.25,117.0,89024.0
2017-10-11,168.25,168.25,168.25,168.25,74.0,64161.0
2017-10-12,168.25,168.25,168.25,168.25,90.0,119671.0
2017-10-13,168.25,168.25,168.25,168.25,119.0,85535.0
2017-10-16,168.25,168.25,168.25,168.25,19.0,21343.0
2017-10-17,168.25,168.25,168.25,168.25,131.0,61045.0
2017-10-18,168.25,168.25,168.25,168.25,77.0,18307.0
2017-10-19,168.25,168.25,168.25,168.25,7.0,36907.0
2017-10-20,168.25,168.25,168.25,168.25,47.0,22163.0
2017-10-23,168.25,168.25,168.25,168.25,107.0,43861.0
2017-10-24,168.25,168.25,168.25,168.25,93.0,46631.0
2017-10-25,168.25,168.25,168.25,168.25,60.0,23449.0
2017-10-26,168.25,168.25,168.25,168.25,109.0,174538.0
2017-10-27,168.25,168.25,168.25,168.25,72.0,54139.0
2017-10-30,168.25,168.25,168.25,168.25,73.0,95586.0
2017-10-31,168.25,168.25,168.25,168.25,30.0,51525.0
2017-11-01,168.25,168.25,168.25,168.25,50.0,33614.0
2017-11-02,168.25,168.25,168.25,168.25,81.0,69052.0
2017-11-03,168.25,168.25,168.25,168.25,157.0,371006.0
2017-11-06,168.25,168.25,168.25,168.25,277.0,325585.0
2017-11-07,168.25,168.25,168.25,168.25,6.0,15004.0
2017-11-08,168.25,168.25,168.25,168.25,12.0,56978.0
2017-11-09,168.25,168.25,168.25,168.25,23.0,45803.0
2017-11-10,168.25,168.25,168.25,168.25,69.0,116173.0
2017-11-13,168.25,168.25,168.25,168.25,28.0,92184.0
2017-11-14,168.25,168.25,168.25,168.25,62.0,43161.0
2017-11-15,168.25,168.25,168.25,168.25,102.0,95583.0
2017-11-16,168.25,168.25,168.25,168.25,151.0,150550.0
2017-11-17,168.25,168.25,168.25,168.25,178.0,249666.0
2017-11-20,168.25,168.25,168.25,168.25,75.0,38374.0
2017-11-21,168.25,168.25,168.25,168.25,127.0,61118.0
2017-11-22,168.25,168.25,168.25,168.25,59.0,226791.0
2017-11-23,168.25,168.25,168.25,168.25,30.0,38244.0
2017-11-24,168.25,168.25,168.25,168.25,6.0,20279.0
2017-11-27,168.25,168.25,168.25,168.25,12.0,35740.0
2017-11-28,168.25,168.25,168.25,168.25,21.0,46538.0
2017-11-29,168.25,168.25,168.25,168.25,10.0,366468.0
2017-11-30,168.25,168.25,168.25,168.25,18.0,77473.0
2017-12-01,168.25,168.25,168.25,168.25,30.0,34570.0
2017-12-04,168.25,168.25,168.25,168.25,14.0,62463.0
2017-12-05,168.25,168.25,168.25,168.25,26.0,29221.0
2017-12-06,168.25,168.25,168.25,168.25,72.0,57033.0
2017-12-07,168.25,168.25,168.25,168.25,12.0,21951.0
2017-12-08,168.25,168.25,168.25,168.25,18.0,17914.0
2017-12-11,168.25,168.25,168.25,168.25,24.0,14346.0
